# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.181	39.1487	14.0259	15.2969	57.861	0	0	0	111.181	0.911605	132	30	30.852	1.2357	0	0
1	1	0	0	108.362	38.5253	0.992094	17.0538	57.179	0	0	0	108.362	0.917478	137	30	31.0276	1.664	0	0
2	1	0	0	72.9979	30.9839	25.1222	9.83095	56.2159	0	0	0	72.9979	0.955537	97	22	31.8043	0.839398	0	0
3	1	0	0	91.2063	34.7492	-11.2562	14.6987	54.5926	0	0	0	91.2063	0.94917	139	22	32.3033	2.05845	0	0
4	1	0	0	76.3189	31.6661	34.3376	4.35793	51.9215	0	0	0	76.3189	0.956429	112	22	35.4798	0.538542	0	0
5	1	0	0	104.204	37.7844	-24.4229	11.8445	48.1666	0	0	0	104.204	0.91721	140	30	38.219	2.40467	0	0
6	1	0	0	101.997	37.2561	43.8474	-0.96911	46.037	0	0	0	101.997	0.923423	133	30	41.9887	0.311525	0	0
7	1	0	0	88.1374	34.7004	-34.659	4.37237	43.6455	0	0	0	88.1374	0.919817	126	22	42.625	2.70015	0	0
8	1	1	0	83.7669	32.9807	51.6953	-8.42196	41.0335	0	0	0	83.7669	0.96775	140	30	48.1214	0.112812	0	0
9	1	1	0	84.9711	33.2394	-42.6549	-3.68206	39.5487	0	0	0	84.9711	0.966441	147	30	47.6303	2.92669	0	0
10	2	0	0	95.2242	35.4596	6.41901	7.4026	67.1233	0	0	0	95.2242	0.951674	120	30	21.3929	1.45182	0	0
11	2	0	0	97.1643	35.5839	16.4726	4.72913	65.6189	0	0	0	97.1643	0.964293	146	30	22.4357	0.974856	0	0
12	2	0	0	95.1398	35.3047	-4.07136	7.39493	63.7565	0	0	0	95.1398	0.959197	135	30	22.6739	1.92909	0	0
13	2	0	0	92.8075	34.7691	26.3004	-0.527017	60.2086	0	0	0	92.8075	0.964729	133	30	26.0749	0.535805	0	0
14	2	0	0	90.3787	34.6574	-15.8482	5.79888	56.6368	0	0	0	90.3787	0.945548	142	30	27.836	2.35848	0	0
15	2	0	0	72.8061	30.7001	35.5856	-5.87136	52.8529	0	0	0	72.8061	0.970729	117	22	32.6917	0.246203	0	0
16	2	0	0	98.6251	36.1882	-26.1088	1.15303	50.3696	0	0	0	98.6251	0.946374	150	30	33.5273	2.678	0	0
17	2	1	0	79.3219	32.527	44.1426	-11.901	46.1658	0	0	0	79.3219	0.94214	143	30	40.3094	0.0481	0	0
18	2	1	0	79.3424	32.6927	-35.1326	-6.88952	44.4378	0	0	0	79.3424	0.932854	150	30	39.6266	2.9653	0	0
19	3	0	0	77.6372	32.351	10.2371	-4.65576	77.9034	85.5339	0	0	77.6372	0.932191	111	22	11.1691	0.965279	0	0
20	3	0	0	93.6891	35.3444	1.09011	-3.36552	76.301	83.4657	0	0	93.6891	0.942447	132	30	10.8387	1.8311	0	0
21	3	0	0	74.814	31.4497	18.4109	-7.15695	69.3586	82.3896	0	0	74.814	0.950514	113	22	15.9939	0.431015	0	0
22	3	0	0	95.1814	35.3088	-8.9366	-2.84512	66.2393	76.6851	0	0	95.1814	0.959393	148	30	16.8857	2.43258	0	0
23	3	0	0	72.8121	30.7379	27.6114	-11.1903	59.781	75.1418	0	0	72.8121	0.968424	115	22	23.879	0.111153	0	0
24	3	0	0	88.7562	35.285	-18.6816	-5.70196	57.4492	69.5834	0	0	88.7562	0.895838	162	30	23.9839	2.79545	0	0
25	3	1	0	77.63	31.7797	36.0595	-16.135	51.4378	66.7014	0	0	77.63	0.965917	146	30	32.2616	-0.071226	0	0
26	3	1	0	71.997	30.9783	-27.5029	-10.4447	49.7904	62.3112	0	0	71.997	0.94278	130	30	31.5657	3.03385	0	0
27	4	0	0	92.2422	34.9075	3.71784	-14.9178	75.1008	101.36	0	0	92.2422	0.951268	113	30	1.09079	-1.71979	0	0
28	4	0	0	68.3161	30.4698	12.4288	-16.2002	71.1096	97.4362	0	0	68.3161	0.924685	103	22	8.86907	-0.269464	0	0
29	4	0	0	89.9153	34.7708	-4.51775	-14.3942	69.5457	91.3568	0	0	89.9153	0.934574	119	30	8.41583	-3.07559	0	0
