# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.717	39.4573	11.4779	15.5297	58.156	0	0	0	112.717	0.909801	132	30	30.3695	1.26724	0	0
1	1	0	0	106.629	38.2192	-1.13555	17.082	57.4103	0	0	0	106.629	0.917318	137	30	30.7373	1.68608	0	0
2	1	0	0	72.8742	30.9791	22.8502	10.7642	56.1116	0	0	0	72.8742	0.954213	97	22	31.6954	0.8695	0	0
3	1	0	0	88.3248	34.1022	-13.0367	15.0096	54.5814	0	0	0	88.3248	0.954392	137	22	32.3777	2.06777	0	0
4	1	0	0	76.5257	31.7971	32.409	5.6692	51.647	0	0	0	76.5257	0.951134	112	22	35.5827	0.567296	0	0
5	1	0	0	106.998	38.3092	-25.9634	12.5351	48.1396	0	0	0	106.998	0.916174	140	30	38.4679	2.3999	0	0
6	1	0	0	103.238	37.4474	41.719	0.762451	45.9725	0	0	0	103.238	0.925138	133	30	41.8092	0.346882	0	0
7	1	0	0	79.6307	32.688	-36.3686	6.20073	43.4591	0	0	0	79.6307	0.936515	123	22	43.465	2.67244	0	0
8	1	1	0	83.8249	32.9596	49.9538	-6.41909	40.8984	0	0	0	83.8249	0.96966	140	30	48.0709	0.146815	0	0
9	1	1	0	83.618	33.018	-44.1157	-1.28527	39.6103	0	0	0	83.618	0.96385	147	30	48.0804	2.88578	0	0
10	2	0	0	95.5689	35.5891	4.24008	7.10457	67.7389	0	0	0	95.5689	0.948183	120	30	20.6381	1.48152	0	0
11	2	0	0	99.6407	36.1062	14.4244	4.7733	65.9107	0	0	0	99.6407	0.960471	146	30	21.8339	0.987573	0	0
12	2	0	0	96.5481	35.6263	-6.0185	7.27456	64.3475	0	0	0	96.5481	0.9559	135	30	22.3704	1.95662	0	0
13	2	0	0	93.4222	34.8449	24.5356	0.315752	59.8025	0	0	0	93.4222	0.966898	133	30	26.0675	0.556397	0	0
14	2	0	0	94.3875	35.2398	-17.6028	5.7248	57.0647	0	0	0	94.3875	0.955119	142	30	27.7099	2.37729	0	0
15	2	0	0	73.2372	30.8375	33.8323	-4.70861	52.6487	0	0	0	73.2372	0.967793	117	22	32.6255	0.271286	0	0
16	2	0	0	93.8115	35.3109	-28.2828	1.95515	50.2769	0	0	0	93.8115	0.945471	150	30	34.3336	2.67625	0	0
