# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.335	39.0026	13.7021	15.3635	57.8167	0	0	0	110.335	0.911454	132	30	30.8073	1.24071	0	0
1	1	0	0	105.571	37.8104	0.868277	17.055	57.2082	0	0	0	105.571	0.92797	137	30	30.967	1.66291	0	0
2	1	0	0	72.6998	30.9232	24.8986	10.0352	56.0638	0	0	0	72.6998	0.955375	97	22	31.8726	0.843869	0	0
3	1	0	0	92.4072	35.0911	-11.3293	14.7085	54.7508	0	0	0	92.4072	0.943023	139	22	32.2183	2.0567	0	0
4	1	0	0	77.5818	31.9919	34.3085	4.44326	51.7201	0	0	0	77.5818	0.952555	112	22	35.6084	0.537263	0	0
5	1	0	0	105.901	38.3411	-24.6786	11.8191	48.1035	0	0	0	105.901	0.905279	140	30	38.2315	2.40793	0	0
6	1	0	0	102.063	37.2648	43.7609	-0.920989	45.8063	0	0	0	102.063	0.923588	133	30	42.0583	0.310735	0	0
7	1	0	0	84.2084	33.6658	-34.8712	4.54845	43.3254	0	0	0	84.2084	0.93366	125	22	42.7199	2.69815	0	0
8	1	1	0	83.7711	32.9529	51.6035	-8.47164	40.8071	0	0	0	83.7711	0.969434	140	30	48.18	0.110415	0	0
9	1	1	0	85.2876	33.3419	-42.7074	-3.42898	39.2705	0	0	0	85.2876	0.964086	147	30	47.5644	2.9222	0	0
10	2	0	0	95.8984	35.5462	6.13298	7.33717	67.01	0	0	0	95.8984	0.95375	120	30	21.2556	1.45688	0	0
11	2	0	0	97.8391	35.7349	16.2892	4.76131	65.4004	0	0	0	97.8391	0.962805	146	30	22.4024	0.974955	0	0
12	2	0	0	94.3149	35.1807	-4.4058	7.52528	64.033	0	0	0	94.3149	0.957596	135	30	22.8018	1.93503	0	0
13	2	0	0	93.0615	34.819	26.0853	-0.394968	59.9445	0	0	0	93.0615	0.964602	133	30	26.0677	0.539255	0	0
14	2	0	0	89.1219	34.3791	-16.1628	5.89798	56.829	0	0	0	89.1219	0.947557	142	30	27.9723	2.36128	0	0
15	2	0	0	72.7407	30.6958	35.4818	-5.80417	52.6306	0	0	0	72.7407	0.970129	117	22	32.7512	0.246022	0	0
16	2	0	0	99.7319	36.316	-26.3061	1.10985	50.2123	0	0	0	99.7319	0.950272	150	30	33.5127	2.68117	0	0
17	2	1	0	80.1201	32.6252	43.8609	-11.7939	45.9753	0	0	0	80.1201	0.945897	143	30	40.1932	0.049449	0	0
18	2	1	0	78.3339	32.5323	-35.3962	-6.73682	44.2969	0	0	0	78.3339	0.9301	150	30	39.7422	2.96341	0	0
19	3	0	0	76.7568	32.1767	10.0872	-4.56618	77.4621	85.2931	0	0	76.7568	0.93163	111	22	11.2021	0.965907	0	0
20	3	0	0	94.4361	35.0996	0.619463	-3.18656	76.7411	83.5263	0	0	94.4361	0.963259	132	30	11.0376	1.85524	0	0
21	3	0	0	74.8595	31.4482	18.2482	-6.9378	69.0326	82.0502	0	0	74.8595	0.951183	113	22	16.0619	0.440101	0	0
22	3	0	0	97.8406	36.212	-9.26898	-3.12111	66.6848	76.9922	0	0	97.8406	0.937613	148	30	16.8005	2.45426	0	0
23	3	0	0	73.7459	30.9458	27.3795	-11.0324	59.633	74.9164	0	0	73.7459	0.967707	115	22	23.8217	0.115626	0	0
24	3	0	0	88.3922	34.9383	-18.9233	-5.88555	57.6591	69.726	0	0	88.3922	0.909953	162	30	23.9773	2.80606	0	0
25	3	1	0	76.7478	31.6323	35.9872	-16.1327	51.3492	66.5227	0	0	76.7478	0.96386	146	30	32.3559	-0.072756	0	0
26	3	1	0	71.0445	30.8785	-27.9477	-10.3667	49.9079	62.343	0	0	71.0445	0.936327	130	30	31.8481	3.03419	0	0
27	4	0	0	93.9165	35.3181	3.71781	-14.6884	75.2681	101.479	0	0	93.9165	0.946145	113	30	0.907787	-1.56973	0	0
28	4	0	0	68.4693	30.5675	12.3417	-16.1583	70.9101	96.9557	0	0	68.4693	0.920844	103	22	8.94659	-0.268994	0	0
29	4	0	0	91.8061	34.9404	-4.55351	-14.4219	70.1844	91.8199	0	0	91.8061	0.944988	119	30	8.29518	-3.06421	0	0
30	4	0	0	87.6455	34.1244	20.5179	-18.4182	63.0889	85.9442	0	0	87.6455	0.945821	122	30	17.4294	-0.269322	0	0
31	4	0	0	87.2627	34.232	-13.6362	-14.8471	61.8518	80.3471	0	0	87.2627	0.93578	127	30	17.3858	-3.08022	0	0
32	4	1	0	57.5506	27.3937	29.0129	-21.0861	55.2271	74.8586	0	0	57.5506	0.963736	135	22	26.3298	-0.281149	0	0
33	4	1	0	75.6734	31.4354	-22.1489	-16.7787	53.8619	70.3291	0	0	75.6734	0.962313	149	30	26.0389	-3.0262	0	0
34	5	0	0	85.372	33.6345	6.67323	-26.0166	63.115	98.4106	0	0	85.372	0.948321	105	30	12.588	-1.33373	0	0
35	5	0	0	65.1902	29.7293	-1.78912	-25.8069	61.9858	93.8581	0	0	65.1902	0.926879	100	22	13.2267	-2.00014	0	0
36	5	0	0	67.4878	29.952	15.044	-27.661	59.4	89.1941	0	0	67.4878	0.945333	102	22	17.9156	-0.886341	0	0
37	5	0	0	86.5662	34.1122	-10.0933	-25.5683	58.1809	83.854	0	0	86.5662	0.934845	126	30	18.1568	-2.43504	0	0
38	5	1	0	80.0448	32.1685	24.0976	-28.7514	54.1243	78.0405	0	0	80.0448	0.972035	145	30	25.2883	-0.633539	0	0
39	5	1	0	75.8912	31.4514	-19.4195	-25.5159	52.4318	72.7558	0	0	75.8912	0.964099	135	30	25.9424	-2.67218	0	0
40	6	0	0	57.5394	27.6754	1.47547	-35.583	54.0796	83.6549	0	0	57.5394	0.944036	87	22	21.9172	-1.67324	0	0
41	6	0	0	93.1794	35.6926	9.70283	-37.8893	52.1365	80.5062	0	0	93.1794	0.919121	119	30	24.8407	-1.32743	0	0
42	6	0	0	98.3631	36.9574	-6.9176	-37.0054	51.0741	77.2917	0	0	98.3631	0.904981	142	30	25.5437	-2.0002	0	0
43	6	1	0	83.4461	32.8331	19.174	-37.4311	50.289	75.7123	0	0	83.4461	0.972727	153	30	28.2536	-0.991917	0	0
44	6	1	0	87.1177	33.464	-16.3778	-35.1366	48.6121	70.8651	0	0	87.1177	0.977601	158	30	29.3235	-2.32578	0	0
45	7	0	0	109.054	38.872	0.404756	-47.3264	44.8986	68.9974	0	0	109.054	0.906936	148	22	33.7089	-1.66921	0	0
46	7	0	0	91.2069	36.0694	9.47822	-49.2033	43.7591	67.2158	0	0	91.2069	0.880965	146	30	35.8881	-1.40956	0	0
47	7	0	0	96.2355	37.0133	-9.25708	-48.3028	42.7952	64.7643	0	0	96.2355	0.882734	154	30	36.8795	-1.93028	0	0
48	7	1	0	81.1391	33.2018	17.8004	-46.7431	44.2007	67.1533	0	0	81.1391	0.924949	142	30	35.8451	-1.16701	0	0
49	7	1	0	64.4572	30.2129	-16.7218	-44.5171	42.9044	63.5729	0	0	64.4572	0.887353	140	22	36.9116	-2.15762	0	0
