# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.13	39.2522	12.2506	15.6171	58.0307	0	0	0	112.13	0.914541	132	30	30.6826	1.25599	0	0
1	1	0	0	107.35	38.3955	-0.542042	17.2632	57.4183	0	0	0	107.35	0.915061	137	30	30.9962	1.67721	0	0
2	1	0	0	72.7468	30.8964	23.5619	10.6952	56.0566	0	0	0	72.7468	0.957655	97	22	31.9582	0.861609	0	0
3	1	0	0	89.9986	34.4631	-12.6376	14.8734	54.8095	0	0	0	89.9986	0.95222	138	22	32.3281	2.06688	0	0
4	1	0	0	79.0099	32.3658	33.2383	5.50697	51.5337	0	0	0	79.0099	0.947803	112	22	35.9581	0.558824	0	0
5	1	0	0	108.006	38.7122	-25.8495	11.85	48.3918	0	0	0	108.006	0.905652	140	30	38.2556	2.41523	0	0
6	1	0	0	103.023	37.3386	42.6169	0.230954	45.8087	0	0	0	103.023	0.928597	133	30	42.1839	0.332988	0	0
7	1	0	0	85.8171	34.1371	-36.5038	4.85424	43.4009	0	0	0	85.8171	0.925404	123	22	43.3575	2.70301	0	0
8	1	1	0	83.806	32.9383	50.5345	-7.17747	40.8149	0	0	0	83.806	0.970695	140	30	48.2084	0.132735	0	0
9	1	1	0	84.6347	33.1634	-44.493	-2.77025	39.2237	0	0	0	84.6347	0.967029	147	30	48.4591	2.9171	0	0
10	2	0	0	97.1134	35.8115	4.85177	7.3808	67.571	0	0	0	97.1134	0.951579	120	30	21.0436	1.47076	0	0
11	2	0	0	99.3061	36.0504	15.094	4.9332	65.6827	0	0	0	99.3061	0.960206	146	30	22.2324	0.982172	0	0
12	2	0	0	98.5371	35.9743	-5.5529	7.35792	64.4011	0	0	0	98.5371	0.95681	135	30	22.5034	1.9487	0	0
13	2	0	0	93.531	34.8583	25.152	0.336042	59.6872	0	0	0	93.531	0.967282	133	30	26.3605	0.555141	0	0
14	2	0	0	92.7626	35.1008	-17.2759	5.67859	57.1316	0	0	0	92.7626	0.946125	142	30	27.7683	2.37631	0	0
15	2	0	0	73.2755	30.8192	34.4259	-4.91902	52.5085	0	0	0	73.2755	0.969449	117	22	32.8325	0.266246	0	0
16	2	0	0	100.62	36.4541	-27.8541	1.32353	50.2545	0	0	0	100.62	0.951486	150	30	34.0304	2.68901	0	0
17	2	1	0	79.5029	32.4742	42.945	-10.9287	45.7937	0	0	0	79.5029	0.947359	143	30	40.2807	0.0653125	0	0
18	2	1	0	79.7769	32.705	-37.0651	-6.36948	44.21	0	0	0	79.7769	0.937257	150	30	40.4589	2.96298	0	0
19	3	0	0	77.0277	32.2133	9.07339	-4.51787	77.6773	86.0969	0	0	77.0277	0.932793	111	22	11.0318	0.960413	0	0
20	3	0	0	92.4838	34.8184	-0.330485	-3.27935	77.212	84.502	0	0	92.4838	0.958646	132	30	10.73	1.862	0	0
21	3	0	0	74.1105	31.1924	17.3295	-6.80398	68.7578	82.2745	0	0	74.1105	0.957175	113	22	16.0676	0.433806	0	0
22	3	0	0	94.3455	35.1506	-10.5338	-3.03134	66.6124	77.3115	0	0	94.3455	0.959544	148	30	16.949	2.4715	0	0
23	3	0	0	74.1976	30.9928	26.3751	-10.3395	59.3004	74.422	0	0	74.1976	0.970683	115	22	23.8431	0.135383	0	0
24	3	0	0	89.0942	35.1874	-20.4683	-5.83688	57.4121	69.8046	0	0	89.0942	0.904245	162	30	24.4685	2.82057	0	0
