# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.531	39.2349	14.039	15.315	57.861	0	0	0	111.531	0.91046	132	30	30.8744	1.23619	0	0
1	1	0	0	108.7	38.6033	0.96586	17.0406	57.179	0	0	0	108.7	0.916619	137	30	31.0269	1.66551	0	0
2	1	0	0	73.0058	30.9901	25.1382	9.82824	56.2159	0	0	0	73.0058	0.95526	97	22	31.8054	0.839611	0	0
3	1	0	0	91.0545	34.7122	-11.2795	14.6629	54.5926	0	0	0	91.0545	0.949612	139	22	32.2992	2.06005	0	0
4	1	0	0	76.3264	31.6587	34.3446	4.34752	51.9215	0	0	0	76.3264	0.95697	112	22	35.4671	0.538678	0	0
5	1	0	0	104.003	37.7311	-24.4168	11.862	48.1666	0	0	0	104.003	0.918031	140	30	38.2466	2.40442	0	0
6	1	0	0	101.966	37.2668	43.8568	-0.955421	46.037	0	0	0	101.966	0.922618	133	30	41.985	0.312098	0	0
7	1	0	0	88.7163	34.8585	-34.668	4.36112	43.6455	0	0	0	88.7163	0.917478	126	22	42.6501	2.70051	0	0
8	1	1	0	83.6966	32.9471	51.7007	-8.40656	41.0335	0	0	0	83.6966	0.968913	140	30	48.1093	0.113331	0	0
9	1	1	0	85.1504	33.2695	-42.6875	-3.75773	39.5487	0	0	0	85.1504	0.966729	147	30	47.6675	2.92832	0	0
10	2	0	0	95.3091	35.4669	6.45715	7.41716	67.1233	0	0	0	95.3091	0.952132	120	30	21.4175	1.45112	0	0
11	2	0	0	97.3436	35.6231	16.5153	4.72171	65.6189	0	0	0	97.3436	0.963946	146	30	22.4488	0.974047	0	0
12	2	0	0	95.3807	35.3427	-4.04794	7.35654	63.7565	0	0	0	95.3807	0.959558	135	30	22.6444	1.92943	0	0
13	2	0	0	92.5779	34.7229	26.3278	-0.55088	60.2086	0	0	0	92.5779	0.964909	133	30	26.0729	0.535146	0	0
14	2	0	0	90.7577	34.745	-15.8221	5.76701	56.6368	0	0	0	90.7577	0.944733	142	30	27.8151	2.35894	0	0
15	2	0	0	72.7432	30.6862	35.6055	-5.87823	52.8529	0	0	0	72.7432	0.970767	117	22	32.6916	0.246243	0	0
16	2	0	0	99.0891	36.2736	-26.0936	1.16643	50.3696	0	0	0	99.0891	0.946357	150	30	33.5414	2.6775	0	0
17	2	1	0	79.2133	32.5113	44.1557	-11.887	46.1658	0	0	0	79.2133	0.941755	143	30	40.3033	0.0486552	0	0
18	2	1	0	79.4713	32.7351	-35.1328	-6.91704	44.4378	0	0	0	79.4713	0.931948	150	30	39.6432	2.96588	0	0
19	3	0	0	77.6377	32.3659	10.2763	-4.6481	77.9034	85.5339	0	0	77.6377	0.931338	111	22	11.1929	0.964687	0	0
20	3	0	0	93.7738	35.3708	1.14438	-3.38226	76.301	83.4657	0	0	93.7738	0.941892	132	30	10.8217	1.82827	0	0
