# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	100.647	36.7766	6.7045	12.254	59.4281	0	0	0	100.647	0.935122	132	29	27.8922	1.34631	0	0
1	1	0	0	87.2593	34.3278	-3.50714	12.5925	59.1075	0	0	0	87.2593	0.930529	137	28	27.8203	1.71517	0	0
2	1	0	0	67.1797	29.5702	17.0927	9.49762	57.1642	0	0	0	67.1797	0.965475	97	22	29.5395	0.974159	0	0
3	1	0	0	80.8912	32.4543	-13.0217	11.377	56.7514	0	0	0	80.8912	0.965085	135	22	29.584	2.04531	0	0
4	1	0	0	73.915	31.1465	26.7807	6.92294	52.3964	0	0	0	73.915	0.957465	112	22	34.1881	0.693772	0	0
5	1	0	0	104.402	37.5731	-24.6032	10.9081	50.3753	0	0	0	104.402	0.929319	140	30	36.0275	2.34152	0	0
6	1	0	0	97.7638	36.5102	35.9819	4.11582	47.0975	0	0	0	97.7638	0.921636	133	30	40.2784	0.492763	0	0
7	1	0	0	75.6129	31.874	-34.6922	5.91858	45.7695	0	0	0	75.6129	0.93526	119	22	40.9046	2.60653	0	0
8	1	1	0	83.2698	32.7849	45.0462	-1.44198	42.0923	0	0	0	83.2698	0.973527	140	30	46.5501	0.294156	0	0
9	1	1	0	81.7634	32.5264	-43.1443	0.870596	41.4987	0	0	0	81.7634	0.971173	147	30	46.415	2.79404	0	0
10	2	0	0	80.8505	33.5567	1.32175	2.37293	69.7977	0	0	0	80.8505	0.902267	120	27	17.331	1.5231	0	0
11	2	0	0	89.2662	34.2548	10.2721	1.71506	67.2703	0	0	0	89.2662	0.955994	146	30	19.3111	1.03994	0	0
12	2	0	0	87.8392	34.2865	-7.41334	2.4559	66.6809	0	0	0	87.8392	0.93897	135	30	19.1079	1.99754	0	0
13	2	0	0	84.4378	33.1931	20.2462	-0.431757	60.7246	0	0	0	84.4378	0.963056	133	30	24.5057	0.633498	0	0
14	2	0	0	86.4189	33.6594	-17.9012	2.538	59.0684	0	0	0	86.4189	0.958529	142	30	25.3744	2.38184	0	0
15	2	0	0	74.1322	31.113	29.5461	-3.1581	53.653	0	0	0	74.1322	0.962352	117	22	31.3482	0.385246	0	0
16	2	0	0	89.8139	34.7132	-27.8202	0.161665	52.1471	0	0	0	89.8139	0.936624	150	30	32.0903	2.65168	0	0
17	2	1	0	80.0327	32.4469	38.5711	-7.19568	47.0545	0	0	0	80.0327	0.955283	143	30	38.8548	0.200615	0	0
