# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.78	38.9747	9.91372	15.2034	58.2774	0	0	0	111.78	0.924719	132	30	29.9272	1.28527	0	0
1	1	0	0	103.448	37.5932	-2.149	16.3358	58.0559	0	0	0	103.448	0.919842	137	30	30.0682	1.69193	0	0
2	1	0	0	72.1614	30.7355	21.1369	11.2404	55.9075	0	0	0	72.1614	0.959916	97	22	31.6056	0.899746	0	0
3	1	0	0	87.9327	33.9852	-13.6132	14.3063	55.4373	0	0	0	87.9327	0.956713	136	22	31.6511	2.06803	0	0
4	1	0	0	78.8384	32.2896	30.9299	7.02994	51.3399	0	0	0	78.8384	0.950217	112	22	35.9029	0.609131	0	0
5	1	0	0	108.932	38.7918	-26.5022	12.2742	48.7651	0	0	0	108.932	0.909671	140	30	38.0549	2.39709	0	0
6	1	0	0	104.049	37.5776	40.2123	2.65569	45.8817	0	0	0	104.049	0.925954	133	30	41.9674	0.395475	0	0
7	1	0	0	80.2893	32.9555	-37.2543	6.23122	43.6795	0	0	0	80.2893	0.92899	121	22	43.4796	2.67025	0	0
8	1	1	0	83.6556	32.8859	48.5654	-4.24034	40.9571	0	0	0	83.6556	0.972042	140	30	47.9855	0.194443	0	0
9	1	1	0	84.1172	33.1477	-45.372	-1.01374	39.5527	0	0	0	84.1172	0.962028	147	30	48.4945	2.88092	0	0
10	2	0	0	93.6284	35.3988	3.09207	6.27128	68.4965	0	0	0	93.6284	0.938947	120	30	19.8486	1.4897	0	0
11	2	0	0	96.3936	35.5542	13.0559	4.58245	65.8683	0	0	0	96.3936	0.958245	146	30	21.4783	1.00183	0	0
12	2	0	0	95.5089	35.5477	-6.90706	6.35279	65.33	0	0	0	95.5089	0.949798	135	30	21.5645	1.97048	0	0
13	2	0	0	91.0457	34.4003	23.2204	0.974442	59.5229	0	0	0	91.0457	0.966818	133	30	26.1213	0.587868	0	0
14	2	0	0	93.6383	35.1049	-18.4759	5.03473	57.77	0	0	0	93.6383	0.954834	142	30	27.2469	2.39288	0	0
15	2	0	0	74.4571	31.1121	32.4871	-3.45295	52.5368	0	0	0	74.4571	0.966622	117	22	32.594	0.313742	0	0
16	2	0	0	94.8611	35.5698	-29.3029	1.69178	50.425	0	0	0	94.8611	0.942182	150	30	34.3366	2.68289	0	0
17	2	1	0	79.9342	32.4822	41.2491	-8.77166	46.0659	0	0	0	79.9342	0.95203	143	30	40.0464	0.118652	0	0
18	2	1	0	78.785	32.6623	-38.5575	-5.13165	44.2276	0	0	0	78.785	0.928025	150	30	40.9093	2.93528	0	0
19	3	0	0	77.0994	32.2141	7.59311	-5.49069	77.647	86.9499	0	0	77.0994	0.93362	111	22	10.0827	0.91993	0	0
20	3	0	0	90.2706	34.3849	-1.77727	-4.43633	78.0829	86.2381	0	0	90.2706	0.959445	132	30	9.64402	1.91579	0	0
21	3	0	0	76.0025	31.6897	15.9244	-6.87035	68.5399	82.0369	0	0	76.0025	0.951044	113	22	15.8943	0.431098	0	0
22	3	0	0	84.8064	33.3417	-11.6672	-3.58914	67.2217	78.5183	0	0	84.8064	0.958654	144	30	16.475	2.49521	0	0
23	3	0	0	75.2	31.2721	24.923	-9.8223	59.298	73.9457	0	0	75.2	0.966307	115	22	23.7275	0.156141	0	0
24	3	0	0	88.6107	34.2922	-22.077	-5.51504	57.3406	69.665	0	0	88.6107	0.9469	162	30	24.8814	2.81438	0	0
25	3	1	0	78.8701	31.9492	33.4182	-13.917	51.379	65.7744	0	0	78.8701	0.970961	146	30	31.9365	-0.0126779	0	0
26	3	1	0	71.9565	30.9175	-31.5122	-9.57484	49.4044	61.6743	0	0	71.9565	0.945954	129	30	33.2305	3.02283	0	0
27	4	0	0	95.2487	35.4528	1.42522	-15.7882	73.903	104.359	0	0	95.2487	0.952285	113	30	2.2769	-1.59671	0	0
28	4	0	0	69.5746	30.739	10.3532	-16.6326	69.7255	96.3265	0	0	69.5746	0.925297	103	22	9.40191	-0.338322	0	0
29	4	0	0	94.4705	35.6564	-6.9802	-15.1112	69.7407	93.1215	0	0	94.4705	0.933752	119	30	8.61415	-2.95488	0	0
30	4	0	0	85.1168	33.9388	18.4791	-18.4475	62.3158	84.6488	0	0	85.1168	0.928608	122	30	17.697	-0.282632	0	0
31	4	0	0	95.7308	36.2893	-16.306	-14.6468	61.4279	80.2376	0	0	95.7308	0.913491	125	30	17.8264	-3.0779	0	0
32	4	1	0	59.239	27.7231	26.9715	-20.0993	54.959	73.7762	0	0	59.239	0.968578	135	22	26.3247	-0.252915	0	0
33	4	1	0	85.8847	33.5356	-25.0528	-16.3787	53.5857	69.9353	0	0	85.8847	0.95965	147	30	26.6914	-3.03399	0	0
34	5	0	0	86.139	33.6152	4.95405	-26.6092	62.1475	96.0455	0	0	86.139	0.957938	105	30	13.5489	-1.31182	0	0
35	5	0	0	66.8542	29.8612	-4.03218	-26.7665	61.3192	93.1076	0	0	66.8542	0.942159	99	22	14.3565	-1.96519	0	0
36	5	0	0	67.4723	29.9541	13.5555	-28.0612	58.3707	86.7982	0	0	67.4723	0.944983	102	22	18.9048	-0.878213	0	0
37	5	0	0	88.3932	34.7154	-12.3263	-26.2372	57.9647	83.9089	0	0	88.3932	0.921686	126	30	18.7792	-2.39708	0	0
38	5	1	0	80.9459	32.2512	22.7184	-28.4754	53.423	76.3411	0	0	80.9459	0.977943	145	30	25.9767	-0.613858	0	0
39	5	1	0	80.9091	32.3673	-21.3415	-25.8799	52.4511	73.049	0	0	80.9091	0.9705	135	30	25.9611	-2.64504	0	0
40	6	0	0	58.418	27.8949	0.35761	-36.3248	53.5205	82.4633	0	0	58.418	0.943426	87	22	22.8405	-1.62014	0	0
41	6	0	0	93.006	35.7009	8.8653	-38.263	51.4378	78.6943	0	0	93.006	0.916984	119	30	25.828	-1.28098	0	0
42	6	0	0	99.6659	37.1856	-8.26479	-37.554	51.1691	77.4796	0	0	99.6659	0.905748	141	30	25.9433	-1.95604	0	0
43	6	1	0	85.9723	33.3391	18.4712	-37.635	49.2457	73.3653	0	0	85.9723	0.97199	153	30	29.5038	-0.957268	0	0
44	6	1	0	89.6381	33.9839	-18.0907	-36.3543	48.3187	70.7457	0	0	89.6381	0.97534	158	30	30.0823	-2.27932	0	0
45	7	0	0	99.824	37.4986	0.101747	-47.9206	44.5761	68.1947	0	0	99.824	0.892104	148	22	34.4363	-1.61095	0	0
46	7	0	0	90.6594	36.2026	8.92413	-49.0703	43.5968	66.4616	0	0	90.6594	0.869248	146	30	36.3281	-1.36454	0	0
47	7	0	0	96.5147	37.1878	-9.15399	-48.5744	43.1063	65.2609	0	0	96.5147	0.877007	154	30	36.6407	-1.86538	0	0
48	7	1	0	81.117	33.194	17.3329	-47.1533	43.2615	65.0715	0	0	81.117	0.925131	142	30	37.1875	-1.13053	0	0
49	7	1	0	64.2207	29.9619	-17.3038	-45.9802	42.6772	63.4414	0	0	64.2207	0.898973	140	22	37.5123	-2.09538	0	0
