# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.505	39.4913	11.5069	15.467	58.4702	0	0	0	113.505	0.914578	132	30	30.3443	1.26186	0	0
1	1	0	0	108.526	38.6557	-1.09456	17.1918	57.5539	0	0	0	108.526	0.912673	137	30	30.818	1.68055	0	0
2	1	0	0	72.2946	30.8005	22.739	10.7289	56.5362	0	0	0	72.2946	0.957636	97	22	31.6655	0.868376	0	0
3	1	0	0	90.234	34.6815	-13.2267	15.1681	54.8439	0	0	0	90.234	0.942722	137	22	32.5415	2.06752	0	0
4	1	0	0	76.2577	31.7269	32.2683	5.79509	51.8104	0	0	0	76.2577	0.952003	112	22	35.6267	0.570352	0	0
5	1	0	0	104.694	37.8415	-26.3034	12.6641	48.4069	0	0	0	104.694	0.918739	140	30	38.7108	2.4015	0	0
6	1	0	0	103.166	37.4479	41.5948	0.977712	45.9788	0	0	0	103.166	0.924472	133	30	41.8745	0.351522	0	0
7	1	0	0	81.239	33.0251	-36.6126	6.31528	43.3938	0	0	0	81.239	0.93602	123	22	43.6235	2.6716	0	0
8	1	1	0	83.9633	32.9823	49.8668	-6.14994	40.903	0	0	0	83.9633	0.969923	140	30	48.1412	0.152032	0	0
9	1	1	0	84.4143	33.1639	-44.3224	-1.26527	39.4174	0	0	0	84.4143	0.964481	147	30	48.1675	2.88605	0	0
10	2	0	0	95.0183	35.5008	4.15227	7.08811	68.1976	0	0	0	95.0183	0.947418	120	30	20.614	1.47989	0	0
11	2	0	0	98.3385	35.8463	14.2814	4.71775	66.4425	0	0	0	98.3385	0.961709	146	30	21.7657	0.986815	0	0
12	2	0	0	97.9219	35.8624	-6.09975	7.40673	64.5492	0	0	0	97.9219	0.956777	135	30	22.469	1.95302	0	0
13	2	0	0	92.7814	34.7247	24.3949	0.396165	60.127	0	0	0	92.7814	0.966927	133	30	26.0862	0.559109	0	0
14	2	0	0	92.1049	34.9046	-17.676	6.08555	57.3887	0	0	0	92.1049	0.950006	142	30	27.9205	2.3671	0	0
15	2	0	0	73.1597	30.8133	33.706	-4.53727	52.669	0	0	0	73.1597	0.968292	117	22	32.6621	0.276089	0	0
16	2	0	0	99.0145	36.1076	-28.2095	2.13348	50.2334	0	0	0	99.0145	0.954359	150	30	34.2377	2.66935	0	0
17	2	1	0	80.1326	32.5555	42.3533	-10.2869	45.9598	0	0	0	80.1326	0.9501	143	30	40.1963	0.0785439	0	0
18	2	1	0	79.5708	32.7378	-37.2355	-5.09681	44.2393	0	0	0	79.5708	0.932965	150	30	40.3878	2.9335	0	0
19	3	0	0	76.9514	32.1991	8.43627	-4.8223	78.2359	87.3372	0	0	76.9514	0.932694	111	22	10.5909	0.950601	0	0
20	3	0	0	92.7453	34.8828	-0.970071	-3.52884	77.4588	85.5666	0	0	92.7453	0.957811	132	30	10.4315	1.88773	0	0
21	3	0	0	74.6063	31.3261	16.7467	-6.97962	68.8962	83.0177	0	0	74.6063	0.955372	113	22	15.8431	0.420067	0	0
22	3	0	0	94.3425	35.1816	-10.9833	-3.01882	67.0205	78.3445	0	0	94.3425	0.957822	146	30	16.8688	2.47562	0	0
23	3	0	0	73.6509	30.8768	25.8214	-10.2332	59.3141	74.6042	0	0	73.6509	0.970788	115	22	23.7581	0.135425	0	0
24	3	0	0	94.1346	35.838	-20.92	-5.53052	57.4204	69.839	0	0	94.1346	0.921027	162	30	24.5124	2.81301	0	0
25	3	1	0	78.1901	31.8526	34.2735	-14.8045	51.186	66.1075	0	0	78.1901	0.96844	146	30	32.0217	-0.042601	0	0
26	3	1	0	73.1219	31.2052	-30.0585	-9.57833	49.4496	61.7966	0	0	73.1219	0.943632	129	30	32.5692	3.02272	0	0
27	4	0	0	96.1021	35.7463	2.19496	-15.0898	73.7452	104.03	0	0	96.1021	0.945106	113	30	1.65123	-1.62288	0	0
28	4	0	0	69.4185	30.6051	11.046	-16.1663	69.6954	97.0908	0	0	69.4185	0.931316	103	22	9.17909	-0.301473	0	0
29	4	0	0	95.083	35.9572	-6.05911	-14.6736	69.0952	92.8417	0	0	95.083	0.924147	119	30	8.43064	-2.99484	0	0
30	4	0	0	84.5983	33.7843	19.1932	-18.3397	62.1891	85.0087	0	0	84.5983	0.931409	122	30	17.6075	-0.281951	0	0
31	4	0	0	92.6717	35.6768	-15.3811	-14.6866	60.9153	80.0429	0	0	92.6717	0.914926	126	30	17.7059	-3.07117	0	0
32	4	1	0	58.0429	27.5053	27.6531	-20.4527	54.6387	73.8672	0	0	58.0429	0.964111	135	22	26.3233	-0.269631	0	0
33	4	1	0	80.38	32.2665	-24.2895	-16.6632	53.2744	69.7555	0	0	80.38	0.970186	147	30	26.7651	-3.02091	0	0
34	5	0	0	85.6072	33.6086	5.54092	-26.09	61.9182	96.028	0	0	85.6072	0.952399	105	30	13.0626	-1.31856	0	0
35	5	0	0	67.9908	30.4932	-3.16108	-26.6999	60.9	92.4992	0	0	67.9908	0.918871	99	22	14.3324	-1.96027	0	0
36	5	0	0	67.4974	29.9624	14.0232	-27.6578	58.3399	87.196	0	0	67.4974	0.944805	102	22	18.4392	-0.880441	0	0
37	5	0	0	91.8638	35.4017	-11.4216	-26.1795	57.3627	83.1776	0	0	91.8638	0.921097	126	30	18.7091	-2.39263	0	0
38	5	1	0	79.6873	32.0309	23.2023	-28.4014	53.3474	76.6063	0	0	79.6873	0.976027	145	30	25.7201	-0.620782	0	0
39	5	1	0	79.8163	32.1342	-20.5857	-25.6468	51.9067	72.4317	0	0	79.8163	0.971329	135	30	25.9205	-2.65128	0	0
40	6	0	0	55.9654	27.4962	0.992898	-36.061	53.0921	81.8931	0	0	55.9654	0.930218	87	22	22.6568	-1.62768	0	0
41	6	0	0	93.0796	35.7902	9.1727	-37.9561	51.1796	78.573	0	0	93.0796	0.913139	119	30	25.4656	-1.29675	0	0
42	6	0	0	97.5782	36.4331	-7.76548	-37.5307	50.5583	76.5634	0	0	97.5782	0.923782	141	30	26.1009	-1.9659	0	0
43	6	1	0	85.3843	33.2203	18.6906	-37.3038	49.2284	73.6785	0	0	85.3843	0.972255	153	30	28.9606	-0.9684	0	0
44	6	1	0	86.5702	33.35	-17.6468	-35.7789	47.9328	70.1843	0	0	86.5702	0.978106	158	30	29.935	-2.29923	0	0
45	7	0	0	104.595	38.1997	0.164667	-47.6857	44.1847	67.6889	0	0	104.595	0.900743	148	22	34.3102	-1.63252	0	0
46	7	0	0	90.9712	36.0954	9.15799	-48.9763	43.1112	65.889	0	0	90.9712	0.877423	146	30	36.1949	-1.37963	0	0
47	7	0	0	96.5309	37.2626	-9.33481	-48.3009	42.4585	64.2751	0	0	96.5309	0.873635	154	30	36.7444	-1.89244	0	0
48	7	1	0	81.1226	33.1755	17.5271	-46.7984	43.1235	65.1069	0	0	81.1226	0.926224	142	30	36.6766	-1.14209	0	0
49	7	1	0	63.4622	29.7123	-17.2981	-45.2036	42.295	62.8285	0	0	63.4622	0.903342	140	22	37.3124	-2.1232	0	0
