# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.977	39.5179	13.2344	15.2772	57.8138	0	0	0	111.977	0.901054	132	30	30.5603	1.24764	0	0
1	1	0	0	104.841	37.8783	0.218904	16.9836	57.1885	0	0	0	104.841	0.918248	137	30	30.863	1.67828	0	0
2	1	0	0	73.3262	31.104	24.6635	10.0324	55.96	0	0	0	73.3262	0.952439	97	22	31.7794	0.843277	0	0
3	1	0	0	92.8114	35.1397	-12.0203	14.5186	54.7274	0	0	0	92.8114	0.944529	139	22	32.2205	2.07443	0	0
4	1	0	0	76.2203	31.6794	34.05	4.64086	51.5956	0	0	0	76.2203	0.954395	112	22	35.6079	0.541139	0	0
5	1	0	0	105.077	38.0079	-25.2514	11.891	48.1594	0	0	0	105.077	0.914049	140	30	38.5138	2.41477	0	0
6	1	0	0	102.723	37.396	43.598	-0.662838	45.7151	0	0	0	102.723	0.923055	133	30	42.1364	0.314597	0	0
7	1	0	0	87.2921	34.6362	-35.7737	4.79147	43.1203	0	0	0	87.2921	0.914373	123	22	43.4365	2.70181	0	0
8	1	1	0	83.9002	32.9935	51.5174	-8.14213	40.7349	0	0	0	83.9002	0.968539	140	30	48.3087	0.11533	0	0
9	1	1	0	85.2972	33.3096	-43.8056	-3.29591	38.9098	0	0	0	85.2972	0.966063	147	30	48.4654	2.92521	0	0
10	2	0	0	95.0271	35.3625	5.92759	7.42949	66.9814	0	0	0	95.0271	0.954928	120	30	21.2664	1.4578	0	0
11	2	0	0	98.1571	35.7648	16.1638	4.70437	65.3507	0	0	0	98.1571	0.964318	146	30	22.3246	0.969237	0	0
12	2	0	0	96.8199	35.6126	-4.61036	7.28866	64.018	0	0	0	96.8199	0.959326	135	30	22.513	1.94075	0	0
13	2	0	0	92.452	34.6757	26.0913	-0.359022	59.664	0	0	0	92.452	0.966217	133	30	26.2116	0.534047	0	0
14	2	0	0	89.9293	34.7362	-16.3964	5.57486	57.2501	0	0	0	89.9293	0.936585	142	30	27.7239	2.37277	0	0
15	2	0	0	73.5507	30.844	35.306	-5.62303	52.5217	0	0	0	73.5507	0.971525	117	22	32.7871	0.248947	0	0
16	2	0	0	99.0987	36.1981	-26.9774	1.6266	49.8762	0	0	0	99.0987	0.950402	150	30	34.1412	2.676	0	0
17	2	1	0	80.2827	32.661	43.8551	-11.6711	45.7804	0	0	0	80.2827	0.945743	143	30	40.3765	0.0503006	0	0
18	2	1	0	80.0954	32.7822	-36.1078	-6.31532	43.9636	0	0	0	80.0954	0.936572	150	30	40.3197	2.95737	0	0
19	3	0	0	76.1483	32.1091	10.0373	-4.52728	77.3367	85.2567	0	0	76.1483	0.928139	111	22	11.2477	0.953814	0	0
20	3	0	0	91.0904	34.5544	0.838397	-3.10828	76.8997	83.6169	0	0	91.0904	0.958685	132	30	10.9295	1.81959	0	0
21	3	0	0	73.1088	31.0081	18.1556	-7.09793	68.8364	82.0581	0	0	73.1088	0.955496	113	22	16.0475	0.424084	0	0
22	3	0	0	93.6786	35.0367	-9.2539	-2.98131	67.324	77.526	0	0	93.6786	0.958969	148	30	16.6834	2.44377	0	0
23	3	0	0	73.6169	30.8835	27.211	-10.9964	59.4129	74.6314	0	0	73.6169	0.969915	115	22	23.8354	0.113725	0	0
24	3	0	0	91.3006	35.1848	-19.2164	-5.44057	57.7672	69.5369	0	0	91.3006	0.926771	162	30	24.1996	2.79323	0	0
25	3	1	0	78.1325	31.8458	35.6377	-15.8963	51.3254	66.4228	0	0	78.1325	0.968141	146	30	32.183	-0.0682587	0	0
26	3	1	0	73.3573	31.1595	-28.261	-9.75492	49.6774	61.7786	0	0	73.3573	0.949449	130	30	32.0346	3.01809	0	0
27	4	0	0	93.8865	35.358	3.62231	-14.7123	75.135	101.781	0	0	93.8865	0.943707	113	30	1.01524	-1.47938	0	0
28	4	0	0	68.5612	30.5652	12.2457	-15.9996	70.9204	96.6407	0	0	68.5612	0.922219	103	22	9.01398	-0.25782	0	0
29	4	0	0	92.2516	35.3356	-4.4617	-14.3306	70.0367	92.4718	0	0	92.2516	0.928452	119	30	8.01607	-3.063	0	0
30	4	0	0	84.7903	33.7951	20.2292	-18.4135	62.9814	85.7271	0	0	84.7903	0.93293	122	30	17.3517	-0.275029	0	0
31	4	0	0	87.7846	35.0064	-13.3853	-14.5517	61.9606	80.4136	0	0	87.7846	0.900188	127	30	16.9363	-3.09136	0	0
32	4	1	0	57.4402	27.3975	28.7886	-21.135	54.9387	74.4504	0	0	57.4402	0.961621	135	22	26.3301	-0.286218	0	0
33	4	1	0	79.1787	32.1114	-22.0297	-16.5023	54.0105	70.0423	0	0	79.1787	0.96494	149	30	25.7124	-3.03244	0	0
34	5	0	0	85.1778	33.6586	6.54636	-25.9029	63.1354	98.4226	0	0	85.1778	0.944811	105	30	12.5691	-1.32842	0	0
35	5	0	0	65.7151	29.8688	-1.91635	-26.1179	61.4903	93.4082	0	0	65.7151	0.925632	100	22	13.5585	-1.98413	0	0
36	5	0	0	67.3942	29.9456	14.9476	-27.6494	59.3365	88.9696	0	0	67.3942	0.944421	102	22	18.0255	-0.884815	0	0
37	5	0	0	86.7522	34.392	-10.0641	-25.6919	57.9979	83.7341	0	0	86.7522	0.92167	126	30	18.1264	-2.41877	0	0
38	5	1	0	79.5367	32.0488	24.0338	-28.6903	54.0068	77.7461	0	0	79.5367	0.973094	145	30	25.3987	-0.631244	0	0
39	5	1	0	77.0755	31.6594	-19.1902	-25.2192	52.6566	72.8308	0	0	77.0755	0.966319	135	30	25.4726	-2.6724	0	0
40	6	0	0	57.2037	27.6127	1.49357	-35.8057	53.8487	83.3509	0	0	57.2037	0.942795	87	22	22.1981	-1.66265	0	0
41	6	0	0	93.6378	35.7575	9.70336	-37.862	52.0921	80.4118	0	0	93.6378	0.920296	119	30	24.937	-1.32062	0	0
42	6	0	0	98.8593	36.9064	-7.07717	-37.113	50.9165	77.0982	0	0	98.8593	0.912059	142	30	25.7024	-1.99619	0	0
43	6	1	0	83.4938	32.8417	19.2326	-37.3233	50.2389	75.5415	0	0	83.4938	0.972773	153	30	28.3652	-0.984117	0	0
44	6	1	0	86.6375	33.3614	-16.7123	-35.0769	48.5664	70.7067	0	0	86.6375	0.978197	158	30	29.439	-2.32896	0	0
45	7	0	0	109.347	38.8196	0.428886	-47.4688	44.8287	68.9208	0	0	109.347	0.911831	148	22	33.9096	-1.66237	0	0
46	7	0	0	90.7804	36.0228	9.5528	-48.9974	43.7663	67.2242	0	0	90.7804	0.879118	146	30	35.8063	-1.40178	0	0
47	7	0	0	96.7309	36.9694	-9.2675	-48.1613	42.9053	64.9825	0	0	96.7309	0.889386	154	30	36.7595	-1.92637	0	0
48	7	1	0	80.9594	33.1571	17.7851	-46.7525	44.1106	66.9877	0	0	80.9594	0.925391	142	30	35.9945	-1.16359	0	0
49	7	1	0	64.7435	30.1593	-16.8559	-44.472	42.9486	63.6688	0	0	64.7435	0.894467	140	22	36.9109	-2.15591	0	0
