# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.55	39.4385	12.841	15.498	58.0285	0	0	0	112.55	0.909315	132	30	30.7293	1.24836	0	0
1	1	0	0	107.283	38.2217	0.0163862	17.1383	57.435	0	0	0	107.283	0.92283	137	30	30.9404	1.67074	0	0
2	1	0	0	72.5637	30.8934	24.1376	10.2725	56.1367	0	0	0	72.5637	0.955429	97	22	31.8529	0.849516	0	0
3	1	0	0	93.5243	35.3164	-12.1702	14.5453	55.0282	0	0	0	93.5243	0.942281	139	22	32.0645	2.06729	0	0
4	1	0	0	77.728	32.062	33.7826	4.88468	51.5639	0	0	0	77.728	0.950178	112	22	35.8421	0.54341	0	0
5	1	0	0	108.791	39.0054	-25.6113	11.4278	48.5067	0	0	0	108.791	0.898573	140	30	38.1225	2.42375	0	0
6	1	0	0	102.281	37.322	43.2961	-0.438626	45.6715	0	0	0	102.281	0.922737	133	30	42.3074	0.317526	0	0
7	1	0	0	84.8916	34.0985	-36.5056	4.54064	43.2719	0	0	0	84.8916	0.917498	123	22	43.5856	2.71112	0	0
8	1	1	0	83.716	32.9385	51.1783	-8.02617	40.7056	0	0	0	83.716	0.969641	140	30	48.4023	0.116405	0	0
9	1	1	0	85.4768	33.3566	-44.4662	-3.3621	39.0692	0	0	0	85.4768	0.965371	147	30	48.6691	2.92865	0	0
10	2	0	0	96.5525	35.7212	5.4407	7.34245	67.4607	0	0	0	96.5525	0.95087	120	30	21.1199	1.45991	0	0
11	2	0	0	98.9767	35.9854	15.6574	4.71677	65.6499	0	0	0	98.9767	0.960486	146	30	22.2453	0.971169	0	0
12	2	0	0	98.3978	35.9013	-5.07683	7.28481	64.4596	0	0	0	98.3978	0.959346	135	30	22.4742	1.94335	0	0
13	2	0	0	91.2398	34.4989	25.6244	-0.0757245	59.7762	0	0	0	91.2398	0.96335	133	30	26.2942	0.54236	0	0
14	2	0	0	96.1271	35.6158	-16.9872	5.23787	57.2557	0	0	0	96.1271	0.952291	142	30	27.5737	2.38711	0	0
15	2	0	0	72.8542	30.7195	35.0491	-5.31193	52.4364	0	0	0	72.8542	0.970144	117	22	33.0152	0.255247	0	0
16	2	0	0	94.4863	35.6363	-27.9619	1.07307	49.958	0	0	0	94.4863	0.93496	150	30	34.3769	2.69907	0	0
17	2	1	0	79.7167	32.5273	43.4278	-11.3565	45.8354	0	0	0	79.7167	0.946808	143	30	40.3893	0.0567598	0	0
18	2	1	0	77.5444	32.4934	-37.1601	-6.6267	43.8862	0	0	0	77.5444	0.922932	150	30	40.8713	2.96895	0	0
19	3	0	0	76.4255	32.1251	9.58127	-4.62918	77.5885	85.9876	0	0	76.4255	0.93059	111	22	11.1038	0.94792	0	0
20	3	0	0	91.6982	34.6537	0.222516	-3.29618	77.2619	84.4668	0	0	91.6982	0.959558	132	30	10.745	1.84225	0	0
21	3	0	0	74.6562	31.2462	17.7948	-6.92774	68.8184	82.2732	0	0	74.6562	0.960907	113	22	16.1551	0.429006	0	0
22	3	0	0	89.2343	34.1823	-9.72194	-3.24086	66.9859	77.7883	0	0	89.2343	0.959708	148	30	16.5166	2.45993	0	0
23	3	0	0	73.435	30.8325	27.0186	-10.55	59.2894	74.4568	0	0	73.435	0.970723	115	22	24.1148	0.128815	0	0
24	3	0	0	88.3888	34.3684	-20.3484	-5.53803	57.0361	69.3181	0	0	88.3888	0.940348	162	30	24.8146	2.80866	0	0
25	3	1	0	76.4954	31.5889	35.5459	-15.6565	51.1351	66.2011	0	0	76.4954	0.963336	146	30	32.5044	-0.0618382	0	0
26	3	1	0	70.3069	30.6545	-29.7428	-9.92801	49.0986	61.5362	0	0	70.3069	0.940195	130	30	33.0564	3.02883	0	0
27	4	0	0	93.9556	35.3371	3.16067	-14.7774	74.7045	102.544	0	0	93.9556	0.945521	113	30	1.13112	-1.52032	0	0
28	4	0	0	68.3952	30.5199	11.8346	-16.0711	70.5576	96.9469	0	0	68.3952	0.922715	103	22	9.06109	-0.270737	0	0
29	4	0	0	93.2658	35.2528	-5.1099	-14.1939	69.9129	92.3729	0	0	93.2658	0.943074	119	30	8.23164	-3.07519	0	0
30	4	0	0	86.0544	33.7854	20.0934	-18.0676	62.8001	85.4391	0	0	86.0544	0.947381	122	30	17.5553	-0.254505	0	0
31	4	0	0	91.4315	35.1657	-14.3304	-14.1419	61.521	80.0727	0	0	91.4315	0.929111	127	30	17.441	-3.11326	0	0
32	4	1	0	57.2734	27.346	28.5994	-20.5674	54.9322	74.3026	0	0	57.2734	0.962445	135	22	26.4182	-0.265019	0	0
33	4	1	0	82.522	32.831	-23.052	-15.9672	53.3879	69.748	0	0	82.522	0.96208	149	30	26.2582	-3.05314	0	0
34	5	0	0	85.9816	33.7159	6.22338	-25.9979	62.736	97.5577	0	0	85.9816	0.950484	105	30	12.7381	-1.32336	0	0
35	5	0	0	67.3596	30.1053	-2.45738	-25.9002	61.2954	93.0479	0	0	67.3596	0.93395	100	22	13.4553	-1.99686	0	0
36	5	0	0	68.5971	30.1605	14.7637	-27.4884	59.1043	88.4685	0	0	68.5971	0.947629	102	22	18.0976	-0.870699	0	0
37	5	0	0	88.8359	34.7956	-10.6811	-25.4328	57.8177	83.6242	0	0	88.8359	0.922041	126	30	18.1358	-2.43424	0	0
38	5	1	0	80.622	32.2795	23.7707	-28.2793	53.9819	77.6034	0	0	80.622	0.972323	145	30	25.3222	-0.616051	0	0
39	5	1	0	79.3435	32.117	-19.9122	-25.1759	52.2538	72.6281	0	0	79.3435	0.966611	135	30	25.7416	-2.67724	0	0
40	6	0	0	57.5141	27.7665	1.23687	-35.6219	53.7133	83.0039	0	0	57.5141	0.93744	87	22	22.0533	-1.65554	0	0
41	6	0	0	95.495	35.9896	9.57889	-37.8295	51.7601	79.6858	0	0	95.495	0.926479	119	30	25.0337	-1.30916	0	0
42	6	0	0	100.628	37.2698	-7.22326	-37.1321	50.7357	76.8408	0	0	100.628	0.91036	142	30	25.6546	-1.98508	0	0
43	6	1	0	83.5292	32.8398	19.2164	-37.2289	49.9312	74.9069	0	0	83.5292	0.973301	153	30	28.5603	-0.971372	0	0
44	6	1	0	88.9938	33.8056	-16.7988	-35.3237	48.3179	70.546	0	0	88.9938	0.978572	158	30	29.4271	-2.31356	0	0
45	7	0	0	105.753	38.247	0.435212	-47.3655	44.6756	68.5557	0	0	105.753	0.908468	148	22	33.8231	-1.64977	0	0
46	7	0	0	92.4305	36.3506	9.44952	-49.1726	43.4015	66.4911	0	0	92.4305	0.879028	146	30	36.0872	-1.39403	0	0
47	7	0	0	98.3595	37.1339	-9.17179	-48.2264	42.7451	64.6991	0	0	98.3595	0.896365	154	30	36.6929	-1.91192	0	0
48	7	1	0	80.5556	33.0568	17.6793	-46.5815	43.9237	66.5406	0	0	80.5556	0.926369	142	30	36.0151	-1.15413	0	0
49	7	1	0	62.8028	29.6955	-16.9874	-44.8419	42.6643	63.2936	0	0	62.8028	0.89497	140	22	37.1043	-2.14299	0	0
