# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.216	39.4171	12.265	15.4345	57.9659	0	0	0	112.216	0.907604	132	30	30.6274	1.2583	0	0
1	1	0	0	105.204	37.9179	-0.603489	16.9689	57.3131	0	0	0	105.204	0.919504	137	30	30.8721	1.68286	0	0
2	1	0	0	73.0687	31.0111	23.7884	10.5925	55.9152	0	0	0	73.0687	0.954785	97	22	32.0788	0.859589	0	0
3	1	0	0	89.9866	34.3886	-12.5608	14.5009	54.807	0	0	0	89.9866	0.956222	138	22	32.1449	2.07075	0	0
4	1	0	0	79.0647	32.4147	33.5071	5.3264	51.3889	0	0	0	79.0647	0.945603	112	22	36.0872	0.555654	0	0
5	1	0	0	108.187	38.7009	-25.6411	11.4127	48.4579	0	0	0	108.187	0.907702	140	30	37.9844	2.41893	0	0
6	1	0	0	102.497	37.259	42.8432	-0.0165487	45.7194	0	0	0	102.497	0.927812	133	30	42.2733	0.329866	0	0
7	1	0	0	85.0879	34.0749	-36.378	4.43429	43.4509	0	0	0	85.0879	0.920892	123	22	43.2199	2.70836	0	0
8	1	1	0	84.121	33.01	50.6144	-7.55268	40.8472	0	0	0	84.121	0.970113	140	30	48.1605	0.128192	0	0
9	1	1	0	84.2121	33.1102	-44.4121	-3.23516	39.2164	0	0	0	84.2121	0.965296	147	30	48.4079	2.92349	0	0
10	2	0	0	96.6054	35.6838	4.98274	7.23956	67.3669	0	0	0	96.6054	0.953384	120	30	21.0575	1.46929	0	0
11	2	0	0	99.4351	36.0811	15.2877	4.86227	65.5234	0	0	0	99.4351	0.959821	146	30	22.3525	0.980657	0	0
12	2	0	0	98.1596	35.912	-5.42329	7.07542	64.3872	0	0	0	98.1596	0.956452	135	30	22.3707	1.94957	0	0
13	2	0	0	93.4676	34.861	25.3444	0.244275	59.6357	0	0	0	93.4676	0.966475	133	30	26.4717	0.555211	0	0
14	2	0	0	94.6487	35.3562	-17.0887	5.09751	57.1686	0	0	0	94.6487	0.951467	142	30	27.4084	2.38537	0	0
15	2	0	0	73.3064	30.8101	34.5664	-5.09258	52.571	0	0	0	73.3064	0.970431	117	22	32.8671	0.265277	0	0
16	2	0	0	96.0265	35.864	-27.9604	0.980313	50.258	0	0	0	96.0265	0.938177	150	30	34.1323	2.69668	0	0
17	2	1	0	79.5147	32.4967	42.9736	-11.1732	45.9399	0	0	0	79.5147	0.946193	143	30	40.2047	0.0631279	0	0
18	2	1	0	77.7	32.4373	-37.1567	-6.75669	44.1843	0	0	0	77.7	0.927986	150	30	40.6054	2.96951	0	0
19	3	0	0	76.7256	32.1708	9.22872	-4.58059	77.5959	85.7309	0	0	76.7256	0.931593	111	22	11.1373	0.96085	0	0
20	3	0	0	91.3083	34.615	-0.103886	-3.44274	77.0996	84.325	0	0	91.3083	0.957619	132	30	10.6831	1.85085	0	0
21	3	0	0	74.132	31.197	17.4435	-6.85746	68.8899	82.1479	0	0	74.132	0.957173	113	22	16.123	0.438952	0	0
22	3	0	0	89.6087	34.2638	-10.0843	-3.33557	66.5228	77.2334	0	0	89.6087	0.959155	148	30	16.5799	2.46556	0	0
23	3	0	0	73.5352	30.908	26.508	-10.4288	59.5947	74.6948	0	0	73.5352	0.967304	115	22	23.8853	0.137789	0	0
24	3	0	0	93.7049	35.2046	-20.5368	-5.93805	57.339	69.6511	0	0	93.7049	0.950108	162	30	24.6433	2.82076	0	0
