# CellID	NodeIndex	X	Y	R	Theta
0	0	12.1799	3.69394	25.8948	1.18845
0	1	12.1985	3.88373	26.0779	1.19051
0	2	12.2174	4.07618	26.2636	1.19256
0	3	12.2337	4.27098	26.4507	1.19471
0	4	12.2504	4.46675	26.639	1.19682
0	5	12.2693	4.66242	26.8281	1.19883
0	6	12.283	4.8581	27.0155	1.20099
0	7	12.3018	5.05284	27.2039	1.20293
0	8	12.3258	5.24749	27.3942	1.20467
0	9	12.3447	5.4437	27.5842	1.20658
0	10	12.3685	5.64005	27.7762	1.2083
0	11	12.4004	5.8356	27.9704	1.20971
0	12	12.4372	6.03039	28.1656	1.21093
0	13	12.4685	6.226	28.3598	1.21233
0	14	12.5054	6.42068	28.555	1.21351
0	15	12.548	6.61579	28.7527	1.21449
0	16	12.5885	6.8142	28.9528	1.21557
0	17	12.6299	7.01572	29.1562	1.21664
0	18	12.6659	7.22086	29.3611	1.21792
0	19	12.7048	7.42855	29.5695	1.21911
0	20	12.7315	7.63754	29.7749	1.22069
0	21	12.7351	7.84108	29.9674	1.2229
0	22	12.7594	8.03075	30.154	1.22429
0	23	12.7115	8.19004	30.2877	1.22756
0	24	12.5702	8.35598	30.397	1.23378
0	25	12.4337	8.55519	30.5405	1.24015
0	26	12.242	8.76023	30.6732	1.24823
0	27	11.9791	8.98526	30.805	1.25864
0	28	11.6196	9.24688	30.9464	1.2723
0	29	11.2349	9.49005	31.0688	1.28643
0	30	10.8393	9.71376	31.1757	1.30063
0	31	10.4393	9.91145	31.2625	1.31465
0	32	10.0307	10.0898	31.3346	1.3287
0	33	9.60769	10.2447	31.3868	1.34297
0	34	9.17765	10.3695	31.4144	1.3572
0	35	8.74754	10.4701	31.4247	1.37126
0	36	8.31238	10.5518	31.4216	1.38535
0	37	7.86784	10.61	31.4001	1.39961
0	38	7.4225	10.6496	31.3664	1.41381
0	39	6.98169	10.6672	31.3179	1.4278
0	40	6.53875	10.6638	31.2545	1.44182
0	41	6.09101	10.6309	31.1674	1.45593
0	42	5.64991	10.5647	31.054	1.46979
0	43	5.21988	10.4745	30.9237	1.48333
0	44	4.7939	10.3631	30.7783	1.49681
0	45	4.37065	10.2228	30.61	1.51026
0	46	3.96104	10.0526	30.4178	1.52336
0	47	3.56783	9.86173	30.211	1.53606
0	48	3.18448	9.65203	29.9905	1.54859
0	49	2.8118	9.41624	29.7487	1.56094
0	50	2.53862	9.20133	29.5324	1.57012
0	51	2.33999	9.00104	29.3326	1.57689
0	52	2.19809	8.80923	29.142	1.5818
0	53	2.04786	8.65864	28.9935	1.58704
0	54	1.99208	8.51761	28.8535	1.58905
0	55	2.0093	8.36082	28.6964	1.58855
0	56	1.98995	8.20415	28.5401	1.58932
0	57	1.99755	8.04234	28.3782	1.58916
0	58	1.99803	7.87637	28.2122	1.58925
0	59	2.00711	7.70303	28.0387	1.58904
0	60	2.01774	7.52396	27.8595	1.58878
0	61	2.02922	7.33862	27.674	1.58848
0	62	2.04249	7.14726	27.4824	1.58812
0	63	2.05801	6.9509	27.2858	1.58768
0	64	2.0754	6.75084	27.0855	1.58716
0	65	2.09394	6.54796	26.8824	1.5866
0	66	2.11373	6.34614	26.6803	1.58597
0	67	2.13356	6.14339	26.4772	1.58534
0	68	2.1546	5.94167	26.2752	1.58465
0	69	2.17649	5.73942	26.0727	1.58392
0	70	2.19891	5.53586	25.8689	1.58316
0	71	2.22187	5.33108	25.6639	1.58236
0	72	2.24514	5.12547	25.458	1.58154
0	73	2.27112	4.91945	25.2517	1.5806
0	74	2.29537	4.7118	25.0438	1.57971
0	75	2.31726	4.50066	24.8325	1.57891
0	76	2.3425	4.2891	24.6208	1.57795
0	77	2.36802	4.07437	24.4059	1.57697
0	78	2.39584	3.85958	24.1909	1.57587
0	79	2.42484	3.64515	23.9764	1.57471
0	80	2.45424	3.4321	23.7632	1.57351
0	81	2.48373	3.22086	23.5519	1.57228
0	82	2.5132	3.01071	23.3418	1.57103
0	83	2.5428	2.80017	23.1312	1.56975
0	84	2.57371	2.58797	22.9191	1.5684
0	85	2.60844	2.37396	22.7052	1.56684
0	86	2.64945	2.15939	22.4908	1.56498
0	87	2.6961	1.94536	22.2771	1.56283
0	88	2.75255	1.73619	22.0685	1.5602
0	89	2.82658	1.53722	21.8704	1.55672
0	90	2.9286	1.35387	21.6888	1.5519
0	91	3.06583	1.18459	21.5226	1.54537
0	92	3.23851	1.02534	21.3685	1.5371
0	93	3.42599	0.890395	21.2408	1.52807
0	94	3.62749	0.772453	21.1326	1.5183
0	95	3.83856	0.661635	21.0341	1.50801
0	96	4.05708	0.552749	20.9404	1.49726
0	97	4.28217	0.443764	20.8495	1.48611
0	98	4.51341	0.338558	20.7656	1.47459
0	99	4.74722	0.236913	20.6883	1.46287
0	100	4.98124	0.138016	20.6167	1.45107
0	101	5.21542	0.040947	20.5497	1.43919
0	102	5.44957	-0.0542927	20.4875	1.42725
0	103	5.68681	-0.14327	20.4349	1.41513
0	104	5.92964	-0.217412	20.4008	1.40281
0	105	6.17902	-0.266039	20.3961	1.39036
0	106	6.43979	-0.282894	20.428	1.37765
0	107	6.69897	-0.266526	20.4954	1.36539
0	108	6.94697	-0.223682	20.5892	1.35402
0	109	7.1883	-0.159187	20.7053	1.34331
0	110	7.42608	-0.081386	20.8358	1.33304
0	111	7.66177	0.00485024	20.9762	1.32308
0	112	7.89704	0.0969317	21.1241	1.31335
0	113	8.13183	0.193515	21.2783	1.30384
0	114	8.36404	0.292971	21.4364	1.29461
0	115	8.59072	0.392674	21.595	1.28577
0	116	8.81229	0.492055	21.7534	1.27728
0	117	9.03083	0.593194	21.9142	1.26907
0	118	9.24761	0.695364	22.0769	1.26107
0	119	9.46374	0.798409	22.2416	1.25323
0	120	9.67908	0.902655	22.4085	1.24555
0	121	9.89178	1.00815	22.5771	1.23812
0	122	10.101	1.11538	22.7473	1.23097
0	123	10.3035	1.22036	22.9143	1.22416
0	124	10.4985	1.32265	23.0773	1.21772
0	125	10.691	1.42492	23.2403	1.21147
0	126	10.882	1.5262	23.4027	1.20535
0	127	11.0717	1.6273	23.5653	1.19937
0	128	11.2592	1.73006	23.7295	1.19357
0	129	11.4428	1.83801	23.8978	1.1881
0	130	11.6163	1.95944	24.0756	1.18329
0	131	11.7755	2.10189	24.2678	1.17944
0	132	11.9045	2.2601	24.4633	1.17703
0	133	11.9913	2.42493	24.6488	1.17634
0	134	12.043	2.59708	24.8276	1.17709
0	135	12.0759	2.77538	25.005	1.17861
0	136	12.1007	2.9554	25.1808	1.18043
0	137	12.1218	3.137	25.3568	1.18238
0	138	12.1424	3.32131	25.5353	1.18437
0	139	12.1614	3.50667	25.7142	1.1864
1	0	1.81421	3.6006	23.942	1.60022
1	1	1.78858	3.78093	24.123	1.60107
1	2	1.76729	3.96382	24.3065	1.60171
1	3	1.75012	4.1493	24.4924	1.60218
1	4	1.72752	4.33656	24.6803	1.60286
1	5	1.7071	4.52643	24.8707	1.60343
1	6	1.68774	4.71871	25.0635	1.60396
1	7	1.66523	4.91217	25.2576	1.60459
1	8	1.64267	5.10572	25.4519	1.60522
1	9	1.61967	5.29784	25.6447	1.60586
1	10	1.59596	5.48742	25.835	1.60652
1	11	1.57259	5.67402	26.0223	1.60716
1	12	1.54648	5.85684	26.2059	1.6079
1	13	1.52348	6.04447	26.3943	1.60851
1	14	1.50211	6.23671	26.5872	1.60904
1	15	1.47778	6.43234	26.7836	1.60967
1	16	1.45297	6.63032	26.9824	1.6103
1	17	1.42716	6.8293	27.1823	1.61096
1	18	1.40141	7.02866	27.3825	1.61161
1	19	1.37224	7.22802	27.5829	1.61237
1	20	1.34061	7.42793	27.784	1.61321
1	21	1.30622	7.62887	27.9862	1.61413
1	22	1.2683	7.83204	28.1908	1.61517
1	23	1.22204	8.03477	28.3954	1.61648
1	24	1.15982	8.23252	28.5959	1.61833
1	25	1.1114	8.42113	28.7866	1.6197
1	26	0.999117	8.56231	28.9333	1.62334
1	27	0.788929	8.67874	29.0613	1.63035
1	28	0.559364	8.82886	29.2257	1.63789
1	29	0.264767	8.96698	29.3846	1.64758
1	30	-0.115915	9.1001	29.5488	1.66008
1	31	-0.558583	9.22734	29.7181	1.67453
1	32	-1.01511	9.33228	29.8731	1.68937
1	33	-1.48408	9.40161	30.0009	1.70462
1	34	-1.94866	9.43513	30.0995	1.71977
1	35	-2.40933	9.44526	30.1814	1.73481
1	36	-2.87485	9.43292	30.2487	1.75006
1	37	-3.3404	9.40072	30.3036	1.76537
1	38	-3.79598	9.34317	30.3387	1.78047
1	39	-4.24671	9.26547	30.3599	1.79552
1	40	-4.69818	9.16139	30.3626	1.81078
1	41	-5.1414	9.02467	30.3387	1.82604
1	42	-5.5692	8.86411	30.2947	1.84105
