# CellID	NodeIndex	X	Y	R	Theta
0	0	12.9514	2.79491	25.6835	1.17851
0	1	12.953	2.99941	25.8732	1.18148
0	2	12.9496	3.20381	26.0611	1.18458
0	3	12.948	3.4081	26.2499	1.18757
0	4	12.9475	3.61225	26.4391	1.19047
0	5	12.942	3.81139	26.6221	1.19344
0	6	12.942	4.00614	26.8032	1.19612
0	7	12.9513	4.1978	26.9851	1.19839
0	8	12.9667	4.38782	27.1678	1.20041
0	9	12.9759	4.57741	27.3479	1.20261
0	10	12.9892	4.76603	27.5287	1.20462
0	11	13.0091	4.95296	27.7104	1.20637
0	12	13.0326	5.13714	27.8909	1.20793
0	13	13.0477	5.32449	28.0715	1.2098
0	14	13.0619	5.50741	28.2476	1.21162
0	15	13.0745	5.68605	28.4194	1.21341
0	16	13.087	5.86077	28.5875	1.21514
0	17	13.099	6.03233	28.7525	1.21683
0	18	13.1104	6.20162	28.9153	1.21849
0	19	13.1212	6.36982	29.0769	1.22013
0	20	13.1263	6.53641	29.2352	1.22193
0	21	13.1194	6.70253	29.389	1.22408
0	22	13.1266	6.87165	29.5506	1.22579
0	23	13.082	7.03455	29.6889	1.22906
0	24	12.9671	7.21444	29.8204	1.23472
0	25	12.8087	7.39374	29.9381	1.24169
0	26	12.6026	7.58581	30.0544	1.25024
0	27	12.3319	7.80366	30.1776	1.26103
0	28	11.9732	8.0626	30.3178	1.2749
0	29	11.6018	8.3107	30.4498	1.28894
0	30	11.2189	8.54807	30.5744	1.30313
0	31	10.8213	8.75866	30.6755	1.31745
0	32	10.4185	8.94349	30.7565	1.33164
0	33	10.0078	9.10949	30.8236	1.34586
0	34	9.58342	9.25317	30.8723	1.3603
0	35	9.15134	9.3673	30.8968	1.37474
0	36	8.71937	9.457	30.9038	1.38902
0	37	8.28336	9.52913	30.8991	1.40332
0	38	7.84215	9.58626	30.8851	1.41772
0	39	7.39954	9.6143	30.8484	1.43203
0	40	6.96217	9.61843	30.7951	1.44612
0	41	6.52457	9.60325	30.7287	1.46019
0	42	6.08143	9.56179	30.6416	1.47441
0	43	5.64133	9.48594	30.5268	1.48852
0	44	5.21396	9.38318	30.3922	1.50226
0	45	4.79406	9.26057	30.2439	1.51584
0	46	4.37693	9.11407	30.0774	1.52942
0	47	3.96929	8.93965	29.889	1.5428
0	48	3.57708	8.74422	29.6852	1.55583
0	49	3.1965	8.53143	29.4691	1.56863
0	50	2.87439	8.32027	29.259	1.57962
0	51	2.63677	8.11717	29.059	1.58786
0	52	2.46358	7.91411	28.8595	1.59398
0	53	2.29276	7.74987	28.6998	1.60007
0	54	2.23049	7.58677	28.5387	1.60241
0	55	2.24749	7.38707	28.3385	1.60204
0	56	2.24251	7.17644	28.1282	1.60245
0	57	2.25676	6.96458	27.916	1.60218
0	58	2.27932	6.75498	27.7058	1.6016
0	59	2.30619	6.5487	27.4988	1.60086
0	60	2.33419	6.34307	27.2924	1.60006
0	61	2.36177	6.13766	27.0863	1.59926
0	62	2.39101	5.92943	26.8773	1.59839
0	63	2.42164	5.71889	26.666	1.59746
0	64	2.45325	5.50733	26.4537	1.59648
0	65	2.48532	5.29604	26.2417	1.59547
0	66	2.51992	5.08592	26.0308	1.59434
0	67	2.55348	4.87574	25.8199	1.59323
0	68	2.58514	4.66369	25.6072	1.59218
0	69	2.62176	4.44896	25.3917	1.59092
0	70	2.65829	4.23298	25.1751	1.58964
0	71	2.69886	4.01517	24.9566	1.58818
0	72	2.73699	3.79986	24.7407	1.58679
0	73	2.7784	3.58857	24.5288	1.58524
0	74	2.81782	3.37965	24.3193	1.58374
0	75	2.85609	3.17186	24.1111	1.58227
0	76	2.89628	2.96413	23.9029	1.58069
0	77	2.93696	2.75466	23.6931	1.57906
0	78	2.97999	2.54293	23.4811	1.5773
0	79	3.02359	2.33233	23.2702	1.57548
0	80	3.06906	2.12295	23.0607	1.57355
0	81	3.11418	1.91912	22.8568	1.57161
0	82	3.15898	1.72021	22.6579	1.56964
0	83	3.20411	1.52497	22.4627	1.56762
0	84	3.25042	1.33194	22.2699	1.56551
0	85	3.29623	1.14131	22.0795	1.56339
0	86	3.34512	0.952764	21.8914	1.56109
0	87	3.40299	0.767364	21.7067	1.55834
0	88	3.47847	0.587957	21.5284	1.55473
0	89	3.59038	0.419903	21.3624	1.54937
0	90	3.753	0.262869	21.2096	1.54154
0	91	3.96106	0.117693	21.0716	1.53147
0	92	4.18314	-0.0061368	20.9578	1.52065
0	93	4.41522	-0.115336	20.8618	1.50928
0	94	4.65065	-0.218201	20.775	1.49766
0	95	4.88637	-0.32059	20.6915	1.48594
0	96	5.12265	-0.420856	20.6131	1.47411
0	97	5.35903	-0.521003	20.5377	1.46218
0	98	5.59594	-0.61651	20.4699	1.45017
0	99	5.83052	-0.708029	20.4087	1.43822
0	100	6.06087	-0.796384	20.353	1.42642
0	101	6.28734	-0.882592	20.3016	1.41477
0	102	6.51173	-0.966777	20.2547	1.40318
0	103	6.73705	-1.04721	20.2144	1.39153
0	104	6.96616	-1.11927	20.1857	1.37972
0	105	7.20089	-1.17538	20.1766	1.36777
0	106	7.44722	-1.20822	20.1957	1.3555
0	107	7.6895	-1.21065	20.2464	1.34378
0	108	7.91204	-1.18438	20.3232	1.33341
0	109	8.126	-1.13731	20.4202	1.32376
0	110	8.33581	-1.07805	20.5299	1.31456
0	111	8.54158	-1.01266	20.6461	1.30572
0	112	8.74617	-0.942427	20.7682	1.2971
0	113	8.95203	-0.867744	20.8965	1.28858
0	114	9.16016	-0.788322	21.0315	1.28013
0	115	9.36999	-0.703827	21.1734	1.27178
0	116	9.57974	-0.614653	21.3211	1.26361
0	117	9.78724	-0.522159	21.4727	1.2557
0	118	9.99076	-0.428307	21.6256	1.2481
0	119	10.1973	-0.332391	21.7827	1.2405
0	120	10.4069	-0.235058	21.9434	1.2329
0	121	10.6192	-0.135983	22.1078	1.22533
0	122	10.8314	-0.0344312	22.2759	1.21791
0	123	11.043	0.0674898	22.4452	1.21063
0	124	11.2476	0.175077	22.6186	1.20384
0	125	11.4558	0.281167	22.7928	1.19699
0	126	11.6657	0.386731	22.9683	1.19016
0	127	11.8747	0.495732	23.1476	1.18352
0	128	12.0816	0.607996	23.3302	1.17713
0	129	12.2842	0.725493	23.5168	1.17109
0	130	12.4736	0.856565	23.7116	1.16588
0	131	12.6388	1.00877	23.9167	1.16204
0	132	12.7771	1.18857	24.1368	1.15975
0	133	12.8737	1.37461	24.3459	1.15916
0	134	12.9302	1.56751	24.5453	1.1602
0	135	12.9547	1.76795	24.739	1.16252
0	136	12.9619	1.97296	24.9301	1.16552
0	137	12.9606	2.17925	25.1193	1.16881
0	138	12.9578	2.38529	25.3079	1.17209
0	139	12.9534	2.59041	25.4954	1.17538
1	0	2.297	2.83775	23.7901	1.60593
1	1	2.26824	3.0319	23.9851	1.60684
1	2	2.23542	3.22692	24.1812	1.60791
1	3	2.20027	3.4226	24.3781	1.60905
1	4	2.16601	3.61954	24.5762	1.61014
1	5	2.13352	3.81787	24.7757	1.61114
1	6	2.09569	4.01558	24.9748	1.61233
1	7	2.06001	4.21302	25.1735	1.61342
