# CellID	NodeIndex	X	Y	R	Theta
0	0	7.72752	1.00734	21.9849	1.21577
0	1	7.72869	1.1881	22.1549	1.21856
0	2	7.73483	1.37145	22.3292	1.22113
0	3	7.74607	1.55575	22.5063	1.22347
0	4	7.76408	1.73884	22.6846	1.22547
0	5	7.78956	1.91896	22.8627	1.22709
0	6	7.81729	2.10405	23.0464	1.22866
0	7	7.83886	2.29415	23.2327	1.23053
0	8	7.86422	2.48745	23.4234	1.23227
0	9	7.89339	2.68345	23.618	1.23386
0	10	7.91723	2.88204	23.8134	1.23567
0	11	7.94482	3.08073	24.0101	1.23731
0	12	7.97621	3.27881	24.2076	1.23876
0	13	8.00283	3.47721	24.4039	1.24038
0	14	8.03275	3.67532	24.601	1.24184
0	15	8.06458	3.8741	24.7994	1.24321
0	16	8.09372	4.07402	24.9981	1.24468
0	17	8.12184	4.27346	25.1961	1.24616
0	18	8.14785	4.47047	25.3911	1.24767
0	19	8.1728	4.66311	25.5817	1.24913
0	20	8.19269	4.85117	25.7665	1.25071
0	21	8.20625	5.0355	25.9458	1.25245
0	22	8.20673	5.21439	26.1159	1.25457
0	23	8.22417	5.39105	26.2892	1.25603
0	24	8.19434	5.55772	26.4386	1.25906
0	25	8.10747	5.7382	26.5841	1.26425
0	26	7.98264	5.92465	26.7247	1.27081
0	27	7.8146	6.13077	26.8729	1.27905
0	28	7.58573	6.36327	27.0313	1.28963
0	29	7.27013	6.62913	27.2017	1.30349
0	30	6.93809	6.86718	27.3463	1.3175
0	31	6.59498	7.08222	27.4712	1.33156
0	32	6.23658	7.27694	27.5783	1.34585
0	33	5.86151	7.44512	27.6615	1.36043
0	34	5.47866	7.58293	27.7193	1.37498
0	35	5.09182	7.69581	27.7576	1.38944
0	36	4.69545	7.78521	27.777	1.40405
0	37	4.28789	7.84304	27.7695	1.41887
0	38	3.88036	7.8651	27.7326	1.43352
0	39	3.47871	7.85923	27.6746	1.44787
0	40	3.07777	7.82954	27.5988	1.46215
0	41	2.67513	7.77065	27.4994	1.47648
0	42	2.27929	7.6792	27.3738	1.49056
0	43	1.89588	7.56151	27.2283	1.50425
0	44	1.52	7.41983	27.0645	1.51776
0	45	1.14952	7.24572	26.8734	1.53118
0	46	0.797051	7.0333	26.6494	1.54408
0	47	0.47576	6.79276	26.4022	1.55601
0	48	0.245138	6.57823	26.1853	1.56469
0	49	0.0776687	6.37854	25.9851	1.57109
0	50	-0.0459996	6.18213	25.789	1.57589
0	51	-0.172312	6.00172	25.6096	1.58085
0	52	-0.241097	5.80888	25.4175	1.58364
0	53	-0.254416	5.58542	25.1943	1.58428
0	54	-0.229221	5.34645	24.955	1.5834
0	55	-0.207578	5.10759	24.7159	1.58264
0	56	-0.178702	4.87448	24.4825	1.58158
0	57	-0.145518	4.64685	24.2545	1.58031
0	58	-0.112711	4.42396	24.0313	1.57903
0	59	-0.0839773	4.20352	23.8107	1.5779
0	60	-0.0576471	3.98372	23.5907	1.57685
0	61	-0.0288314	3.76441	23.3713	1.57568
0	62	-0.00017665	3.54574	23.1525	1.57449
0	63	0.0289013	3.32889	22.9355	1.57325
0	64	0.057893	3.1143	22.7209	1.572
0	65	0.0887164	2.90157	22.5081	1.57064
0	66	0.117385	2.68866	22.2953	1.56936
0	67	0.144784	2.47427	22.0809	1.5681
0	68	0.17442	2.25852	21.8653	1.56672
0	69	0.204301	2.04151	21.6484	1.5653
0	70	0.23848	1.82394	21.4311	1.56365
0	71	0.270846	1.60735	21.2147	1.56205
0	72	0.299521	1.3881	20.9958	1.56059
0	73	0.325643	1.16961	20.7776	1.55923
0	74	0.357636	0.950702	20.5591	1.55755
0	75	0.389972	0.732987	20.3418	1.55582
0	76	0.425073	0.515613	20.125	1.55391
0	77	0.459195	0.302636	19.9127	1.55202
0	78	0.495367	0.093766	19.7046	1.54998
0	79	0.530442	-0.10928	19.5024	1.54797
0	80	0.566111	-0.308811	19.3037	1.54588
0	81	0.600888	-0.50367	19.1099	1.54381
0	82	0.635913	-0.693693	18.9209	1.54169
0	83	0.671277	-0.877557	18.7382	1.53952
0	84	0.707484	-1.0535	18.5635	1.53727
0	85	0.746336	-1.22309	18.3954	1.53485
0	86	0.787636	-1.3857	18.2344	1.53227
0	87	0.831803	-1.54132	18.0807	1.52949
0	88	0.880939	-1.69019	17.934	1.52641
0	89	0.939746	-1.83249	17.7946	1.52276
0	90	1.01573	-1.96862	17.6625	1.51809
0	91	1.12064	-2.10382	17.5333	1.51171
0	92	1.26263	-2.24153	17.4049	1.5031
0	93	1.42303	-2.36401	17.2944	1.49337
0	94	1.60198	-2.47339	17.2002	1.4825
0	95	1.79467	-2.57186	17.1203	1.47078
0	96	1.99448	-2.66312	17.0507	1.45859
0	97	2.19535	-2.74766	16.9904	1.44628
0	98	2.39623	-2.82673	16.9382	1.43393
0	99	2.59726	-2.90067	16.8937	1.42155
0	100	2.7956	-2.97068	16.8552	1.40929
0	101	2.98949	-3.03766	16.8215	1.39728
0	102	3.17815	-3.10036	16.7935	1.38557
0	103	3.3715	-3.15687	16.7747	1.37362
0	104	3.56762	-3.20368	16.7685	1.3616
0	105	3.76452	-3.23912	16.7759	1.34968
0	106	3.95932	-3.263	16.7964	1.33805
0	107	4.15569	-3.27318	16.8329	1.32656
0	108	4.35419	-3.26725	16.8878	1.31524
0	109	4.55821	-3.2442	16.9627	1.30395
0	110	4.76123	-3.20751	17.0527	1.29303
0	111	4.96468	-3.15839	17.1567	1.28241
0	112	5.17422	-3.10088	17.2724	1.27173
0	113	5.39295	-3.03594	17.3999	1.26081
0	114	5.61149	-2.96097	17.539	1.25025
0	115	5.83809	-2.87929	17.6889	1.23955
0	116	6.05844	-2.79475	17.8414	1.22941
0	117	6.27661	-2.70195	18.0027	1.21972
0	118	6.49112	-2.59699	18.1758	1.21062
0	119	6.70088	-2.49742	18.3436	1.20183
0	120	6.91166	-2.39021	18.5203	1.19331
0	121	7.12271	-2.27572	18.7052	1.18507
0	122	7.32921	-2.14968	18.9002	1.17746
0	123	7.50612	-2.00224	19.1045	1.17186
0	124	7.65326	-1.83095	19.3196	1.16829
0	125	7.77184	-1.63888	19.5428	1.16656
0	126	7.83427	-1.44009	19.7501	1.16761
0	127	7.84899	-1.23026	19.949	1.17106
0	128	7.83996	-1.01609	20.143	1.17561
0	129	7.8237	-0.801661	20.3349	1.18041
0	130	7.80798	-0.588652	20.5261	1.18506
0	131	7.79009	-0.37809	20.7147	1.18969
0	132	7.77937	-0.169518	20.9045	1.19387
0	133	7.7769	0.0366195	21.0954	1.19758
0	134	7.76553	0.240004	21.2808	1.20156
0	135	7.75608	0.43941	21.4635	1.20533
0	136	7.74879	0.633944	21.6427	1.20885
0	137	7.73536	0.822867	21.8148	1.2125
1	0	-0.254209	0.927228	20.5366	1.58733
1	1	-0.280052	1.11186	20.7216	1.58843
1	2	-0.299244	1.29652	20.9066	1.58919
1	3	-0.314442	1.47968	21.09	1.58975
1	4	-0.336303	1.66684	21.2776	1.59061
1	5	-0.359524	1.85569	21.4669	1.59152
1	6	-0.385126	2.04372	21.6554	1.59252
1	7	-0.408342	2.23016	21.8423	1.5934
1	8	-0.426466	2.41471	22.0272	1.59403
1	9	-0.450921	2.60563	22.2187	1.59493
1	10	-0.476379	2.80248	22.4161	1.59585
1	11	-0.503377	3.00392	22.6181	1.59682
1	12	-0.530678	3.2083	22.8232	1.59779
1	13	-0.55816	3.41376	23.0293	1.59874
1	14	-0.587628	3.61881	23.2351	1.59976
1	15	-0.616961	3.82365	23.4407	1.60076
1	16	-0.645985	4.0289	23.6468	1.60172
1	17	-0.677929	4.23456	23.8533	1.6028
1	18	-0.709846	4.4408	24.0605	1.60385
1	19	-0.745163	4.64588	24.2667	1.60502
1	20	-0.782436	4.84825	24.4702	1.60626
1	21	-0.822111	5.04645	24.6697	1.60759
1	22	-0.86839	5.23881	24.8637	1.60916
1	23	-0.909664	5.42536	25.0517	1.61052
1	24	-0.968842	5.59982	25.2284	1.61259
1	25	-1.00029	5.77584	25.4056	1.61354
1	26	-1.0782	5.90781	25.5409	1.61636
1	27	-1.22021	6.02024	25.66	1.62169
1	28	-1.35582	6.16376	25.8106	1.62666
1	29	-1.5366	6.30188	25.9592	1.63331
1	30	-1.77379	6.43671	26.1095	1.64206
1	31	-2.08815	6.57018	26.2668	1.65363
1	32	-2.41342	6.67413	26.3992	1.66559
1	33	-2.7431	6.75173	26.5096	1.67769
1	34	-3.07688	6.80717	26.6023	1.68995
1	35	-3.41811	6.84069	26.6783	1.7025
1	36	-3.76749	6.84884	26.7345	1.71541
1	37	-4.11741	6.8361	26.7746	1.72841
1	38	-4.46094	6.79774	26.7928	1.7413
1	39	-4.7983	6.73806	26.7934	1.75409
1	40	-5.13315	6.6582	26.7782	1.76693
1	41	-5.46607	6.5552	26.7443	1.77989
1	42	-5.79245	6.42748	26.6893	1.79284
1	43	-6.10808	6.27814	26.6153	1.80565
1	44	-6.41388	6.10999	26.5251	1.81834
1	45	-6.71178	5.92079	26.4168	1.83102
1	46	-6.99794	5.70573	26.2847	1.84365
1	47	-7.26124	5.46409	26.1249	1.85585
1	48	-7.44379	5.24485	25.9669	1.86497
1	49	-7.5654	5.04016	25.8069	1.87178
1	50	-7.64239	4.84218	25.6409	1.87694
1	51	-7.72733	4.66327	25.4963	1.88223
1	52	-7.75787	4.48177	25.333	1.88557
1	53	-7.73634	4.27351	25.1284	1.88732
1	54	-7.71383	4.05101	24.91	1.88924
1	55	-7.68406	3.82796	24.6889	1.89093
1	56	-7.65054	3.60593	24.4676	1.89248
1	57	-7.61751	3.3866	24.2491	1.89405
1	58	-7.58477	3.17239	24.0356	1.89559
1	59	-7.55018	2.96613	23.8291	1.89697
1	60	-7.52173	2.76656	23.631	1.89854
1	61	-7.50446	2.57182	23.4411	1.90052
1	62	-7.49634	2.38101	23.258	1.90284
1	63	-7.47871	2.1902	23.0719	1.90482
1	64	-7.46328	1.9996	22.8868	1.90691
1	65	-7.4524	1.81058	22.7048	1.9092
1	66	-7.44427	1.62488	22.5271	1.9116
1	67	-7.43042	1.44436	22.3523	1.91371
1	68	-7.42233	1.26878	22.1843	1.91603
1	69	-7.4197	1.0903	22.0156	1.91866
1	70	-7.42363	0.909828	21.8473	1.92165
1	71	-7.43466	0.728904	21.6813	1.92499
1	72	-7.45001	0.549464	21.5185	1.92856
1	73	-7.46088	0.364279	21.349	1.93207
1	74	-7.46919	0.17604	21.176	1.93558
1	75	-7.47946	-0.0137589	21.0025	1.93926
1	76	-7.49184	-0.204852	20.8288	1.94312
1	77	-7.50239	-0.397389	20.6534	1.94699
1	78	-7.51309	-0.590989	20.4775	1.95095
1	79	-7.52356	-0.784802	20.3015	1.95497
1	80	-7.53358	-0.977316	20.127	1.95901
1	81	-7.54269	-1.1669	19.9551	1.96303
1	82	-7.55088	-1.35242	19.787	1.967
1	83	-7.55819	-1.53354	19.6229	1.9709
1	84	-7.5644	-1.71049	19.4624	1.97474
1	85	-7.56884	-1.88382	19.3049	1.97848
1	86	-7.57066	-2.05406	19.1495	1.98209
1	87	-7.57	-2.21959	18.9976	1.98554
1	88	-7.5619	-2.38103	18.8467	1.9886
1	89	-7.53753	-2.53795	18.6934	1.99082
1	90	-7.48125	-2.68937	18.5322	1.99138
1	91	-7.38159	-2.83812	18.3558	1.98973
1	92	-7.23946	-2.98363	18.1652	1.98584
1	93	-7.07394	-3.10647	17.9863	1.98017
1	94	-6.89237	-3.21881	17.8114	1.97333
1	95	-6.70001	-3.32094	17.6426	1.96557
1	96	-6.50625	-3.41534	17.4815	1.95741
1	97	-6.31537	-3.50454	17.3275	1.94915
1	98	-6.12927	-3.59046	17.1795	1.94093
1	99	-5.94762	-3.67263	17.0378	1.93274
1	100	-5.76621	-3.75044	16.9014	1.92433
1	101	-5.58417	-3.82159	16.7722	1.91561
1	102	-5.40638	-3.88718	16.651	1.9069
