# CellID	NodeIndex	X	Y	R	Theta
0	0	8.0638	2.09618	22.9016	1.22475
0	1	8.07062	2.2891	23.0855	1.22731
0	2	8.0853	2.48146	23.2716	1.2295
0	3	8.10788	2.6741	23.4607	1.23134
0	4	8.13696	2.86797	23.6532	1.23291
0	5	8.16841	3.06351	23.8482	1.23438
0	6	8.19257	3.26066	24.0423	1.23614
0	7	8.21753	3.45575	24.2348	1.23781
0	8	8.24537	3.64634	24.424	1.23929
0	9	8.27261	3.83172	24.6082	1.24069
0	10	8.29826	4.02109	24.7957	1.24219
0	11	8.32986	4.21365	24.9882	1.24348
0	12	8.36755	4.41021	25.1864	1.24457
0	13	8.40012	4.61256	25.3886	1.24591
0	14	8.43529	4.81787	25.5944	1.24717
0	15	8.47576	5.02378	25.8025	1.24822
0	16	8.52157	5.22901	26.0117	1.24905
0	17	8.56942	5.43457	26.2218	1.2498
0	18	8.61546	5.64251	26.4337	1.25063
0	19	8.66157	5.85339	26.6483	1.25147
0	20	8.70255	6.06842	26.8654	1.25254
0	21	8.73726	6.28803	27.0849	1.25386
0	22	8.75521	6.50912	27.3006	1.25576
0	23	8.78631	6.71902	27.5098	1.25705
0	24	8.74627	6.89528	27.6653	1.26039
0	25	8.62539	7.07151	27.7967	1.26647
0	26	8.51239	7.27569	27.9581	1.27251
0	27	8.3485	7.48422	28.1101	1.28027
0	28	8.1197	7.70962	28.2619	1.29031
0	29	7.80447	7.96803	28.4255	1.30348
0	30	7.46314	8.20876	28.5702	1.31723
0	31	7.09625	8.42058	28.6861	1.33146
0	32	6.7181	8.59732	28.7711	1.34569
0	33	6.33496	8.74805	28.8353	1.35981
0	34	5.94116	8.87733	28.8822	1.37408
0	35	5.53418	8.97869	28.9051	1.38857
0	36	5.12394	9.04791	28.9018	1.40297
0	37	4.71571	9.09217	28.8802	1.41716
0	38	4.30357	9.11487	28.8425	1.4314
0	39	3.88274	9.10774	28.78	1.44585
0	40	3.46349	9.06227	28.6855	1.46015
0	41	3.05686	8.98636	28.5679	1.47401
0	42	2.65822	8.88819	28.4343	1.48763
0	43	2.26191	8.7644	28.2807	1.50123
0	44	1.87387	8.60901	28.1012	1.51462
0	45	1.5035	8.42798	27.902	1.52751
0	46	1.14813	8.22886	27.6898	1.54002
0	47	0.804033	8.00954	27.4621	1.5523
0	48	0.545698	7.81069	27.2597	1.56164
0	49	0.35583	7.62015	27.0681	1.56859
0	50	0.219035	7.42999	26.8779	1.57366
0	51	0.0803316	7.26727	26.716	1.57887
0	52	0.0190855	7.10277	26.5521	1.58123
0	53	0.0159969	6.90682	26.3562	1.58142
0	54	-0.00866678	6.70796	26.1576	1.58245
0	55	-0.0156267	6.50232	25.952	1.58281
0	56	-0.0158874	6.29066	25.7404	1.58292
0	57	-0.0129107	6.07156	25.5213	1.5829
0	58	-0.00917034	5.84822	25.2979	1.58286
0	59	-0.00283433	5.6209	25.0705	1.58272
0	60	0.00583704	5.39151	24.8411	1.58248
0	61	0.0157004	5.16244	24.6119	1.58219
0	62	0.0281736	4.93494	24.3843	1.58178
0	63	0.0397237	4.70796	24.1572	1.58141
0	64	0.0496954	4.47908	23.9282	1.58109
0	65	0.0617179	4.24615	23.6951	1.58069
0	66	0.0745707	4.00835	23.4572	1.58024
0	67	0.0880233	3.76696	23.2157	1.57976
0	68	0.10279	3.52887	22.9775	1.57921
0	69	0.117315	3.29238	22.7409	1.57866
0	70	0.135563	3.0591	22.5075	1.57793
0	71	0.151266	2.82482	22.2731	1.5773
0	72	0.16409	2.58626	22.0345	1.57679
0	73	0.181001	2.34886	21.797	1.57607
0	74	0.197963	2.11176	21.5598	1.57535
0	75	0.219211	1.88033	21.3283	1.5744
0	76	0.237542	1.65358	21.1015	1.57357
0	77	0.252183	1.42957	20.8775	1.5729
0	78	0.267985	1.20625	20.6541	1.57216
0	79	0.284115	0.981791	20.4296	1.57138
0	80	0.300832	0.756089	20.2039	1.57056
0	81	0.317774	0.530728	19.9786	1.56971
0	82	0.335488	0.307817	19.7557	1.5688
0	83	0.353552	0.0883331	19.5363	1.56785
0	84	0.371938	-0.128139	19.3199	1.56687
0	85	0.391441	-0.342796	19.1053	1.5658
0	86	0.411304	-0.559266	18.8889	1.56469
0	87	0.436516	-0.776555	18.6718	1.56327
0	88	0.473757	-0.991406	18.4573	1.56117
0	89	0.527121	-1.19825	18.2511	1.55814
0	90	0.601157	-1.3952	18.0552	1.5539
0	91	0.698304	-1.58017	17.8722	1.54829
0	92	0.826224	-1.75198	17.7038	1.54084
0	93	0.97238	-1.89406	17.5668	1.53229
0	94	1.13606	-2.00827	17.4598	1.52267
0	95	1.31068	-2.10591	17.3716	1.51236
0	96	1.49076	-2.19673	17.2924	1.50165
0	97	1.67565	-2.28363	17.2196	1.49059
0	98	1.86591	-2.36823	17.1516	1.47914
0	99	2.06244	-2.45021	17.0892	1.46725
0	100	2.26558	-2.52736	17.0347	1.45492
0	101	2.47435	-2.59592	16.9921	1.44225
0	102	2.68672	-2.65093	16.9662	1.42942
0	103	2.90077	-2.6864	16.9626	1.41663
0	104	3.11468	-2.69378	16.9895	1.40412
0	105	3.33323	-2.67089	17.0497	1.3917
0	106	3.5617	-2.61892	17.1428	1.37913
0	107	3.79805	-2.54168	17.2651	1.36654
0	108	4.03233	-2.45116	17.4025	1.35441
0	109	4.26796	-2.34956	17.5536	1.34255
0	110	4.50866	-2.23465	17.7212	1.33078
0	111	4.74736	-2.11079	17.8994	1.31947
0	112	4.9819	-1.98333	18.0822	1.30866
0	113	5.21026	-1.8536	18.2676	1.29843
0	114	5.43771	-1.72928	18.4495	1.28837
0	115	5.66257	-1.60315	18.6342	1.27867
