# CellID	NodeIndex	X	Y	R	Theta
0	0	9.71884	4.26327	25.2964	1.22764
0	1	9.71663	4.46138	25.4823	1.23034
0	2	9.721	4.65511	25.6664	1.2327
0	3	9.73409	4.84452	25.8495	1.23465
0	4	9.75667	5.03005	26.0321	1.23618
0	5	9.7855	5.21245	26.2139	1.23743
0	6	9.80714	5.39701	26.3954	1.23894
0	7	9.8325	5.5809	26.5775	1.2403
0	8	9.85973	5.76663	26.7621	1.24159
0	9	9.87989	5.95371	26.9457	1.24312
0	10	9.90397	6.13994	27.1298	1.24449
0	11	9.93514	6.325	27.3151	1.24558
0	12	9.96992	6.50995	27.5014	1.24653
0	13	10.0022	6.69611	27.6882	1.24757
0	14	10.0341	6.883	27.8756	1.24861
0	15	10.0656	7.06994	28.0629	1.24966
0	16	10.0964	7.25556	28.2487	1.2507
0	17	10.1252	7.43839	28.4314	1.25176
0	18	10.1513	7.6173	28.6095	1.25285
0	19	10.1752	7.7921	28.783	1.25396
0	20	10.1958	7.96064	28.9496	1.2551
0	21	10.2088	8.12517	29.11	1.25643
0	22	10.2011	8.28416	29.2589	1.25836
0	23	10.225	8.43485	29.4096	1.25916
0	24	10.181	8.56907	29.524	1.26198
0	25	10.0313	8.72171	29.6246	1.26836
0	26	9.89248	8.9166	29.7699	1.27476
0	27	9.69533	9.1221	29.9099	1.28307
0	28	9.42041	9.35017	30.0524	1.29399
0	29	9.04007	9.60881	30.2004	1.30845
0	30	8.64387	9.83688	30.3212	1.32302
0	31	8.23917	10.0422	30.4242	1.33757
0	32	7.81943	10.2275	30.5107	1.35236
0	33	7.38395	10.3829	30.5716	1.36737
0	34	6.94595	10.5074	30.6084	1.38221
0	35	6.50638	10.6113	30.6313	1.39694
0	36	6.05637	10.6964	30.6408	1.41188
0	37	5.60005	10.7617	30.6365	1.42693
0	38	5.14727	10.7955	30.6084	1.44173
0	39	4.69757	10.8065	30.5646	1.45636
0	40	4.24256	10.7933	30.5029	1.47114
0	41	3.7854	10.7463	30.414	1.48594
0	42	3.33864	10.6691	30.3024	1.50041
0	43	2.89922	10.5706	30.1764	1.51471
0	44	2.46037	10.4472	30.0316	1.52907
0	45	2.02862	10.2916	29.8611	1.5433
0	46	1.61348	10.1113	29.6723	1.55712
0	47	1.20989	9.91258	29.4708	1.57072
0	48	0.815981	9.68916	29.25	1.58419
0	49	0.522252	9.47987	29.0462	1.59439
0	50	0.309985	9.27663	28.8489	1.60192
0	51	0.160452	9.07354	28.6509	1.60735
0	52	0.0085404	8.90676	28.4903	1.6129
0	53	-0.0481658	8.73751	28.3236	1.61515
0	54	-0.0288054	8.52945	28.1149	1.61479
0	55	-0.0281561	8.31074	27.8964	1.61511
0	56	-0.0120112	8.09081	27.676	1.61488
0	57	0.00886798	7.87089	27.4553	1.61447
0	58	0.0343661	7.64918	27.2327	1.61389
0	59	0.0604242	7.42555	27.0082	1.61329
0	60	0.0878644	7.20173	26.7834	1.61262
0	61	0.115802	6.98004	26.5608	1.61192
0	62	0.146318	6.76258	26.3422	1.6111
0	63	0.175913	6.54878	26.1274	1.61029
0	64	0.203329	6.33693	25.9147	1.60956
0	65	0.235096	6.12614	25.7028	1.60864
0	66	0.264876	5.91401	25.4897	1.60779
0	67	0.293966	5.70012	25.2749	1.60695
0	68	0.325371	5.48506	25.0589	1.60601
0	69	0.360094	5.26901	24.8417	1.60492
0	70	0.391815	5.05358	24.6254	1.60393
0	71	0.41829	4.83546	24.4065	1.60314
0	72	0.441278	4.61792	24.1883	1.60248
0	73	0.467469	4.40029	23.97	1.60168
0	74	0.49301	4.18183	23.7509	1.60089
0	75	0.519682	3.96348	23.5318	1.60004
0	76	0.547841	3.74583	23.3134	1.5991
0	77	0.575535	3.53192	23.0988	1.59816
0	78	0.606425	3.31993	22.8861	1.59707
0	79	0.63499	3.11132	22.6768	1.59605
0	80	0.662959	2.90452	22.4694	1.59504
0	81	0.693883	2.69939	22.2636	1.59387
0	82	0.725719	2.49617	22.0597	1.59264
0	83	0.759142	2.29626	21.8591	1.59132
0	84	0.794555	2.10085	21.6631	1.58987
0	85	0.832112	1.91022	21.4718	1.58829
0	86	0.871969	1.72378	21.2847	1.58657
0	87	0.911077	1.54223	21.1026	1.58485
0	88	0.950677	1.3641	20.9239	1.58308
0	89	0.994451	1.18871	20.7481	1.58107
0	90	1.04975	1.01674	20.5756	1.57847
0	91	1.12951	0.849608	20.408	1.57462
0	92	1.24409	0.687387	20.2457	1.569
0	93	1.40022	0.528976	20.0882	1.56121
0	94	1.58254	0.39747	19.9593	1.55201
0	95	1.79137	0.289246	19.8561	1.54139
0	96	2.01634	0.196668	19.7715	1.52988
0	97	2.24379	0.115039	19.7006	1.51818
0	98	2.46896	0.0417019	19.6405	1.50653
0	99	2.68942	-0.0261799	19.5882	1.49508
0	100	2.90525	-0.0903514	19.5418	1.48382
0	101	3.11825	-0.150531	19.5016	1.47267
0	102	3.33372	-0.20436	19.4703	1.46138
0	103	3.55376	-0.247221	19.453	1.4499
0	104	3.78039	-0.273139	19.456	1.43817
0	105	4.0163	-0.27529	19.4865	1.42616
0	106	4.26305	-0.249216	19.5493	1.41386
0	107	4.49439	-0.200348	19.635	1.40261
0	108	4.71372	-0.136081	19.7361	1.3922
0	109	4.93171	-0.0629581	19.8478	1.38205
0	110	5.15384	0.0143246	19.9664	1.37184
0	111	5.38449	0.0950892	20.0923	1.36139
0	112	5.62214	0.182659	20.2285	1.35079
0	113	5.86495	0.277298	20.375	1.34018
0	114	6.10987	0.37653	20.5287	1.32967
0	115	6.35475	0.477429	20.6863	1.31934
0	116	6.59961	0.579049	20.8467	1.30917
0	117	6.84617	0.682129	21.0111	1.29911
0	118	7.09624	0.787568	21.1809	1.28907
0	119	7.34971	0.895806	21.3564	1.27908
0	120	7.6036	1.00643	21.5364	1.26926
0	121	7.85509	1.11942	21.7199	1.25975
0	122	8.10276	1.23101	21.9029	1.25055
0	123	8.34573	1.34463	22.0881	1.24172
0	124	8.59017	1.45759	22.2748	1.23298
