# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	41.5685	23.5487	-11.7268	-15.8354	70.1831	88.0279	0	0	41.5685	0.941981	138	19	12.4135	2.81794	0	0
23	3	0	0	58.6642	29.8885	19.63	-15.7112	61.9924	78.1857	0	0	58.6642	0.825228	140	20	20.0066	0.20497	0	0
24	3	0	0	51.6056	26.5764	-19.8056	-15.5898	61.9924	78.1857	0	0	51.6056	0.918154	144	22	20.2859	2.93337	0	0
25	3	1	0	51.5324	25.7466	28.0551	-15.9868	54.7522	69.0451	0	0	51.5324	0.976901	138	19	28.269	0.134706	0	0
26	3	1	0	67.5362	29.4644	-28.185	-15.9417	54.7522	69.0451	0	0	67.5362	0.977579	152	26	28.4874	3.00633	0	0
27	4	0	0	51.3347	30.0516	0.27481	-23.6847	73.778	107.856	0	0	51.3347	0.714308	144	22	3.90829	-1.51124	0	0
28	4	0	0	40.4369	24.5481	7.71031	-24.0062	70.3206	96.5121	0	0	40.4369	0.84324	140	20	8.75403	-0.503389	0	0
29	4	0	0	57.0356	27.8146	-7.44516	-23.2811	70.3206	96.5121	0	0	57.0356	0.926425	150	25	8.26408	-2.70456	0	0
30	4	0	0	69.3265	38.5207	15.5976	-23.8494	63.7012	84.8671	0	0	69.3265	0.587112	154	27	16.0781	-0.255677	0	0
31	4	0	0	58.6399	28.1241	-16.1003	-23.2391	63.7012	84.8671	0	0	58.6399	0.931633	154	27	16.5083	-2.9307	0	0
32	4	1	0	69.683	31.508	24.0531	-23.7901	56.8719	74.5905	0	0	69.683	0.882055	150	25	24.3429	-0.165349	0	0
33	4	1	0	50.7967	25.6431	-24.1785	-23.6172	56.8719	74.5905	0	0	50.7967	0.970742	138	19	24.5223	-2.9846	0	0
34	5	0	0	51.0388	29.2586	4.52593	-31.4616	64.6833	93.5085	0	0	51.0388	0.749212	146	23	12.5095	-1.20421	0	0
35	5	0	0	57.9135	28.5819	-3.73334	-31.5629	64.6833	93.5085	0	0	57.9135	0.890855	148	24	12.3699	-1.88096	0	0
36	5	0	0	55.8956	32.8749	12.2174	-31.7265	61.3805	86.1315	0	0	55.8956	0.649919	136	18	17.0551	-0.775778	0	0
37	5	0	0	60.4314	31.6662	-11.6586	-31.8742	61.3805	86.1315	0	0	60.4314	0.75732	146	23	16.8255	-2.3398	0	0
38	5	1	0	63.3931	28.5523	20.1311	-32.0353	56.3787	77.0527	0	0	63.3931	0.977167	148	24	23.5303	-0.547659	0	0
39	5	1	0	70.9257	30.2033	-19.987	-31.6481	56.3787	77.0527	0	0	70.9257	0.977021	150	25	23.2797	-2.6068	0	0
40	6	0	0	50.9678	30.9234	0.246052	-39.1011	57.5427	83.2756	0	0	50.9678	0.669779	136	18	19.3188	-1.56024	0	0
41	6	0	0	70.575	36.8673	7.48615	-39.5647	56.4293	80.9294	0	0	70.575	0.652496	154	27	21.1357	-1.21088	0	0
42	6	0	0	64.9572	37.0342	-7.94093	-39.9329	56.4293	80.9294	0	0	64.9572	0.595158	146	23	21.6734	-1.94802	0	0
43	6	1	0	57.3822	28.0345	15.8055	-39.6664	53.4818	75.2284	0	0	57.3822	0.917492	144	22	25.3736	-0.900461	0	0
44	6	1	0	50.4504	25.4537	-15.847	-39.5613	53.4818	75.2284	0	0	50.4504	0.978525	138	19	25.37	-2.24759	0	0
45	7	0	1	56.7776	27.8456	0.0187366	-47.3761	50.8185	73.1734	0	0	56.7776	0.92018	152	26	27.5928	-1.57165	0	0
46	7	0	1	48.3872	25.8796	7.91192	-47.5094	50.0653	71.7229	0	0	48.3872	0.907872	140	20	28.8213	-1.29423	0	0
47	7	0	1	49.7511	26.3348	-7.91849	-47.4354	50.0653	71.7229	0	0	49.7511	0.901472	138	19	28.7752	-1.8511	0	0
48	7	1	1	53.0426	26.5177	15.7961	-47.4462	47.9851	67.8773	0	0	53.0426	0.9479	150	25	31.8343	-1.05311	0	0
49	7	1	1	49.8706	25.7135	-15.8106	-47.3752	47.9851	67.8773	0	0	49.8706	0.947832	142	21	31.8217	-2.09229	0	0
