# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3696	4.58265	25.8642	1.22461
0	1	10.3887	4.77193	26.0488	1.22638
0	2	10.4047	4.96163	26.2328	1.22825
0	3	10.4229	5.15012	26.4164	1.23
0	4	10.448	5.33661	26.6006	1.23145
0	5	10.4779	5.52197	26.7854	1.2327
0	6	10.5021	5.70813	26.9691	1.23415
0	7	10.53	5.89337	27.1532	1.23543
0	8	10.5612	6.07712	27.337	1.23656
0	9	10.5847	6.25957	27.517	1.23793
0	10	10.6112	6.4371	27.6935	1.23912
0	11	10.649	6.61548	27.8745	1.23993
0	12	10.6948	6.79559	28.0597	1.24047
0	13	10.7361	6.98092	28.2484	1.24121
0	14	10.7818	7.16973	28.4419	1.24184
0	15	10.8301	7.36271	28.6401	1.24242
0	16	10.8767	7.55996	28.8419	1.2431
0	17	10.9236	7.75874	29.0452	1.24377
0	18	10.969	7.95689	29.2474	1.24448
0	19	11.0088	8.15324	29.4462	1.24533
0	20	11.0369	8.34713	29.6389	1.24653
0	21	11.0652	8.53756	29.8284	1.24766
0	22	11.0676	8.72588	30.0078	1.24958
0	23	11.0942	8.90208	30.1834	1.25059
0	24	11.0471	9.0534	30.3123	1.25363
0	25	10.8973	9.21745	30.4221	1.25999
0	26	10.7486	9.42323	30.5732	1.26668
0	27	10.5337	9.63846	30.7154	1.27545
0	28	10.2309	9.87414	30.8548	1.28707
0	29	9.85758	10.1109	30.9805	1.30078
0	30	9.47597	10.329	31.0919	1.31448
0	31	9.08811	10.5277	31.1886	1.32812
0	32	8.68718	10.7081	31.2704	1.34195
0	33	8.27284	10.8625	31.3299	1.35595
0	34	7.85489	10.9898	31.3682	1.36984
0	35	7.43422	11.0972	31.3924	1.38365
0	36	7.00353	11.1847	31.4013	1.39765
0	37	6.56256	11.2439	31.3868	1.41181
0	38	6.12225	11.2838	31.3596	1.42588
0	39	5.68516	11.3034	31.3189	1.43978
0	40	5.24301	11.3009	31.2617	1.45379
0	41	4.7962	11.266	31.178	1.46789
0	42	4.35806	11.199	31.0693	1.4817
0	43	3.92947	11.1108	30.9461	1.49524
0	44	3.50261	11.0027	30.809	1.50879
0	45	3.07728	10.8672	30.6502	1.52237
0	46	2.66392	10.7044	30.4703	1.53566
0	47	2.26324	10.5231	30.2776	1.54867
0	48	1.8686	10.3228	30.0712	1.56165
0	49	1.48275	10.0949	29.8422	1.57451
0	50	1.19639	9.88831	29.6381	1.5842
0	51	0.987093	9.69451	29.4478	1.59139
0	52	0.837062	9.50221	29.2591	1.59665
0	53	0.681355	9.35114	29.1125	1.60213
0	54	0.628078	9.20669	28.9699	1.60413
0	55	0.645592	9.03226	28.7949	1.60372
0	56	0.629348	8.84772	28.6111	1.6045
0	57	0.640585	8.65457	28.4176	1.60434
0	58	0.649037	8.45479	28.2177	1.60427
0	59	0.666399	8.24711	28.0095	1.6039
0	60	0.686445	8.0352	27.7971	1.60343
0	61	0.70816	7.81977	27.5811	1.6029
0	62	0.731066	7.60269	27.3634	1.60232
0	63	0.757208	7.38619	27.1462	1.60161
0	64	0.782684	7.17072	26.93	1.60091
0	65	0.80596	6.95531	26.714	1.60028
0	66	0.833713	6.73902	26.497	1.59948
0	67	0.857773	6.51927	26.2767	1.5988
0	68	0.876403	6.29935	26.0563	1.59832
