# CellID	NodeIndex	X	Y	R	Theta
0	0	14.2933	0.521597	24.6513	1.13253
0	1	14.3114	0.728283	24.8462	1.1354
0	2	14.3279	0.936151	25.0418	1.13831
0	3	14.3439	1.14539	25.2386	1.14121
0	4	14.3597	1.35526	25.4361	1.14408
0	5	14.372	1.56472	25.6319	1.14702
0	6	14.386	1.77235	25.8271	1.14984
0	7	14.4067	1.97771	26.023	1.15234
0	8	14.4318	2.18215	26.2201	1.15463
0	9	14.4521	2.388	26.4166	1.15708
0	10	14.477	2.59495	26.6163	1.15934
0	11	14.5093	2.80306	26.8199	1.16135
0	12	14.5446	3.01236	27.026	1.16323
0	13	14.5765	3.22269	27.2318	1.16522
0	14	14.6083	3.43235	27.4371	1.16717
0	15	14.6377	3.64137	27.6409	1.16916
0	16	14.671	3.84935	27.8454	1.17098
0	17	14.7085	4.05762	28.0519	1.17263
0	18	14.7425	4.26856	28.2596	1.17442
0	19	14.7778	4.48408	28.472	1.1762
0	20	14.8111	4.70342	28.6874	1.17807
0	21	14.8372	4.92513	28.9023	1.18017
0	22	14.8342	5.13731	29.0974	1.18304
0	23	14.7791	5.33189	29.257	1.1873
0	24	14.6647	5.52737	29.396	1.1934
0	25	14.5109	5.71998	29.5192	1.20064
0	26	14.3116	5.92355	29.638	1.2094
0	27	14.0499	6.15273	29.7616	1.22034
0	28	13.7002	6.42459	29.8999	1.23445
0	29	13.3311	6.68472	30.0267	1.24892
0	30	12.9494	6.93031	30.1422	1.26351
0	31	12.5596	7.14981	30.2367	1.27799
0	32	12.1638	7.35005	30.3173	1.2924
0	33	11.7559	7.53271	30.3841	1.30696
0	34	11.3357	7.69045	30.43	1.32164
0	35	10.9123	7.8224	30.4567	1.33618
0	36	10.4867	7.93587	30.4713	1.35063
0	37	10.0528	8.03257	30.4742	1.36522
0	38	9.61402	8.11318	30.4668	1.37986
0	39	9.17673	8.16875	30.4415	1.39431
0	40	8.74093	8.20516	30.404	1.40863
0	41	8.29965	8.22171	30.3522	1.42307
0	42	7.85237	8.20873	30.2768	1.43762
0	43	7.41113	8.16444	30.1774	1.45192
0	44	6.9786	8.09875	30.0638	1.46594
0	45	6.54817	8.01484	29.9382	1.47995
0	46	6.11857	7.90754	29.7953	1.49398
0	47	5.69733	7.77637	29.635	1.50781
0	48	5.28585	7.62776	29.4636	1.52144
0	49	4.87915	7.46159	29.2802	1.53503
0	50	4.479	7.26979	29.0769	1.54855
0	51	4.17496	7.08842	28.8904	1.55893
0	52	3.94646	6.90582	28.706	1.56681
0	53	3.73256	6.77149	28.5716	1.57428
0	54	3.66389	6.64686	28.4473	1.57671
0	55	3.6706	6.49776	28.2981	1.5765
0	56	3.63878	6.33677	28.1374	1.57767
0	57	3.64097	6.16323	27.9638	1.57763
0	58	3.63453	5.98458	27.7852	1.57791
0	59	3.64371	5.80185	27.6024	1.57762
0	60	3.65245	5.61544	27.416	1.57735
0	61	3.66627	5.42508	27.2255	1.57689
0	62	3.68131	5.23029	27.0306	1.57637
0	63	3.69712	5.03101	26.8313	1.57583
0	64	3.71389	4.82782	26.628	1.57524
0	65	3.73196	4.62174	26.4219	1.57459
0	66	3.75019	4.41348	26.2135	1.57392
0	67	3.7703	4.20692	26.0069	1.57317
0	68	3.79048	3.99989	25.7999	1.57241
0	69	3.813	3.79398	25.5939	1.57154
0	70	3.83594	3.58724	25.3872	1.57065
0	71	3.85974	3.37874	25.1787	1.5697
0	72	3.88479	3.16846	24.9684	1.56869
0	73	3.91157	2.957	24.757	1.56759
0	74	3.93859	2.74472	24.5449	1.56646
0	75	3.96644	2.53152	24.3318	1.56528
0	76	3.99495	2.31637	24.1168	1.56404
0	77	4.02458	2.10214	23.9028	1.56274
0	78	4.05442	1.88678	23.6877	1.56141
0	79	4.08522	1.66942	23.4707	1.56001
0	80	4.11743	1.4504	23.2521	1.55852
0	81	4.15106	1.23086	23.033	1.55695
0	82	4.18546	1.01176	22.8144	1.55531
0	83	4.21985	0.793204	22.5965	1.55364
0	84	4.2544	0.574677	22.3786	1.55192
0	85	4.29112	0.355906	22.1606	1.55008
0	86	4.33475	0.137819	21.9435	1.54789
0	87	4.3934	-0.0765279	21.7306	1.54496
0	88	4.4781	-0.282292	21.5273	1.54078
0	89	4.59743	-0.478262	21.3354	1.53492
0	90	4.75695	-0.663299	21.1568	1.52707
0	91	4.93614	-0.81749	21.0115	1.51823
0	92	5.13011	-0.948817	20.8915	1.50863
0	93	5.33158	-1.07151	20.7826	1.49858
0	94	5.53682	-1.19174	20.6786	1.48826
0	95	5.74505	-1.31252	20.5765	1.47769
0	96	5.95722	-1.4348	20.4757	1.46682
0	97	6.17422	-1.55851	20.3765	1.4556
0	98	6.39743	-1.67891	20.2839	1.44399
0	99	6.62674	-1.80128	20.193	1.43195
0	100	6.85942	-1.92506	20.1041	1.41964
0	101	7.09414	-2.0494	20.0181	1.40711
0	102	7.33151	-2.17349	19.936	1.39435
0	103	7.57339	-2.29585	19.8597	1.38128
0	104	7.82021	-2.41449	19.7914	1.3679
0	105	8.0725	-2.52118	19.7396	1.35429
0	106	8.32903	-2.60576	19.7139	1.34066
0	107	8.59099	-2.66441	19.7184	1.32705
0	108	8.82753	-2.68969	19.7523	1.31512
0	109	9.03969	-2.68881	19.8079	1.30476
0	110	9.24291	-2.67085	19.8796	1.29514
0	111	9.44146	-2.64197	19.9623	1.28596
0	112	9.63823	-2.60579	20.0531	1.27705
0	113	9.8349	-2.56418	20.1506	1.26831
0	114	10.0378	-2.51743	20.2565	1.25944
0	115	10.2466	-2.46557	20.3706	1.25046
0	116	10.4599	-2.40868	20.4926	1.24145
0	117	10.6753	-2.34759	20.6209	1.23252
0	118	10.8911	-2.2836	20.7537	1.22374
0	119	11.1066	-2.21778	20.8897	1.21511
0	120	11.3215	-2.15028	21.0285	1.20665
0	121	11.5355	-2.08107	21.1702	1.19836
0	122	11.7529	-2.00972	21.3164	1.19009
0	123	11.9757	-1.93537	21.469	1.18174
0	124	12.202	-1.85902	21.6262	1.1734
0	125	12.4297	-1.78172	21.7864	1.16513
0	126	12.6577	-1.7037	21.9488	1.15699
0	127	12.8861	-1.62499	22.1134	1.14896
0	128	13.1143	-1.54382	22.2816	1.14111
0	129	13.3396	-1.45485	22.457	1.13364
0	130	13.5518	-1.34971	22.6425	1.12711
0	131	13.7425	-1.21749	22.8441	1.12206
0	132	13.9108	-1.05265	23.0658	1.11859
0	133	14.0444	-0.869356	23.2891	1.11686
0	134	14.1328	-0.681337	23.4968	1.11699
0	135	14.1832	-0.487831	23.6928	1.11866
0	136	14.213	-0.289677	23.8842	1.12116
0	137	14.235	-0.0887061	24.0748	1.12397
0	138	14.2565	0.11528	24.2682	1.1268
0	139	14.2755	0.317985	24.4595	1.12966
1	0	3.41816	1.63184	23.4354	1.58846
1	1	3.40013	1.82006	23.6239	1.58908
1	2	3.38136	2.00968	23.8139	1.58973
1	3	3.36189	2.2001	24.0046	1.59039
1	4	3.34195	2.39139	24.1963	1.59106
1	5	3.32167	2.58387	24.3891	1.59173
1	6	3.30099	2.77771	24.5834	1.5924
1	7	3.27983	2.97255	24.7786	1.59309
1	8	3.25821	3.16738	24.9739	1.59378
1	9	3.23612	3.36076	25.1677	1.59448
1	10	3.21269	3.55102	25.3585	1.59523
1	11	3.18372	3.73615	25.5443	1.59618
1	12	3.15904	3.92438	25.7331	1.59695
1	13	3.1406	4.11611	25.9253	1.59747
1	14	3.12369	4.3113	26.1208	1.59792
1	15	3.10343	4.50961	26.3196	1.59849
1	16	3.08269	4.7107	26.5212	1.59906
1	17	3.06072	4.91359	26.7246	1.59966
1	18	3.03776	5.11741	26.9291	1.6003
1	19	3.01117	5.32144	27.1338	1.60106
1	20	2.98195	5.52573	27.3389	1.6019
1	21	2.94851	5.73005	27.5441	1.60288
