# CellID	NodeIndex	X	Y	R	Theta
0	0	11.0682	4.55762	26.3048	1.22129
0	1	11.0742	4.76758	26.5042	1.22379
0	2	11.075	4.97224	26.6971	1.22637
0	3	11.0818	5.17143	26.8869	1.22863
0	4	11.0958	5.36952	27.0782	1.2306
0	5	11.1137	5.56741	27.2708	1.2324
0	6	11.126	5.76582	27.4621	1.23438
0	7	11.1416	5.96381	27.6542	1.23621
0	8	11.1602	6.16095	27.8466	1.2379
0	9	11.1727	6.35724	28.0362	1.23977
0	10	11.1893	6.55185	28.2257	1.24145
0	11	11.2129	6.74523	28.4163	1.24287
0	12	11.2393	6.9385	28.6079	1.24417
0	13	11.262	7.1327	28.7991	1.24559
0	14	11.2866	7.32671	28.9908	1.24692
0	15	11.3088	7.51984	29.181	1.24831
0	16	11.3285	7.71025	29.3679	1.24973
0	17	11.3445	7.89626	29.5495	1.2512
0	18	11.3571	8.07664	29.7247	1.2527
0	19	11.3698	8.25085	29.8942	1.25412
0	20	11.3784	8.41693	30.0547	1.25557
0	21	11.3784	8.57576	30.2057	1.2572
0	22	11.389	8.73078	30.3565	1.25844
0	23	11.3652	8.87825	30.4896	1.26067
0	24	11.2823	9.02803	30.6072	1.26475
0	25	11.0944	9.19422	30.7099	1.27221
0	26	10.8973	9.40309	30.8525	1.28031
0	27	10.628	9.62813	30.9927	1.29071
0	28	10.2585	9.87928	31.1348	1.30435
0	29	9.87201	10.0998	31.2487	1.31814
0	30	9.48027	10.3052	31.3526	1.33188
0	31	9.07796	10.4936	31.4436	1.34573
0	32	8.6605	10.6592	31.5149	1.35981
0	33	8.23628	10.7965	31.5635	1.37387
0	34	7.81093	10.9122	31.5968	1.38778
0	35	7.37865	11.0101	31.6174	1.40179
0	36	6.93408	11.0824	31.6171	1.41604
0	37	6.48701	11.1229	31.5914	1.43022
0	38	6.04238	11.1479	31.557	1.44428
0	39	5.59662	11.1545	31.5104	1.45834
0	40	5.14522	11.1349	31.4435	1.47254
0	41	4.69757	11.0839	31.3518	1.48659
0	42	4.25932	11.0097	31.244	1.50036
0	43	3.82419	10.9163	31.1231	1.5141
0	44	3.38935	10.7972	30.9826	1.52789
0	45	2.96395	10.6495	30.8196	1.54148
0	46	2.5518	10.4812	30.642	1.55476
0	47	2.14618	10.2933	30.4503	1.56798
0	48	1.74662	10.0754	30.2339	1.58118
0	49	1.36949	9.82326	29.9881	1.59384
0	50	1.09872	9.59777	29.7702	1.60311
0	51	0.905403	9.38974	29.5692	1.60987
0	52	0.770295	9.18718	29.3724	1.61474
0	53	0.62798	9.02063	29.2126	1.61986
0	54	0.581893	8.85751	29.052	1.62171
0	55	0.614003	8.65745	28.8506	1.62096
0	56	0.626098	8.442	28.6348	1.62091
0	57	0.657374	8.22336	28.4149	1.6202
0	58	0.696796	8.0031	28.193	1.61919
0	59	0.740467	7.7835	27.9715	1.61801
0	60	0.785885	7.56427	27.7504	1.61675
0	61	0.832801	7.34824	27.5325	1.6154
0	62	0.88226	7.13709	27.3194	1.61394
0	63	0.930003	6.92917	27.1096	1.61251
0	64	0.975194	6.72237	26.9011	1.61115
0	65	1.02524	6.51656	26.6935	1.60959
0	66	1.07336	6.30878	26.4841	1.60808
0	67	1.11762	6.09813	26.2719	1.60669
0	68	1.16109	5.88566	26.0581	1.60532
0	69	1.21284	5.67355	25.8443	1.6036
0	70	1.26024	5.46157	25.6309	1.60203
0	71	1.30213	5.24653	25.4147	1.60064
0	72	1.34022	5.03189	25.1991	1.59939
0	73	1.38096	4.81761	24.9837	1.598
0	74	1.42243	4.60307	24.7682	1.59656
0	75	1.46488	4.38899	24.5531	1.59506
0	76	1.50754	4.17586	24.339	1.59352
0	77	1.55255	3.96367	24.1259	1.59185
0	78	1.59703	3.75401	23.9154	1.59018
0	79	1.64279	3.54433	23.7049	1.58842
0	80	1.68784	3.33673	23.4966	1.58666
0	81	1.733	3.13036	23.2895	1.58486
0	82	1.77865	2.92552	23.0841	1.58301
0	83	1.82629	2.72368	22.8818	1.58103
0	84	1.87675	2.526	22.6836	1.5789
0	85	1.92598	2.33459	22.4919	1.57678
0	86	1.97421	2.14829	22.3053	1.57467
0	87	2.02221	1.96566	22.1226	1.57253
0	88	2.07155	1.78552	21.9424	1.57029
0	89	2.12582	1.60752	21.7645	1.5678
0	90	2.192	1.43264	21.5899	1.56471
0	91	2.28291	1.26298	21.421	1.56042
0	92	2.40907	1.09925	21.259	1.5544
0	93	2.57761	0.939964	21.1032	1.54629
0	94	2.76946	0.807834	20.9767	1.53699
0	95	2.98411	0.699272	20.8766	1.52654
0	96	3.21215	0.609021	20.7978	1.5154
0	97	3.4413	0.527115	20.73	1.50414
0	98	3.66824	0.451052	20.6705	1.49294
0	99	3.89169	0.377642	20.616	1.48186
0	100	4.1127	0.305509	20.565	1.47084
0	101	4.33349	0.235446	20.5186	1.45979
0	102	4.55626	0.170402	20.4799	1.44863
0	103	4.78257	0.115144	20.4539	1.43732
0	104	5.01242	0.0762677	20.4473	1.42592
0	105	5.24681	0.0585455	20.465	1.41447
0	106	5.49236	0.0655175	20.5115	1.40269
0	107	5.71729	0.0960059	20.5803	1.39217
0	108	5.93037	0.146281	20.6687	1.38245
0	109	6.1385	0.209169	20.7703	1.37318
0	110	6.34664	0.279395	20.8809	1.36406
0	111	6.55855	0.35452	20.9988	1.35492
0	112	6.77667	0.434221	21.1243	1.34564
0	113	7.00127	0.51953	21.2585	1.33624
0	114	7.22602	0.611885	21.4015	1.32703
0	115	7.44877	0.709651	21.551	1.31809
0	116	7.6688	0.809783	21.7038	1.30943
0	117	7.88632	0.910308	21.8578	1.30101
0	118	8.1012	1.0112	22.0131	1.29282
0	119	8.31268	1.11298	22.1697	1.2849
0	120	8.53145	1.21821	22.3331	1.27684
0	121	8.75465	1.32675	22.5024	1.26874
0	122	8.97753	1.43824	22.6758	1.26082
0	123	9.19997	1.5493	22.8501	1.25303
0	124	9.41856	1.66454	23.0286	1.24558
0	125	9.64082	1.77664	23.2065	1.23804
0	126	9.87017	1.88773	23.3871	1.23033
0	127	10.1	2.00827	23.5781	1.22285
0	128	10.3188	2.14231	23.7792	1.21612
0	129	10.5173	2.29201	23.9889	1.21052
0	130	10.6947	2.46064	24.2095	1.20613
0	131	10.8512	2.64896	24.4414	1.20289
0	132	10.9649	2.84194	24.6624	1.2014
0	133	11.0293	3.04254	24.8727	1.2019
0	134	11.0528	3.25549	25.0799	1.20409
0	135	11.0586	3.47302	25.2851	1.20696
0	136	11.0573	3.69099	25.4885	1.21005
0	137	11.0592	3.90898	25.6932	1.21297
0	138	11.0645	4.1268	25.8992	1.21573
0	139	11.065	4.34352	26.1027	1.2186
1	0	0.905656	4.06679	24.2512	1.61844
1	1	0.870163	4.25819	24.4441	1.61951
1	2	0.83945	4.44704	24.6342	1.62039
1	3	0.802539	4.63951	24.8283	1.62149
1	4	0.763872	4.83495	25.0254	1.62263
1	5	0.724357	5.03162	25.2239	1.62379
1	6	0.68486	5.22764	25.4218	1.62494
1	7	0.645262	5.42151	25.6175	1.62607
1	8	0.605655	5.61268	25.8106	1.62719
1	9	0.564167	5.80084	26.0008	1.62838
1	10	0.525453	5.98724	26.1891	1.62945
1	11	0.490285	6.17188	26.3755	1.63037
1	12	0.447852	6.36083	26.5667	1.63154
1	13	0.402598	6.55284	26.7611	1.63279
1	14	0.356176	6.74622	26.957	1.63406
1	15	0.309326	6.93964	27.153	1.63534
1	16	0.262348	7.1325	27.3485	1.63659
1	17	0.215072	7.32478	27.5435	1.63785
1	18	0.167774	7.51702	27.7385	1.63909
1	19	0.116282	7.70838	27.933	1.64046
1	20	0.061107	7.89848	28.1265	1.64194
1	21	0.00290719	8.08643	28.3182	1.64352
1	22	-0.0558525	8.268	28.5035	1.64511
1	23	-0.119091	8.44152	28.6813	1.64686
1	24	-0.197252	8.60097	28.8463	1.64915
1	25	-0.245438	8.76511	29.0138	1.65036
1	26	-0.348241	8.88578	29.1424	1.65355
1	27	-0.543622	8.98075	29.2538	1.65993
1	28	-0.741202	9.11352	29.4042	1.66622
1	29	-0.987509	9.23423	29.5487	1.67413
1	30	-1.30363	9.35216	29.7002	1.68431
1	31	-1.72283	9.46958	29.867	1.69781
1	32	-2.15911	9.5514	30.0064	1.71189
1	33	-2.59591	9.59338	30.1125	1.72605
1	34	-3.02666	9.60804	30.1965	1.74007
1	35	-3.45864	9.60181	30.2662	1.75418
1	36	-3.89555	9.57049	30.3182	1.76854
1	37	-4.32988	9.52052	30.3576	1.78289
1	38	-4.75575	9.44968	30.3811	1.79708
1	39	-5.17927	9.35853	30.3904	1.81134
1	40	-5.60186	9.2397	30.3788	1.82578
1	41	-6.0135	9.09144	30.3423	1.84014
1	42	-6.41124	8.92204	30.2879	1.85429
1	43	-6.8019	8.73196	30.2177	1.86846
1	44	-7.18581	8.51097	30.1221	1.8828
1	45	-7.54893	8.25756	29.9954	1.89691
1	46	-7.8878	7.98662	29.8501	1.91057
1	47	-8.21707	7.70693	29.6988	1.92417
1	48	-8.53163	7.40846	29.5303	1.93766
1	49	-8.75605	7.14782	29.3691	1.94797
1	50	-8.90917	6.91317	29.2082	1.95581
1	51	-9.01023	6.69456	29.0441	1.96186
1	52	-9.11556	6.50257	28.9073	1.96776
1	53	-9.15686	6.31968	28.7548	1.97154
1	54	-9.14148	6.12707	28.5715	1.97368
1	55	-9.08751	5.93145	28.3704	1.97463
1	56	-9.04467	5.7345	28.1725	1.97598
1	57	-8.9904	5.54073	27.973	1.97693
1	58	-8.94652	5.34446	27.7754	1.97827
1	59	-8.90912	5.14666	27.579	1.97986
1	60	-8.86695	4.94864	27.3806	1.98133
1	61	-8.82497	4.7512	27.1828	1.98281
1	62	-8.78154	4.55635	26.9869	1.98423
1	63	-8.74051	4.36385	26.7942	1.98571
1	64	-8.70332	4.17282	26.6044	1.98733
1	65	-8.66179	3.98407	26.415	1.98878
1	66	-8.62512	3.79452	26.2269	1.99044
1	67	-8.59571	3.60292	26.04	1.9924
1	68	-8.57005	3.41032	25.8539	1.99454
1	69	-8.53778	3.21971	25.6669	1.99645
1	70	-8.50857	3.03074	25.4828	1.99847
1	71	-8.48598	2.84331	25.3029	2.00073
1	72	-8.4706	2.65716	25.1274	2.00326
1	73	-8.45936	2.47199	24.9546	2.00596
1	74	-8.4419	2.28845	24.7809	2.00845
1	75	-8.42793	2.10591	24.6097	2.01108
1	76	-8.41977	1.92505	24.4427	2.01393
1	77	-8.4147	1.74771	24.2805	2.01687
1	78	-8.40272	1.56793	24.1132	2.01964
1	79	-8.38993	1.39058	23.948	2.02237
1	80	-8.37718	1.21619	23.7856	2.02509
1	81	-8.36449	1.04462	23.6259	2.02779
1	82	-8.35181	0.875361	23.4685	2.03049
1	83	-8.33855	0.707923	23.3127	2.03317
1	84	-8.32329	0.541999	23.1574	2.03577
1	85	-8.30367	0.37745	23.0016	2.03822
1	86	-8.277	0.215151	22.8448	2.04038
1	87	-8.23496	0.0590284	22.6866	2.04184
1	88	-8.15984	-0.0869108	22.5224	2.04181
1	89	-8.03408	-0.229092	22.3387	2.03968
1	90	-7.86641	-0.364107	22.1427	2.03568
1	91	-7.68273	-0.481183	21.956	2.03059
1	92	-7.48349	-0.583164	21.7766	2.02447
