# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	63.0774	28.5137	29.9762	-19.7313	56.2078	69.1053	0	0	63.0774	0.974935	115	22	26.3306	0.105635	0	0
24	3	0	0	79.3741	32.4926	-21.3458	-18.945	56.7895	69.5362	0	0	79.3741	0.944759	133	30	25.3894	3.00081	0	0
25	3	1	0	76.3754	31.5794	39.3855	-22.1473	48.5336	60.6611	0	0	76.3754	0.962403	140	30	35.5949	0.010122	0	0
26	3	1	0	82.8214	32.8287	-31.5714	-21.5203	48.7313	60.775	0	0	82.8214	0.965704	156	30	35.3776	3.11368	0	0
27	4	0	0	74.0848	31.24	5.56892	-22.8021	80.4737	95.93	0	0	74.0848	0.953931	131	30	1.80074	-0.164281	0	0
28	4	0	0	77.4495	32.0918	15.2669	-24.1695	69.8639	88.387	0	0	77.4495	0.94502	116	30	11.5942	-0.143829	0	0
29	4	0	0	72.0739	30.8125	-4.99269	-23.8887	72.9785	91.627	0	0	72.0739	0.953969	143	30	8.89301	-2.98566	0	0
30	4	0	0	78.9119	32.0118	23.6487	-26.6931	61.0723	79.0081	0	0	78.9119	0.967684	116	30	20.2926	-0.207749	0	0
31	4	0	0	71.2925	30.9621	-15.4323	-26.145	61.7348	79.4641	0	0	71.2925	0.934531	158	30	19.5658	-2.9546	0	0
32	4	1	0	79.6242	32.162	33.1059	-29.118	52.4646	68.2706	0	0	79.6242	0.96732	152	30	30.0496	-0.221796	0	0
33	4	1	0	58.0017	27.4173	-25.1403	-27.8165	52.8335	68.3366	0	0	58.0017	0.969619	138	22	29.4158	-2.96012	0	0
34	5	0	0	74.7104	31.1219	9.38184	-32.4656	68.5495	99.88	0	0	74.7104	0.969299	109	30	11.4194	-1.05932	0	0
35	5	0	0	76.0214	31.6135	0.434354	-31.7782	70.4655	104.341	0	0	76.0214	0.955874	133	30	9.86005	-1.91832	0	0
36	5	0	0	58.8707	27.5313	18.3198	-34.4646	61.7846	86.5604	0	0	58.8707	0.976013	101	22	18.8152	-0.688647	0	0
37	5	0	0	76.3503	31.743	-9.30034	-33.2749	63.4015	88.5043	0	0	76.3503	0.952195	127	30	16.9515	-2.45335	0	0
38	5	1	0	77.9772	31.8971	27.3932	-36.6299	54.209	74.4593	0	0	77.9772	0.96311	149	30	27.5034	-0.53923	0	0
39	5	1	0	81.247	32.5848	-19.3991	-34.8652	55.0824	74.9131	0	0	81.247	0.961585	155	30	26.2784	-2.65201	0	0
40	6	0	0	54.1083	26.4257	4.04557	-40.6426	61.6157	94.0944	0	0	54.1083	0.973691	102	22	18.1368	-1.55684	0	0
41	6	0	0	77.3931	32.4071	12.0429	-42.4733	58.3257	87.2742	0	0	77.3931	0.926043	128	30	21.6032	-1.17893	0	0
42	6	0	0	73.8725	31.0438	-4.97712	-41.5524	58.9164	87.7432	0	0	73.8725	0.963257	114	30	20.9669	-2.00232	0	0
43	6	1	0	73.6163	31.038	21.462	-43.6164	53.519	77.3195	0	0	73.6163	0.960273	146	30	27.5281	-0.873855	0	0
44	6	1	0	56.1054	27.1621	-14.5796	-41.8286	54.0649	77.3567	0	0	56.1054	0.955627	137	22	26.6615	-2.33102	0	0
45	7	0	1	102.477	39.2412	0.740074	-50.4803	52.4024	79.3975	0	0	102.477	0.83628	156	30	28.1387	-1.67949	0	0
46	7	0	1	85.0203	34.0571	9.14777	-52.0292	51.1118	77.1739	0	0	85.0203	0.921124	142	30	30.0033	-1.39134	0	0
47	7	0	1	74.4205	32.4956	-8.62865	-50.4404	50.6696	75.3388	0	0	74.4205	0.88563	139	22	30.5699	-1.98922	0	0
48	7	1	1	81.472	33.5073	18.5004	-51.5154	49.1297	72.6224	0	0	81.472	0.911884	152	30	32.5234	-1.10154	0	0
49	7	1	1	57.632	28.1296	-16.4265	-49.0294	48.713	70.585	0	0	57.632	0.915263	143	22	33.3498	-2.22215	0	0
