# CellID	NodeIndex	X	Y	R	Theta
0	0	9.20188	3.58926	24.516	1.22139
0	1	9.21185	3.79609	24.7138	1.22387
0	2	9.22881	3.99741	24.909	1.22598
0	3	9.25469	4.19439	25.1032	1.22766
0	4	9.28963	4.38787	25.2971	1.22893
0	5	9.32999	4.57829	25.4901	1.22995
0	6	9.36308	4.77108	25.6829	1.23124
0	7	9.39974	4.96228	25.8754	1.23237
0	8	9.43836	5.15476	26.0698	1.23342
0	9	9.47103	5.34917	26.2641	1.2347
0	10	9.50791	5.5438	26.46	1.23581
0	11	9.55166	5.73882	26.6585	1.23666
0	12	9.59831	5.93514	26.8593	1.23742
0	13	9.64128	6.1332	27.0605	1.23831
0	14	9.68458	6.33031	27.261	1.23917
0	15	9.72605	6.52495	27.4585	1.24005
0	16	9.7667	6.71553	27.652	1.2409
0	17	9.80599	6.9018	27.841	1.24173
0	18	9.84397	7.08411	28.0258	1.24255
0	19	9.88013	7.26334	28.2071	1.24339
0	20	9.90785	7.43791	28.3813	1.24444
0	21	9.93801	7.60887	28.553	1.24536
0	22	9.94491	7.77945	28.7168	1.24703
0	23	9.98033	7.94699	28.8869	1.24771
0	24	9.9501	8.10658	29.0288	1.25045
0	25	9.83392	8.2914	29.1681	1.25622
0	26	9.67071	8.47441	29.2924	1.26345
0	27	9.45896	8.67194	29.4178	1.27235
0	28	9.18048	8.89293	29.549	1.28355
0	29	8.8115	9.14883	29.6929	1.29791
0	30	8.43132	9.38637	29.8223	1.31234
0	31	8.03341	9.60616	29.9363	1.32706
0	32	7.61601	9.79755	30.0247	1.34209
0	33	7.19232	9.9569	30.0872	1.35701
0	34	6.76426	10.0933	30.1331	1.37185
0	35	6.32344	10.2064	30.1602	1.38692
0	36	5.87237	10.285	30.1585	1.4021
0	37	5.42497	10.3313	30.1323	1.417
0	38	4.97927	10.355	30.0907	1.43176
0	39	4.52701	10.353	30.0294	1.44666
0	40	4.07365	10.3148	29.9387	1.46153
0	41	3.63273	10.2459	29.8253	1.47598
0	42	3.20025	10.1566	29.6984	1.49019
0	43	2.76775	10.0425	29.5528	1.50447
0	44	2.3402	9.89099	29.3763	1.51865
0	45	1.93407	9.70702	29.1741	1.53222
0	46	1.54691	9.50295	28.9577	1.54531
0	47	1.17247	9.27718	28.7248	1.55814
0	48	0.890657	9.06675	28.5122	1.56793
0	49	0.682403	8.86038	28.306	1.57527
0	50	0.530593	8.6514	28.0981	1.5807
0	51	0.375651	8.47128	27.92	1.58632
