# CellID	NodeIndex	X	Y	R	Theta
0	0	11.1067	6.36648	22.9078	1.12519
0	1	11.1409	6.60265	23.1358	1.12825
0	2	11.1723	6.84458	23.3679	1.13148
0	3	11.2062	7.09195	23.6063	1.13463
0	4	11.2428	7.34318	23.8496	1.13769
0	5	11.27	7.58841	24.0838	1.14094
0	6	11.2997	7.82669	24.3129	1.14391
0	7	11.3379	8.05955	24.5407	1.14643
0	8	11.385	8.29005	24.7702	1.14852
0	9	11.4358	8.52191	25.0026	1.15047
0	10	11.4823	8.75719	25.2364	1.1526
0	11	11.53	8.99977	25.4775	1.15475
0	12	11.5782	9.24533	25.7217	1.15689
0	13	11.625	9.49057	25.9651	1.15904
0	14	11.6569	9.73622	26.203	1.16168
0	15	11.7406	9.961	26.4426	1.16215
0	16	11.7324	10.149	26.6119	1.16525
0	17	11.6328	10.3397	26.7485	1.17148
0	18	11.5527	10.5565	26.9176	1.17735
0	19	11.4166	10.7838	27.0761	1.18521
0	20	11.2041	11.0375	27.2328	1.19595
0	21	10.8872	11.3353	27.3969	1.21069
0	22	10.5538	11.6071	27.5368	1.2255
0	23	10.2139	11.8685	27.6708	1.24026
0	24	9.86295	12.1212	27.7989	1.25515
0	25	9.48576	12.3487	27.9014	1.27053
0	26	9.09521	12.539	27.971	1.28588
0	27	8.70055	12.7017	28.0194	1.30103
0	28	8.29578	12.8439	28.0519	1.31629
0	29	7.87636	12.9589	28.0609	1.33179
0	30	7.45264	13.041	28.0437	1.34716
0	31	7.03083	13.0984	28.0093	1.3623
0	32	6.60413	13.1368	27.9618	1.37752
0	33	6.17186	13.1557	27.9006	1.39285
0	34	5.74323	13.1317	27.8042	1.40787
0	35	5.41826	13.0666	27.6891	1.41907
0	36	5.15948	12.9696	27.5551	1.42783
0	37	4.92482	12.9009	27.4545	1.43593
0	38	4.75439	12.7657	27.2981	1.44145
0	39	4.61767	12.5387	27.0556	1.44538
0	40	4.46404	12.3146	26.8143	1.45002
0	41	4.32698	12.0768	26.5619	1.45406
0	42	4.19804	11.835	26.307	1.45786
0	43	4.07721	11.5937	26.0537	1.46142
0	44	3.96278	11.355	25.8042	1.46482
0	45	3.85356	11.1163	25.5553	1.46808
0	46	3.74507	10.8791	25.3084	1.47139
0	47	3.63748	10.6375	25.0575	1.4747
0	48	3.53175	10.3976	24.8086	1.47802
0	49	3.43008	10.1603	24.5631	1.48124
0	50	3.33217	9.92643	24.3215	1.48439
0	51	3.23878	9.69303	24.081	1.48742
0	52	3.14649	9.46247	23.8437	1.49047
0	53	3.05518	9.22857	23.6033	1.49353
0	54	2.96457	8.99657	23.3652	1.49663
0	55	2.87694	8.76594	23.1288	1.49967
0	56	2.79284	8.53799	22.8955	1.50263
0	57	2.71122	8.31329	22.6659	1.50555
0	58	2.63054	8.0905	22.4384	1.50849
0	59	2.55022	7.8667	22.2101	1.51147
0	60	2.47097	7.63862	21.9779	1.51445
0	61	2.39194	7.41072	21.746	1.51749
0	62	2.31717	7.18127	21.5129	1.52039
0	63	2.24945	6.94934	21.278	1.52302
0	64	2.18781	6.72357	21.0496	1.52544
0	65	2.13225	6.50188	20.8256	1.52762
0	66	2.07832	6.28573	20.6074	1.52978
0	67	2.02695	6.07047	20.3903	1.53186
0	68	1.97717	5.85328	20.1714	1.53391
0	69	1.93698	5.63524	19.952	1.53552
0	70	1.91997	5.41377	19.7301	1.53599
0	71	1.94334	5.18534	19.5026	1.53438
0	72	2.011	4.94899	19.2691	1.53043
0	73	2.10892	4.73951	19.064	1.52485
0	74	2.23111	4.55243	18.8832	1.51793
0	75	2.36216	4.37497	18.7134	1.51044
0	76	2.49927	4.20317	18.5508	1.5025
0	77	2.64039	4.03433	18.3926	1.49422
0	78	2.78969	3.85938	18.2303	1.48532
0	79	2.94828	3.67818	18.0641	1.47572
0	80	3.1168	3.49304	17.8968	1.46536
0	81	3.29342	3.30757	17.732	1.45435
0	82	3.47419	3.12469	17.5725	1.44293
0	83	3.65656	2.94606	17.4198	1.43124
0	84	3.84337	2.77544	17.2781	1.41915
0	85	4.03126	2.6014	17.1357	1.40678
0	86	4.2238	2.42027	16.9899	1.39386
0	87	4.43053	2.24348	16.8539	1.37994
0	88	4.64845	2.08158	16.738	1.36532
0	89	4.87473	1.94663	16.654	1.35036
0	90	5.1139	1.84262	16.6067	1.33494
0	91	5.3722	1.76981	16.5985	1.31878
0	92	5.61257	1.7391	16.6304	1.30433
0	93	5.8444	1.73695	16.6909	1.29089
0	94	6.07454	1.74951	16.768	1.27791
0	95	6.30774	1.7704	16.8567	1.26502
0	96	6.54801	1.79746	16.9563	1.25199
0	97	6.79711	1.83152	17.0682	1.23875
0	98	7.04749	1.87643	17.1937	1.22584
0	99	7.29628	1.93027	17.3298	1.21338
0	100	7.54267	1.98879	17.4721	1.20134
0	101	7.78839	2.04898	17.6182	1.18957
0	102	8.03604	2.11072	17.7688	1.17792
0	103	8.2869	2.17661	17.9269	1.1664
0	104	8.53904	2.2504	18.0951	1.1552
0	105	8.78779	2.33349	18.2726	1.14458
0	106	9.03327	2.42132	18.455	1.13443
0	107	9.27753	2.51147	18.6409	1.1246
0	108	9.5197	2.60451	18.8301	1.11513
0	109	9.75905	2.70403	19.0256	1.10614
0	110	9.99355	2.81142	19.2274	1.09774
0	111	10.2142	2.94132	19.444	1.09068
