# CellID	NodeIndex	X	Y	R	Theta
0	0	13.2132	6.41955	22.8831	1.03767
0	1	13.2534	6.64879	23.1011	1.04122
0	2	13.2948	6.87797	23.32	1.04465
0	3	13.329	7.10589	23.5344	1.04826
0	4	13.3645	7.32965	23.7462	1.05166
0	5	13.4057	7.54908	23.9573	1.05471
0	6	13.4493	7.76656	24.168	1.05759
0	7	13.4913	7.98445	24.3785	1.06047
0	8	13.5336	8.20308	24.5901	1.06332
0	9	13.5728	8.42224	24.8008	1.06623
0	10	13.6031	8.64102	25.0071	1.0694
0	11	13.6333	8.85133	25.2061	1.07236
0	12	13.667	9.05397	25.4003	1.075
0	13	13.706	9.25143	25.5926	1.07733
0	14	13.7222	9.44976	25.7751	1.08043
0	15	13.7944	9.6277	25.9661	1.0812
0	16	13.7909	9.7804	26.0993	1.08407
0	17	13.7029	9.95356	26.2116	1.09013
0	18	13.6364	10.1552	26.3602	1.0959
0	19	13.5156	10.3732	26.4996	1.10372
0	20	13.3233	10.6251	26.6394	1.11442
0	21	13.0343	10.9309	26.7895	1.12914
0	22	12.7286	11.2146	26.9182	1.14391
0	23	12.4136	11.4886	27.0402	1.15871
0	24	12.0837	11.7519	27.1524	1.17373
0	25	11.7278	11.9852	27.2331	1.18909
0	26	11.3602	12.1828	27.2827	1.2043
0	27	10.9843	12.3549	27.3118	1.2194
0	28	10.5934	12.5036	27.32	1.23471
0	29	10.1886	12.6205	27.3001	1.25012
0	30	9.78121	12.7051	27.2552	1.26529
0	31	9.37143	12.7655	27.1926	1.28033
0	32	8.95047	12.8011	27.1092	1.29558
0	33	8.52458	12.8106	27.0059	1.31085
0	34	8.10885	12.7792	26.8715	1.3255
0	35	7.79955	12.7223	26.7427	1.33621
0	36	7.55748	12.6413	26.6086	1.34435
0	37	7.33777	12.5899	26.5099	1.35199
0	38	7.20631	12.4913	26.3854	1.35604
0	39	7.11192	12.3271	26.2048	1.35822
0	40	6.98786	12.1658	26.0212	1.36158
0	41	6.8864	11.972	25.8106	1.36386
0	42	6.77428	11.7685	25.5885	1.36652
0	43	6.66669	11.5536	25.3564	1.36895
0	44	6.565	11.3355	25.1223	1.37118
0	45	6.46205	11.1147	24.8856	1.37347
0	46	6.36415	10.8913	24.6474	1.37559
0	47	6.26077	10.6656	24.406	1.37795
0	48	6.15396	10.4428	24.1669	1.38052
0	49	6.04375	10.2198	23.9272	1.38329
0	50	5.94331	9.99671	23.6893	1.38569
0	51	5.84069	9.77866	23.4562	1.38828
0	52	5.72915	9.56602	23.227	1.39135
0	53	5.60561	9.35551	22.9979	1.395
0	54	5.47707	9.14927	22.7726	1.39897
0	55	5.3444	8.94275	22.5466	1.4032
0	56	5.2214	8.73478	22.3212	1.40708
0	57	5.09835	8.53238	22.1016	1.41108
0	58	4.97367	8.33527	21.8874	1.41527
0	59	4.85168	8.13781	21.6736	1.41942
0	60	4.72607	7.94123	21.4605	1.42383
0	61	4.59798	7.7434	21.2463	1.42843
0	62	4.47139	7.54268	21.0299	1.43303
0	63	4.34565	7.34147	20.8135	1.43769
0	64	4.21909	7.14124	20.5985	1.44249
0	65	4.0922	6.93999	20.3829	1.4474
0	66	3.96456	6.73555	20.1646	1.45243
0	67	3.83888	6.52542	19.9413	1.45745
0	68	3.72274	6.3076	19.712	1.46205
0	69	3.62429	6.08348	19.4786	1.46583
0	70	3.57296	5.85398	19.245	1.46723
0	71	3.57633	5.61385	19.0066	1.46575
0	72	3.63162	5.36085	18.7609	1.4614
0	73	3.72987	5.12794	18.5406	1.45476
0	74	3.862	4.90699	18.3371	1.44621
0	75	4.00725	4.68924	18.1399	1.43677
0	76	4.15826	4.47121	17.9449	1.42681
0	77	4.31471	4.25395	17.7533	1.41633
0	78	4.47407	4.03937	17.5668	1.40549
0	79	4.63212	3.83204	17.3893	1.39456
0	80	4.79674	3.62932	17.2197	1.38309
0	81	4.96451	3.43166	17.0581	1.37126
0	82	5.13404	3.23769	16.9028	1.35916
0	83	5.30641	3.04744	16.7543	1.34671
0	84	5.48282	2.86347	16.6155	1.3339
0	85	5.66261	2.68919	16.4897	1.32082
0	86	5.84346	2.52577	16.3775	1.30765
0	87	6.02104	2.37183	16.2764	1.29466
0	88	6.20104	2.22844	16.1889	1.28154
0	89	6.39411	2.10253	16.1248	1.26784
0	90	6.61282	1.99849	16.0926	1.25294
0	91	6.87362	1.91791	16.0998	1.23599
0	92	7.13925	1.87469	16.1485	1.21957
0	93	7.41256	1.8675	16.2378	1.20361
