# CellID	NodeIndex	X	Y	R	Theta
0	0	10.6446	5.76256	22.4924	1.1338
0	1	10.6798	5.99916	22.7217	1.1368
0	2	10.7109	6.24258	22.9557	1.14003
0	3	10.7432	6.49066	23.1948	1.14323
0	4	10.7778	6.74064	23.4367	1.14631
0	5	10.8038	6.98327	23.6686	1.14953
0	6	10.834	7.2187	23.8959	1.15241
0	7	10.874	7.44917	24.1228	1.15477
0	8	10.9238	7.67806	24.3524	1.1567
0	9	10.9775	7.90931	24.5857	1.15849
0	10	11.0269	8.14502	24.8215	1.16047
0	11	11.0779	8.38896	25.0656	1.16249
0	12	11.1288	8.63598	25.3126	1.16451
0	13	11.1776	8.8822	25.5581	1.16657
0	14	11.2114	9.12825	25.7977	1.16911
0	15	11.295	9.35413	26.0383	1.16955
0	16	11.2893	9.54447	26.2114	1.17259
0	17	11.1961	9.73669	26.3529	1.17867
0	18	11.1222	9.95365	26.5256	1.18437
0	19	10.9928	10.1823	26.6895	1.1921
0	20	10.7863	10.4385	26.8527	1.20277
0	21	10.4731	10.7382	27.0226	1.21757
0	22	10.1405	11.0076	27.1633	1.23249
0	23	9.80236	11.2647	27.2966	1.2473
0	24	9.45639	11.514	27.426	1.26215
0	25	9.08689	11.7451	27.5372	1.27749
0	26	8.69803	11.9426	27.6172	1.29304
0	27	8.30363	12.1085	27.6719	1.30839
0	28	7.90219	12.2524	27.71	1.32373
0	29	7.4879	12.3725	27.7284	1.33927
0	30	7.06676	12.4621	27.7224	1.3548
0	31	6.64651	12.5264	27.6984	1.37012
0	32	6.22227	12.5716	27.6613	1.38548
0	33	5.79205	12.598	27.6113	1.40097
0	34	5.36232	12.5804	27.5245	1.41625
0	35	5.03569	12.5179	27.4143	1.42767
0	36	4.77568	12.4216	27.2829	1.4366
0	37	4.54011	12.3535	27.1849	1.44485
0	38	4.36772	12.2182	27.0294	1.45055
0	39	4.22817	11.9901	26.7865	1.4547
0	40	4.07154	11.7653	26.5453	1.45958
0	41	3.93062	11.5261	26.2922	1.4639
0	42	3.79806	11.2813	26.035	1.46796
0	43	3.67566	11.0356	25.7781	1.4717
0	44	3.56246	10.7925	25.5252	1.47517
0	45	3.45709	10.5505	25.2744	1.47841
0	46	3.35336	10.3122	25.0277	1.48166
0	47	3.25086	10.0707	24.7781	1.48491
0	48	3.14912	9.83136	24.5311	1.4882
0	49	3.05002	9.59363	24.2861	1.49146
0	50	2.95382	9.35803	24.0437	1.49467
0	51	2.8621	9.12187	23.8014	1.49776
0	52	2.77088	8.8881	23.5617	1.5009
0	53	2.6811	8.65006	23.3181	1.50403
0	54	2.59183	8.41321	23.0759	1.5072
0	55	2.50691	8.17701	22.8349	1.51026
0	56	2.42624	7.94398	22.5975	1.5132
0	57	2.34874	7.71538	22.3649	1.51607
