# CellID	NodeIndex	X	Y	R	Theta
0	0	11.7887	7.40304	23.5243	1.10918
0	1	11.8255	7.63104	23.7449	1.11207
0	2	11.858	7.86171	23.9662	1.11511
0	3	11.8919	8.09279	24.1887	1.11806
0	4	11.9266	8.32221	24.4103	1.12089
0	5	11.9555	8.54973	24.6279	1.12385
0	6	11.9868	8.77545	24.8451	1.12664
0	7	12.0238	9.00179	25.0654	1.12919
0	8	12.0651	9.226	25.2858	1.1315
0	9	12.1031	9.45202	25.5066	1.13392
0	10	12.1403	9.67287	25.7225	1.13625
0	11	12.1753	9.88742	25.932	1.1385
0	12	12.2083	10.0944	26.1338	1.14068
0	13	12.2376	10.2945	26.3279	1.14284
0	14	12.2479	10.49	26.5102	1.14554
0	15	12.3141	10.6613	26.6935	1.14593
0	16	12.3091	10.8085	26.8256	1.14836
0	17	12.2228	10.9773	26.9446	1.15385
0	18	12.158	11.174	27.0986	1.15898
0	19	12.0418	11.3897	27.2504	1.16606
0	20	11.8566	11.645	27.4135	1.17593
0	21	11.5726	11.9617	27.5992	1.18984
0	22	11.2646	12.2531	27.758	1.20405
0	23	10.9488	12.5307	27.9068	1.21818
0	24	10.6257	12.7999	28.0506	1.2323
0	25	10.2797	13.0546	28.1789	1.24689
0	26	9.908	13.279	28.2766	1.26188
0	27	9.52616	13.4682	28.3438	1.27674
0	28	9.13813	13.6329	28.3921	1.2915
0	29	8.73619	13.7757	28.4218	1.30648
0	30	8.3194	13.887	28.4236	1.32166
0	31	7.90109	13.9645	28.3987	1.33661
0	32	7.48451	14.0194	28.3585	1.35135
0	33	7.06474	14.0605	28.3103	1.36613
0	34	6.63846	14.0693	28.2354	1.38098
0	35	6.31167	14.0338	28.1407	1.39215
0	36	6.05309	13.9618	28.0249	1.40077
0	37	5.8222	13.9183	27.9438	1.40865
0	38	5.67057	13.8135	27.8162	1.41342
0	39	5.55354	13.6279	27.6148	1.41655
0	40	5.41219	13.4532	27.4206	1.42067
0	41	5.28966	13.2551	27.2066	1.42403
0	42	5.15645	13.0529	26.9873	1.42782
0	43	5.02935	12.8423	26.7609	1.4314
0	44	4.9021	12.6242	26.5274	1.43501
0	45	4.78016	12.4011	26.29	1.43845
0	46	4.66058	12.1749	26.0501	1.44186
0	47	4.54603	11.9514	25.8139	1.44515
0	48	4.43098	11.7272	25.5772	1.44851
0	49	4.31919	11.5013	25.3395	1.4518
0	50	4.20898	11.2717	25.0986	1.45508
0	51	4.10036	11.039	24.855	1.45834
0	52	3.99252	10.8053	24.6108	1.46162
0	53	3.89011	10.5766	24.3724	1.46478
0	54	3.78845	10.3493	24.1358	1.46797
0	55	3.69007	10.123	23.9007	1.47109
0	56	3.59211	9.89535	23.6645	1.47425
0	57	3.49548	9.66521	23.4263	1.47741
0	58	3.40118	9.43384	23.1872	1.48053
0	59	3.30822	9.20298	22.9491	1.48366
0	60	3.2156	8.97201	22.711	1.48684
0	61	3.1225	8.73803	22.4702	1.49009
0	62	3.02742	8.49815	22.2235	1.49349
0	63	2.93609	8.25438	21.9736	1.49677
0	64	2.85021	8.0068	21.7204	1.49987
0	65	2.76922	7.75864	21.4672	1.50282
0	66	2.69093	7.51244	21.2164	1.50571
0	67	2.61429	7.2679	20.9674	1.5086
0	68	2.54236	7.02265	20.7183	1.51133
0	69	2.48487	6.77377	20.4665	1.51341
0	70	2.46319	6.52122	20.2131	1.51377
0	71	2.48804	6.26161	19.9554	1.51178
0	72	2.56745	5.99425	19.6934	1.50695
0	73	2.68733	5.75069	19.4584	1.50001
0	74	2.83851	5.52623	19.2459	1.49135
0	75	3.00763	5.30909	19.0438	1.48159
0	76	3.18533	5.09721	18.8496	1.4712
0	77	3.36248	4.88659	18.6587	1.46063
0	78	3.54128	4.67412	18.4683	1.44974
0	79	3.72786	4.46443	18.2839	1.43823
0	80	3.91997	4.26295	18.1109	1.42624
0	81	4.11196	4.07227	17.9511	1.41413
0	82	4.29976	3.89087	17.8025	1.40212
0	83	4.4826	3.7156	17.6617	1.39024
0	84	4.66198	3.54414	17.5265	1.37842
0	85	4.84057	3.37595	17.3968	1.36649
0	86	5.02125	3.21259	17.2747	1.35433
0	87	5.20628	3.05765	17.1645	1.34187
0	88	5.39662	2.91622	17.0713	1.32913
0	89	5.59761	2.8004	17.0084	1.31602
0	90	5.82706	2.71191	16.9824	1.30163
0	91	6.08751	2.65193	16.9959	1.28592
0	92	6.34015	2.62496	17.0429	1.27125
0	93	6.59322	2.62348	17.1178	1.2571
0	94	6.8532	2.64177	17.2172	1.24306
0	95	7.11859	2.67464	17.3354	1.22918
0	96	7.38758	2.7193	17.4692	1.21553
0	97	7.65542	2.77412	17.6153	1.20235
0	98	7.91692	2.83598	17.7686	1.18988
0	99	8.17087	2.90078	17.9244	1.17807
0	100	8.41523	2.96338	18.0769	1.16691
0	101	8.6526	3.02439	18.2273	1.15625
0	102	8.89251	3.09245	18.3872	1.14579
0	103	9.13167	3.16452	18.5524	1.13565
0	104	9.36801	3.24096	18.7223	1.12593
0	105	9.59818	3.32145	18.8948	1.11676
0	106	9.82041	3.40428	19.0674	1.10819
