# CellID	NodeIndex	X	Y	R	Theta
0	0	8.45629	1.3856	21.2282	1.17314
0	1	8.48948	1.61534	21.453	1.17586
0	2	8.527	1.84464	21.6791	1.17833
0	3	8.56881	2.07651	21.9094	1.18061
0	4	8.60543	2.31406	22.1431	1.18316
0	5	8.64199	2.54861	22.3741	1.18561
0	6	8.67488	2.77981	22.6008	1.18811
0	7	8.7051	3.00846	22.8243	1.19062
0	8	8.73408	3.22769	23.0387	1.19298
0	9	8.759	3.44144	23.2466	1.19538
0	10	8.78268	3.6477	23.4473	1.19767
0	11	8.80371	3.84931	23.6427	1.19995
0	12	8.822	4.04498	23.8318	1.20221
0	13	8.83266	4.23527	24.0132	1.20465
0	14	8.82757	4.42086	24.1848	1.20759
0	15	8.83609	4.60328	24.3584	1.20992
0	16	8.80068	4.78216	24.5134	1.21385
0	17	8.76881	4.97844	24.6864	1.21784
0	18	8.69244	5.19688	24.8654	1.22376
0	19	8.54918	5.46352	25.0684	1.23275
0	20	8.37289	5.71892	25.2522	1.24269
0	21	8.1667	5.95737	25.4129	1.2534
0	22	7.93817	6.17312	25.5481	1.26453
0	23	7.69846	6.3723	25.6674	1.27577
0	24	7.44768	6.5521	25.7682	1.28712
0	25	7.18215	6.71312	25.8502	1.29872
0	26	6.89848	6.85114	25.9088	1.3107
0	27	6.59914	6.95869	25.9376	1.32292
0	28	6.29292	7.03262	25.9361	1.33506
0	29	5.98655	7.07701	25.9095	1.34696
0	30	5.68031	7.0968	25.8626	1.35868
0	31	5.37133	7.09204	25.7947	1.37035
0	32	5.05938	7.05716	25.7001	1.38197
0	33	4.75137	6.98535	25.5734	1.39328
0	34	4.45993	6.8729	25.4127	1.40378
0	35	4.17104	6.79082	25.2852	1.41451
0	36	4.01132	6.62087	25.0928	1.41974
0	37	3.8381	6.47613	24.9241	1.42574
0	38	3.68658	6.30906	24.7372	1.43083
0	39	3.55414	6.12356	24.5352	1.43512
0	40	3.43269	5.92503	24.3223	1.43896
0	41	3.3175	5.71435	24.0984	1.44255
0	42	3.21041	5.4988	23.8711	1.44584
0	43	3.10544	5.27996	23.641	1.44909
0	44	3.00435	5.06125	23.4117	1.45225
0	45	2.90255	4.8401	23.1802	1.45548
0	46	2.79778	4.61268	22.9424	1.45887
0	47	2.69654	4.38382	22.7038	1.46218
0	48	2.59761	4.1532	22.4639	1.46545
0	49	2.50677	3.92738	22.2299	1.46844
0	50	2.42124	3.7069	22.0019	1.47128
0	51	2.33776	3.49023	21.7781	1.47411
0	52	2.25488	3.27416	21.5551	1.47697
0	53	2.17364	3.05578	21.3302	1.4798
0	54	2.09439	2.83543	21.1036	1.48259
0	55	2.01783	2.61567	20.8781	1.48532
0	56	1.94337	2.39888	20.6558	1.48801
0	57	1.86994	2.18502	20.4367	1.49073
0	58	1.79661	1.97168	20.2182	1.4935
0	59	1.72257	1.7558	19.9973	1.49636
0	60	1.64918	1.5345	19.7713	1.49923
0	61	1.58103	1.3068	19.5394	1.50187
0	62	1.52198	1.07512	19.3042	1.5041
0	63	1.46544	0.841586	19.0675	1.50624
0	64	1.40888	0.607762	18.8305	1.50844
0	65	1.35222	0.373525	18.5933	1.51069
0	66	1.29934	0.138313	18.3553	1.5128
0	67	1.25298	-0.0961919	18.1186	1.5146
0	68	1.2221	-0.331133	17.8823	1.51559
0	69	1.21915	-0.567303	17.6463	1.51502
0	70	1.2515	-0.764027	17.4517	1.51254
0	71	1.30854	-0.930162	17.2893	1.50869
0	72	1.38586	-1.08672	17.1381	1.50362
0	73	1.47078	-1.23799	16.9931	1.49803
0	74	1.56907	-1.38878	16.8503	1.49156
0	75	1.67313	-1.54002	16.7081	1.48464
0	76	1.78404	-1.68594	16.5727	1.47721
0	77	1.90261	-1.84139	16.4296	1.46914
0	78	2.02996	-2.00203	16.2833	1.46036
0	79	2.16431	-2.16368	16.1382	1.45098
0	80	2.30344	-2.32051	15.9999	1.44118
0	81	2.44729	-2.47175	15.8693	1.43096
0	82	2.59068	-2.61198	15.7513	1.4207
0	83	2.73348	-2.73046	15.6563	1.41055
0	84	2.87418	-2.84108	15.5703	1.4005
