# CellID	NodeIndex	X	Y	R	Theta
0	0	13.6046	6.02879	22.7425	1.01717
0	1	13.6649	6.25986	22.9709	1.02022
0	2	13.7216	6.49466	23.2008	1.02343
0	3	13.7789	6.72916	23.431	1.02655
0	4	13.8314	6.96199	23.6575	1.02975
0	5	13.8868	7.19096	23.8824	1.0327
0	6	13.9496	7.41686	24.1086	1.03526
0	7	14.0196	7.6427	24.3386	1.03753
0	8	14.0913	7.87197	24.5726	1.03976
0	9	14.16	8.10548	24.8088	1.04213
0	10	14.2282	8.3398	25.0456	1.0445
0	11	14.2952	8.57284	25.2808	1.04684
0	12	14.3572	8.80562	25.5135	1.0493
0	13	14.4226	9.04007	25.7494	1.05163
0	14	14.4727	9.28044	25.9831	1.05455
0	15	14.5697	9.49776	26.22	1.05542
0	16	14.5674	9.67838	26.3762	1.05888
0	17	14.4686	9.8676	26.4933	1.06563
0	18	14.3877	10.0857	26.6457	1.07224
0	19	14.2474	10.3131	26.7793	1.08091
0	20	14.0301	10.5655	26.9015	1.09245
0	21	13.7129	10.8664	27.0259	1.10799
0	22	13.3764	11.1521	27.1347	1.12379
0	23	13.0233	11.4269	27.2333	1.13985
0	24	12.6539	11.6803	27.3128	1.15601
0	25	12.2769	11.9003	27.3657	1.17186
0	26	11.8901	12.0976	27.4007	1.18767
0	27	11.4855	12.2709	27.4137	1.20372
0	28	11.0684	12.4108	27.3982	1.21976
0	29	10.6486	12.521	27.3607	1.23555
0	30	10.2205	12.6068	27.3042	1.2514
0	31	9.77641	12.6584	27.2173	1.26748
0	32	9.33123	12.6663	27.0953	1.28325
0	33	8.89198	12.6536	26.9617	1.29874
0	34	8.45851	12.6149	26.811	1.31392
0	35	8.12507	12.545	26.6605	1.32536
0	36	7.85819	12.4436	26.4983	1.3342
0	37	7.61593	12.3646	26.3657	1.34243
0	38	7.45709	12.2265	26.1955	1.34714
0	39	7.3489	12.008	25.9584	1.34934
0	40	7.22452	11.7902	25.7188	1.35219
0	41	7.11448	11.5674	25.4775	1.35451
0	42	7.00755	11.346	25.2383	1.35677
0	43	6.89936	11.1258	25.0003	1.35913
0	44	6.78953	10.9047	24.7611	1.36159
0	45	6.68676	10.6774	24.5175	1.36376
0	46	6.58306	10.4557	24.2792	1.36607
0	47	6.47422	10.2405	24.0465	1.36868
0	48	6.36124	10.0281	23.8159	1.37154
0	49	6.2516	9.8102	23.5806	1.37426
0	50	6.1356	9.59389	23.3459	1.37733
0	51	6.01234	9.37643	23.109	1.38075
0	52	5.8882	9.16465	22.8777	1.38433
0	53	5.76839	8.95584	22.6504	1.38782
0	54	5.64944	8.74944	22.426	1.39136
0	55	5.53307	8.54002	22.1993	1.39484
0	56	5.41124	8.33435	21.9756	1.39866
0	57	5.28245	8.12923	21.7517	1.40287
0	58	5.15357	7.93039	21.5343	1.40723
0	59	5.03198	7.73347	21.3204	1.41135
0	60	4.91069	7.54106	21.1114	1.41558
0	61	4.78931	7.35042	20.9044	1.41991
0	62	4.67119	7.15707	20.6957	1.42415
0	63	4.55548	6.96076	20.4848	1.42833
0	64	4.44347	6.76846	20.2787	1.43245
0	65	4.3378	6.57916	20.0768	1.43637
0	66	4.23957	6.39125	19.8775	1.44
0	67	4.14873	6.20983	19.6859	1.44337
0	68	4.06178	6.03588	19.5024	1.44666
0	69	3.98203	5.86395	19.3221	1.44965
0	70	3.92709	5.68705	19.1398	1.45138
0	71	3.90561	5.49564	18.9472	1.45131
0	72	3.9208	5.28793	18.7428	1.44918
0	73	3.97586	5.09957	18.5627	1.44501
0	74	4.06526	4.92301	18.3991	1.43898
0	75	4.17052	4.74828	18.2402	1.432
0	76	4.28852	4.57379	18.0842	1.4242
0	77	4.41675	4.4001	17.9318	1.41572
0	78	4.5521	4.22872	17.7841	1.40671
0	79	4.69408	4.05518	17.6369	1.39716
0	80	4.84102	3.87831	17.4889	1.38713
0	81	4.99306	3.69671	17.3391	1.3766
0	82	5.15169	3.50997	17.1876	1.36545
0	83	5.31838	3.3198	17.0366	1.35359
0	84	5.49298	3.12988	16.8901	1.34107
0	85	5.67341	2.94393	16.7515	1.32806
0	86	5.8573	2.7635	16.6221	1.31471
0	87	6.04284	2.58703	16.4999	1.30112
0	88	6.23413	2.41974	16.3912	1.28715
0	89	6.43786	2.27122	16.3073	1.27261
0	90	6.66193	2.14695	16.2563	1.25719
0	91	6.91382	2.0531	16.247	1.24066
0	92	7.15545	2.00314	16.2799	1.22562
0	93	7.39611	1.98943	16.35	1.21149
0	94	7.63695	1.99606	16.4424	1.19792
0	95	7.87826	2.01091	16.5456	1.18466
0	96	8.12141	2.03067	16.6569	1.17159
0	97	8.37029	2.05333	16.776	1.15844
0	98	8.62127	2.07953	16.902	1.14546
0	99	8.87791	2.11007	17.0372	1.13248
0	100	9.14095	2.14575	17.1826	1.1195
0	101	9.40138	2.18862	17.3361	1.10705
0	102	9.65806	2.23589	17.4944	1.09514
0	103	9.91221	2.285	17.6556	1.08362
0	104	10.1659	2.3362	17.8207	1.07238
0	105	10.4204	2.39143	17.992	1.06142
0	106	10.6799	2.44999	18.1707	1.05053
0	107	10.9396	2.51256	18.3551	1.03995
0	108	11.1956	2.57815	18.5422	1.02983
0	109	11.4507	2.64799	18.7344	1.02008
0	110	11.7074	2.71666	18.9281	1.01042
0	111	11.9627	2.79676	19.1324	1.00134
0	112	12.2049	2.89752	19.3485	0.993607
0	113	12.4321	3.02754	19.5818	0.987505
0	114	12.6431	3.19391	19.837	0.983247
0	115	12.8026	3.37336	20.0748	0.98159
0	116	12.9086	3.56655	20.2943	0.982538
0	117	12.9827	3.77451	20.5085	0.98516
0	118	13.0504	3.98676	20.7229	0.988097
0	119	13.1196	4.20399	20.9425	0.991049
0	120	13.1884	4.42745	21.1672	0.994109
0	121	13.2545	4.65368	21.393	0.997285
0	122	13.3201	4.88501	21.6231	1.00054
0	123	13.3803	5.11635	21.8504	1.00394
0	124	13.4367	5.3461	22.0746	1.00737
0	125	13.4925	5.57352	22.2968	1.0107
0	126	13.5472	5.80055	22.5184	1.014
1	0	5.4773	9.5755	23.2102	1.40501
1	1	5.57537	9.7555	23.404	1.40215
1	2	5.67115	9.93761	23.5997	1.39944
1	3	5.76505	10.1203	23.7958	1.39686
1	4	5.85721	10.3018	23.9906	1.39439
1	5	5.94715	10.4801	24.182	1.39202
1	6	6.03298	10.6529	24.3673	1.38982
1	7	6.11675	10.8326	24.5593	1.38778
1	8	6.19656	11.0163	24.7545	1.38596
1	9	6.27264	11.2009	24.9499	1.38432
1	10	6.34528	11.3846	25.1439	1.38284
1	11	6.41546	11.5655	25.3348	1.38145
1	12	6.48313	11.7423	25.5212	1.38015
1	13	6.54885	11.9135	25.7018	1.3789
1	14	6.61262	12.0859	25.8832	1.37775
1	15	6.67095	12.2583	26.0636	1.37683
1	16	6.71281	12.4309	26.241	1.37653
1	17	6.77634	12.5918	26.4112	1.37534
1	18	6.77758	12.7409	26.5577	1.37639
1	19	6.71129	12.9095	26.7105	1.38004
1	20	6.66625	13.1034	26.8924	1.38305
1	21	6.57914	13.3146	27.0839	1.38767
1	22	6.43975	13.5629	27.3034	1.39435
1	23	6.22884	13.8756	27.5755	1.40387
1	24	6.00375	14.1818	27.8413	1.41367
1	25	5.76786	14.4827	28.103	1.42363
1	26	5.51458	14.7712	28.3527	1.43396
1	27	5.24817	15.0432	28.5874	1.44449
1	28	4.97274	15.3022	28.8113	1.45511
1	29	4.69007	15.5543	29.0307	1.46578
1	30	4.39427	15.7946	29.2404	1.4767
1	31	4.08618	16.0171	29.4348	1.48783
1	32	3.77089	16.2233	29.6161	1.49902
1	33	3.44886	16.4176	29.7886	1.51027
1	34	3.11664	16.5993	29.9518	1.52171
1	35	2.77333	16.7633	30.1008	1.53337
1	36	2.42352	16.9074	30.2339	1.54511
1	37	2.0704	17.0356	30.355	1.55685
1	38	1.71175	17.1503	30.4669	1.56867
1	39	1.3444	17.2478	30.5658	1.5807
1	40	0.970867	17.3221	30.6461	1.59286
1	41	0.59719	17.3747	30.7091	1.60499
1	42	0.224407	17.4113	30.7607	1.61706
1	43	-0.150474	17.4333	30.8023	1.62918
1	44	-0.528284	17.437	30.8303	1.64141
1	45	-0.905027	17.42	30.8423	1.65364
1	46	-1.27756	17.3861	30.8416	1.66576
1	47	-1.64724	17.34	30.833	1.67784
1	48	-2.01564	17.2831	30.818	1.68993
1	49	-2.32738	17.2127	30.7868	1.70025
1	50	-2.55635	17.1044	30.7099	1.7081
1	51	-2.73598	16.9788	30.6107	1.71448
1	52	-2.87579	16.8355	30.4893	1.71969
1	53	-3.03594	16.7911	30.4696	1.7251
1	54	-3.12471	16.7028	30.3961	1.72843
1	55	-3.17474	16.5254	30.2289	1.73099
1	56	-3.26495	16.3609	30.0811	1.73482
1	57	-3.33313	16.1827	29.9166	1.73804
1	58	-3.40959	16.0041	29.7534	1.74158
1	59	-3.47931	15.8191	29.5832	1.74496
1	60	-3.54747	15.6286	29.4075	1.74837
1	61	-3.6151	15.4318	29.2259	1.75183
1	62	-3.68175	15.2283	29.0379	1.75535
1	63	-3.74716	15.0184	28.8438	1.75892
1	64	-3.81157	14.8029	28.6443	1.76253
1	65	-3.87287	14.5887	28.4458	1.76608
1	66	-3.93293	14.3736	28.2467	1.76965
1	67	-3.98963	14.1603	28.0489	1.77313
1	68	-4.04371	13.9464	27.8505	1.77658
1	69	-4.09578	13.7305	27.65	1.78001
1	70	-4.14606	13.512	27.4468	1.78346
1	71	-4.19486	13.2908	27.2411	1.78693
1	72	-4.24284	13.0667	27.0326	1.79044
1	73	-4.28855	12.8452	26.8266	1.7939
1	74	-4.33356	12.6231	26.6201	1.79739
1	75	-4.37568	12.4021	26.4144	1.80083
1	76	-4.41501	12.1801	26.2073	1.80422
1	77	-4.45154	11.9561	25.998	1.80758
1	78	-4.48519	11.7298	25.7861	1.81091
1	79	-4.51625	11.5017	25.572	1.81421
1	80	-4.54541	11.2717	25.3559	1.81751
1	81	-4.5733	11.0391	25.1374	1.82085
1	82	-4.59952	10.803	24.9152	1.82421
1	83	-4.62089	10.5647	24.69	1.82747
1	84	-4.63394	10.3242	24.4608	1.83048
1	85	-4.63264	10.0837	24.2281	1.83298
1	86	-4.60876	9.84616	23.9926	1.83458
1	87	-4.55723	9.61083	23.7519	1.83507
1	88	-4.47178	9.37197	23.4991	1.83422
1	89	-4.36575	9.15535	23.2623	1.83224
1	90	-4.2404	8.95235	23.034	1.82926
1	91	-4.09788	8.75472	22.8066	1.82543
1	92	-3.94553	8.55978	22.5798	1.82108
1	93	-3.78883	8.36489	22.3524	1.81645
1	94	-3.6307	8.17029	22.1255	1.81165
1	95	-3.46901	7.97856	21.901	1.80657
1	96	-3.30557	7.79113	21.6809	1.80126
1	97	-3.1425	7.60758	21.4652	1.79582
1	98	-2.98073	7.42652	21.253	1.7903
1	99	-2.81994	7.24688	21.043	1.7847
1	100	-2.65925	7.06876	20.8351	1.77898
1	101	-2.49817	6.8934	20.6306	1.7731
1	102	-2.33686	6.72251	20.4312	1.76704
1	103	-2.17583	6.55721	20.238	1.76083
1	104	-2.01521	6.39774	20.0515	1.75447
1	105	-1.8545	6.24371	19.8711	1.74793
1	106	-1.69273	6.09427	19.696	1.74118
1	107	-1.53115	5.94975	19.5266	1.73428
1	108	-1.36432	5.81274	19.3648	1.72694
1	109	-1.18411	5.68933	19.2155	1.71867
1	110	-0.978484	5.58427	19.0822	1.70882
1	111	-0.736822	5.5145	18.9813	1.69672
1	112	-0.499879	5.48446	18.9231	1.68449
1	113	-0.267908	5.48461	18.8984	1.6723
1	114	-0.036055	5.50243	18.894	1.65999
1	115	0.19526	5.52641	18.8987	1.64769
1	116	0.425762	5.5539	18.9099	1.63542
1	117	0.657113	5.58073	18.9231	1.62313
1	118	0.890483	5.60685	18.9385	1.61075
1	119	1.12288	5.63592	18.9597	1.59844
1	120	1.35402	5.66527	18.984	1.58623
1	121	1.58353	5.6946	19.0112	1.57414
1	122	1.81168	5.7237	19.0409	1.56215
1	123	2.0382	5.75324	19.0737	1.55029
1	124	2.26215	5.7897	19.1161	1.53861
1	125	2.47911	5.84979	19.1843	1.52741
1	126	2.69503	5.93533	19.2803	1.51641
1	127	2.91062	6.05421	19.4119	1.50566
1	128	3.09823	6.19133	19.5617	1.49654
1	129	3.26523	6.3475	19.7305	1.48869
1	130	3.41931	6.52038	19.9159	1.48169
1	131	3.56477	6.70108	20.1092	1.47528
1	132	3.70528	6.88305	20.3041	1.46925
1	133	3.84138	7.06527	20.4996	1.46355
1	134	3.97448	7.24656	20.6943	1.45809
1	135	4.10548	7.42585	20.8875	1.45282
1	136	4.23417	7.602	21.0779	1.44774
1	137	4.3612	7.77901	21.2694	1.44284
1	138	4.4857	7.96065	21.4657	1.43816
1	139	4.60672	8.14463	21.6642	1.43375
1	140	4.7245	8.32878	21.863	1.42956
1	141	4.83952	8.51214	22.0609	1.42557
1	142	4.95214	8.6946	22.2579	1.42175
1	143	5.06247	8.87594	22.4537	1.41809
1	144	5.17048	9.0552	22.6475	1.41458
1	145	5.27578	9.23051	22.8371	1.41122
1	146	5.37693	9.39971	23.0204	1.40805
2	0	22.9648	3.60286	27.216	0.670871
2	1	23.0285	3.79337	27.3846	0.674875
2	2	23.0903	3.98726	27.5542	0.678967
2	3	23.1481	4.18297	27.7224	0.683151
2	4	23.2016	4.37797	27.8872	0.687363
2	5	23.2491	4.56996	28.0459	0.691581
2	6	23.2904	4.75648	28.1969	0.695742
2	7	23.3251	4.9355	28.3386	0.699805
2	8	23.3599	5.11855	28.4833	0.703935
2	9	23.3939	5.30518	28.6303	0.708135
2	10	23.4269	5.4953	28.7793	0.712407
2	11	23.457	5.68913	28.929	0.716799
2	12	23.4831	5.88605	29.0784	0.721314
2	13	23.5033	6.08444	29.2249	0.725955
2	14	23.5169	6.28137	29.3661	0.730662
2	15	23.5243	6.47337	29.5001	0.735342
2	16	23.5302	6.66964	29.6365	0.740119
2	17	23.5354	6.86832	29.7746	0.744929
2	18	23.5398	7.06898	29.9142	0.749761
2	19	23.5425	7.27215	30.055	0.754646
2	20	23.5416	7.47824	30.1959	0.759639
2	21	23.5316	7.68672	30.3327	0.76485
2	22	23.5001	7.89459	30.4544	0.770491
2	23	23.4989	8.10445	30.6001	0.775438
2	24	23.4223	8.27	30.6617	0.781043
2	25	23.2488	8.41819	30.6437	0.788464
2	26	23.0849	8.59394	30.6537	0.796298
2	27	22.871	8.75822	30.6227	0.805043
2	28	22.5854	8.92297	30.5452	0.815521
2	29	22.1975	9.10449	30.4142	0.828899
2	30	21.8055	9.2766	30.2789	0.842285
2	31	21.4076	9.44046	30.139	0.855755
2	32	20.9974	9.58409	29.9812	0.869229
2	33	20.5827	9.70213	29.8063	0.882411
2	34	20.169	9.80138	29.6226	0.895325
2	35	19.7523	9.88724	29.4316	0.908198
2	36	19.3269	9.95607	29.2266	0.921123
2	37	18.8948	9.99919	29.0019	0.933886
2	38	18.4659	10.0182	28.7643	0.946268
2	39	18.0385	10.0265	28.5233	0.958594
2	40	17.6078	10.0188	28.2716	0.970904
2	41	17.172	9.98485	27.9996	0.983067
2	42	16.7421	9.92041	27.7095	0.994691
2	43	16.3241	9.83308	27.4102	1.00574
2	44	16.0173	9.74641	27.1736	1.01357
2	45	15.7824	9.65398	26.9713	1.01915
2	46	15.5939	9.5457	26.7805	1.02302
2	47	15.4059	9.46974	26.618	1.02757
2	48	15.2956	9.35345	26.4615	1.02887
2	49	15.2295	9.17204	26.272	1.02746
2	50	15.136	8.99504	26.0722	1.02702
2	51	15.0535	8.80344	25.8655	1.02592
2	52	14.972	8.60279	25.6517	1.02458
2	53	14.8937	8.3983	25.4363	1.02303
2	54	14.8187	8.19122	25.2206	1.02129
2	55	14.7465	7.98258	25.0049	1.0194
2	56	14.676	7.77263	24.7892	1.01739
2	57	14.6066	7.5608	24.5726	1.01526
2	58	14.5381	7.34604	24.354	1.013
2	59	14.4713	7.1275	24.1333	1.01055
2	60	14.4073	6.90546	23.9114	1.00788
2	61	14.347	6.68143	23.6898	1.00499
2	62	14.29	6.4573	23.4701	1.00192
2	63	14.235	6.23426	23.2527	0.998749
2	64	14.1807	6.01226	23.0368	0.995513
2	65	14.1265	5.79044	22.8213	0.992216
2	66	14.0732	5.56795	22.606	0.988809
2	67	14.0227	5.34474	22.3919	0.985214
2	68	13.9777	5.12258	22.1821	0.981368
2	69	13.9394	4.90487	21.98	0.97731
2	70	13.9016	4.68334	21.7754	0.973062
2	71	13.8643	4.46093	21.5708	0.968687
2	72	13.8291	4.23901	21.3682	0.964163
2	73	13.7976	4.01806	21.1689	0.959436
2	74	13.7702	3.79723	20.9727	0.95446
2	75	13.7537	3.57838	20.7848	0.949024
2	76	13.7553	3.36594	20.6135	0.942956
2	77	13.7794	3.15453	20.457	0.935933
2	78	13.8279	2.94099	20.3145	0.927776
2	79	13.9112	2.7189	20.1878	0.917875
2	80	14.0248	2.52436	20.1033	0.907509
2	81	14.1689	2.34934	20.0553	0.896476
2	82	14.3347	2.18921	20.0351	0.885021
2	83	14.5136	2.03969	20.034	0.873384
2	84	14.6954	1.89804	20.0435	0.861892
2	85	14.8771	1.76127	20.0592	0.850578
2	86	15.0579	1.62767	20.0794	0.839419
2	87	15.2385	1.49647	20.1036	0.828374
2	88	15.4199	1.36796	20.1327	0.817419
2	89	15.6029	1.24348	20.1683	0.806578
2	90	15.7877	1.12504	20.2118	0.795924
2	91	15.9736	1.01457	20.264	0.785553
2	92	16.1601	0.913029	20.3251	0.775532
2	93	16.3469	0.819823	20.3941	0.765858
2	94	16.5311	0.733663	20.4681	0.756585
2	95	16.7165	0.654896	20.5497	0.747603
2	96	16.9092	0.586256	20.6451	0.738819
2	97	17.1179	0.532078	20.7637	0.730121
2	98	17.35	0.496641	20.9138	0.721458
2	99	17.5784	0.484584	21.0779	0.713871
2	100	17.8087	0.494476	21.259	0.707129
2	101	18.0446	0.523954	21.4579	0.70103
2	102	18.282	0.567631	21.6678	0.695505
2	103	18.518	0.619496	21.8824	0.690415
2	104	18.7508	0.674813	22.0974	0.685635
2	105	18.9799	0.730463	22.3102	0.681063
2	106	19.2057	0.785295	22.5204	0.676643
2	107	19.4312	0.843096	22.7326	0.672414
2	108	19.6565	0.904048	22.947	0.668376
2	109	19.8806	0.968385	23.1629	0.664559
2	110	20.1017	1.03695	23.3794	0.661037
2	111	20.3176	1.1103	23.595	0.657872
2	112	20.5281	1.18572	23.8078	0.654973
2	113	20.7298	1.25919	24.0126	0.652282
2	114	20.9236	1.3331	24.2115	0.649849
2	115	21.1123	1.40538	24.4056	0.647529
2	116	21.298	1.47577	24.5962	0.645259
2	117	21.4812	1.54771	24.7859	0.643131
2	118	21.6613	1.62675	24.9774	0.64134
2	119	21.8348	1.71891	25.1716	0.640149
2	120	21.9969	1.83572	25.3714	0.640026
2	121	22.1521	1.97651	25.58	0.640816
2	122	22.2762	2.1234	25.7673	0.642507
2	123	22.3801	2.27086	25.9389	0.644658
2	124	22.4657	2.42249	26.0985	0.647332
2	125	22.5454	2.57382	26.2535	0.6501
2	126	22.6191	2.73138	26.4077	0.653158
2	127	22.6925	2.89368	26.5647	0.656333
2	128	22.762	3.06266	26.723	0.659754
2	129	22.8317	3.23689	26.885	0.663287
2	130	22.8982	3.41748	27.0489	0.667032
4	0	32.6488	1.60639	34.4064	0.448621
