# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.703	38.28	7.03505	21.9979	56.6707	0	0	0	107.703	0.923625	143	30	32.327	1.39651	0	1.50351
1	1	0	0	98.2831	36.5035	-3.63863	21.2786	57.1407	0	0	0	98.2831	0.926872	129	30	31.528	1.73225	0	1.63809
2	1	0	0	109.711	38.4971	18.8787	19.1767	54.6486	0	0	0	109.711	0.930258	137	30	33.8586	1.02937	0	1.71593
3	1	0	0	102.133	37.913	-14.009	20.5033	54.12	0	0	0	102.133	0.892891	141	30	34.0444	2.04146	0	1.64286
4	1	0	0	91.4855	35.007	30.0722	13.718	50.538	0	0	0	91.4855	0.938104	124	22	37.0857	0.688284	0	1.84566
5	1	0	0	109.1	39.2843	-25.5797	16.2299	49.9083	0	0	0	109.1	0.888378	134	30	37.5381	2.3739	0	1.76546
6	1	0	0	91.8594	35.671	38.3847	10.6371	45.8672	0	0	0	91.8594	0.907202	128	30	42.2489	0.505977	0	1.86428
7	1	0	0	86.1988	34.1244	-35.252	7.94768	45.976	0	0	0	86.1988	0.93021	125	22	40.7665	2.69009	0	1.92396
8	1	1	0	61.8786	28.3706	46.5988	5.77185	41.1838	0	0	0	61.8786	0.966078	132	22	47.7909	0.332764	0	1.91242
9	1	1	0	55.131	26.8566	-43.1848	1.56688	41.3217	0	0	0	55.131	0.96051	118	22	46.0494	2.89129	0	1.98969
10	2	0	0	92.1943	34.8739	1.78582	11.5118	67.4642	0	0	0	92.1943	0.952606	132	22	21.3542	1.55411	0	0
11	2	0	0	99.0054	36.1663	11.8273	11.1347	64.4795	0	0	0	99.0054	0.951174	141	30	23.4099	1.11056	0	0
12	2	0	0	81.8701	33.0159	-7.74162	11.3995	64.32	0	0	0	81.8701	0.943819	112	22	23.1343	1.97842	0	0
13	2	0	0	92.595	35.1865	21.6455	7.20819	59.5969	0	0	0	92.595	0.939823	146	22	26.4443	0.700575	0	0
14	2	0	0	100.341	36.5556	-17.8772	10.1961	58.2489	0	0	0	100.341	0.943587	155	30	27.8239	2.33767	0	0
15	2	0	0	90.3961	34.3712	31.1606	2.98906	52.9048	0	0	0	90.3961	0.961547	137	30	32.3807	0.407347	0	0
16	2	0	0	86.1764	34.358	-28.0185	3.70905	52.1171	0	0	0	86.1764	0.917365	127	22	32.4152	2.71039	0	0
17	2	1	0	88.0859	34.0594	41.0691	-0.754083	45.708	0	0	0	88.0859	0.954209	155	30	40.6674	0.225305	0	0
18	2	1	0	83.9663	33.4874	-37.2997	-3.28341	45.5804	0	0	0	83.9663	0.940916	157	30	39.2802	2.97391	0	0
19	3	0	0	102.489	37.6802	6.59527	0.269501	77.2534	84.2547	0	0	102.489	0.907112	132	30	11.3523	1.09838	0	0
20	3	0	0	89.7724	34.6106	-2.94165	0.0901295	77.1537	84.2097	0	0	89.7724	0.941748	116	28	10.849	1.98549	0	0
21	3	0	0	97.155	36.5904	15.4381	-2.1083	68.2438	80.7718	0	0	97.155	0.911887	146	22	16.0003	0.504284	0	0
22	3	0	0	96.7015	36.5308	-12.1093	-0.266521	67.6648	78.683	0	0	96.7015	0.910592	109	30	16.5813	2.52614	0	0
23	3	0	0	86.3882	33.8186	24.5795	-5.47448	59.0497	73.2561	0	0	86.3882	0.949191	138	22	23.5579	0.18636	0	0
24	3	0	0	107.093	40.1405	-20.8653	-2.98113	59.1319	71.9765	0	0	107.093	0.835224	160	30	23.3259	2.84317	0	0
25	3	1	0	87.8718	33.8612	34.097	-7.7178	50.7605	64.0914	0	0	87.8718	0.963065	157	30	32.7363	0.0648527	0	0
26	3	1	0	82.3606	32.9064	-29.7497	-8.28464	51.1074	64.6704	0	0	82.3606	0.955803	148	30	31.218	3.09177	0	0
27	4	0	0	92.2288	36.3073	1.24867	-12.0379	73.4745	103.874	0	0	92.2288	0.8792	123	30	2.20601	-1.65287	0	0
28	4	0	0	94.0878	35.9072	9.96264	-13.392	68.9667	95.9097	0	0	94.0878	0.917025	128	30	9.24312	-0.394508	0	0
29	4	0	0	96.9734	36.6703	-7.03014	-12.2871	68.7105	94.465	0	0	96.9734	0.90622	134	30	8.80667	-2.85994	0	0
30	4	0	0	81.1249	32.9759	18.8563	-14.6618	61.1049	83.2257	0	0	81.1249	0.9375	117	22	18.0818	-0.269972	0	0
31	4	0	0	80.9786	33.2845	-15.9894	-13.732	61.0508	82.2319	0	0	80.9786	0.918533	142	22	17.8486	-2.92173	0	0
32	4	1	0	83.1228	32.805	28.1233	-15.9936	53.3093	71.4813	0	0	83.1228	0.970621	142	30	27.394	-0.226592	0	0
33	4	1	0	60.6158	28.0637	-24.0694	-15.2497	53.8872	71.9816	0	0	60.6158	0.967174	140	22	26.0666	-2.93251	0	0
34	5	0	0	93.2465	35.4578	4.69998	-24.9789	59.8776	93.5713	0	0	93.2465	0.932005	122	30	15.4887	-1.35804	0	0
35	5	0	0	75.2029	32.0964	-2.85565	-24.4514	59.8569	92.9775	0	0	75.2029	0.917345	104	22	15.2275	-1.85606	0	0
36	5	0	0	94.3661	35.7761	13.7394	-25.3621	56.9388	85.4349	0	0	94.3661	0.92649	127	30	19.8113	-0.900326	0	0
37	5	0	0	97.4635	36.6425	-11.3763	-24.4377	56.587	84.0839	0	0	97.4635	0.912182	159	30	19.4191	-2.29088	0	0
38	5	1	0	88.1984	33.7894	23.2003	-25.5683	52.0103	74.8428	0	0	88.1984	0.970754	146	30	26.8583	-0.625653	0	0
39	5	1	0	68.9276	29.8481	-20.2103	-23.9666	52.3112	74.3697	0	0	68.9276	0.972234	141	22	25.843	-2.56323	0	0
40	6	0	0	56.0226	27.1917	0.147643	-35.0115	51.1702	79.724	0	0	56.0226	0.952139	82	22	25.2048	-1.62168	0	0
41	6	0	0	100.301	36.8538	8.88833	-36.7876	49.3098	76.2439	0	0	100.301	0.92801	131	30	27.9614	-1.30077	0	0
42	6	0	0	95.7691	36.3355	-8.11931	-36.3751	48.9939	75.2594	0	0	95.7691	0.911532	121	30	28.2015	-1.91622	0	0
43	6	1	0	87.0119	33.5125	18.6907	-35.659	47.4366	71.3436	0	0	87.0119	0.973589	144	30	31.0581	-0.981505	0	0
44	6	1	0	89.7026	34.0135	-17.3556	-34.6244	47.3591	70.5011	0	0	89.7026	0.974346	150	30	31.0995	-2.21935	0	0
45	7	0	1	116.274	41.6423	-0.22564	-47.0125	42.3816	65.5389	0	0	116.274	0.842607	159	30	37.21	-1.61529	0	0
46	7	0	1	93.7688	36.3601	8.86319	-48.2292	41.2938	63.6025	0	0	93.7688	0.891287	143	30	39.103	-1.37953	0	0
47	7	0	1	73.3228	32.5511	-9.07232	-47.6814	41.1406	63.0605	0	0	73.3228	0.869595	139	22	39.2722	-1.8415	0	0
48	7	1	1	86.0669	34.33	17.5047	-45.9204	41.3096	62.7917	0	0	86.0669	0.917697	147	30	39.5	-1.15167	0	0
49	7	1	1	86.9003	34.4778	-17.0456	-45.0128	41.0498	61.9226	0	0	86.9003	0.918653	150	30	39.7304	-2.05445	0	0
