# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	101.842	37.4661	6.19473	15.0321	58.502	0	0	0	101.842	0.911719	142	30	29.4834	1.38163	0	1.51135
1	1	0	0	98.0163	36.7703	-4.39779	14.4017	59.0154	0	0	0	98.0163	0.910988	129	30	28.7735	1.74716	0	1.63024
2	1	0	0	102.694	37.1652	17.1161	13.1485	55.8863	0	0	0	102.694	0.934289	137	30	31.6877	1.02439	0	1.66893
3	1	0	0	94.1793	36.9835	-14.4356	13.2306	56.1358	0	0	0	94.1793	0.865265	141	30	31.0651	2.07788	0	1.66699
4	1	0	0	86.9075	34.2195	28.1123	8.34182	51.5804	0	0	0	86.9075	0.932649	124	22	35.3549	0.681321	0	1.80275
5	1	0	0	93.2858	36.0334	-25.1836	9.76317	51.5498	0	0	0	93.2858	0.902847	133	29	35.0508	2.3995	0	1.75763
6	1	0	0	85.2749	35.096	36.0186	5.81328	46.9718	0	0	0	85.2749	0.869992	128	30	40.5031	0.509037	0	1.82059
7	1	0	0	76.7005	31.7524	-34.3077	3.67258	47.2088	0	0	0	76.7005	0.955993	124	22	39.1379	2.67523	0	1.87361
8	1	1	0	62.7725	28.4977	44.0477	1.24907	42.5104	0	0	0	62.7725	0.971317	136	22	45.9735	0.336377	0	1.87475
9	1	1	0	54.4807	26.672	-42.3913	-1.06775	42.4208	0	0	0	54.4807	0.962369	118	22	44.9214	2.85131	0	1.91934
10	2	0	0	79.7645	32.2704	1.15317	5.01995	69.0752	0	0	0	79.7645	0.962523	132	21	18.952	1.54428	0	0
11	2	0	0	79.4179	32.3349	10.6333	4.84044	65.8804	0	0	0	79.4179	0.954522	141	25	21.2558	1.08191	0	0
12	2	0	0	71.6245	30.7815	-8.00255	4.85845	66.2121	0	0	0	71.6245	0.949933	112	20	20.6812	2.00249	0	0
13	2	0	0	84.1092	33.3726	19.8486	1.94912	60.6813	0	0	0	84.1092	0.949017	146	22	24.9111	0.690921	0	0
14	2	0	0	93.7768	35.3643	-17.8633	3.14558	59.9246	0	0	0	93.7768	0.942267	155	30	25.183	2.39672	0	0
15	2	0	0	72.0361	30.821	28.921	-1.60321	54.1252	0	0	0	72.0361	0.952945	137	27	30.8391	0.41104	0	0
16	2	0	0	71.5614	30.8317	-27.7844	-1.68014	53.2705	0	0	0	71.5614	0.946004	127	21	30.9596	2.73495	0	0
17	2	1	0	83.695	33.1781	38.3502	-5.07908	47.113	0	0	0	83.695	0.955446	155	30	38.7235	0.230483	0	0
18	2	1	0	83.0752	33.1583	-36.9313	-6.60858	46.6152	0	0	0	83.0752	0.949504	157	30	38.2875	2.94931	0	0
19	3	0	0	86.2632	34.1482	5.8332	-4.79289	77.205	85.6224	0	0	86.2632	0.929608	131	28	10.5006	1.05463	0	0
20	3	0	0	72.7266	31.2943	-3.27136	-5.37661	78.0442	86.3759	0	0	72.7266	0.933194	116	24	9.40552	2.00093	0	0
21	3	0	0	83.4689	33.874	14.068	-7.01338	68.9625	82.1674	0	0	83.4689	0.914115	146	22	15.0931	0.475699	0	0
