# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
21	3	0	0	80.5383	33.3885	13.9345	-7.42083	69.4039	83.1351	0	0	80.5383	0.907861	146	21	14.9569	0.474131	0	0
22	3	0	0	86.0486	33.9389	-11.942	-6.40983	69.305	82.4647	0	0	86.0486	0.938766	109	30	14.814	2.58391	0	0
23	3	0	0	71.3878	30.7144	22.4483	-9.82901	60.8309	75.5535	0	0	71.3878	0.950935	138	20	22.2642	0.199882	0	0
24	3	0	0	95.222	36.8579	-20.7749	-9.10056	60.1814	74.145	0	0	95.222	0.880816	158	30	22.0131	2.90549	0	0
25	3	1	0	83.958	33.1437	31.3028	-11.9362	53.0016	66.8032	0	0	83.958	0.960439	157	30	30.7624	0.0752736	0	0
26	3	1	0	80.1587	32.305	-29.9007	-12.916	51.8317	65.4025	0	0	80.1587	0.965207	148	30	30.5573	3.09794	0	0
27	4	0	0	84.294	34.6046	0.876371	-16.1352	74.4279	105.028	0	0	84.294	0.884584	123	29	1.90193	-1.43954	0	0
28	4	0	0	72.7773	32.1795	8.86237	-17.7129	70.0878	96.878	0	0	72.7773	0.883174	128	26	8.93355	-0.398103	0	0
29	4	0	0	86.4447	35.4041	-6.97435	-16.9801	70.1888	96.1128	0	0	86.4447	0.866643	132	29	8.07728	-2.79676	0	0
30	4	0	0	72.4959	30.9056	16.8144	-18.5913	63.2861	85.5617	0	0	72.4959	0.953779	117	22	16.7591	-0.262049	0	0
31	4	0	0	73.3295	31.1795	-15.7895	-18.2783	62.5596	83.4777	0	0	73.3295	0.947872	142	22	16.904	-2.90095	0	0
32	4	1	0	71.2022	30.3246	25.7271	-19.6543	55.5696	73.9474	0	0	71.2022	0.972999	142	26	25.675	-0.212089	0	0
33	4	1	0	58.4605	27.4724	-24.201	-19.8838	55.0718	72.8046	0	0	58.4605	0.973374	138	22	25.4597	-2.91845	0	0
34	5	0	0	79.5383	32.7666	4.11471	-28.0742	62.038	94.8284	0	0	79.5383	0.930943	120	29	14.2576	-1.3237	0	0
35	5	0	0	68.7347	29.9387	-3.48759	-27.9093	62.0285	94.3745	0	0	68.7347	0.963654	104	22	14.266	-1.86341	0	0
36	5	0	0	75.3347	31.8153	12.3164	-28.3623	59.3371	87.3829	0	0	75.3347	0.935264	126	27	18.3248	-0.87906	0	0
37	5	0	0	80.0134	33.6399	-11.8794	-27.9461	58.776	85.6206	0	0	80.0134	0.888511	155	30	18.5476	-2.31083	0	0
38	5	1	0	79.076	31.9302	21.3626	-28.5755	54.4357	77.062	0	0	79.076	0.974656	146	28	25.2027	-0.604589	0	0
39	5	1	0	64.3381	28.8202	-20.3651	-27.9362	54.0319	75.7566	0	0	64.3381	0.973387	140	22	25.0601	-2.56383	0	0
40	6	0	0	48.8311	25.3359	-0.473365	-37.3023	54.0792	82.5617	0	0	48.8311	0.955949	82	21	23.0789	-1.61851	0	0
41	6	0	0	76.8004	32.2296	7.97744	-38.2684	52.7598	79.9	0	0	76.8004	0.929103	131	29	25.1182	-1.27383	0	0
42	6	0	0	81.3953	33.6922	-8.35874	-38.5188	52.1101	78.4859	0	0	81.3953	0.901051	120	30	25.8794	-1.92542	0	0
43	6	1	0	80.2724	32.2483	17.2765	-37.8154	50.379	74.2408	0	0	80.2724	0.969977	144	30	28.8537	-0.955725	0	0
44	6	1	0	85.2095	33.1982	-17.4114	-37.9335	49.5749	72.5845	0	0	85.2095	0.971556	150	30	29.7712	-2.22171	0	0
45	7	0	1	99.2989	38.0762	-0.189693	-47.6968	46.3769	70.3799	0	0	99.2989	0.860691	159	30	33.4571	-1.59522	0	0
46	7	0	1	82.4004	34.5671	8.4019	-48.4651	45.4577	68.6368	0	0	82.4004	0.866588	143	29	35.0876	-1.34737	0	0
47	7	0	1	68.5165	31.6513	-8.63086	-48.42	45.1173	67.9198	0	0	68.5165	0.859455	139	22	35.4024	-1.83539	0	0
48	7	1	1	79.8314	33.1393	16.5546	-47.1175	44.5314	66.2955	0	0	79.8314	0.913473	147	30	36.5235	-1.11956	0	0
49	7	1	1	82.5817	33.6726	-16.7925	-47.4504	43.628	64.6262	0	0	82.5817	0.915251	150	30	37.4933	-2.054	0	0
