# CellID	NodeIndex	X	Y	R	Theta
8	0	50.3369	6.00973	50.2043	0.275509
8	1	50.4941	6.1959	50.4064	0.278215
8	2	50.6387	6.39059	50.5992	0.281129
8	3	50.7716	6.59197	50.7829	0.284213
8	4	50.8937	6.79927	50.9586	0.287446
8	5	51.0059	7.01274	51.1269	0.290828
8	6	51.1075	7.23303	51.2878	0.294374
8	7	51.1973	7.46026	51.44	0.298095
8	8	51.2738	7.69349	51.582	0.301982
8	9	51.3365	7.93097	51.7129	0.306006
8	10	51.3863	8.17122	51.8332	0.310137
8	11	51.4242	8.4138	51.9438	0.314361
8	12	51.4509	8.65921	52.0456	0.318686
8	13	51.4655	8.90815	52.1379	0.323133
8	14	51.466	9.16051	52.2191	0.327713
8	15	51.4507	9.4147	52.287	0.332409
8	16	51.4195	9.66822	52.3408	0.337183
8	17	51.3739	9.91927	52.3814	0.341994
8	18	51.316	10.1676	52.4108	0.346828
8	19	51.2469	10.4141	52.4302	0.351697
8	20	51.1662	10.6595	52.4396	0.35662
8	21	51.0723	10.9034	52.4375	0.361603
8	22	50.9645	11.1441	52.4224	0.366626
8	23	50.8432	11.3797	52.3943	0.371654
8	24	50.7104	11.6095	52.3547	0.376665
8	25	50.5672	11.8342	52.3048	0.381668
8	26	50.4131	12.0549	52.2447	0.386686
8	27	50.2462	12.2711	52.1723	0.39173
8	28	50.0648	12.4805	52.0853	0.396775
8	29	49.8708	12.6787	51.9836	0.401735
8	30	49.6673	12.8644	51.8695	0.406564
8	31	49.4573	13.039	51.7462	0.411268
8	32	49.2415	13.2046	51.6152	0.41588
8	33	49.0191	13.3624	51.4759	0.420429
8	34	48.7885	13.5113	51.3268	0.424911
8	35	48.5498	13.6492	51.1666	0.42929
8	36	48.3046	13.7745	50.9963	0.433525
8	37	48.0551	13.8877	50.8178	0.437609
8	38	47.8018	13.9903	50.6323	0.441564
8	39	47.5439	14.0829	50.4391	0.445409
8	40	47.2804	14.1643	50.2367	0.449132
8	41	47.0117	14.2324	50.0245	0.452691
8	42	46.7404	14.2862	49.8044	0.456045
8	43	46.4691	14.3265	49.5788	0.459184
8	44	46.236	14.3458	49.3786	0.461627
8	45	46.0317	14.3487	49.197	0.463529
8	46	45.848	14.3352	49.0267	0.46496
8	47	45.678	14.3083	48.8627	0.466026
8	48	45.5199	14.2645	48.7018	0.466682
8	49	45.3624	14.2305	48.5459	0.467515
8	50	45.2265	14.1608	48.3932	0.467495
8	51	45.1048	14.0505	48.2349	0.466592
8	52	44.9741	13.9455	48.0709	0.465864
8	53	44.8457	13.8305	47.9045	0.464922
8	54	44.7228	13.7046	47.7382	0.46372
8	55	44.5984	13.5772	47.57	0.462494
8	56	44.4805	13.4428	47.4046	0.461067
8	57	44.3666	13.3059	47.2418	0.459545
8	58	44.2571	13.1675	47.0823	0.45794
8	59	44.1522	13.0226	46.9242	0.456158
8	60	44.0455	12.8766	46.7641	0.454361
8	61	43.9462	12.7236	46.6079	0.452348
8	62	43.8481	12.5692	46.4523	0.45028
8	63	43.7582	12.4104	46.3024	0.448038
8	64	43.6702	12.2477	46.1526	0.445687
8	65	43.5855	12.0815	46.0048	0.44322
8	66	43.5064	11.9119	45.8607	0.44062
8	67	43.4303	11.7406	45.719	0.437941
8	68	43.3613	11.5662	45.5827	0.435117
8	69	43.2957	11.3903	45.4492	0.432216
8	70	43.2337	11.2092	45.3173	0.429159
8	71	43.1745	11.0236	45.1865	0.425971
8	72	43.1198	10.8342	45.0587	0.422644
