# CellID	NodeIndex	X	Y	R	Theta
8	0	43.143	-0.772971	46.035	0.363678
8	1	43.2068	-0.561465	46.1702	0.367468
8	2	43.2605	-0.347504	46.2976	0.371364
8	3	43.3048	-0.131019	46.4177	0.375364
8	4	43.3395	0.0884744	46.5309	0.379479
8	5	43.3638	0.311355	46.6365	0.383725
8	6	43.3762	0.537361	46.7331	0.38811
8	7	43.3755	0.765318	46.8192	0.392623
8	8	43.3614	0.993441	46.8939	0.397233
8	9	43.3346	1.22015	46.9574	0.401905
8	10	43.2968	1.44473	47.011	0.406616
8	11	43.2494	1.6674	47.056	0.411361
8	12	43.1927	1.88882	47.0931	0.416152
8	13	43.1263	2.10952	47.1222	0.421006
8	14	43.0488	2.32938	47.1419	0.425934
8	15	42.9591	2.54727	47.1508	0.430928
8	16	42.8566	2.76138	47.1477	0.435962
8	17	42.7423	2.97007	47.1328	0.441
8	18	42.6179	3.17276	47.1075	0.446018
8	19	42.4849	3.36997	47.0731	0.451017
8	20	42.3435	3.56258	47.0304	0.456013
8	21	42.1931	3.75097	46.9789	0.461024
8	22	42.0323	3.93442	46.9171	0.46605
8	23	41.8603	4.11105	46.8434	0.471069
8	24	41.6778	4.27879	46.7575	0.476037
8	25	41.4869	4.43668	46.6607	0.480919
8	26	41.2896	4.5854	46.5552	0.485711
8	27	41.0871	4.72652	46.4424	0.490435
8	28	40.8803	4.86051	46.3237	0.495088
8	29	40.6683	4.98743	46.1979	0.499686
8	30	40.4498	5.10593	46.0633	0.504217
8	31	40.2246	5.21378	45.9188	0.508643
8	32	39.9943	5.3092	45.7645	0.512914
8	33	39.7611	5.39201	45.6023	0.517006
8	34	39.5265	5.46352	45.4341	0.520926
8	35	39.2909	5.52528	45.2608	0.524701
8	36	39.0535	5.57792	45.082	0.528349
8	37	38.8137	5.6208	44.8968	0.531867
8	38	38.5715	5.65239	44.7043	0.535224
8	39	38.3281	5.67139	44.5049	0.53838
8	40	38.0855	5.67781	44.3	0.541313
8	41	37.8449	5.673	44.0915	0.544031
8	42	37.6067	5.65883	43.8805	0.546565
8	43	37.37	5.63677	43.667	0.54895
8	44	37.1343	5.60729	43.4506	0.551202
8	45	36.8993	5.56929	43.2306	0.5533
8	46	36.6766	5.51903	43.0148	0.555026
8	47	36.4662	5.44898	42.7991	0.556225
8	48	36.2942	5.34484	42.598	0.556282
8	49	36.1581	5.19794	42.405	0.555034
8	50	36.0433	5.02269	42.2151	0.552939
8	51	35.9381	4.84256	42.0311	0.550607
8	52	35.8385	4.66226	41.8521	0.54818
8	53	35.7421	4.48375	41.6768	0.545731
8	54	35.6489	4.30679	41.5054	0.543252
8	55	35.5572	4.13192	41.3367	0.540776
8	56	35.4692	3.95781	41.1718	0.538252
8	57	35.3845	3.78287	41.0094	0.535648
8	58	35.3067	3.60609	40.8525	0.532899
8	59	35.2327	3.42987	40.6994	0.530093
8	60	35.1665	3.25359	40.5533	0.527168
8	61	35.1021	3.08025	40.4106	0.524263
8	62	35.0448	2.90834	40.2751	0.52128
8	63	34.9879	2.73618	40.1402	0.518267
8	64	34.9379	2.56214	40.0108	0.515107
8	65	34.8877	2.38896	39.882	0.511948
8	66	34.8449	2.21553	39.7599	0.508673
8	67	34.8017	2.04512	39.6394	0.505449
8	68	34.7697	1.87152	39.5276	0.501998
8	69	34.7386	1.69886	39.4175	0.498538
8	70	34.7194	1.52712	39.3188	0.494935
8	71	34.7032	1.35906	39.2249	0.491361
8	72	34.6914	1.19516	39.1375	0.48781
8	73	34.6883	1.03583	39.0603	0.484245
8	74	34.683	0.881529	38.984	0.480805
8	75	34.687	0.729523	38.9175	0.477294
8	76	34.6968	0.580604	38.858	0.473774
8	77	34.7144	0.435332	38.8077	0.470236
8	78	34.7346	0.291182	38.7606	0.466684
8	79	34.7644	0.148396	38.7232	0.463046
8	80	34.8044	0.00281226	38.6942	0.459218
8	81	34.8667	-0.140449	38.6869	0.455184
8	82	34.9308	-0.294279	38.6772	0.450884
8	83	35.0198	-0.426903	38.6998	0.446797
8	84	35.108	-0.55544	38.7242	0.442819
8	85	35.211	-0.671289	38.7679	0.438981
8	86	35.3179	-0.784061	38.817	0.43518
8	87	35.4313	-0.892962	38.8742	0.43141
8	88	35.5491	-1.00169	38.936	0.427609
8	89	35.6729	-1.10815	39.0048	0.423809
8	90	35.803	-1.21256	39.0808	0.420004
8	91	35.9376	-1.318	39.1609	0.416145
8	92	36.0798	-1.42013	39.25	0.4123
8	93	36.2253	-1.52409	39.3419	0.408397
8	94	36.3765	-1.62456	39.4411	0.404537
8	95	36.5291	-1.72528	39.542	0.400677
8	96	36.6861	-1.82455	39.6482	0.396826
8	97	36.8449	-1.92428	39.7564	0.392968
8	98	37.0055	-2.02328	39.8671	0.389132
8	99	37.1675	-2.12208	39.9798	0.385309
8	100	37.3316	-2.22008	40.0954	0.381505
8	101	37.4986	-2.31767	40.2143	0.377707
8	102	37.6686	-2.41521	40.3366	0.373905
8	103	37.8404	-2.51457	40.4605	0.370068
8	104	38.0138	-2.61388	40.5866	0.366241
8	105	38.1893	-2.70984	40.7164	0.362498
8	106	38.364	-2.80466	40.8464	0.35881
8	107	38.5388	-2.89842	40.9774	0.35517
8	108	38.7132	-2.99222	41.1086	0.351555
8	109	38.8874	-3.0866	41.2399	0.347952
8	110	39.0633	-3.17924	41.3739	0.344397
8	111	39.2408	-3.26995	41.5106	0.340897
8	112	39.4181	-3.36109	41.6475	0.337411
8	113	39.5946	-3.4329	41.7905	0.334392
8	114	39.7484	-3.45501	41.9285	0.33269
8	115	39.8985	-3.45797	42.0695	0.331458
8	116	40.0435	-3.47585	42.2009	0.329939
8	117	40.1899	-3.44991	42.3477	0.329398
8	118	40.3395	-3.4339	42.4945	0.328616
8	119	40.4948	-3.40523	42.6507	0.328077
8	120	40.6572	-3.35455	42.8208	0.327976
8	121	40.8341	-3.28721	43.01	0.328133
8	122	41.0324	-3.19665	43.2268	0.328638
8	123	41.225	-3.09314	43.4426	0.329462
8	124	41.4159	-2.98404	43.6586	0.330412
8	125	41.601	-2.86276	43.873	0.331658
8	126	41.78	-2.73109	44.0852	0.33316
8	127	41.95	-2.58809	44.2927	0.334955
8	128	42.1103	-2.43583	44.4942	0.337003
8	129	42.2605	-2.27579	44.689	0.339271
8	130	42.4015	-2.10952	44.8774	0.34172
8	131	42.5341	-1.93747	45.0602	0.344331
8	132	42.659	-1.75952	45.238	0.347101
8	133	42.7759	-1.57505	45.4109	0.350046
8	134	42.8839	-1.38363	45.5782	0.353178
8	135	42.9817	-1.18542	45.7388	0.356505
8	136	43.0682	-0.981387	45.8913	0.360014
9	0	-34.9372	0.599162	39.2925	2.67295
9	1	-34.9719	0.780183	39.4055	2.66925
9	2	-35.01	0.963331	39.523	2.66556
