# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.022	38.1301	8.23993	24.7872	56.2318	0	0	0	107.022	0.925009	143	30	33.2265	1.381	0	1.49675
1	1	0	0	98.6936	36.4384	-2.46352	23.9931	56.8297	0	0	0	98.6936	0.934071	129	30	32.1432	1.70921	0	1.64485
2	1	0	0	108.924	38.1827	19.8248	21.5816	54.383	0	0	0	108.924	0.93886	137	30	34.417	1.02542	0	1.73204
3	1	0	0	103.027	37.9929	-12.9448	23.0109	53.856	0	0	0	103.027	0.896927	141	30	34.27	2.02111	0	1.65788
4	1	0	0	86.1179	34.0096	30.4225	16.2311	50.6053	0	0	0	86.1179	0.935622	124	22	37.2695	0.70225	0	1.85609
5	1	0	0	109.817	39.5499	-24.7624	18.4815	49.7899	0	0	0	109.817	0.882245	134	30	37.5187	2.36391	0	1.78242
6	1	0	0	90.1905	35.079	38.4907	13.4949	45.9761	0	0	0	90.1905	0.921033	128	30	42.296	0.528779	0	1.86557
7	1	0	0	85.388	34.1208	-34.487	10.0288	46.1074	0	0	0	85.388	0.921655	125	22	40.6029	2.68583	0	1.9393
8	1	1	0	60.2233	27.9305	46.8797	9.20492	41.3417	0	0	0	60.2233	0.970102	128	22	48.0353	0.362804	0	1.90126
9	1	1	0	54.847	26.8371	-42.5867	3.56192	41.5292	0	0	0	54.847	0.956955	118	22	45.9943	2.89102	0	2.00189
10	2	0	0	94.3926	35.4366	2.60958	14.1038	67.0457	0	0	0	94.3926	0.944591	132	22	21.9558	1.54172	0	0
11	2	0	0	100.919	36.5302	12.4823	13.7007	64.296	0	0	0	100.919	0.950335	141	30	23.9707	1.11687	0	0
12	2	0	0	83.5964	33.2868	-6.9467	14.1246	63.8269	0	0	0	83.5964	0.948096	112	22	23.7084	1.95644	0	0
13	2	0	0	93.1669	35.2562	22.1403	9.60048	59.7133	0	0	0	93.1669	0.941892	146	22	26.6655	0.713052	0	0
14	2	0	0	105.233	37.4763	-17.1928	12.4608	57.8853	0	0	0	105.233	0.941556	155	30	27.9194	2.32733	0	0
15	2	0	0	92.8356	34.8693	31.5864	5.39988	53.0134	0	0	0	92.8356	0.959484	137	30	32.441	0.420485	0	0
16	2	0	0	82.7883	33.9173	-27.6382	5.72705	52.1616	0	0	0	82.7883	0.904347	127	22	32.5709	2.71187	0	0
17	2	1	0	91.6866	34.6936	41.4236	2.21015	45.8032	0	0	0	91.6866	0.957233	155	30	40.7129	0.249499	0	0
18	2	1	0	84.4372	33.6001	-36.6071	-1.21206	45.8548	0	0	0	84.4372	0.939861	157	30	39.144	2.97138	0	0
19	3	0	0	103.877	37.8351	7.09472	2.60462	77.4195	83.8715	0	0	103.877	0.911886	132	30	11.6359	1.11485	0	0
20	3	0	0	94.0085	35.7443	-2.40537	2.53579	76.7011	83.5227	0	0	94.0085	0.924623	116	30	11.2635	1.96988	0	0
21	3	0	0	97.454	36.8935	15.8798	0.00452061	68.5889	80.7296	0	0	97.454	0.899727	146	22	15.9694	0.51368	0	0
22	3	0	0	94.6725	36.3898	-11.3924	1.94399	67.2516	77.8853	0	0	94.6725	0.89841	109	30	16.564	2.5095	0	0
23	3	0	0	89.4414	34.4649	24.9738	-3.18721	59.3574	73.4486	0	0	89.4414	0.946227	138	22	23.4689	0.199691	0	0
24	3	0	0	108.814	39.2738	-20.3059	-0.514293	59.0677	71.6701	0	0	108.814	0.886523	160	30	23.4517	2.82378	0	0
25	3	1	0	89.9244	34.2136	34.4667	-5.53931	50.9554	64.2255	0	0	89.9244	0.965364	157	30	32.577	0.0707633	0	0
26	3	1	0	80.0065	32.4908	-29.2378	-6.09323	51.1465	64.8176	0	0	80.0065	0.952388	148	30	31.2581	3.0856	0	0
27	4	0	0	91.7588	36.7293	1.79726	-10.0311	73.2179	103.878	0	0	91.7588	0.854738	123	30	2.19534	-1.65016	0	0
28	4	0	0	97.3981	36.51	10.3765	-11.2403	68.9231	96.3641	0	0	97.3981	0.918197	128	30	9.06594	-0.384155	0	0
29	4	0	0	95.9523	36.5642	-6.33029	-10.1739	68.9262	93.9687	0	0	95.9523	0.901888	135	30	8.62271	-2.86783	0	0
30	4	0	0	81.6186	33.2203	19.234	-12.884	61.2995	83.7296	0	0	81.6186	0.929375	117	22	17.9837	-0.284136	0	0
31	4	0	0	83.266	33.7551	-15.1763	-11.1107	61.0669	81.91	0	0	83.266	0.918333	142	22	17.4562	-2.95327	0	0
32	4	1	0	83.5956	32.9416	28.476	-14.0437	53.5764	71.9111	0	0	83.5956	0.968061	142	30	27.2204	-0.229828	0	0
33	4	1	0	64.1746	29.1155	-23.2243	-12.9476	53.8731	72.0808	0	0	64.1746	0.951318	141	22	25.7075	-2.94169	0	0
34	5	0	0	96.9266	36.4546	5.13588	-23.4409	59.2534	92.9506	0	0	96.9266	0.916534	122	30	15.916	-1.37063	0	0
35	5	0	0	76.5209	32.7441	-2.29588	-22.7518	59.3981	92.4257	0	0	76.5209	0.896857	104	22	15.5078	-1.84956	0	0
36	5	0	0	97.3769	36.6479	14.0388	-23.7518	56.5899	85.4093	0	0	97.3769	0.911103	127	30	19.9682	-0.921861	0	0
37	5	0	0	97.274	37.3725	-10.4354	-22.6176	56.5904	84.3552	0	0	97.274	0.875192	159	30	19.2931	-2.26929	0	0
38	5	1	0	90.8327	34.3503	23.2782	-23.8726	52.0462	75.2127	0	0	90.8327	0.967368	146	30	26.6635	-0.644995	0	0
39	5	1	0	70.3528	30.1764	-18.9847	-21.9234	52.4461	74.8986	0	0	70.3528	0.970863	141	22	25.2472	-2.54996	0	0
40	6	0	0	57.4966	27.7039	0.500495	-33.925	50.5303	78.9325	0	0	57.4966	0.941389	82	22	26.1238	-1.62713	0	0
41	6	0	0	104.513	37.6836	9.15239	-35.8931	48.5581	75.3491	0	0	104.513	0.924859	131	30	28.9551	-1.32017	0	0
42	6	0	0	99.2366	37.4686	-7.55594	-35.5339	48.1649	74.1893	0	0	99.2366	0.888273	121	30	29.2843	-1.90216	0	0
