# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	103.483	37.6021	6.52859	18.1022	57.612	0	0	0	103.483	0.919716	142	30	30.6505	1.39019	0	1.50435
1	1	0	0	97.8358	36.6186	-4.18235	17.3895	58.2558	0	0	0	97.8358	0.916862	129	30	29.8959	1.7458	0	1.63724
2	1	0	0	106.985	38.1298	18.0395	15.7005	55.0845	0	0	0	106.985	0.92471	137	30	32.5521	1.02072	0	1.69355
3	1	0	0	101.516	38.2154	-14.6522	16.538	55.0683	0	0	0	101.516	0.873507	141	30	32.6033	2.07235	0	1.64686
4	1	0	0	92.0639	35.2443	29.6801	10.6374	50.5894	0	0	0	92.0639	0.931369	124	22	36.5505	0.669645	0	1.81714
5	1	0	0	104.119	38.615	-26.3121	12.643	50.3018	0	0	0	104.119	0.877461	134	30	36.8367	2.40694	0	1.75359
6	1	0	0	90.5399	35.8327	37.9883	7.59101	45.9136	0	0	0	90.5399	0.886114	128	30	41.8592	0.488397	0	1.84156
7	1	0	0	80.6106	32.6536	-35.9906	5.37827	45.8375	0	0	0	80.6106	0.950034	124	22	40.9114	2.70153	0	1.89086
8	1	1	0	62.0082	28.3324	46.3965	2.84586	41.4079	0	0	0	62.0082	0.970717	132	22	47.756	0.317204	0	1.89055
9	1	1	0	55.1076	26.8169	-43.8966	-0.457349	41.3466	0	0	0	55.1076	0.962952	118	22	46.3913	2.88903	0	1.95345
10	2	0	0	86.9576	33.7436	1.40373	7.80624	68.3258	0	0	0	86.9576	0.959698	132	22	19.8597	1.55162	0	0
11	2	0	0	90.9356	34.5899	11.322	7.6736	64.9176	0	0	0	90.9356	0.955091	141	28	22.2504	1.08957	0	0
12	2	0	0	77.7275	31.9824	-8.15661	7.88139	65.2542	0	0	0	77.7275	0.954912	112	22	21.9435	2.0024	0	0
13	2	0	0	91.5939	34.81	21.0678	4.17793	59.8113	0	0	0	91.5939	0.949877	146	22	25.7902	0.68055	0	0
14	2	0	0	97.289	36.1893	-18.5655	6.52982	58.766	0	0	0	97.289	0.933495	155	30	26.9983	2.38262	0	0
15	2	0	0	84.3834	33.1991	30.494	0.148945	53.1425	0	0	0	84.3834	0.962088	137	30	31.8959	0.392451	0	0
16	2	0	0	80.4028	32.7986	-28.7717	0.730995	51.9758	0	0	0	80.4028	0.939228	127	22	32.4202	2.73637	0	0
17	2	1	0	87.6749	33.8081	40.2481	-3.49702	46.0728	0	0	0	87.6749	0.963928	155	30	40.1467	0.214683	0	0
18	2	1	0	84.0665	33.384	-37.8237	-5.31566	45.6188	0	0	0	84.0665	0.947884	157	30	39.4261	2.96995	0	0
19	3	0	0	95.4627	35.9908	6.39052	-2.51314	76.7704	84.6155	0	0	95.4627	0.926103	131	30	10.9434	1.05816	0	0
20	3	0	0	80.4046	32.5532	-3.19537	-2.61245	77.7453	85.3172	0	0	80.4046	0.953462	116	26	10.3372	1.99114	0	0
21	3	0	0	90.2722	35.29	15.0995	-5.00609	68.227	81.0296	0	0	90.2722	0.910878	146	22	15.7404	0.463957	0	0
22	3	0	0	90.7864	34.8108	-12.4835	-3.02348	68.1855	79.6559	0	0	90.7864	0.941461	109	30	16.245	2.55247	0	0
23	3	0	0	79.0731	32.3251	24.065	-7.84261	59.2825	73.4985	0	0	79.0731	0.95095	138	22	23.4229	0.180598	0	0
24	3	0	0	100.242	38.1677	-21.4463	-5.50913	59.1977	71.9166	0	0	100.242	0.864701	160	30	23.4019	2.85833	0	0
25	3	1	0	85.306	33.3638	33.2458	-10.3258	51.1673	64.5568	0	0	85.306	0.96303	157	30	32.2689	0.0534506	0	0
26	3	1	0	80.7112	32.4802	-30.3166	-10.6424	51.0604	64.3524	0	0	80.7112	0.961406	148	30	31.3712	3.09672	0	0
27	4	0	0	87.178	34.8147	1.17671	-13.858	74.5193	103.588	0	0	87.178	0.903842	123	30	1.81471	-1.48599	0	0
28	4	0	0	86.8597	34.4015	9.8374	-15.4453	69.238	95.4393	0	0	86.8597	0.922304	128	29	9.4458	-0.367705	0	0
29	4	0	0	86.0654	33.985	-7.18851	-13.7046	70.5401	94.7333	0	0	86.0654	0.936407	132	30	8.37658	-2.94274	0	0
30	4	0	0	75.4993	31.8525	18.3798	-16.8708	61.8331	83.5751	0	0	75.4993	0.935119	117	22	18.0139	-0.27093	0	0
31	4	0	0	74.5885	31.7158	-16.2515	-15.0186	62.1734	82.1354	0	0	74.5885	0.931819	142	22	17.5277	-2.9714	0	0
32	4	1	0	79.3922	32.0989	27.6042	-18.1851	53.8396	71.7682	0	0	79.3922	0.968295	142	30	27.2801	-0.22684	0	0
33	4	1	0	59.3086	27.742	-24.2861	-17.3111	54.7951	72.2639	0	0	59.3086	0.968394	139	22	25.8502	-2.93663	0	0
34	5	0	0	89.8642	34.6365	4.43253	-26.3247	60.867	94.1635	0	0	89.8642	0.941302	122	30	14.6765	-1.33634	0	0
35	5	0	0	74.9096	31.9719	-3.15605	-25.1575	61.9242	95.2205	0	0	74.9096	0.920898	104	22	13.7578	-1.87943	0	0
36	5	0	0	89.5099	34.6723	13.3859	-27.009	57.6374	85.6007	0	0	89.5099	0.935653	127	30	19.4067	-0.880141	0	0
37	5	0	0	92.3747	36.2584	-11.6667	-25.1158	58.6842	85.8916	0	0	92.3747	0.882969	156	30	18.214	-2.34158	0	0
38	5	1	0	86.3913	33.4171	22.676	-27.3949	52.7205	75.101	0	0	86.3913	0.97217	146	30	26.5391	-0.616531	0	0
39	5	1	0	65.456	29.0677	-20.1912	-25.3452	53.7423	75.632	0	0	65.456	0.973503	140	22	25.0362	-2.58175	0	0
40	6	0	0	54.0593	26.7701	-0.470486	-35.9618	52.8124	81.5764	0	0	54.0593	0.947938	82	22	23.9586	-1.63317	0	0
41	6	0	0	93.2771	35.3903	8.31145	-37.5936	50.8521	77.9244	0	0	93.2771	0.935871	131	30	26.5633	-1.29285	0	0
42	6	0	0	93.152	36.63	-8.26698	-37.0268	50.8208	77.3848	0	0	93.152	0.872424	120	30	26.6487	-1.92688	0	0
43	6	1	0	84.1871	33.0215	18.3476	-37.0795	48.5186	72.1915	0	0	84.1871	0.970201	144	30	30.4406	-0.965352	0	0
44	6	1	0	92.1034	34.6476	-17.3005	-35.8733	48.6175	71.8193	0	0	92.1034	0.96414	150	30	30.0551	-2.22643	0	0
45	7	0	1	110.177	40.4423	-0.290118	-47.4641	44.2803	67.9405	0	0	110.177	0.846499	159	30	35.4386	-1.60786	0	0
46	7	0	1	91.7325	36.1238	8.70653	-48.4964	43.2299	66.0125	0	0	91.7325	0.883378	143	30	37.2477	-1.36302	0	0
47	7	0	1	73.8491	32.7302	-8.95321	-48.253	42.8973	65.267	0	0	73.8491	0.866277	139	22	37.5526	-1.83968	0	0
48	7	1	1	82.9509	33.5957	17.1331	-46.689	42.7951	64.4209	0	0	82.9509	0.923556	147	30	38.2022	-1.13547	0	0
49	7	1	1	86.8868	34.5167	-16.9959	-46.3405	42.2344	63.2298	0	0	86.8868	0.916441	150	30	38.7367	-2.05461	0	0
