# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	98.1616	36.6666	6.11982	14.7492	58.9576	0	0	0	98.1616	0.917507	141	30	29.355	1.38317	0	1.5093
1	1	0	0	98.2334	36.7714	-4.34257	14.1051	59.9243	0	0	0	98.2334	0.912954	129	30	28.6333	1.74585	0	1.63229
2	1	0	0	102.806	37.2711	16.9214	12.8965	56.6158	0	0	0	102.806	0.930004	137	30	31.5159	1.02807	0	1.66754
3	1	0	0	93.4116	36.7559	-14.3269	12.9138	57.1794	0	0	0	93.4116	0.868872	141	30	30.8768	2.07701	0	1.66954
4	1	0	0	86.2283	34.0876	27.9388	8.17334	52.3837	0	0	0	86.2283	0.932538	124	22	35.2232	0.684237	0	1.79965
5	1	0	0	92.1087	35.8881	-25.0129	9.53583	52.5798	0	0	0	92.1087	0.898687	133	29	34.8783	2.39738	0	1.75669
6	1	0	0	84.4103	34.9466	35.796	5.70091	47.8776	0	0	0	84.4103	0.86855	128	30	40.3404	0.512792	0	1.8171
7	1	0	0	76.4957	31.6837	-34.1442	3.55183	47.8144	0	0	0	76.4957	0.957577	124	22	39.0064	2.67225	0	1.87077
8	1	1	0	62.7828	28.5116	43.796	1.1627	43.1959	0	0	0	62.7828	0.970524	136	22	45.7683	0.339772	0	1.87188
9	1	1	0	54.3394	26.639	-42.2658	-1.09448	42.8757	0	0	0	54.3394	0.962252	118	22	44.835	2.84751	0	1.9151
10	2	0	0	80.12	32.4104	1.17252	4.74201	69.7839	0	0	0	80.12	0.958477	132	21	18.84	1.54276	0	0
11	2	0	0	78.8917	32.2271	10.5612	4.59288	66.2365	0	0	0	78.8917	0.95455	141	25	21.1523	1.08282	0	0
12	2	0	0	71.0196	30.6286	-7.9875	4.54614	67.1748	0	0	0	71.0196	0.951338	112	20	20.5386	2.00454	0	0
13	2	0	0	83.1671	33.2083	19.7211	1.73247	61.3099	0	0	0	83.1671	0.947696	146	22	24.785	0.692436	0	0
14	2	0	0	93.3685	35.3608	-17.8949	2.88934	60.7462	0	0	0	93.3685	0.93835	155	30	25.14	2.40007	0	0
15	2	0	0	72.1627	30.8592	28.7168	-1.7709	54.9932	0	0	0	72.1627	0.952253	137	27	30.6568	0.413545	0	0
16	2	0	0	71.0052	30.6317	-27.6934	-1.93068	53.6757	0	0	0	71.0052	0.950953	127	21	30.8364	2.73625	0	0
17	2	1	0	83.6496	33.1817	38.1445	-5.18503	48.0186	0	0	0	83.6496	0.954718	155	30	38.5432	0.233161	0	0
18	2	1	0	83.5078	33.195	-36.8142	-6.69677	47.0174	0	0	0	83.5078	0.952339	157	30	38.1813	2.94671	0	0
19	3	0	0	82.569	33.4361	5.88427	-4.91743	77.5069	86.6195	0	0	82.569	0.928103	131	28	10.5643	1.0518	0	0
20	3	0	0	66.4077	29.4724	-3.21544	-5.29711	78.6088	87.8082	0	0	66.4077	0.960724	113	24	9.60327	1.98441	0	0
21	3	0	0	82.0085	33.6021	14.0063	-7.20427	69.4039	83.1351	0	0	82.0085	0.912714	146	22	15.0321	0.475865	0	0
22	3	0	0	86.5662	34.0575	-11.9819	-6.13115	69.305	82.4647	0	0	86.5662	0.937848	109	30	14.9256	2.57913	0	0
23	3	0	0	71.3857	30.7022	22.5792	-9.6345	60.8309	75.5535	0	0	71.3857	0.951658	138	20	22.3829	0.200424	0	0
24	3	0	0	95.7094	36.9819	-20.8136	-8.89495	60.1814	74.145	0	0	95.7094	0.879398	158	30	22.0779	2.90403	0	0
25	3	1	0	83.7921	33.1089	31.4801	-11.7742	53.0016	66.8032	0	0	83.7921	0.960555	157	30	30.9227	0.0749789	0	0
