# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	102.81	37.3819	6.99957	21.1715	56.7083	0	0	0	102.81	0.924528	142	30	31.9926	1.39436	0	1.51072
1	1	0	0	100.748	36.9523	-3.72697	20.5263	57.2	0	0	0	100.748	0.927176	129	30	31.2713	1.73498	0	1.63087
2	1	0	0	110.162	38.77	18.7807	18.2979	54.6635	0	0	0	110.162	0.920976	137	30	33.4945	1.02466	0	1.72108
3	1	0	0	101.601	37.8754	-14.1811	19.7506	54.0654	0	0	0	101.601	0.890012	141	30	33.8643	2.04838	0	1.63999
4	1	0	0	89.8188	34.8073	30.1532	12.9683	50.4408	0	0	0	89.8188	0.931614	124	22	37.0164	0.680596	0	1.84277
5	1	0	0	107.586	39.144	-25.7564	15.6812	49.697	0	0	0	107.586	0.882344	134	30	37.5886	2.37754	0	1.7563
6	1	0	0	93.3486	35.9242	38.4999	9.87739	45.6827	0	0	0	93.3486	0.908955	128	30	42.2575	0.498451	0	1.86198
7	1	0	0	86.0948	34.0955	-35.543	7.46759	45.704	0	0	0	86.0948	0.930663	125	22	40.9899	2.6926	0	1.91477
8	1	1	0	61.9363	28.385	46.9751	4.95006	41.0073	0	0	0	61.9363	0.965997	132	22	48.0817	0.32328	0	1.9098
9	1	1	0	54.6937	26.7692	-43.7076	1.06156	41.1062	0	0	0	54.6937	0.959124	118	22	46.507	2.89425	0	1.98079
10	2	0	0	92.6613	34.9465	1.80023	10.6716	67.4452	0	0	0	92.6613	0.953457	132	22	21.0002	1.55098	0	0
11	2	0	0	99.6002	36.2611	11.8288	10.3645	64.4893	0	0	0	99.6002	0.951893	141	30	23.176	1.10328	0	0
12	2	0	0	80.8523	32.7089	-7.85191	10.8304	64.1988	0	0	0	80.8523	0.949663	112	22	23.0832	1.98244	0	0
13	2	0	0	93.9852	35.3576	21.7115	6.49316	59.551	0	0	0	93.9852	0.94472	146	22	26.3825	0.69119	0	0
14	2	0	0	100.484	36.5614	-18.1176	9.43941	58.0378	0	0	0	100.484	0.944626	155	30	27.7656	2.34952	0	0
15	2	0	0	89.1718	34.1645	31.2125	2.28485	52.7625	0	0	0	89.1718	0.960034	137	30	32.3841	0.399946	0	0
16	2	0	0	85.6888	34.3097	-28.4444	3.14595	51.7067	0	0	0	85.6888	0.914746	127	22	32.7291	2.71741	0	0
17	2	1	0	89.186	34.1719	41.0536	-1.40407	45.5749	0	0	0	89.186	0.959773	155	30	40.66	0.221189	0	0
18	2	1	0	84.2798	33.5039	-37.6989	-3.79566	45.308	0	0	0	84.2798	0.943503	157	30	39.6246	2.97607	0	0
19	3	0	0	101.991	37.3811	6.63324	-0.405382	77.2463	84.2188	0	0	101.991	0.917209	132	30	11.2224	1.08407	0	0
20	3	0	0	88.2088	34.2502	-3.01597	-0.295334	76.9867	83.9706	0	0	88.2088	0.944919	116	28	10.9519	1.98424	0	0
21	3	0	0	95.3737	36.3003	15.52	-2.95923	68.2477	80.7409	0	0	95.3737	0.90953	146	22	15.9396	0.480331	0	0
22	3	0	0	95.3542	36.1294	-12.1516	-0.769624	67.5719	78.3214	0	0	95.3542	0.917971	109	30	16.5684	2.52692	0	0
23	3	0	0	84.7852	33.4951	24.6442	-5.98988	59.0269	73.1848	0	0	84.7852	0.949659	138	22	23.6605	0.18424	0	0
24	3	0	0	108.176	39.8298	-21.049	-3.34722	58.8405	71.3736	0	0	108.176	0.856888	160	30	23.4931	2.84005	0	0
25	3	1	0	87.7208	33.8123	34.0314	-8.45643	50.7324	64.0421	0	0	87.7208	0.96419	157	30	32.7007	0.0571572	0	0
