# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.522	37.7895	6.92568	20.3226	56.8245	0	0	0	104.522	0.919767	142	30	31.665	1.392	0	1.51281
1	1	0	0	101.517	37.1372	-3.99679	19.6885	57.234	0	0	0	101.517	0.924981	129	30	30.9813	1.74242	0	1.62878
2	1	0	0	110.916	38.8977	18.8207	17.3381	54.6253	0	0	0	110.916	0.921206	137	30	33.182	1.01433	0	1.72763
3	1	0	0	101.309	37.7884	-14.5225	18.979	53.9342	0	0	0	101.309	0.89154	141	30	33.7521	2.05852	0	1.63478
4	1	0	0	92.4135	35.1481	30.4132	11.9398	50.3747	0	0	0	92.4135	0.940028	124	22	36.9692	0.663807	0	1.84642
5	1	0	0	107.822	39.1529	-26.0905	14.91	49.5223	0	0	0	107.822	0.883868	134	30	37.5881	2.387	0	1.75209
6	1	0	0	89.5075	35.4657	38.8251	8.93391	45.5614	0	0	0	89.5075	0.894237	128	30	42.4202	0.484864	0	1.86203
7	1	0	0	83.1237	33.2948	-35.6662	6.88308	45.7525	0	0	0	83.1237	0.942282	125	22	40.9891	2.69452	0	1.90801
8	1	1	0	61.5461	28.2707	47.0649	4.24108	41.0756	0	0	0	61.5461	0.967692	132	22	48.1904	0.318244	0	1.90649
9	1	1	0	54.2584	26.6766	-43.5604	0.573406	41.4651	0	0	0	54.2584	0.958109	118	22	46.2834	2.89248	0	1.97576
10	2	0	0	92.3621	34.8585	1.56898	9.90662	67.2668	0	0	0	92.3621	0.95518	132	22	20.7461	1.55756	0	0
11	2	0	0	98.6673	36.077	11.6733	9.60164	64.456	0	0	0	98.6673	0.952623	141	30	22.9235	1.10093	0	0
12	2	0	0	79.9819	32.5173	-8.15453	10.1282	64.1404	0	0	0	79.9819	0.950546	112	22	22.9967	1.99421	0	0
13	2	0	0	93.3143	35.1088	21.6415	5.66004	59.6253	0	0	0	93.3143	0.951316	146	22	26.1951	0.681296	0	0
14	2	0	0	100.932	36.5643	-18.4633	8.67188	57.6824	0	0	0	100.932	0.948684	155	30	27.7666	2.36251	0	0
15	2	0	0	87.848	33.9957	31.2603	1.53393	52.735	0	0	0	87.848	0.955198	137	30	32.4194	0.391537	0	0
16	2	0	0	80.8148	33.3127	-28.7083	2.50776	51.9378	0	0	0	80.8148	0.915128	127	22	32.8368	2.72306	0	0
17	2	1	0	88.3341	34.0032	41.0983	-2.06472	45.5608	0	0	0	88.3341	0.960062	155	30	40.7594	0.216934	0	0
18	2	1	0	82.3155	33.1767	-37.6884	-4.27733	45.6736	0	0	0	82.3155	0.939778	157	30	39.5308	2.97487	0	0
19	3	0	0	102.747	37.4931	6.43974	-1.06709	77.1258	83.8936	0	0	102.747	0.918494	132	30	11.0426	1.08607	0	0
20	3	0	0	85.7094	33.7976	-3.21032	-0.900225	76.7837	83.8101	0	0	85.7094	0.942905	116	27	10.9107	1.99639	0	0
21	3	0	0	95.1492	36.1386	15.4011	-3.58427	68.3478	80.491	0	0	95.1492	0.91553	146	22	15.8623	0.474922	0	0
22	3	0	0	91.7548	35.4018	-12.2984	-1.2421	67.1472	77.5768	0	0	91.7548	0.920003	109	30	16.6384	2.52689	0	0
23	3	0	0	83.3497	33.1662	24.6097	-6.56908	59.1066	73.1376	0	0	83.3497	0.952186	138	22	23.7029	0.181074	0	0
24	3	0	0	106.41	38.4865	-21.3365	-3.73193	58.9289	71.3215	0	0	106.41	0.902768	160	30	23.7202	2.83736	0	0
25	3	1	0	87.1056	33.6746	34.016	-9.02568	50.7549	63.8884	0	0	87.1056	0.965272	157	30	32.7719	0.0553181	0	0
26	3	1	0	79.8492	32.4039	-30.1792	-9.00088	51.1254	64.5054	0	0	79.8492	0.955624	148	30	31.527	3.0833	0	0
27	4	0	0	93.6411	36.0395	0.859262	-12.9782	74.1265	103.092	0	0	93.6411	0.90598	123	30	2.18428	-1.7713	0	0
28	4	0	0	93.2365	35.3858	9.86247	-14.3023	69.2964	95.8131	0	0	93.2365	0.935704	128	30	9.24218	-0.384267	0	0
29	4	0	0	92.6287	36.7942	-7.31004	-13.1107	69.8492	93.6624	0	0	92.6287	0.8598	134	30	8.8995	-2.88332	0	0
30	4	0	0	78.7158	32.4491	18.8102	-15.8047	61.5479	83.2001	0	0	78.7158	0.939433	117	22	18.2066	-0.276319	0	0
31	4	0	0	81.0705	33.078	-15.9322	-13.7859	61.6797	81.7676	0	0	81.0705	0.931093	142	22	17.477	-2.97209	0	0
32	4	1	0	81.5327	32.5131	28.1423	-17.0716	53.615	71.5391	0	0	81.5327	0.969224	142	30	27.5623	-0.228151	0	0
33	4	1	0	62.5787	28.664	-24.0765	-15.7086	54.3326	72.043	0	0	62.5787	0.957113	140	22	25.8341	-2.95191	0	0
34	5	0	0	92.2888	35.1474	4.57929	-25.6291	60.4838	94.4038	0	0	92.2888	0.938798	122	30	15.1518	-1.35226	0	0
35	5	0	0	74.1039	31.7058	-3.07016	-25.2242	60.8225	94.1982	0	0	74.1039	0.926346	104	22	15.0341	-1.86534	0	0
36	5	0	0	93.5766	35.5922	13.6762	-26.1429	57.4185	85.8867	0	0	93.5766	0.928255	127	30	19.6866	-0.890592	0	0
37	5	0	0	91.2037	35.8156	-11.4237	-25.0642	58.1024	85.7418	0	0	91.2037	0.893464	156	30	19.0825	-2.30026	0	0
38	5	1	0	88.3349	33.7926	23.0307	-26.4633	52.4049	75.0429	0	0	88.3349	0.972075	146	30	26.77	-0.623279	0	0
39	5	1	0	67.7952	29.608	-19.9685	-24.269	53.4579	75.6698	0	0	67.7952	0.971827	140	22	25.1497	-2.5782	0	0
40	6	0	0	54.0354	26.7271	-0.0450227	-35.4448	52.1199	81.1367	0	0	54.0354	0.950571	82	22	24.6436	-1.62517	0	0
41	6	0	0	97.9493	36.3759	8.72721	-37.1739	50.1745	77.5007	0	0	97.9493	0.930215	131	30	27.365	-1.29572	0	0
42	6	0	0	92.6018	35.5392	-8.18594	-36.9421	50.0261	76.7136	0	0	92.6018	0.921326	120	30	27.7727	-1.91915	0	0
43	6	1	0	85.3966	33.1897	18.7683	-36.4257	48.2175	72.3248	0	0	85.3966	0.974191	144	30	30.9853	-0.971642	0	0
44	6	1	0	91.4503	34.5008	-17.3689	-35.0936	48.1537	71.5619	0	0	91.4503	0.965466	150	30	30.605	-2.22662	0	0
45	7	0	1	113.373	41.1242	-0.311785	-47.1516	43.5379	67.3055	0	0	113.373	0.842408	159	30	36.3495	-1.615	0	0
46	7	0	1	92.8317	36.3243	8.75867	-48.4213	42.3753	65.2265	0	0	92.8317	0.88412	143	30	38.3177	-1.37474	0	0
47	7	0	1	73.2215	32.6576	-9.00966	-47.9446	42.1553	64.5748	0	0	73.2215	0.86274	139	22	38.5111	-1.84165	0	0
48	7	1	1	84.889	34.0575	17.4181	-46.3991	42.1049	63.8918	0	0	84.889	0.919678	147	30	39.0461	-1.14511	0	0
49	7	1	1	86.766	34.4959	-17.0989	-45.6866	41.6855	62.7812	0	0	86.766	0.916271	150	30	39.4051	-2.05643	0	0
