# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.927	38.1503	8.38217	25.113	56.1788	0	0	0	106.927	0.923207	143	30	33.3716	1.37916	0	1.49061
1	1	0	0	99.7042	36.6188	-2.34759	24.2507	56.9542	0	0	0	99.7042	0.934362	129	30	32.1968	1.70706	0	1.65099
2	1	0	0	109.248	38.2344	19.936	21.8557	54.3985	0	0	0	109.248	0.939105	137	30	34.5141	1.02521	0	1.73215
3	1	0	0	104.462	38.2334	-12.9148	23.1142	54.1787	0	0	0	104.462	0.898009	141	30	34.1982	2.02293	0	1.66921
4	1	0	0	85.6704	33.925	30.4877	16.4911	50.7536	0	0	0	85.6704	0.935408	124	22	37.3196	0.703398	0	1.85685
5	1	0	0	108.918	39.3122	-24.7451	18.6368	50.0039	0	0	0	108.918	0.885631	134	30	37.5175	2.36536	0	1.78661
6	1	0	0	90.229	35.0777	38.5168	13.7774	46.1593	0	0	0	90.229	0.921499	128	30	42.3157	0.530906	0	1.86588
7	1	0	0	85.1899	34.0653	-34.4526	10.3053	46.0623	0	0	0	85.1899	0.922516	125	22	40.6571	2.68424	0	1.93927
8	1	1	0	60.0919	27.9062	46.9052	9.52463	41.4865	0	0	0	60.0919	0.96967	128	22	48.0524	0.365446	0	1.90077
9	1	1	0	54.8727	26.8483	-42.5694	3.88461	41.3937	0	0	0	54.8727	0.956606	118	22	46.0623	2.88854	0	2.00085
10	2	0	0	94.6912	35.5338	2.73294	14.3655	67.0945	0	0	0	94.6912	0.942403	132	22	22.0246	1.53869	0	0
11	2	0	0	101.106	36.5772	12.5729	13.9729	64.3671	0	0	0	101.106	0.949654	141	30	24.0559	1.11694	0	0
