# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.015	38.6106	7.53487	23.2451	56.3705	0	0	0	109.015	0.918935	143	30	32.6642	1.39067	0	1.5078
1	1	0	0	98.928	36.6821	-3.28438	22.5626	56.9601	0	0	0	98.928	0.923889	129	30	31.8431	1.72743	0	1.63379
2	1	0	0	109.536	38.3877	19.3659	20.3155	54.3275	0	0	0	109.536	0.934081	137	30	34.1422	1.02638	0	1.72164
3	1	0	0	102.073	38.009	-13.7389	21.7707	53.9544	0	0	0	102.073	0.887864	141	30	34.3213	2.03682	0	1.64202
4	1	0	0	90.23	34.7471	30.3783	14.8656	50.4881	0	0	0	90.23	0.939124	124	22	37.2529	0.691511	0	1.8497
5	1	0	0	108.342	39.1937	-25.3434	17.3245	49.7912	0	0	0	108.342	0.886285	134	30	37.6518	2.37143	0	1.77046
6	1	0	0	90.153	35.2613	38.6078	12.0944	45.8016	0	0	0	90.153	0.911156	128	30	42.4714	0.516799	0	1.86021
7	1	0	0	86.6785	34.2782	-34.8681	8.75832	46.0262	0	0	0	86.6785	0.927009	125	22	40.589	2.69175	0	1.9349
8	1	1	0	61.7682	28.3432	46.7398	7.33956	41.3753	0	0	0	61.7682	0.966225	132	22	47.8909	0.345747	0	1.9077
9	1	1	0	54.9277	26.8223	-42.6427	2.13034	41.5978	0	0	0	54.9277	0.95942	118	22	45.6752	2.8979	0	2.00416
10	2	0	0	93.9255	35.1909	2.01278	12.7263	67.0105	0	0	0	93.9255	0.953087	132	22	21.6195	1.55554	0	0
11	2	0	0	99.8729	36.2821	12.1127	12.3034	64.2763	0	0	0	99.8729	0.953396	141	30	23.6214	1.11348	0	0
12	2	0	0	81.9446	33.0131	-7.58395	12.6869	64.1202	0	0	0	81.9446	0.94484	112	22	23.4833	1.97645	0	0
13	2	0	0	92.3258	35.0917	21.8651	8.36066	59.6534	0	0	0	92.3258	0.94216	146	22	26.5504	0.707264	0	0
14	2	0	0	99.2877	36.3925	-17.6877	11.4835	57.9872	0	0	0	99.2877	0.942064	155	30	28.1128	2.33095	0	0
15	2	0	0	89.8879	34.3085	31.3784	4.29822	52.9151	0	0	0	89.8879	0.95964	137	30	32.4926	0.417968	0	0
16	2	0	0	84.9411	34.252	-27.6492	4.71704	52.2191	0	0	0	84.9411	0.909819	127	22	32.3349	2.70723	0	0
17	2	1	0	88.5086	34.1621	41.2531	0.775583	45.7088	0	0	0	88.5086	0.953028	155	30	40.7337	0.239589	0	0
18	2	1	0	83.0387	33.3273	-36.7079	-2.55211	45.7974	0	0	0	83.0387	0.939482	157	30	38.9106	2.97796	0	0
19	3	0	0	103.853	37.8054	6.83436	1.40304	77.2223	83.7768	0	0	103.853	0.913102	132	30	11.5107	1.10679	0	0
20	3	0	0	92.4991	35.0816	-2.83525	1.29836	77.0417	83.8617	0	0	92.4991	0.94447	116	29	11.1459	1.98818	0	0
21	3	0	0	96.7971	36.6475	15.6557	-0.996849	68.4982	80.5354	0	0	96.7971	0.9057	146	22	16.0484	0.514243	0	0
22	3	0	0	94.9912	36.4011	-12.0265	1.05125	67.3323	77.9274	0	0	94.9912	0.900874	109	30	16.9349	2.51416	0	0
23	3	0	0	87.3789	34.0188	24.7737	-4.31839	59.23	73.3596	0	0	87.3789	0.948805	138	22	23.5391	0.195484	0	0
24	3	0	0	104.307	39.9795	-20.5802	-1.76599	59.0293	71.6624	0	0	104.307	0.820069	160	30	23.3754	2.83187	0	0
