# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.061	38.1468	8.17519	24.6309	56.2318	0	0	0	107.061	0.924537	143	30	33.1771	1.38166	0	1.49805
1	1	0	0	98.7621	36.4465	-2.5345	23.8504	56.8297	0	0	0	98.7621	0.934306	129	30	32.1178	1.71049	0	1.64354
2	1	0	0	108.905	38.1877	19.7757	21.4324	54.383	0	0	0	108.905	0.93845	137	30	34.3772	1.02524	0	1.73228
3	1	0	0	102.925	37.983	-13.0112	22.9029	53.856	0	0	0	102.925	0.896501	141	30	34.2877	2.02192	0	1.65524
4	1	0	0	86.191	34.0182	30.3988	16.0923	50.6053	0	0	0	86.191	0.935945	124	22	37.2597	0.701524	0	1.8557
5	1	0	0	109.706	39.5225	-24.8077	18.3814	49.7899	0	0	0	109.706	0.882575	134	30	37.5352	2.36391	0	1.78073
6	1	0	0	90.2107	35.089	38.4801	13.3443	45.9761	0	0	0	90.2107	0.920717	128	30	42.2966	0.527714	0	1.86546
7	1	0	0	85.4534	34.1555	-34.5084	9.89366	46.1074	0	0	0	85.4534	0.920486	125	22	40.5815	2.68621	0	1.93916
8	1	1	0	60.1497	27.9234	46.8704	9.035	41.3417	0	0	0	60.1497	0.969407	128	22	48.0376	0.361493	0	1.90153
9	1	1	0	54.8556	26.8411	-42.5914	3.38792	41.5292	0	0	0	54.8556	0.956821	118	22	45.9509	2.89218	0	2.00265
10	2	0	0	94.4912	35.4431	2.55225	13.9566	67.0457	0	0	0	94.4912	0.945228	132	22	21.9197	1.54275	0	0
11	2	0	0	100.752	36.4971	12.4342	13.5599	64.296	0	0	0	100.752	0.950486	141	30	23.9385	1.11689	0	0
12	2	0	0	83.5225	33.2715	-7.01124	13.9997	63.8269	0	0	0	83.5225	0.948132	112	22	23.708	1.95785	0	0
13	2	0	0	93.1652	35.2541	22.102	9.47352	59.7133	0	0	0	93.1652	0.941987	146	22	26.6522	0.712735	0	0
14	2	0	0	105.037	37.4311	-17.2421	12.3635	57.8853	0	0	0	105.037	0.942077	155	30	27.9406	2.32738	0	0
15	2	0	0	92.8746	34.8796	31.562	5.26914	53.0134	0	0	0	92.8746	0.959321	137	30	32.4419	0.419836	0	0
16	2	0	0	82.9445	33.9676	-27.659	5.60926	52.1616	0	0	0	82.9445	0.903377	127	22	32.5566	2.71187	0	0
17	2	1	0	91.7668	34.6964	41.3987	2.05691	45.8032	0	0	0	91.7668	0.957916	155	30	40.7113	0.248461	0	0
18	2	1	0	84.2999	33.595	-36.6087	-1.36524	45.8548	0	0	0	84.2999	0.938616	157	30	39.1053	2.97228	0	0
19	3	0	0	103.836	37.824	7.05223	2.47111	77.4195	83.8715	0	0	103.836	0.912055	132	30	11.6127	1.11471	0	0
20	3	0	0	94.0323	35.7376	-2.45732	2.40735	76.7011	83.5227	0	0	94.0323	0.925199	116	30	11.2554	1.97194	0	0
21	3	0	0	97.3375	36.8522	15.8446	-0.117573	68.5889	80.7296	0	0	97.3375	0.900664	146	22	15.9632	0.513165	0	0
22	3	0	0	94.7242	36.4135	-11.4453	1.82836	67.2516	77.8853	0	0	94.7242	0.897728	109	30	16.5772	2.51036	0	0
23	3	0	0	89.4425	34.449	24.9472	-3.2992	59.3574	73.4486	0	0	89.4425	0.947109	138	22	23.4758	0.199626	0	0
24	3	0	0	108.68	39.284	-20.3377	-0.632508	59.0677	71.6701	0	0	108.68	0.884968	160	30	23.4477	2.82401	0	0
25	3	1	0	89.6706	34.1742	34.4396	-5.6687	50.9554	64.2255	0	0	89.6706	0.964855	157	30	32.5823	0.0702127	0	0
26	3	1	0	79.7773	32.4398	-29.2533	-6.2308	51.1465	64.8176	0	0	79.7773	0.952651	148	30	31.2385	3.08639	0	0
27	4	0	0	91.7804	36.7194	1.75163	-10.1497	73.2179	103.878	0	0	91.7804	0.855401	123	30	2.203	-1.65529	0	0
28	4	0	0	97.3366	36.4854	10.3421	-11.3528	68.9231	96.3641	0	0	97.3366	0.918859	128	30	9.06562	-0.384243	0	0
29	4	0	0	96.1565	36.598	-6.38869	-10.2993	68.9262	93.9687	0	0	96.1565	0.90214	135	30	8.65011	-2.86708	0	0
30	4	0	0	81.632	33.2051	19.2086	-12.9868	61.2995	83.7296	0	0	81.632	0.930382	117	22	17.9892	-0.28352	0	0
31	4	0	0	82.8671	33.6632	-15.2426	-11.2281	61.0669	81.91	0	0	82.8671	0.918926	142	22	17.4892	-2.95331	0	0
32	4	1	0	83.5263	32.9344	28.4545	-14.1466	53.5764	71.9111	0	0	83.5263	0.967681	142	30	27.2303	-0.229405	0	0
33	4	1	0	64.0734	29.102	-23.2766	-13.0757	53.8731	72.0808	0	0	64.0734	0.950698	141	22	25.7289	-2.94121	0	0
34	5	0	0	96.8761	36.4248	5.10824	-23.5341	59.2534	92.9506	0	0	96.8761	0.917555	122	30	15.899	-1.37002	0	0
35	5	0	0	76.6454	32.7107	-2.34986	-22.8507	59.3981	92.4257	0	0	76.6454	0.900151	104	22	15.5009	-1.85104	0	0
36	5	0	0	97.3174	36.6216	14.0233	-23.8395	56.5899	85.4093	0	0	97.3174	0.911853	127	30	19.9599	-0.920401	0	0
37	5	0	0	97.3904	37.3818	-10.5216	-22.7204	56.5904	84.3552	0	0	97.3904	0.875802	159	30	19.32	-2.27167	0	0
38	5	1	0	90.7947	34.3511	23.2693	-23.9626	52.0462	75.2127	0	0	90.7947	0.966914	146	30	26.6702	-0.643779	0	0
39	5	1	0	70.1668	30.1367	-19.0613	-22.0353	52.4461	74.8986	0	0	70.1668	0.970846	141	22	25.2828	-2.55091	0	0
40	6	0	0	57.4421	27.6792	0.479662	-33.9903	50.5303	78.9325	0	0	57.4421	0.942177	82	22	26.0766	-1.62673	0	0
41	6	0	0	104.321	37.6351	9.14728	-35.955	48.5581	75.3491	0	0	104.321	0.92554	131	30	28.9138	-1.31878	0	0
42	6	0	0	99.1134	37.4333	-7.58745	-35.6015	48.1649	74.1893	0	0	99.1134	0.888845	121	30	29.2417	-1.90258	0	0
43	6	1	0	89.231	33.9711	18.913	-34.4798	47.1783	71.2839	0	0	89.231	0.971645	144	30	31.4922	-1.0015	0	0
44	6	1	0	93.9905	34.9337	-16.4664	-33.2366	46.9626	70.2112	0	0	93.9905	0.967845	150	30	31.2712	-2.20003	0	0
45	7	0	1	120.054	42.3053	-0.136651	-46.5284	41.6531	64.5693	0	0	120.054	0.842937	159	30	38.6296	-1.62452	0	0
46	7	0	1	95.5322	36.6535	8.91775	-47.9222	40.4286	62.4549	0	0	95.5322	0.893568	143	30	40.5726	-1.39789	0	0
47	7	0	1	73.6971	32.466	-9.0003	-47.2386	40.2145	61.7681	0	0	73.6971	0.878622	139	22	40.7784	-1.84235	0	0
48	7	1	1	88.3042	34.8556	17.5246	-45.078	40.875	62.3846	0	0	88.3042	0.91337	147	30	40.263	-1.17328	0	0
49	7	1	1	88.7372	34.8221	-16.7968	-44.1464	40.4092	61.0934	0	0	88.7372	0.919616	150	30	40.7532	-2.04846	0	0
