# CellID	NodeIndex	X	Y	R	Theta
8	0	50.5645	1.30859	50.5619	0.234118
8	1	50.7119	1.49747	50.7494	0.237065
8	2	50.8498	1.69262	50.9294	0.240154
8	3	50.9784	1.89443	51.1026	0.243391
8	4	51.0973	2.10353	51.2687	0.24679
8	5	51.205	2.32003	51.4263	0.250361
8	6	51.3002	2.54303	51.5742	0.254093
8	7	51.3825	2.77091	51.7115	0.257958
8	8	51.4526	3.00229	51.8388	0.261928
8	9	51.5117	3.23671	51.9569	0.265992
8	10	51.5602	3.47458	52.0667	0.270155
8	11	51.5974	3.71657	52.1676	0.274435
8	12	51.6217	3.96277	52.2582	0.278844
8	13	51.6313	4.21198	52.3366	0.283371
8	14	51.6258	4.46203	52.4018	0.287983
8	15	51.6061	4.71106	52.4542	0.292641
8	16	51.5741	4.95845	52.4955	0.297329
8	17	51.5311	5.20474	52.5271	0.302052
8	18	51.477	5.45068	52.5493	0.306827
8	19	51.4107	5.69638	52.5608	0.311664
8	20	51.3308	5.94075	52.5604	0.316555
8	21	51.2373	6.18193	52.5472	0.321471
8	22	51.1313	6.41858	52.5221	0.326384
8	23	51.0144	6.65069	52.4864	0.331287
8	24	50.8871	6.87912	52.441	0.336195
8	25	50.7484	7.10441	52.385	0.341129
8	26	50.5964	7.32566	52.3164	0.346086
8	27	50.4298	7.54029	52.2331	0.351034
8	28	50.25	7.74563	52.1356	0.355918
8	29	50.0614	7.94009	52.0271	0.360684
8	30	49.8662	8.12523	51.9104	0.365348
8	31	49.665	8.30296	51.7864	0.369942
8	32	49.4565	8.47396	51.6544	0.374488
8	33	49.2394	8.63707	51.5125	0.378977
8	34	49.0134	8.79004	51.3598	0.383371
8	35	48.7804	8.93132	51.1969	0.387633
8	36	48.5424	9.06127	51.0261	0.391755
8	37	48.3	9.18136	50.8484	0.395757
8	38	48.0527	9.29236	50.6633	0.399661
8	39	47.7992	9.3933	50.4695	0.403457
8	40	47.5397	9.48214	50.266	0.407109
8	41	47.2763	9.55744	50.0542	0.410575
8	42	47.0114	9.62007	49.8366	0.413849
8	43	46.7462	9.671	49.6145	0.416938
8	44	46.5188	9.70044	49.4187	0.419346
8	45	46.3195	9.71294	49.2419	0.421226
8	46	46.1405	9.70765	49.0764	0.422618
8	47	45.9747	9.69396	48.9196	0.423753
8	48	45.82	9.6641	48.7663	0.4245
8	49	45.6721	9.62304	48.6146	0.424983
8	50	45.522	9.59138	48.4649	0.425665
8	51	45.3897	9.52317	48.3161	0.42551
8	52	45.2675	9.41583	48.1606	0.424527
8	53	45.1366	9.31298	47.9989	0.423698
8	54	45.0112	9.19874	47.8377	0.422599
8	55	44.8893	9.07874	47.6773	0.421352
8	56	44.7711	8.95528	47.5191	0.419998
8	57	44.6544	8.82701	47.3602	0.418531
8	58	44.5383	8.69537	47.2007	0.416981
8	59	44.4246	8.55993	47.042	0.415328
8	60	44.316	8.41953	46.886	0.413523
8	61	44.2094	8.2777	46.7315	0.41166
8	62	44.1066	8.12927	46.578	0.409623
8	63	44.0051	7.97725	46.4244	0.40749
8	64	43.9062	7.82189	46.2722	0.405254
8	65	43.8146	7.66184	46.125	0.402849
8	66	43.7242	7.50146	45.9791	0.40041
8	67	43.6436	7.33698	45.8409	0.397791
8	68	43.5647	7.17296	45.7048	0.395152
8	69	43.4918	7.00305	45.5723	0.392327
8	70	43.4181	6.83038	45.4384	0.389435
8	71	43.3502	6.65297	45.3085	0.386381
8	72	43.287	6.47279	45.1822	0.383215
8	73	43.2275	6.28897	45.0585	0.379925
8	74	43.171	6.10318	44.9374	0.376552
8	75	43.1203	5.91598	44.8217	0.373084
8	76	43.0739	5.72863	44.7105	0.36956
8	77	43.0327	5.54087	44.6045	0.365969
8	78	42.9949	5.35235	44.5021	0.362317
8	79	42.9708	5.16198	44.4124	0.358501
8	80	42.9561	4.97111	44.332	0.354586
8	81	42.9686	4.776	44.2764	0.350355
8	82	42.9943	4.57665	44.2325	0.345923
8	83	43.0463	4.37162	44.2124	0.341161
8	84	43.1121	4.17585	44.2095	0.33649
8	85	43.1987	3.99127	44.2307	0.331904
8	86	43.3011	3.81394	44.2701	0.327364
8	87	43.4172	3.64371	44.3258	0.322885
8	88	43.539	3.47638	44.3887	0.318439
8	89	43.6661	3.31262	44.4585	0.314046
8	90	43.795	3.15004	44.5313	0.30968
8	91	43.926	2.98951	44.6076	0.305357
8	92	44.0594	2.8307	44.6875	0.30107
8	93	44.195	2.67513	44.7713	0.296853
8	94	44.3301	2.52218	44.8561	0.292712
8	95	44.464	2.3726	44.9415	0.288666
8	96	44.5998	2.22308	45.0294	0.284624
8	97	44.7381	2.07405	45.1208	0.280593
8	98	44.8787	1.92461	45.2148	0.276556
8	99	45.0221	1.77546	45.3125	0.272525
8	100	45.1681	1.62726	45.4135	0.268517
8	101	45.316	1.4813	45.5177	0.264564
8	102	45.4641	1.33797	45.6236	0.260682
8	103	45.6114	1.19703	45.7299	0.256874
8	104	45.7585	1.05912	45.8374	0.253149
8	105	45.9059	0.924044	45.9466	0.249499
8	106	46.0547	0.792574	46.0586	0.245936
8	107	46.2021	0.66192	46.1701	0.242413
8	108	46.3519	0.537374	46.2859	0.239024
8	109	46.4982	0.416079	46.3995	0.235738
8	110	46.6451	0.304538	46.5165	0.232669
8	111	46.7868	0.196137	46.6297	0.229706
8	112	46.9291	0.0982747	46.7461	0.226975
8	113	47.0646	0.00292273	46.8568	0.224341
8	114	47.1955	-0.0901677	46.9639	0.221789
8	115	47.3352	-0.155229	47.086	0.219788
8	116	47.4713	-0.202629	47.2085	0.21818
8	117	47.6248	-0.200357	47.3589	0.217525
8	118	47.7826	-0.210165	47.5109	0.216606
8	119	47.9525	-0.20442	47.678	0.215958
8	120	48.1392	-0.176906	47.8662	0.215684
8	121	48.3473	-0.128517	48.0799	0.215741
8	122	48.5832	-0.0524948	48.3266	0.216233
8	123	48.8138	0.0368476	48.571	0.21701
8	124	49.0376	0.137838	48.8114	0.218043
8	125	49.2543	0.248765	49.047	0.219296
8	126	49.4643	0.368804	49.2781	0.220746
8	127	49.6682	0.498257	49.5055	0.222396
8	128	49.8659	0.638178	49.7293	0.224264
8	129	50.0561	0.789692	49.9485	0.226374
8	130	50.2368	0.952905	50.1614	0.228736
8	131	50.4064	1.12654	50.3661	0.231331
9	0	-40.6231	3.48367	44.2467	2.82192
9	1	-40.7246	3.64922	44.3952	2.8191
9	2	-40.8303	3.81153	44.5471	2.8164
9	3	-40.9351	3.97199	44.6978	2.81374
9	4	-41.0414	4.12747	44.8486	2.81122
9	5	-41.1507	4.28295	45.0026	2.80874
9	6	-41.2639	4.43685	45.1601	2.80634
9	7	-41.381	4.5883	45.3205	2.80404
9	8	-41.5004	4.73676	45.4824	2.80183
9	9	-41.6224	4.87987	45.6453	2.79976
9	10	-41.7449	5.01719	45.8069	2.79783
