# CellID	NodeIndex	X	Y	R	Theta
8	0	49.6084	-1.00135	49.9857	0.228999
8	1	49.753	-0.819861	50.1679	0.231868
8	2	49.8891	-0.631245	50.3439	0.234893
8	3	50.0161	-0.434895	50.5134	0.238088
8	4	50.1327	-0.230728	50.6752	0.241461
8	5	50.2377	-0.019588	50.8279	0.245001
8	6	50.3305	0.19703	50.9708	0.248682
8	7	50.4117	0.417781	51.1042	0.252477
8	8	50.4823	0.64211	51.229	0.256373
8	9	50.5428	0.870307	51.3458	0.260374
8	10	50.5926	1.10303	51.4543	0.264495
8	11	50.6303	1.34052	51.5533	0.26875
8	12	50.6542	1.58198	51.6409	0.273135
8	13	50.6633	1.82551	51.7158	0.277622
8	14	50.6582	2.06908	51.7782	0.282173
8	15	50.6406	2.31164	51.8294	0.286763
8	16	50.612	2.55329	51.8709	0.291387
8	17	50.5729	2.79477	51.9033	0.29606
8	18	50.5225	3.03651	51.9263	0.300796
8	19	50.4596	3.27802	51.9384	0.305596
8	20	50.3833	3.51778	51.9384	0.31044
8	21	50.294	3.75408	51.9261	0.315299
8	22	50.1932	3.98611	51.9028	0.320152
8	23	50.082	4.21425	51.8697	0.325001
8	24	49.9604	4.43932	51.8269	0.329866
8	25	49.8271	4.66142	51.7734	0.334758
8	26	49.6802	4.87917	51.7068	0.339669
8	27	49.5195	5.08995	51.6262	0.344555
8	28	49.3467	5.29171	51.5323	0.349373
8	29	49.166	5.48345	51.4286	0.354079
8	30	48.9791	5.66683	51.3175	0.358694
8	31	48.7861	5.84341	51.1993	0.363246
8	32	48.5858	6.01342	51.073	0.367752
8	33	48.3768	6.17548	50.9367	0.372195
8	34	48.1592	6.32736	50.7898	0.376539
8	35	47.9348	6.46767	50.6331	0.380746
8	36	47.7055	6.59686	50.4686	0.384811
8	37	47.472	6.71627	50.2974	0.388754
8	38	47.2337	6.82665	50.1191	0.392594
8	39	46.9896	6.92722	49.9324	0.396325
8	40	46.7397	7.01607	49.7365	0.399913
8	41	46.4857	7.09181	49.5323	0.403318
8	42	46.2299	7.1548	49.322	0.406528
8	43	45.9738	7.20714	49.1077	0.409569
8	44	45.7174	7.24932	48.8895	0.412449
8	45	45.4959	7.27463	48.6969	0.414748
8	46	45.2998	7.28218	48.5205	0.416519
8	47	45.1216	7.27814	48.356	0.417934
8	48	44.9558	7.25677	48.1958	0.418925
8	49	44.7986	7.2206	48.0374	0.419569
8	50	44.6416	7.1951	47.8837	0.420418
8	51	44.5062	7.13132	47.734	0.420356
8	52	44.3871	7.01859	47.5793	0.419214
8	53	44.2556	6.91631	47.4176	0.418373
8	54	44.132	6.8005	47.2577	0.417196
8	55	44.0079	6.68159	47.0961	0.415955
8	56	43.8888	6.55461	46.9358	0.414506
