# CellID	NodeIndex	X	Y	R	Theta
8	0	50.0871	5.95319	49.8921	0.271728
8	1	50.2524	6.13888	50.1013	0.274412
8	2	50.4054	6.3337	50.3015	0.277317
8	3	50.5461	6.53563	50.4924	0.2804
8	4	50.6759	6.74357	50.6749	0.283635
8	5	50.7954	6.95755	50.8499	0.287017
8	6	50.9046	7.17828	51.0174	0.29056
8	7	51.0023	7.40613	51.1766	0.294279
8	8	51.0867	7.64041	51.3258	0.29817
8	9	51.1573	7.87945	51.4638	0.302207
8	10	51.2145	8.12156	51.591	0.306358
8	11	51.2597	8.36608	51.7083	0.310602
8	12	51.2936	8.61337	51.8166	0.314947
8	13	51.3155	8.86424	51.9157	0.31941
8	14	51.3237	9.11879	52.004	0.324008
8	15	51.3162	9.37566	52.0792	0.32873
8	16	51.2925	9.63238	52.1403	0.333536
8	17	51.2541	9.88693	52.1879	0.338386
8	18	51.2031	10.1389	52.2241	0.343261
8	19	51.1407	10.389	52.2502	0.348171
8	20	51.0666	10.6381	52.2662	0.353135
8	21	50.9795	10.886	52.2708	0.35816
8	22	50.8783	11.131	52.2626	0.36323
8	23	50.7636	11.3712	52.2414	0.368308
8	24	50.6372	11.6058	52.2086	0.373373
8	25	50.5002	11.8356	52.1655	0.378431
8	26	50.3523	12.0614	52.1122	0.383506
8	27	50.1915	12.283	52.0466	0.388612
8	28	50.0158	12.4982	51.9662	0.393724
8	29	49.8271	12.7025	51.871	0.398757
8	30	49.6286	12.8943	51.7632	0.403662
8	31	49.4231	13.075	51.6458	0.408441
8	32	49.2117	13.2467	51.5205	0.413129
8	33	48.9935	13.4105	51.387	0.417754
8	34	48.7671	13.5656	51.2435	0.422313
8	35	48.5323	13.7098	51.0889	0.426772
8	36	48.2907	13.8416	50.9241	0.431091
8	37	48.0445	13.9613	50.7508	0.435262
8	38	47.7943	14.0705	50.5704	0.439305
8	39	47.5392	14.1698	50.3822	0.443242
8	40	47.2783	14.258	50.1846	0.44706
8	41	47.0119	14.3332	49.9773	0.450721
8	42	46.7424	14.3938	49.7614	0.454175
8	43	46.4725	14.4405	49.5396	0.457414
8	44	46.2367	14.4617	49.3376	0.459911
8	45	46.0258	14.4683	49.1516	0.461935
8	46	45.8318	14.4535	48.9714	0.46343
8	47	45.6487	14.4249	48.7949	0.464582
8	48	45.4706	14.3909	48.6204	0.465599
8	49	45.2962	14.3409	48.4422	0.466293
8	50	45.1426	14.2452	48.262	0.465954
8	51	44.9983	14.1125	48.0735	0.464836
8	52	44.8513	13.9817	47.8834	0.463769
8	53	44.7128	13.8434	47.6977	0.462474
8	54	44.5783	13.7055	47.5159	0.461141
8	55	44.4496	13.5645	47.3379	0.459682
8	56	44.3263	13.4229	47.1646	0.458152
8	57	44.2088	13.281	46.9966	0.456551
8	58	44.0941	13.1362	46.8298	0.454855
8	59	43.9853	12.9869	46.6666	0.453004
8	60	43.8769	12.8382	46.5042	0.451149
8	61	43.7752	12.6867	46.3466	0.449166
8	62	43.6757	12.531	46.1895	0.447065
8	63	43.5818	12.371	46.0358	0.444812
8	64	43.492	12.2094	45.8854	0.442475
8	65	43.4079	12.0468	45.7399	0.44005
8	66	43.3272	11.885	45.598	0.437592
8	67	43.2513	11.7177	45.4586	0.434967
8	68	43.1796	11.5461	45.3214	0.4322
8	69	43.111	11.3712	45.186	0.429321
8	70	43.0496	11.1927	45.0561	0.426287
8	71	42.9896	11.0144	44.9279	0.423226
8	72	42.9395	10.8354	44.809	0.420042
8	73	42.8914	10.6599	44.6937	0.416894
8	74	42.8534	10.4837	44.5879	0.413628
8	75	42.8177	10.3098	44.4855	0.41037
8	76	42.7917	10.1368	44.3929	0.407029
8	77	42.7653	9.96591	44.3013	0.403724
8	78	42.7529	9.79465	44.2229	0.400273
8	79	42.7458	9.62268	44.1495	0.396748
8	80	42.7603	9.44645	44.0951	0.392935
8	81	42.788	9.26463	44.0515	0.388881
8	82	42.834	9.07236	44.0215	0.384444
8	83	42.8973	8.89439	44.0139	0.380156
8	84	42.9725	8.73016	44.0232	0.376058
8	85	43.0636	8.576	44.0516	0.372044
8	86	43.1629	8.42734	44.0904	0.368084
8	87	43.2668	8.28055	44.135	0.364133
8	88	43.3782	8.13632	44.188	0.360185
8	89	43.4939	7.99079	44.2454	0.356185
8	90	43.6153	7.84625	44.3091	0.352173
8	91	43.7435	7.70328	44.3804	0.348153
8	92	43.8754	7.55937	44.4558	0.344097
8	93	44.0141	7.41811	44.539	0.340061
