# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
31	4	0	0	86.4338	34.3779	-15.0024	-10.5859	61.1014	81.9901	0	0	86.4338	0.919041	142	22	17.3167	-2.95877	0	0
32	4	1	0	85.1371	33.2473	28.5289	-13.5064	53.536	72.0698	0	0	85.1371	0.967867	142	30	27.1891	-0.2251	0	0
33	4	1	0	65.4652	29.4264	-23.1465	-12.0081	53.8948	72.004	0	0	65.4652	0.950051	141	22	25.5838	-2.96198	0	0
34	5	0	0	96.3746	36.3183	5.20674	-23.2969	58.9731	92.4832	0	0	96.3746	0.918167	122	30	16.1751	-1.37284	0	0
35	5	0	0	75.7845	32.3213	-2.27233	-22.8193	59.228	92.1496	0	0	75.7845	0.911616	104	22	15.9709	-1.84327	0	0
36	5	0	0	96.6729	36.4999	14.0494	-23.5769	56.4097	85.2656	0	0	96.6729	0.911867	127	30	20.1257	-0.930506	0	0
37	5	0	0	96.9885	37.2167	-10.4212	-22.4171	56.5668	84.4214	0	0	96.9885	0.879943	159	30	19.4758	-2.26411	0	0
38	5	1	0	90.7485	34.3322	23.4099	-23.4912	51.8976	75.1868	0	0	90.7485	0.967488	146	30	26.7395	-0.643962	0	0
39	5	1	0	71.6611	30.5802	-18.8762	-21.3712	52.4762	75.0431	0	0	71.6611	0.962969	141	22	25.1204	-2.55363	0	0
40	6	0	0	56.9086	27.5521	0.554145	-33.7378	50.0573	78.1293	0	0	56.9086	0.942062	82	22	26.3413	-1.62669	0	0
41	6	0	0	104.351	37.6595	9.05724	-35.7401	48.1342	74.6732	0	0	104.351	0.924605	131	30	29.1629	-1.32728	0	0
42	6	0	0	98.9176	37.3575	-7.55491	-35.3452	47.7472	73.5166	0	0	98.9176	0.890691	121	30	29.5062	-1.90149	0	0
43	6	1	0	90.0512	34.1321	18.7584	-34.1075	46.9177	70.9749	0	0	90.0512	0.971343	144	30	31.4843	-1.01047	0	0
44	6	1	0	93.2421	34.7992	-16.3654	-32.7755	46.7617	69.9649	0	0	93.2421	0.967571	150	30	31.3088	-2.19865	0	0
45	7	0	1	120.177	42.4258	-0.107237	-46.3077	41.0656	63.5913	0	0	120.177	0.839014	159	30	38.9285	-1.62561	0	0
46	7	0	1	95.2434	36.6377	8.94757	-47.8453	39.9692	61.7096	0	0	95.2434	0.891637	143	30	40.9963	-1.40114	0	0
47	7	0	1	73.4678	32.5704	-8.97083	-47.1165	39.7608	61.0181	0	0	73.4678	0.870285	139	22	41.1744	-1.84115	0	0
48	7	1	1	88.9014	34.9945	17.5094	-44.8189	40.5102	61.8408	0	0	88.9014	0.912258	147	30	40.4611	-1.1781	0	0
49	7	1	1	89.0342	34.8599	-16.7071	-43.7572	40.0175	60.4838	0	0	89.0342	0.920691	150	30	40.866	-2.04699	0	0
