# CellID	NodeIndex	X	Y	R	Theta
0	0	10.7863	3.33076	25.4848	1.09844
0	1	10.8186	3.54603	25.6912	1.10113
0	2	10.8472	3.76331	25.898	1.10395
0	3	10.8768	3.98215	26.1069	1.10671
0	4	10.9071	4.20196	26.3171	1.10942
0	5	10.9322	4.42237	26.5257	1.11227
0	6	10.9587	4.64218	26.7347	1.11502
0	7	10.9874	4.86193	26.9448	1.11765
0	8	11.0113	5.08393	27.1549	1.12044
0	9	11.0403	5.30528	27.3669	1.12301
0	10	11.0722	5.52868	27.5822	1.12547
0	11	11.1005	5.75055	27.7947	1.12799
0	12	11.1291	5.96986	28.0052	1.13042
0	13	11.1577	6.18568	28.2127	1.13277
0	14	11.1811	6.39809	28.415	1.13519
0	15	11.2053	6.60671	28.6145	1.1375
0	16	11.2298	6.81258	28.8116	1.13973
0	17	11.2521	7.01685	29.0066	1.14197
0	18	11.274	7.21971	29.2003	1.14418
0	19	11.2897	7.42102	29.3902	1.14653
0	20	11.2956	7.61913	29.5732	1.1491
0	21	11.3021	7.81236	29.7523	1.15156
0	22	11.2813	7.99373	29.9096	1.15467
0	23	11.298	8.16028	30.0687	1.1564
0	24	11.2377	8.29045	30.1638	1.15996
0	25	11.0581	8.42007	30.2117	1.16713
0	26	10.8792	8.5893	30.2979	1.17475
0	27	10.6465	8.75668	30.3638	1.18395
0	28	10.3457	8.93817	30.4205	1.19536
0	29	9.95272	9.15128	30.4778	1.20992
0	30	9.54566	9.35063	30.524	1.2247
0	31	9.12015	9.52601	30.5481	1.23975
0	32	8.68727	9.66967	30.5466	1.25468
0	33	8.2541	9.79087	30.5305	1.2694
0	34	7.81444	9.89521	30.5029	1.28418
0	35	7.36281	9.97499	30.4552	1.29915
0	36	6.90894	10.0229	30.3829	1.31396
0	37	6.46079	10.0484	30.2969	1.32848
0	38	6.01311	10.0594	30.2033	1.34296
0	39	5.55886	10.0511	30.0959	1.3576
0	40	5.10156	10.0122	29.9643	1.37225
0	41	4.65351	9.94548	29.8136	1.38654
0	42	4.21247	9.86199	29.6536	1.40064
0	43	3.77146	9.76698	29.4883	1.41484
0	44	3.33189	9.64316	29.3006	1.429
0	45	2.9063	9.49186	29.0934	1.44275
0	46	2.49368	9.32419	28.8771	1.45618
0	47	2.08753	9.14212	28.6523	1.46954
0	48	1.77254	8.9829	28.4636	1.47998
0	49	1.52751	8.83158	28.2916	1.48812
0	50	1.33785	8.67451	28.12	1.49438
0	51	1.1501	8.55885	27.9909	1.50075
