# CellID	NodeIndex	X	Y	R	Theta
0	0	13.1516	2.00248	26.6161	1.02257
0	1	13.1956	2.20394	26.8111	1.02508
0	2	13.2396	2.40664	27.0072	1.02759
0	3	13.2838	2.6116	27.2056	1.03009
0	4	13.3279	2.8196	27.4068	1.03262
0	5	13.3724	3.03059	27.6108	1.03515
0	6	13.4169	3.24406	27.8172	1.03769
0	7	13.4622	3.45928	28.0257	1.0402
0	8	13.5026	3.6719	28.2296	1.04278
0	9	13.5436	3.88218	28.432	1.04526
0	10	13.5863	4.09166	28.6347	1.04764
0	11	13.6241	4.2994	28.8336	1.0501
0	12	13.6596	4.50509	29.0298	1.05257
0	13	13.6946	4.71086	29.226	1.05501
0	14	13.7305	4.91966	29.4254	1.05745
0	15	13.7659	5.13007	29.6262	1.0599
0	16	13.8005	5.34118	29.8273	1.06235
0	17	13.8348	5.55285	30.029	1.06478
0	18	13.8692	5.76548	30.2317	1.0672
0	19	13.8988	5.9803	30.4343	1.06975
0	20	13.9206	6.19711	30.635	1.07253
0	21	13.9255	6.41461	30.8286	1.07576
0	22	13.9525	6.62091	31.0231	1.07815
0	23	13.8899	6.79333	31.1457	1.08254
0	24	13.7093	6.96602	31.2143	1.09025
0	25	13.5253	7.17512	31.3158	1.09854
0	26	13.2795	7.38697	31.3942	1.10858
0	27	12.9542	7.61341	31.4543	1.12105
0	28	12.5719	7.84594	31.5006	1.13519
0	29	12.1805	8.06453	31.5368	1.14937
0	30	11.7753	8.26737	31.5595	1.16371
0	31	11.3589	8.44685	31.5627	1.17808
0	32	10.939	8.60481	31.5511	1.19229
0	33	10.5135	8.747	31.5291	1.2065
0	34	10.0757	8.86956	31.4909	1.22088
0	35	9.62973	8.96296	31.429	1.23523
0	36	9.18596	9.03098	31.3502	1.24931
0	37	8.7427	9.08251	31.2621	1.26328
0	38	8.29368	9.11647	31.1616	1.27734
0	39	7.84051	9.12498	31.0418	1.2914
0	40	7.3921	9.10938	30.906	1.30521
0	41	6.94778	9.07734	30.7614	1.31887
0	42	6.50193	9.02962	30.6069	1.33259
0	43	6.0564	8.9683	30.4451	1.34634
0	44	5.61768	8.88685	30.2708	1.35987
