# CellID	NodeIndex	X	Y	R	Theta
0	0	13.0548	0.601531	26.8844	1.02471
0	1	13.0877	0.812645	27.082	1.02772
0	2	13.1208	1.02343	27.2797	1.03067
0	3	13.1501	1.23568	27.4769	1.03373
0	4	13.1782	1.44777	27.6737	1.03678
0	5	13.2059	1.65915	27.8698	1.03978
0	6	13.2335	1.87018	28.0659	1.04274
0	7	13.2611	2.08161	28.2626	1.04567
0	8	13.2887	2.29417	28.4604	1.04857
0	9	13.3161	2.50802	28.6596	1.05147
0	10	13.3426	2.72265	28.8592	1.05436
0	11	13.3679	2.93705	29.0582	1.05725
0	12	13.3914	3.15042	29.2558	1.06013
0	13	13.4098	3.36289	29.4502	1.06311
0	14	13.4297	3.57147	29.6423	1.06595
0	15	13.4502	3.77789	29.833	1.06869
0	16	13.4677	3.98399	30.0222	1.07148
0	17	13.4849	4.18756	30.2092	1.07421
0	18	13.4997	4.38877	30.3933	1.07694
0	19	13.5056	4.58637	30.5702	1.07983
0	20	13.4895	4.7768	30.7308	1.08321
0	21	13.5063	4.95608	30.8971	1.08545
0	22	13.4353	5.11111	31.0014	1.08981
0	23	13.2247	5.27355	31.0491	1.09825
0	24	13.0042	5.47596	31.1303	1.10751
0	25	12.7199	5.68512	31.1923	1.11866
0	26	12.3522	5.91923	31.2452	1.13252
0	27	11.9755	6.14098	31.2892	1.14643
0	28	11.5856	6.34971	31.322	1.16052
0	29	11.1818	6.53734	31.3361	1.17472
0	30	10.7726	6.70167	31.3329	1.1888
0	31	10.36	6.84941	31.3193	1.20278
0	32	9.93895	6.98211	31.2948	1.21686
0	33	9.50749	7.09285	31.2522	1.23104
0	34	9.0738	7.17886	31.1919	1.24507
0	35	8.64137	7.24735	31.1214	1.25894
0	36	8.20548	7.30177	31.0424	1.27284
0	37	7.76267	7.33665	30.9488	1.28685
0	38	7.31897	7.34686	30.8373	1.30075
0	39	6.87985	7.33776	30.7142	1.31445
0	40	6.4417	7.31419	30.5832	1.32812
0	41	6.00061	7.27269	30.4398	1.34186
0	42	5.56076	7.20919	30.281	1.35553
0	43	5.12475	7.13435	30.1175	1.36914
0	44	4.69221	7.04614	29.9472	1.3827
0	45	4.25953	6.93971	29.7645	1.39631
0	46	3.83151	6.80992	29.5651	1.40981
0	47	3.41407	6.66159	29.3543	1.42304
0	48	3.00408	6.50018	29.1368	1.43614
0	49	2.59873	6.32272	28.909	1.44921
0	50	2.2879	6.15974	28.711	1.45927
0	51	2.0494	5.99988	28.5264	1.46695
0	52	1.86706	5.8365	28.3455	1.47275
0	53	1.68782	5.71011	28.2026	1.47864
0	54	1.6153	5.57826	28.0647	1.48078
0	55	1.60843	5.41217	27.8987	1.48049
0	56	1.5718	5.24069	27.7246	1.48125
0	57	1.57466	5.05773	27.5427	1.48055
0	58	1.56589	4.87213	27.357	1.48026
0	59	1.55118	4.68337	27.1677	1.48017
0	60	1.54472	4.4928	26.9773	1.47977
0	61	1.53678	4.30052	26.7851	1.47941
0	62	1.52763	4.10605	26.5906	1.47909
0	63	1.524	3.90916	26.3943	1.47854
0	64	1.51921	3.71084	26.1963	1.47802
0	65	1.51033	3.51224	25.9978	1.47766
0	66	1.49619	3.3144	25.7995	1.47749
0	67	1.47619	3.11767	25.6017	1.47755
0	68	1.45286	2.9212	25.404	1.47775
0	69	1.43368	2.72332	25.2051	1.47777
0	70	1.41114	2.52428	25.0049	1.47793
0	71	1.38554	2.32368	24.8028	1.47821
0	72	1.3647	2.1211	24.5991	1.47829
0	73	1.34348	1.91848	24.3954	1.47839
0	74	1.32208	1.71729	24.1931	1.4785
0	75	1.30836	1.518	23.9934	1.47831
0	76	1.29113	1.31991	23.7946	1.47826
0	77	1.27108	1.12082	23.5945	1.47833
0	78	1.25212	0.920543	23.3933	1.47834
0	79	1.23336	0.719608	23.1915	1.47835
0	80	1.21954	0.518419	22.9899	1.47814
0	81	1.21809	0.318203	22.7904	1.47739
0	82	1.24793	0.124674	22.6006	1.47528
0	83	1.31508	-0.0642653	22.419	1.47149
0	84	1.41741	-0.250702	22.244	1.46608
0	85	1.5396	-0.4148	22.094	1.45981
0	86	1.68128	-0.556703	21.9692	1.45268
0	87	1.84021	-0.686248	21.86	1.44476
0	88	2.00554	-0.811002	21.7577	1.4365
0	89	2.17226	-0.93713	21.6558	1.42809
0	90	2.34261	-1.06258	21.5567	1.41944
0	91	2.51564	-1.18999	21.4577	1.41058
0	92	2.69266	-1.31923	21.3592	1.40143
0	93	2.87521	-1.4493	21.2627	1.39194
0	94	3.06237	-1.5809	21.1676	1.38213
0	95	3.25347	-1.7129	21.0748	1.37205
0	96	3.4473	-1.84427	20.9854	1.36176
0	97	3.64277	-1.97478	20.8994	1.35131
0	98	3.83952	-2.10494	20.8164	1.34073
0	99	4.03813	-2.23533	20.736	1.32997
0	100	4.23979	-2.36577	20.6586	1.31898
0	101	4.44555	-2.49497	20.5861	1.30774
0	102	4.6554	-2.62146	20.5199	1.29626
0	103	4.86864	-2.74776	20.4575	1.28455
0	104	5.08332	-2.87317	20.3992	1.27272
0	105	5.2982	-2.9975	20.3449	1.26083
0	106	5.51311	-3.12084	20.2945	1.24889
0	107	5.73011	-3.2432	20.2485	1.23681
0	108	5.95084	-3.35909	20.2129	1.22461
0	109	6.17801	-3.46052	20.1961	1.21233
0	110	6.41363	-3.53695	20.2087	1.20008
0	111	6.6627	-3.58261	20.2579	1.18781
0	112	6.92972	-3.5955	20.3473	1.1754
0	113	7.18807	-3.57587	20.4662	1.16412
0	114	7.43972	-3.52718	20.6116	1.15384
0	115	7.68706	-3.46081	20.7734	1.14425
0	116	7.93155	-3.38658	20.943	1.13508
0	117	8.17501	-3.31007	21.1159	1.12616
0	118	8.41885	-3.23303	21.2912	1.11738
0	119	8.66323	-3.15506	21.4691	1.10874
0	120	8.9068	-3.07293	21.652	1.10036
0	121	9.14756	-2.98778	21.8377	1.0923
0	122	9.38385	-2.90173	22.0236	1.08457
0	123	9.61538	-2.81614	22.2081	1.07715
0	124	9.84311	-2.73121	22.3913	1.07
0	125	10.0683	-2.64595	22.5748	1.06306
0	126	10.2916	-2.55877	22.76	1.05635
0	127	10.513	-2.46878	22.9478	1.04988
0	128	10.7302	-2.37904	23.1342	1.04367
0	129	10.9417	-2.28845	23.3193	1.03778
0	130	11.1486	-2.19999	23.501	1.03211
0	131	11.3513	-2.11265	23.6803	1.02666
0	132	11.5512	-2.02619	23.8581	1.02136
0	133	11.7494	-1.9388	24.0364	1.01623
0	134	11.9451	-1.84613	24.2186	1.01137
0	135	12.1339	-1.73937	24.4095	1.00714
0	136	12.3138	-1.61132	24.6139	1.00374
0	137	12.4818	-1.45622	24.8351	1.00139
0	138	12.6166	-1.28628	25.0509	1.00052
0	139	12.7131	-1.09769	25.2618	1.00133
0	140	12.7787	-0.889302	25.4727	1.00357
0	141	12.8303	-0.675169	25.6811	1.00636
0	142	12.8732	-0.459414	25.8865	1.00942
