# CellID	NodeIndex	X	Y	R	Theta
0	0	13.2443	0.306815	26.4612	1.00608
0	1	13.2966	0.501377	26.6536	1.00833
0	2	13.3481	0.698346	26.8478	1.01062
0	3	13.3985	0.896831	27.0428	1.01294
0	4	13.4478	1.0958	27.2377	1.01527
0	5	13.4964	1.29456	27.4323	1.01759
0	6	13.5445	1.4932	27.6267	1.01988
0	7	13.5927	1.6923	27.8216	1.02216
0	8	13.6409	1.89276	28.0178	1.02442
0	9	13.6887	2.09535	28.2159	1.0267
0	10	13.7365	2.30012	28.4159	1.02899
0	11	13.784	2.50647	28.6173	1.03129
0	12	13.8307	2.71353	28.8189	1.03359
0	13	13.8764	2.92045	29.0202	1.03588
0	14	13.9216	3.12701	29.221	1.03816
0	15	13.9665	3.3337	29.4219	1.04041
0	16	14.0116	3.54133	29.6239	1.04264
0	17	14.0564	3.75072	29.8275	1.04488
0	18	14.0982	3.96245	30.0317	1.04722
0	19	14.1311	4.17692	30.2339	1.04982
0	20	14.1422	4.39128	30.4255	1.05301
0	21	14.1803	4.59433	30.6209	1.05522
0	22	14.1268	4.76253	30.7411	1.05943
0	23	13.9509	4.93571	30.807	1.06716
0	24	13.773	5.14833	30.9084	1.07552
0	25	13.532	5.36594	30.987	1.0857
0	26	13.207	5.59963	31.0447	1.09847
0	27	12.8243	5.84321	31.0907	1.113
0	28	12.4301	6.07411	31.127	1.12764
0	29	12.0196	6.28712	31.1468	1.14247
0	30	11.5988	6.47404	31.1455	1.15726
0	31	11.1754	6.63994	31.1306	1.17186
0	32	10.7456	6.79069	31.1058	1.18647
0	33	10.3036	6.92111	31.0644	1.20123
0	34	9.85593	7.0235	31.0015	1.21589
0	35	9.41069	7.10404	30.9255	1.2303
0	36	8.96453	7.17	30.8419	1.24465
0	37	8.51145	7.21801	30.7454	1.25911
0	38	8.05482	7.23962	30.6291	1.27352
0	39	7.60368	7.23777	30.4983	1.28764
0	40	7.15626	7.22005	30.3592	1.30163
0	41	6.7071	7.18515	30.2091	1.31566
0	42	6.25845	7.12771	30.0432	1.32963
0	43	5.81418	7.05758	29.8719	1.34351
0	44	5.37565	6.97328	29.6937	1.35726
0	45	4.9379	6.87047	29.5033	1.37102
0	46	4.50494	6.74169	29.2939	1.38463
0	47	4.08548	6.59093	29.0706	1.39785
0	48	3.67732	6.42599	28.8403	1.41081
0	49	3.27652	6.24471	28.5999	1.42364
0	50	2.96572	6.06959	28.3824	1.43356
0	51	2.72149	5.8907	28.1727	1.44128
0	52	2.49911	5.73868	27.9939	1.44846
0	53	2.38062	5.56909	27.8113	1.45194
0	54	2.33774	5.36556	27.6041	1.45261
0	55	2.28791	5.15485	27.389	1.45351
0	56	2.24971	4.94268	27.1739	1.45399
0	57	2.21744	4.732	26.9609	1.45427
0	58	2.18203	4.52491	26.7511	1.45469
0	59	2.14608	4.31887	26.5422	1.45513
0	60	2.11507	4.11262	26.3338	1.4554
0	61	2.08336	3.90686	26.1257	1.4557
0	62	2.05118	3.70195	25.9185	1.45602
0	63	2.02505	3.49794	25.7128	1.45612
0	64	1.99783	3.29655	25.5097	1.45628
0	65	1.96583	3.09845	25.3092	1.45664
0	66	1.92819	2.90338	25.1111	1.45725
0	67	1.88836	2.70997	24.9144	1.45795
0	68	1.85071	2.51673	24.7182	1.45859
0	69	1.81314	2.32375	24.5222	1.45923
0	70	1.77583	2.13113	24.3267	1.45987
0	71	1.73898	1.93962	24.1323	1.46051
0	72	1.70323	1.75017	23.94	1.46112
0	73	1.66875	1.56366	23.7509	1.46171
0	74	1.6354	1.38053	23.5652	1.46227
0	75	1.60299	1.20066	23.3829	1.46281
0	76	1.57143	1.02359	23.2034	1.46334
0	77	1.54091	0.848709	23.0263	1.46385
0	78	1.51196	0.67546	22.8509	1.4643
0	79	1.48506	0.503462	22.6771	1.46467
0	80	1.45964	0.333655	22.5055	1.46499
0	81	1.44036	0.165091	22.3359	1.46505
0	82	1.4375	-0.00292801	22.1685	1.46438
0	83	1.47183	-0.169185	22.0069	1.46203
0	84	1.55336	-0.338383	21.8478	1.45748
0	85	1.67462	-0.511549	21.6899	1.45102
0	86	1.81452	-0.669579	21.5503	1.4437
0	87	1.97473	-0.81245	21.4296	1.43544
0	88	2.1558	-0.944204	21.3244	1.42619
0	89	2.34314	-1.06872	21.2291	1.41661
0	90	2.53159	-1.19008	21.1391	1.40692
0	91	2.71855	-1.31022	21.0521	1.39723
0	92	2.90671	-1.43096	20.9667	1.3874
0	93	3.10016	-1.54993	20.8861	1.37725
0	94	3.29711	-1.66822	20.809	1.36687
0	95	3.49603	-1.78537	20.7357	1.35633
0	96	3.69544	-1.90059	20.6667	1.34572
0	97	3.89417	-2.01374	20.602	1.33509
0	98	4.0918	-2.12539	20.5407	1.32446
0	99	4.28878	-2.23637	20.4823	1.31381
0	100	4.486	-2.34707	20.4265	1.3031
0	101	4.68419	-2.45706	20.374	1.29229
0	102	4.88339	-2.56503	20.3262	1.28141
0	103	5.08284	-2.66942	20.2843	1.27051
0	104	5.28152	-2.76916	20.249	1.25968
0	105	5.47895	-2.86397	20.2203	1.24895
0	106	5.67546	-2.95461	20.1976	1.2383
0	107	5.86963	-3.04238	20.1791	1.22779
0	108	6.06449	-3.12632	20.1667	1.21729
0	109	6.26384	-3.2029	20.165	1.2067
0	110	6.47216	-3.26597	20.1815	1.19594
0	111	6.69449	-3.30882	20.2242	1.18493
0	112	6.94087	-3.32609	20.3023	1.17337
0	113	7.17397	-3.31366	20.405	1.16307
0	114	7.40289	-3.27993	20.5277	1.15349
0	115	7.62976	-3.2343	20.6623	1.14434
0	116	7.8566	-3.18391	20.8028	1.13542
0	117	8.08499	-3.13061	20.9483	1.1266
0	118	8.31373	-3.07554	21.0971	1.11794
0	119	8.54565	-3.01923	21.25	1.10928
0	120	8.78265	-2.96108	21.4084	1.10058
0	121	9.02053	-2.89873	21.5725	1.09206
0	122	9.25821	-2.83263	21.7414	1.08376
0	123	9.49476	-2.76453	21.9131	1.07567
0	124	9.73019	-2.69559	22.0863	1.06777
0	125	9.96558	-2.62614	22.2613	1.06001
0	126	10.2023	-2.55594	22.4389	1.05234
0	127	10.4406	-2.48387	22.6202	1.04477
0	128	10.6786	-2.40806	22.8059	1.03741
0	129	10.9129	-2.32695	22.9955	1.03043
0	130	11.1451	-2.246	23.1849	1.02364
0	131	11.3767	-2.16506	23.3749	1.01698
0	132	11.6067	-2.08356	23.5657	1.0105
0	133	11.8338	-1.9979	23.7595	1.00432
0	134	12.0481	-1.89851	23.9587	0.998997
0	135	12.2522	-1.78318	24.1663	0.994477
0	136	12.4451	-1.6476	24.3853	0.990874
0	137	12.5983	-1.50347	24.5899	0.988872
0	138	12.7132	-1.34633	24.7843	0.988485
0	139	12.7977	-1.17656	24.9726	0.989399
0	140	12.8649	-0.998882	25.158	0.991044
0	141	12.9237	-0.817256	25.3422	0.993028
0	142	12.979	-0.633609	25.5263	0.995145
0	143	13.033	-0.448669	25.7109	0.997299
0	144	13.0871	-0.262284	25.8969	0.999448
0	145	13.1395	-0.0745567	26.0832	1.00165
0	146	13.1918	0.114946	26.2711	1.00386
1	0	1.08644	1.97127	24.1007	1.48757
1	1	1.13255	2.17038	24.303	1.48636
1	2	1.17554	2.3673	24.5028	1.48529
1	3	1.21612	2.56202	24.7003	1.48433
1	4	1.25494	2.755	24.8959	1.48344
1	5	1.29231	2.94693	25.0904	1.48263
1	6	1.32807	3.13849	25.2844	1.48188
1	7	1.3617	3.33014	25.4783	1.48124
1	8	1.39262	3.52197	25.6721	1.48071
1	9	1.42039	3.71363	25.8655	1.4803
1	10	1.44493	3.90446	26.0578	1.48003
1	11	1.46642	4.09367	26.2481	1.47986
1	12	1.48522	4.28062	26.436	1.4798
1	13	1.50157	4.46489	26.621	1.47982
1	14	1.51521	4.64642	26.803	1.47992
1	15	1.52506	4.82536	26.9821	1.48016
1	16	1.52888	5.00175	27.1581	1.48061
1	17	1.52289	5.1725	27.3277	1.48139
1	18	1.52163	5.33889	27.4933	1.48198
1	19	1.49045	5.49368	27.6447	1.4836
1	20	1.4952	5.6384	27.7893	1.48388
1	21	1.43528	5.74612	27.8915	1.48636
1	22	1.26654	5.84788	27.9792	1.49267
1	23	1.09421	5.99267	28.1107	1.49919
1	24	0.863568	6.12915	28.2314	1.50768
1	25	0.556709	6.26406	28.3484	1.51878
1	26	0.150268	6.40457	28.4706	1.5333
1	27	-0.259395	6.52323	28.5768	1.54778
1	28	-0.668781	6.62742	28.6745	1.56214
1	29	-1.0817	6.72014	28.7666	1.57652
1	30	-1.50204	6.79763	28.8496	1.59107
1	31	-1.92451	6.86134	28.9249	1.60563
1	32	-2.34341	6.90691	28.988	1.62002
1	33	-2.76011	6.9403	29.0449	1.63429
1	34	-3.17782	6.96617	29.1001	1.64856
1	35	-3.59713	6.97678	29.1463	1.66288
1	36	-4.01417	6.97132	29.1821	1.67713
1	37	-4.42881	6.95284	29.2107	1.69131
1	38	-4.84464	6.92077	29.2318	1.70556
1	39	-5.2625	6.87047	29.2412	1.71996
1	40	-5.67784	6.80694	29.2431	1.73432
1	41	-6.08572	6.72848	29.235	1.74853
1	42	-6.48973	6.63772	29.2201	1.76269
1	43	-6.89331	6.53147	29.1957	1.77695
1	44	-7.29374	6.40453	29.1564	1.79128
1	45	-7.68518	6.2595	29.1034	1.8055
1	46	-8.07167	6.10637	29.0473	1.81967
1	47	-8.45373	5.94135	28.9844	1.83384
1	48	-8.83014	5.75856	28.9087	1.84806
1	49	-9.11215	5.59337	28.8287	1.85904
1	50	-9.3225	5.43739	28.74	1.8676
1	51	-9.48078	5.2843	28.6406	1.87445
1	52	-9.59845	5.13047	28.5294	1.88
1	53	-9.72189	4.99902	28.4422	1.88554
1	54	-9.78506	4.86168	28.3314	1.88916
1	55	-9.80373	4.70209	28.1857	1.89156
1	56	-9.84078	4.54125	28.0449	1.89462
1	57	-9.86474	4.37316	27.8933	1.89735
1	58	-9.88436	4.20004	27.7357	1.90002
1	59	-9.90306	4.02175	27.5731	1.90276
1	60	-9.92124	3.83794	27.4054	1.90557
1	61	-9.93791	3.64864	27.2322	1.90843
1	62	-9.9516	3.45462	27.0537	1.91128
1	63	-9.96092	3.25759	26.8712	1.91406
1	64	-9.96497	3.06001	26.6866	1.9167
1	65	-9.96422	2.86445	26.5025	1.91917
1	66	-9.96207	2.66611	26.3154	1.92167
1	67	-9.95907	2.46626	26.1268	1.92419
1	68	-9.95468	2.26545	25.937	1.92671
1	69	-9.94799	2.06384	25.7457	1.92919
1	70	-9.93803	1.86155	25.5529	1.93161
1	71	-9.92444	1.65817	25.3579	1.93393
1	72	-9.90293	1.45536	25.1607	1.936
1	73	-9.8666	1.25608	24.9616	1.93749
1	74	-9.80803	1.06401	24.7613	1.93806
1	75	-9.7222	0.876901	24.5559	1.93754
1	76	-9.60749	0.692946	24.343	1.93585
1	77	-9.46684	0.520099	24.1315	1.93296
1	78	-9.31141	0.365941	23.9324	1.92917
1	79	-9.13971	0.228779	23.744	1.92442
1	80	-8.94998	0.103592	23.5613	1.91871
1	81	-8.75445	-0.014071	23.3844	1.91256
1	82	-8.55532	-0.127503	23.2113	1.90612
1	83	-8.35391	-0.238935	23.0403	1.89946
1	84	-8.1507	-0.349271	22.8708	1.8926
1	85	-7.94609	-0.45817	22.7034	1.88557
1	86	-7.74093	-0.564636	22.5392	1.87838
1	87	-7.53645	-0.667903	22.3795	1.87107
1	88	-7.33371	-0.767996	22.2245	1.86369
1	89	-7.13297	-0.865616	22.0737	1.85626
1	90	-6.93375	-0.961607	21.9261	1.84877
1	91	-6.7351	-1.0564	21.781	1.84119
1	92	-6.53612	-1.14967	21.6387	1.83348
1	93	-6.33638	-1.24031	21.4999	1.82561
1	94	-6.13615	-1.32678	21.3665	1.81756
1	95	-5.93619	-1.40781	21.2398	1.80936
1	96	-5.73725	-1.48337	21.1201	1.80105
1	97	-5.54237	-1.55494	21.0066	1.7928
