# CellID	NodeIndex	X	Y	R	Theta
0	0	10.2219	2.26505	24.0632	1.10015
0	1	10.2457	2.47584	24.2619	1.10322
0	2	10.2663	2.68961	24.4621	1.1064
0	3	10.2892	2.90701	24.6669	1.10952
0	4	10.3139	3.12857	24.8764	1.1126
0	5	10.3335	3.3543	25.0877	1.11588
0	6	10.3545	3.58208	25.3016	1.11909
0	7	10.3787	3.80601	25.5138	1.12207
0	8	10.4065	4.02813	25.7261	1.12484
0	9	10.4288	4.2482	25.9343	1.12772
0	10	10.4531	4.4676	26.1431	1.13048
0	11	10.4787	4.68797	26.3534	1.13316
0	12	10.5019	4.90991	26.5644	1.13591
0	13	10.5247	5.13211	26.7756	1.13864
0	14	10.5469	5.35309	26.9857	1.14132
0	15	10.5672	5.57219	27.1934	1.144
0	16	10.5886	5.78961	27.4003	1.14657
0	17	10.6086	6.00714	27.6069	1.14915
0	18	10.629	6.22614	27.8151	1.15171
0	19	10.646	6.44782	28.0246	1.15437
0	20	10.6629	6.67725	28.2414	1.15711
0	21	10.6757	6.9114	28.4611	1.16001
0	22	10.6727	7.14578	28.6749	1.16337
0	23	10.6936	7.36264	28.8824	1.16567
0	24	10.6263	7.52889	29.0089	1.17007
0	25	10.4517	7.68069	29.0814	1.17763
0	26	10.2845	7.86341	29.187	1.18532
0	27	10.0706	8.04288	29.2741	1.1944
0	28	9.79527	8.23394	29.3524	1.20551
0	29	9.43321	8.45211	29.4298	1.21965
0	30	9.05181	8.65253	29.4899	1.23414
0	31	8.65209	8.82386	29.5227	1.24883
0	32	8.24719	8.96378	29.5304	1.26334
0	33	7.8403	9.08224	29.5232	1.27769
0	34	7.42447	9.1818	29.5015	1.29216
0	35	6.99668	9.25329	29.4557	1.30679
0	36	6.5684	9.29171	29.3841	1.3212
0	37	6.14637	9.30719	29.2978	1.33529
0	38	5.72531	9.30702	29.2022	1.34931
0	39	5.29862	9.2866	29.0915	1.36347
0	40	4.86932	9.23457	28.9551	1.37761
0	41	4.45045	9.15183	28.7962	1.39133
0	42	4.04248	9.05003	28.6257	1.40472
0	43	3.63681	8.93675	28.4495	1.41812
0	44	3.23372	8.79615	28.2518	1.43147
0	45	2.84555	8.62443	28.0301	1.44433
0	46	2.47755	8.43255	27.7954	1.4566
0	47	2.12429	8.22612	27.5521	1.46848
0	48	1.85447	8.04117	27.3417	1.47761
0	49	1.64643	7.86271	27.1453	1.48463
0	50	1.48484	7.67993	26.9497	1.49002
0	51	1.32136	7.52079	26.7783	1.49562
0	52	1.242	7.34426	26.5964	1.4981
0	53	1.23127	7.12476	26.3767	1.4979
0	54	1.20647	6.89939	26.1501	1.49822
0	55	1.19396	6.67588	25.9263	1.49807
0	56	1.18806	6.45655	25.7071	1.49768
0	57	1.17671	6.24338	25.4936	1.49752
0	58	1.15924	6.03315	25.2827	1.4976
0	59	1.14617	5.82096	25.0701	1.4975
0	60	1.13206	5.60712	24.8558	1.49743
0	61	1.1211	5.39238	24.6409	1.49724
0	62	1.10924	5.17826	24.4265	1.49708
0	63	1.09566	4.96557	24.2133	1.49699
0	64	1.08572	4.75384	24.0014	1.49675
0	65	1.07067	4.54229	23.7894	1.49673
0	66	1.0474	4.32945	23.5754	1.49704
0	67	1.01978	4.11391	23.3584	1.49754
0	68	0.998259	3.89452	23.138	1.49778
0	69	0.974054	3.67644	22.9188	1.49814
0	70	0.948944	3.45921	22.7003	1.49854
0	71	0.927642	3.2474	22.4875	1.49881
0	72	0.902669	3.04056	22.2794	1.49926
0	73	0.870594	2.83726	22.0743	1.50005
0	74	0.83279	2.63601	21.8709	1.50112
0	75	0.794468	2.43567	21.6684	1.50224
0	76	0.759552	2.23637	21.4672	1.50323
0	77	0.725699	2.04008	21.2691	1.5042
0	78	0.693034	1.84824	21.0755	1.50514
0	79	0.661302	1.66176	20.8874	1.50607
