# CellID	NodeIndex	X	Y	R	Theta
0	0	12.4256	3.07913	26.72	1.05147
0	1	12.4696	3.28592	26.9214	1.05386
0	2	12.5135	3.49329	27.1235	1.05623
0	3	12.5575	3.70206	27.3269	1.05859
0	4	12.6013	3.91255	27.5319	1.06095
0	5	12.6448	4.1243	27.7381	1.06331
0	6	12.6873	4.33661	27.9444	1.06567
0	7	12.7296	4.54889	28.1507	1.06801
0	8	12.7678	4.76242	28.3563	1.07045
0	9	12.8091	4.97403	28.5618	1.07274
0	10	12.8547	5.1859	28.7698	1.07487
0	11	12.901	5.39574	28.9765	1.07691
0	12	12.944	5.60436	29.1806	1.079
0	13	12.9855	5.81051	29.382	1.08107
0	14	13.0252	6.01316	29.5795	1.08311
0	15	13.0632	6.21161	29.7727	1.0851
0	16	13.1003	6.4058	29.9618	1.08703
0	17	13.1362	6.59624	30.1472	1.08892
0	18	13.168	6.78396	30.3283	1.09085
0	19	13.1893	6.96999	30.5032	1.09305
0	20	13.2138	7.15233	30.6765	1.09508
0	21	13.2112	7.33116	30.8344	1.09781
0	22	13.2402	7.49923	30.9973	1.09944
0	23	13.1936	7.63788	31.0998	1.1028
0	24	13.0416	7.78316	31.1616	1.10926
0	25	12.8925	7.9696	31.2628	1.11619
0	26	12.683	8.15892	31.3421	1.12484
0	27	12.3961	8.3575	31.3994	1.13581
0	28	12.0113	8.57694	31.4394	1.14986
0	29	11.6192	8.77752	31.4653	1.16383
0	30	11.2186	8.9641	31.4812	1.17787
0	31	10.8056	9.13251	31.4818	1.19203
0	32	10.3853	9.27703	31.4637	1.20615
0	33	9.96301	9.4018	31.4328	1.22011
0	34	9.5347	9.51041	31.3907	1.23412
0	35	9.09562	9.59654	31.3301	1.24825
0	36	8.65317	9.6533	31.2468	1.26226
0	37	8.21481	9.68737	31.149	1.276
0	38	7.77649	9.70523	31.0417	1.28968
0	39	7.33329	9.70304	30.9195	1.30343
0	40	6.89006	9.67437	30.7777	1.31707
0	41	6.45403	9.62389	30.6221	1.33044
0	42	6.02178	9.55857	30.4584	1.34372
0	43	5.58939	9.48185	30.289	1.35706
0	44	5.16025	9.38099	30.1021	1.37028
0	45	4.74132	9.25887	29.9014	1.38319
0	46	4.32955	9.12024	29.6909	1.39595
0	47	3.92128	8.96092	29.4653	1.40865
0	48	3.52309	8.77448	29.2193	1.42107
0	49	3.2233	8.60189	29.0052	1.4304
0	50	2.99499	8.43685	28.8105	1.43745
0	51	2.79303	8.30385	28.6525	1.44382
0	52	2.67366	8.15573	28.4906	1.44732
0	53	2.63586	7.99383	28.3253	1.44794
0	54	2.58987	7.82952	28.1566	1.44884
0	55	2.55313	7.65901	27.9829	1.4494
0	56	2.52	7.48222	27.8034	1.44982
0	57	2.48579	7.2992	27.6176	1.45025
0	58	2.45029	7.10901	27.4245	1.4507
0	59	2.41699	6.9141	27.227	1.45106
0	60	2.38468	6.71545	27.0259	1.45136
0	61	2.35302	6.51399	26.8221	1.45164
0	62	2.3211	6.31007	26.6158	1.45192
0	63	2.29226	6.10673	26.4105	1.45209
0	64	2.25907	5.90354	26.2048	1.45243
0	65	2.22049	5.70269	26.0008	1.45299
0	66	2.17623	5.50325	25.7976	1.45379
0	67	2.12924	5.30431	25.5945	1.4547
0	68	2.08692	5.10474	25.3914	1.45545
0	69	2.04131	4.90722	25.1899	1.45635
0	70	1.99215	4.7119	24.9903	1.45741
0	71	1.94679	4.51661	24.7911	1.45833
0	72	1.89729	4.32271	24.5929	1.45945
0	73	1.84142	4.13001	24.3952	1.46085
0	74	1.78356	3.93712	24.1972	1.46235
0	75	1.72867	3.74346	23.9988	1.46375
0	76	1.6747	3.55143	23.8021	1.46514
0	77	1.62294	3.36252	23.6088	1.46648
0	78	1.57745	3.17725	23.4198	1.46759
0	79	1.52911	2.9927	23.2313	1.46884
0	80	1.47957	2.80894	23.0434	1.47016
0	81	1.43348	2.62518	22.856	1.47136
0	82	1.39069	2.44234	22.6698	1.47244
0	83	1.35446	2.26035	22.4852	1.47325
0	84	1.3365	2.07972	22.3036	1.47326
0	85	1.3525	1.90313	22.1295	1.47177
0	86	1.41997	1.72925	21.9633	1.46793
0	87	1.52739	1.55748	21.8038	1.46222
0	88	1.65746	1.40827	21.6701	1.4555
0	89	1.80847	1.27282	21.5535	1.44782
0	90	1.9719	1.14385	21.4463	1.43952
0	91	2.14183	1.01698	21.3436	1.43085
0	92	2.31442	0.889154	21.2419	1.42196
0	93	2.49031	0.76194	21.1431	1.41284
0	94	2.6686	0.633229	21.0449	1.40352
0	95	2.85001	0.504387	20.949	1.39395
0	96	3.03547	0.374683	20.855	1.3841
0	97	3.22564	0.243702	20.7627	1.37393
0	98	3.42069	0.11189	20.6727	1.36343
0	99	3.61996	-0.0197885	20.5861	1.35264
0	100	3.82214	-0.150736	20.5032	1.34163
0	101	4.02615	-0.281299	20.4237	1.33045
0	102	4.23191	-0.412473	20.3466	1.3191
0	103	4.44041	-0.54502	20.2715	1.30751
0	104	4.6533	-0.678537	20.1994	1.29561
0	105	4.87188	-0.810969	20.1329	1.28337
0	106	5.09583	-0.939445	20.0747	1.27086
0	107	5.32215	-1.06283	20.0253	1.25824
0	108	5.54953	-1.17689	19.9883	1.24566
0	109	5.77925	-1.27612	19.9692	1.23317
0	110	6.01477	-1.35329	19.9759	1.22077
0	111	6.26214	-1.40082	20.0176	1.20835
0	112	6.52812	-1.41967	20.0959	1.19564
0	113	6.791	-1.41073	20.202	1.18369
0	114	7.05439	-1.37707	20.3339	1.17232
0	115	7.32072	-1.32105	20.4901	1.1614
0	116	7.58614	-1.24732	20.6645	1.15104
0	117	7.8459	-1.16426	20.8472	1.14129
0	118	8.09894	-1.07794	21.032	1.13206
0	119	8.34644	-0.991864	21.2159	1.12322
0	120	8.59047	-0.907066	21.3987	1.11465
0	121	8.83277	-0.822913	21.5817	1.10629
0	122	9.07406	-0.738035	21.7664	1.09813
0	123	9.31343	-0.651229	21.9534	1.09022
0	124	9.54871	-0.562233	22.1417	1.08266
0	125	9.77818	-0.472191	22.3294	1.07547
0	126	10.0015	-0.381987	22.5154	1.06865
0	127	10.2193	-0.291198	22.7004	1.06216
0	128	10.4325	-0.20208	22.8825	1.05592
0	129	10.6427	-0.112019	23.0647	1.04991
0	130	10.8518	-0.0213116	23.2479	1.04405
0	131	11.0594	0.0739121	23.4349	1.03844
0	132	11.2602	0.181149	23.6296	1.03342
0	133	11.4478	0.310953	23.8373	1.02945
0	134	11.6191	0.47076	24.0626	1.02677
0	135	11.7513	0.64367	24.279	1.02579
0	136	11.8494	0.828343	24.4878	1.02628
0	137	11.9227	1.02377	24.6929	1.02784
0	138	11.9825	1.22468	24.8959	1.02995
0	139	12.0369	1.42776	25.0981	1.03226
0	140	12.0884	1.63204	25.2999	1.03465
0	141	12.1391	1.83731	25.5024	1.03706
0	142	12.1897	2.04341	25.7056	1.03944
0	143	12.2401	2.2497	25.9091	1.0418
0	144	12.289	2.45744	26.1132	1.0442
0	145	12.3369	2.66441	26.3162	1.04657
0	146	12.3819	2.87196	26.5185	1.04902
1	0	1.20689	4.12342	24.3272	1.48675
1	1	1.26178	4.30921	24.517	1.48515
1	2	1.31455	4.49444	24.7061	1.48366
1	3	1.36532	4.67915	24.8945	1.48228
1	4	1.4142	4.8637	25.0827	1.48099
1	5	1.46096	5.04834	25.2708	1.4798
1	6	1.50494	5.23305	25.4588	1.47874
1	7	1.54516	5.41757	25.6462	1.47784
1	8	1.58062	5.60114	25.8323	1.47713
1	9	1.61109	5.78249	26.0157	1.47662
1	10	1.64001	5.96802	26.2031	1.47618
1	11	1.66752	6.15665	26.3935	1.47582
1	12	1.69333	6.34765	26.5861	1.47554
1	13	1.7172	6.54062	26.7805	1.47533
1	14	1.7389	6.73538	26.9764	1.47522
1	15	1.7581	6.93186	27.1738	1.47521
1	16	1.77449	7.13	27.3726	1.4753
1	17	1.78837	7.33165	27.5747	1.4755
1	18	1.79403	7.53558	27.7782	1.476
1	19	1.77779	7.73734	27.9776	1.47726
1	20	1.79164	7.93122	28.1719	1.47741
1	21	1.72995	8.07201	28.3064	1.48004
1	22	1.57169	8.19616	28.4162	1.48599
1	23	1.41919	8.35598	28.563	1.49178
1	24	1.21627	8.50429	28.6957	1.49924
1	25	0.949767	8.64828	28.8215	1.50882
1	26	0.597176	8.79374	28.9471	1.52129
1	27	0.187466	8.938	29.0739	1.53561
1	28	-0.226819	9.06965	29.1939	1.54995
1	29	-0.649107	9.1873	29.3058	1.56444
1	30	-1.07807	9.28497	29.4039	1.57905
1	31	-1.50731	9.3632	29.4888	1.59358
1	32	-1.93688	9.42808	29.5665	1.60806
1	33	-2.3694	9.48398	29.6416	1.62257
1	34	-2.80713	9.51892	29.7024	1.63723
1	35	-3.24234	9.5315	29.747	1.6518
1	36	-3.67331	9.52894	29.7824	1.66623
1	37	-4.10483	9.51413	29.8119	1.68069
1	38	-4.54009	9.48313	29.832	1.6953
1	39	-4.9744	9.43866	29.845	1.70993
1	40	-5.40207	9.37732	29.8467	1.7244
1	41	-5.82634	9.30226	29.8405	1.73884
1	42	-6.25127	9.20959	29.8234	1.75341
1	43	-6.67288	9.09318	29.7887	1.76804
1	44	-7.08393	8.95749	29.7393	1.78248
1	45	-7.48979	8.81385	29.6872	1.79687
1	46	-7.83044	8.67896	29.6343	1.80909
1	47	-8.11978	8.54418	29.5733	1.81967
1	48	-8.36611	8.4012	29.4966	1.82896
1	49	-8.57063	8.23945	29.3934	1.83709
1	50	-8.69505	8.07098	29.2641	1.84271
1	51	-8.76333	7.8916	29.1099	1.84662
1	52	-8.83893	7.71586	28.9616	1.85079
1	53	-8.89736	7.53342	28.8026	1.85449
1	54	-8.94361	7.34782	28.6376	1.85785
1	55	-8.98185	7.16068	28.4691	1.861
1	56	-9.01529	6.97279	28.2987	1.86404
1	57	-9.0457	6.78425	28.1271	1.86701
1	58	-9.07323	6.59089	27.9504	1.86997
1	59	-9.0978	6.38388	27.7599	1.87301
1	60	-9.12064	6.17481	27.5672	1.87606
1	61	-9.14223	5.96479	27.3736	1.87912
1	62	-9.16212	5.75503	27.1798	1.88216
1	63	-9.17964	5.54664	26.987	1.88514
1	64	-9.19439	5.34023	26.7953	1.88805
1	65	-9.20667	5.13584	26.6051	1.89088
1	66	-9.21837	4.9368	26.4199	1.89367
1	67	-9.22924	4.74211	26.2389	1.89642
1	68	-9.23817	4.55086	26.0606	1.89909
1	69	-9.24373	4.36248	25.8842	1.90164
1	70	-9.24448	4.17659	25.7087	1.90402
1	71	-9.23884	3.99278	25.5332	1.90617
1	72	-9.22507	3.81253	25.3585	1.90799
1	73	-9.19692	3.63655	25.1831	1.90925
1	74	-9.14718	3.46417	25.004	1.90966
1	75	-9.07108	3.28942	24.8139	1.90911
1	76	-8.96756	3.11103	24.6113	1.90755
1	77	-8.85161	2.95293	24.4238	1.90521
1	78	-8.72196	2.81445	24.2506	1.90203
1	79	-8.57722	2.68846	24.0846	1.89805
1	80	-8.42597	2.56917	23.9232	1.89366
1	81	-8.27024	2.45194	23.7629	1.88901
1	82	-8.10994	2.33412	23.6011	1.88413
1	83	-7.94419	2.21422	23.4363	1.87897
1	84	-7.77179	2.09196	23.2678	1.87351
1	85	-7.59275	1.97122	23.0996	1.86767
1	86	-7.40786	1.85306	22.933	1.86147
1	87	-7.21894	1.73752	22.7686	1.85497
1	88	-7.02752	1.62376	22.6063	1.84825
1	89	-6.83409	1.51056	22.4449	1.84135
1	90	-6.63809	1.39676	22.2835	1.83424
1	91	-6.43842	1.28177	22.121	1.82687
1	92	-6.23428	1.16588	21.9579	1.81922
1	93	-6.02582	1.0501	21.7951	1.81125
1	94	-5.81428	0.93553	21.6342	1.80302
1	95	-5.6012	0.822728	21.4761	1.79457
1	96	-5.38745	0.711954	21.3215	1.78595
1	97	-5.17258	0.604082	21.171	1.77712
1	98	-4.95495	0.501918	21.0273	1.76798
1	99	-4.73456	0.412895	20.8978	1.75848
1	100	-4.50844	0.345446	20.7904	1.7484
1	101	-4.27195	0.303768	20.7088	1.73751
1	102	-4.02061	0.290129	20.6551	1.72562
1	103	-3.78159	0.305789	20.6351	1.71406
1	104	-3.55324	0.345323	20.6429	1.70284
1	105	-3.32871	0.401078	20.6699	1.69171
1	106	-3.10617	0.465606	20.7084	1.68067
1	107	-2.88695	0.535443	20.755	1.6698
1	108	-2.66893	0.608371	20.8072	1.65903
1	109	-2.45057	0.683489	20.864	1.64829
1	110	-2.23134	0.760697	20.9252	1.63756
1	111	-2.00626	0.840851	20.9915	1.6266
1	112	-1.77684	0.924158	21.0631	1.61551
1	113	-1.54517	1.01041	21.1403	1.60438
1	114	-1.31293	1.09889	21.2222	1.5933
1	115	-1.08122	1.18931	21.3087	1.58233
1	116	-0.851218	1.28272	21.4007	1.57153
1	117	-0.624743	1.38149	21.5005	1.561
1	118	-0.403565	1.48796	21.6102	1.55081
1	119	-0.193032	1.60712	21.7345	1.54124
1	120	0.00694359	1.74239	21.8765	1.53228
1	121	0.180172	1.88748	22.0288	1.52468
1	122	0.321724	2.03825	22.1864	1.51862
1	123	0.431997	2.19273	22.3466	1.51405
1	124	0.522056	2.35275	22.5116	1.51046
1	125	0.603075	2.51704	22.6806	1.50733
1	126	0.680316	2.68513	22.8534	1.50442
1	127	0.754948	2.85678	23.0297	1.50168
1	128	0.826686	3.03026	23.2078	1.49912
1	129	0.896919	3.20733	23.3895	1.49666
1	130	0.964025	3.38646	23.5732	1.49439
1	131	1.02836	3.56811	23.7593	1.49227
1	132	1.09024	3.75204	23.9475	1.4903
1	133	1.14974	3.93746	24.1372	1.48846
2	0	23.2881	1.30765	32.2645	0.726236
2	1	23.3519	1.52874	32.4593	0.730024
2	2	23.4159	1.7539	32.6573	0.733855
2	3	23.4795	1.97946	32.8559	0.737656
2	4	23.5404	2.20601	33.0536	0.741489
2	5	23.5997	2.42757	33.2471	0.745199
2	6	23.656	2.64524	33.4364	0.748842
2	7	23.714	2.85974	33.6251	0.75234
2	8	23.775	3.07323	33.8157	0.755717
2	9	23.8321	3.28998	34.0062	0.759203
2	10	23.8903	3.50728	34.1981	0.762641
2	11	23.9462	3.72793	34.3912	0.766157
2	12	24.0023	3.94657	34.5834	0.769588
2	13	24.0563	4.16244	34.7726	0.772965
