# CellID	NodeIndex	X	Y	R	Theta
0	0	13.022	0.541815	26.9458	1.02797
0	1	13.0552	0.75311	27.1439	1.03094
0	2	13.0878	0.964141	27.3419	1.03389
0	3	13.1177	1.17648	27.5397	1.0369
0	4	13.1471	1.38851	27.7373	1.03988
0	5	13.1744	1.59992	27.9336	1.04287
0	6	13.2018	1.8108	28.1297	1.0458
0	7	13.2303	2.02187	28.3267	1.04866
0	8	13.2566	2.23417	28.524	1.05158
0	9	13.283	2.44764	28.7225	1.05447
0	10	13.3082	2.6619	28.9214	1.05737
0	11	13.3331	2.87585	29.1201	1.06023
0	12	13.3564	3.08874	29.3174	1.06309
0	13	13.3745	3.3007	29.5115	1.06604
0	14	13.3942	3.50874	29.7032	1.06885
0	15	13.4145	3.71451	29.8935	1.07157
0	16	13.4317	3.91985	30.0822	1.07433
0	17	13.4485	4.12255	30.2685	1.07703
0	18	13.463	4.32286	30.4519	1.07973
0	19	13.4686	4.51956	30.6281	1.0826
0	20	13.4523	4.70909	30.788	1.08595
0	21	13.469	4.88747	30.9537	1.08816
0	22	13.3978	5.04202	31.0578	1.0925
0	23	13.1856	5.20427	31.1053	1.10096
0	24	12.9631	5.40674	31.1865	1.11026
0	25	12.6762	5.61584	31.2482	1.12146
0	26	12.3052	5.84958	31.3007	1.13538
0	27	11.9256	6.07077	31.3441	1.14934
0	28	11.5333	6.27915	31.3769	1.16346
0	29	11.127	6.46671	31.3914	1.17772
0	30	10.715	6.63082	31.3883	1.19184
0	31	10.3001	6.77816	31.3748	1.20587
0	32	9.87695	6.91059	31.3506	1.21998
0	33	9.4434	7.02128	31.3087	1.2342
0	34	9.00754	7.10715	31.2489	1.24828
0	35	8.57307	7.17536	31.1789	1.26219
0	36	8.13535	7.22957	31.1006	1.27612
0	37	7.69076	7.26439	31.0079	1.29017
0	38	7.2452	7.27451	30.8972	1.30412
0	39	6.80431	7.26522	30.775	1.31786
0	40	6.36452	7.24148	30.6448	1.33156
0	41	5.92182	7.1999	30.5024	1.34534
0	42	5.48036	7.13632	30.3446	1.35905
0	43	5.04274	7.06137	30.1822	1.3727
0	44	4.60868	6.97309	30.0129	1.38631
0	45	4.17451	6.86667	29.8315	1.39996
0	46	3.74501	6.737	29.6334	1.4135
0	47	3.32603	6.5889	29.4241	1.42677
0	48	2.9144	6.42773	29.208	1.43993
0	49	2.50738	6.25042	28.9816	1.45306
0	50	2.19529	6.08756	28.7847	1.46316
0	51	1.9559	5.92783	28.601	1.47088
0	52	1.7729	5.7645	28.4207	1.47671
0	53	1.59306	5.63851	28.2789	1.48263
0	54	1.52092	5.50725	28.1419	1.48477
0	55	1.51478	5.34174	27.9764	1.48448
0	56	1.4786	5.17064	27.8029	1.48525
0	57	1.48238	4.98805	27.6213	1.48454
0	58	1.47449	4.80277	27.436	1.48425
0	59	1.46077	4.61432	27.2471	1.48415
0	60	1.45538	4.42413	27.0571	1.48374
0	61	1.44867	4.23223	26.8654	1.48337
0	62	1.44088	4.03811	26.6713	1.48303
0	63	1.43867	3.84156	26.4753	1.48246
0	64	1.43536	3.64345	26.2777	1.48192
0	65	1.42797	3.44489	26.0793	1.48153
0	66	1.41532	3.24691	25.881	1.48133
0	67	1.39672	3.0499	25.6831	1.48137
0	68	1.37471	2.85308	25.4851	1.48154
0	69	1.3568	2.65486	25.286	1.48154
0	70	1.33538	2.45549	25.0856	1.48169
0	71	1.31075	2.25457	24.8832	1.48195
0	72	1.29085	2.0517	24.6794	1.48203
0	73	1.27051	1.84882	24.4755	1.48212
0	74	1.24996	1.64738	24.2731	1.48223
0	75	1.23709	1.44789	24.0732	1.48203
0	76	1.22071	1.2496	23.8742	1.48197
0	77	1.20154	1.05032	23.6741	1.48203
0	78	1.18344	0.849894	23.4728	1.48205
0	79	1.16552	0.648828	23.2709	1.48205
0	80	1.15251	0.447527	23.0693	1.48183
0	81	1.15193	0.247246	22.8698	1.48108
0	82	1.18285	0.0537085	22.6798	1.47896
0	83	1.25146	-0.135165	22.4982	1.47515
0	84	1.35566	-0.321425	22.3231	1.46971
0	85	1.4798	-0.485174	22.1731	1.46339
0	86	1.62342	-0.626572	22.0485	1.45623
0	87	1.78427	-0.755528	21.9395	1.44828
0	88	1.95132	-0.879865	21.8372	1.43999
0	89	2.11992	-1.0053	21.7356	1.43154
0	90	2.2917	-1.13051	21.6363	1.42288
0	91	2.46624	-1.25748	21.5373	1.41399
0	92	2.64438	-1.38681	21.4383	1.40484
0	93	2.82833	-1.51658	21.3416	1.39534
0	94	3.01706	-1.64768	21.2465	1.38551
0	95	3.2097	-1.77923	21.1538	1.37542
0	96	3.405	-1.91016	21.0644	1.36511
0	97	3.60184	-2.04024	20.9784	1.35466
0	98	3.79987	-2.16997	20.8953	1.34407
0	99	3.99968	-2.3	20.8147	1.33332
0	100	4.20243	-2.43024	20.7371	1.32234
0	101	4.40916	-2.55953	20.6639	1.3111
0	102	4.61977	-2.68653	20.5966	1.29963
0	103	4.83346	-2.81374	20.5327	1.28795
0	104	5.0483	-2.94039	20.4724	1.27614
0	105	5.26323	-3.06612	20.416	1.26428
0	106	5.47833	-3.19079	20.3635	1.25236
0	107	5.69593	-3.31423	20.3159	1.24029
0	108	5.91766	-3.43076	20.2791	1.22808
0	109	6.14615	-3.53241	20.2617	1.21577
0	110	6.38308	-3.60879	20.2739	1.20351
0	111	6.63325	-3.65433	20.3228	1.19121
0	112	6.9011	-3.66722	20.4117	1.17879
0	113	7.15994	-3.64777	20.5298	1.1675
0	114	7.41173	-3.59945	20.6742	1.15721
0	115	7.6591	-3.5334	20.835	1.14762
0	116	7.90346	-3.45892	21.0042	1.13846
0	117	8.14678	-3.38165	21.1771	1.12956
0	118	8.39069	-3.30399	21.3523	1.12078
0	119	8.63537	-3.22601	21.5298	1.11213
0	120	8.87921	-3.14409	21.712	1.10373
0	121	9.11999	-3.0587	21.8973	1.09566
0	122	9.35602	-2.9718	22.0832	1.08796
0	123	9.58714	-2.88511	22.2679	1.08058
0	124	9.81443	-2.79914	22.4514	1.07345
0	125	10.0392	-2.71309	22.6348	1.06653
0	126	10.2623	-2.62539	22.8199	1.05983
0	127	10.4835	-2.53513	23.0072	1.05336
0	128	10.7007	-2.44533	23.1932	1.04714
0	129	10.9124	-2.35478	23.3779	1.04123
0	130	11.1195	-2.26644	23.5591	1.03554
0	131	11.3225	-2.17918	23.738	1.03006
0	132	11.5226	-2.0925	23.9157	1.02475
0	133	11.7209	-2.00478	24.094	1.01961
0	134	11.9167	-1.91192	24.2759	1.01474
0	135	12.1056	-1.8048	24.4668	1.0105
0	136	12.2853	-1.67623	24.6714	1.00709
0	137	12.4532	-1.52052	24.8928	1.00473
0	138	12.5879	-1.35001	25.1089	1.00385
0	139	12.6843	-1.16091	25.3202	1.00465
0	140	12.7497	-0.951994	25.5317	1.00688
0	141	12.801	-0.737352	25.7406	1.00965
0	142	12.8435	-0.521089	25.9465	1.0127
0	143	12.8816	-0.305493	26.1496	1.01583
0	144	12.9167	-0.0913313	26.3503	1.01898
0	145	12.9526	0.120964	26.55	1.02202
0	146	12.9872	0.332102	26.7483	1.02503
1	0	0.599298	1.60195	24.1788	1.50887
1	1	0.630303	1.79318	24.3716	1.50809
1	2	0.657528	1.98572	24.5655	1.50747
1	3	0.681814	2.17846	24.7594	1.50698
1	4	0.70401	2.37087	24.9528	1.50659
1	5	0.724629	2.56291	25.1458	1.50626
1	6	0.74374	2.75487	25.3386	1.506
1	7	0.761035	2.94725	25.5317	1.50581
1	8	0.775943	3.14048	25.7255	1.50572
1	9	0.787802	3.33477	25.9201	1.50575
1	10	0.796127	3.52999	26.1155	1.50592
1	11	0.800778	3.72561	26.311	1.50622
1	12	0.80198	3.92085	26.5059	1.50665
1	13	0.800176	4.11508	26.6996	1.50719
1	14	0.795799	4.30782	26.8917	1.5078
1	15	0.789444	4.49887	27.082	1.50848
1	16	0.782547	4.69103	27.2733	1.50917
1	17	0.773253	4.88391	27.4653	1.50994
1	18	0.756352	5.07643	27.6564	1.51098
1	19	0.721818	5.26432	27.842	1.51262
1	20	0.706511	5.44001	28.0165	1.51353
1	21	0.627095	5.57201	28.1438	1.51661
1	22	0.460689	5.68602	28.2492	1.52271
1	23	0.292933	5.83217	28.3877	1.52886
1	24	0.0744872	5.96732	28.5144	1.53672
1	25	-0.210968	6.0977	28.6365	1.54684
1	26	-0.584228	6.23097	28.7632	1.55992
1	27	-0.960345	6.35195	28.8826	1.57299
1	28	-1.33805	6.46038	28.9943	1.58601
1	29	-1.721	6.55692	29.0991	1.59911
1	30	-2.11244	6.63709	29.1929	1.61244
1	31	-2.50887	6.69629	29.2712	1.62589
