# CellID	NodeIndex	X	Y	R	Theta
0	0	12.0881	3.12216	26.4865	1.06097
0	1	12.1281	3.3293	26.6869	1.06345
0	2	12.1683	3.53711	26.8881	1.0659
0	3	12.2084	3.74639	27.0907	1.06834
0	4	12.2489	3.95728	27.2951	1.07076
0	5	12.2892	4.1693	27.5006	1.07317
0	6	12.3294	4.3816	27.7064	1.07556
0	7	12.369	4.59382	27.9121	1.07792
0	8	12.405	4.80712	28.1171	1.08038
0	9	12.443	5.01871	28.3217	1.08272
0	10	12.4849	5.23076	28.5287	1.08491
0	11	12.5272	5.4409	28.7344	1.08702
0	12	12.5662	5.64987	28.9376	1.08918
0	13	12.6038	5.85645	29.1381	1.09133
0	14	12.6396	6.05961	29.3349	1.09344
0	15	12.6739	6.25865	29.5276	1.0955
0	16	12.7074	6.45344	29.7161	1.0975
0	17	12.7398	6.64448	29.901	1.09945
0	18	12.7684	6.83274	30.0818	1.10144
0	19	12.7865	7.01915	30.2563	1.1037
0	20	12.8078	7.20198	30.4292	1.10578
0	21	12.8022	7.38087	30.5867	1.10856
0	22	12.8282	7.54969	30.7495	1.11025
0	23	12.7793	7.68824	30.852	1.11367
0	24	12.6249	7.83187	30.9134	1.1202
0	25	12.4726	8.01651	31.0141	1.12722
0	26	12.2601	8.20328	31.0928	1.13597
0	27	11.9702	8.3984	31.1495	1.14705
0	28	11.582	8.61328	31.1889	1.16122
0	29	11.187	8.80941	31.2146	1.17534
0	30	10.7837	8.9915	31.2304	1.1895
0	31	10.3684	9.15523	31.231	1.20379
0	32	9.94636	9.29521	31.2134	1.21802
0	33	9.52266	9.41574	31.1832	1.23211
0	34	9.09288	9.52004	31.1419	1.24624
0	35	8.65251	9.60132	31.0817	1.2605
0	36	8.20945	9.6529	30.9986	1.27462
0	37	7.7709	9.68189	30.9013	1.28847
0	38	7.33257	9.6946	30.7943	1.30226
0	39	6.88969	9.68697	30.6724	1.31611
0	40	6.44745	9.65282	30.5308	1.32985
0	41	6.0128	9.59712	30.3758	1.34331
0	42	5.58212	9.52666	30.2127	1.35667
0	43	5.15153	9.44478	30.0439	1.3701
0	44	4.72481	9.33915	29.8579	1.3834
0	45	4.30842	9.2128	29.6587	1.3964
0	46	3.89915	9.06997	29.4495	1.40924
0	47	3.4937	8.90608	29.2249	1.42203
0	48	3.09907	8.71494	28.9796	1.43452
0	49	2.8026	8.53885	28.7662	1.4439
0	50	2.57733	8.37127	28.5721	1.45098
0	51	2.3779	8.23589	28.4145	1.45738
0	52	2.26048	8.08654	28.253	1.46091
0	53	2.22411	7.92463	28.0881	1.46156
0	54	2.1796	7.7603	27.9199	1.46251
0	55	2.14448	7.58961	27.7464	1.4631
0	56	2.11257	7.4125	27.5669	1.46356
0	57	2.07966	7.22896	27.3809	1.46404
0	58	2.04601	7.03802	27.1874	1.46452
0	59	2.01476	6.84229	26.9895	1.4649
0	60	1.98412	6.64295	26.788	1.46525
0	61	1.95429	6.44087	26.5839	1.46557
0	62	1.92429	6.23643	26.3775	1.46589
0	63	1.89745	6.03275	26.1721	1.46609
0	64	1.86643	5.8293	25.9665	1.46646
0	65	1.83023	5.62818	25.7627	1.46704
0	66	1.78865	5.42843	25.5598	1.46785
0	67	1.74464	5.22918	25.3571	1.46877
0	68	1.70552	5.02938	25.1543	1.46951
0	69	1.66353	4.83146	24.9532	1.47038
0	70	1.61837	4.63553	24.7537	1.4714
0	71	1.57722	4.43958	24.5547	1.47228
0	72	1.53201	4.24481	24.3564	1.47334
0	73	1.48059	4.05098	24.1585	1.47468
0	74	1.42753	3.85675	23.9601	1.4761
0	75	1.37706	3.66182	23.7613	1.47744
0	76	1.3271	3.46851	23.5642	1.47879
0	77	1.27894	3.27836	23.3705	1.48009
0	78	1.23709	3.09185	23.1809	1.48116
0	79	1.19224	2.90593	22.9918	1.48238
0	80	1.146	2.72069	22.8032	1.48369
0	81	1.10314	2.53541	22.6149	1.48486
0	82	1.06348	2.35102	22.4278	1.48592
0	83	1.0302	2.16753	22.2421	1.48671
0	84	1.01498	1.98568	22.0597	1.4867
0	85	1.03344	1.8085	21.8847	1.48518
0	86	1.1031	1.63507	21.718	1.4813
0	87	1.21256	1.46448	21.5582	1.47554
0	88	1.34456	1.31695	21.4244	1.46875
0	89	1.49749	1.18362	21.308	1.46097
0	90	1.66282	1.05691	21.2009	1.45257
0	91	1.8345	0.93216	21.0981	1.44379
0	92	2.00868	0.806149	20.996	1.4348
0	93	2.18625	0.680602	20.8966	1.42557
0	94	2.36657	0.55345	20.7978	1.4161
0	95	2.55044	0.426345	20.7016	1.40638
0	96	2.73886	0.29869	20.6075	1.39635
0	97	2.93243	0.170158	20.5156	1.38597
0	98	3.13107	0.0411987	20.4265	1.37525
0	99	3.33386	-0.087366	20.3411	1.36424
0	100	3.5394	-0.21521	20.2594	1.35302
0	101	3.74665	-0.342947	20.1807	1.34162
0	102	3.95569	-0.471687	20.1042	1.33004
0	103	4.16766	-0.602097	20.0295	1.31821
0	104	4.38424	-0.733493	19.9579	1.30606
0	105	4.60653	-0.863497	19.8921	1.29356
0	106	4.83385	-0.989169	19.8351	1.2808
0	107	5.06301	-1.1098	19.7866	1.26796
0	108	5.29273	-1.22155	19.7501	1.25517
0	109	5.5245	-1.31908	19.7309	1.24247
0	110	5.7619	-1.39495	19.7372	1.22985
0	111	6.01074	-1.44126	19.7784	1.2172
0	112	6.27794	-1.45843	19.8564	1.20428
0	113	6.54143	-1.44673	19.9632	1.19217
0	114	6.80462	-1.4089	20.097	1.1807
0	115	7.06957	-1.34761	20.2557	1.16975
0	116	7.33244	-1.26843	20.4323	1.15942
0	117	7.58911	-1.18051	20.6165	1.14971
0	118	7.83919	-1.08998	20.8022	1.14052
0	119	8.08417	-0.99996	20.987	1.1317
0	120	8.3261	-0.911119	21.171	1.12314
0	121	8.56667	-0.822786	21.3555	1.11477
0	122	8.80632	-0.733714	21.5418	1.10661
0	123	9.04382	-0.642908	21.73	1.0987
0	124	9.27695	-0.550585	21.9188	1.09115
0	125	9.50418	-0.457892	22.1065	1.08396
