# CellID	NodeIndex	X	Y	R	Theta
0	0	8.37448	-0.249803	21.0469	1.15085
0	1	8.38377	-0.0313318	21.2503	1.15464
0	2	8.39319	0.186303	21.4533	1.15834
0	3	8.40141	0.4048	21.6569	1.16204
0	4	8.41172	0.625944	21.8641	1.16563
0	5	8.42503	0.851378	22.0767	1.1691
0	6	8.43312	1.07649	22.2872	1.17271
0	7	8.44246	1.30129	22.4981	1.1762
0	8	8.44909	1.52149	22.7041	1.17966
0	9	8.4525	1.73705	22.9048	1.18311
0	10	8.46261	1.95257	23.1083	1.18623
0	11	8.4795	2.16976	23.316	1.18906
0	12	8.49315	2.3863	23.5222	1.19195
0	13	8.50678	2.60199	23.7277	1.19478
0	14	8.51922	2.81578	23.9312	1.19757
0	15	8.5257	3.02624	24.1297	1.2005
0	16	8.53802	3.23936	24.3329	1.2032
0	17	8.55863	3.45543	24.542	1.20558
0	18	8.58131	3.67646	24.7566	1.20791
0	19	8.6016	3.90408	24.9767	1.21039
0	20	8.6193	4.13785	25.2018	1.213
0	21	8.6252	4.37518	25.4262	1.21606
0	22	8.64713	4.60963	25.6538	1.21843
0	23	8.60338	4.79506	25.8129	1.2225
0	24	8.49907	4.95551	25.9286	1.22839
0	25	8.40984	5.12956	26.063	1.23386
0	26	8.28786	5.29675	26.181	1.24037
0	27	8.12566	5.46551	26.2888	1.24829
0	28	7.90931	5.64623	26.393	1.25823
0	29	7.61875	5.85139	26.501	1.27105
0	30	7.30979	6.04146	26.5937	1.28426
0	31	6.98112	6.20961	26.6646	1.29786
0	32	6.63926	6.34807	26.7083	1.31159
0	33	6.29365	6.45906	26.7294	1.32515
0	34	5.94606	6.5499	26.7354	1.33859
0	35	5.59285	6.62312	26.7278	1.35208
0	36	5.23195	6.67477	26.7024	1.36569
0	37	4.86783	6.70052	26.6559	1.37926
0	38	4.50655	6.70266	26.5916	1.39262
0	39	4.14801	6.68599	26.514	1.40581
0	40	3.78841	6.65039	26.4221	1.41902
0	41	3.42702	6.59038	26.3104	1.43225
0	42	3.06999	6.5037	26.1775	1.4453
0	43	2.71937	6.40206	26.0349	1.45817
0	44	2.37749	6.28424	25.8815	1.47079
0	45	2.04049	6.14792	25.7142	1.4833
0	46	1.70968	5.98693	25.5269	1.49566
0	47	1.39446	5.79813	25.3167	1.50752
0	48	1.16328	5.62329	25.1286	1.51626
0	49	0.995414	5.45688	24.9538	1.52261
0	50	0.874405	5.29211	24.7836	1.52717
0	51	0.791558	5.1223	24.6105	1.53023
0	52	0.690558	4.97272	24.4571	1.53411
0	53	0.654898	4.80224	24.2855	1.53532
0	54	0.690043	4.58375	24.0684	1.53354
