# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
38	5	1	0	76.6947	31.9062	22.2099	-36.4099	55.6766	76.9954	0	0	76.6947	0.946727	151	30	27.2819	-0.559711	0	0
39	5	1	0	82.9932	32.9779	-28.1466	-33.5761	51.3286	68.4804	0	0	82.9932	0.958973	155	30	29.6249	-2.73738	0	0
40	6	0	0	84.6816	33.1909	-3.68061	-40.4811	60.8242	93.136	0	0	84.6816	0.965964	134	30	18.7621	-1.71906	0	0
41	6	0	0	73.5002	30.9305	6.15687	-41.5488	59.8237	91.342	0	0	73.5002	0.965439	143	22	20.8573	-1.22518	0	0
42	6	0	0	71.0349	30.4313	-13.595	-40.7211	56.9089	83.0994	0	0	71.0349	0.963921	129	22	22.6768	-2.16449	0	0
43	6	1	0	77.2264	32.1837	17.0951	-43.228	54.3736	79.3312	0	0	77.2264	0.936925	157	30	27.8922	-0.869132	0	0
44	6	1	0	72.1568	30.6246	-23.1833	-41.5073	51.1884	72.0161	0	0	72.1568	0.966824	136	30	29.6583	-2.42041	0	0
45	7	0	1	100.033	37.4975	-0.421515	-50.86	52.2532	80.2096	0	0	100.033	0.894024	155	30	28.9393	-1.55395	0	0
46	7	0	1	99.9238	37.7784	8.86484	-51.2278	51.2329	77.8967	0	0	99.9238	0.879815	154	30	30.89	-1.24885	0	0
47	7	0	1	99.4449	37.0762	-10.1193	-50.4143	51.0641	77.0147	0	0	99.4449	0.90908	148	30	29.9412	-1.88348	0	0
48	7	1	1	74.7671	31.8124	17.8919	-51.3928	48.4904	71.8752	0	0	74.7671	0.928381	143	30	34.9548	-1.00289	0	0
49	7	1	1	84.5408	33.7598	-19.6257	-49.8526	48.0854	70.2689	0	0	84.5408	0.932131	155	30	33.6195	-2.16123	0	0
