# CellID	NodeIndex	X	Y	R	Theta
0	0	13.1532	2.13953	26.911	1.0277
0	1	13.1918	2.34644	27.1082	1.03043
0	2	13.2299	2.55333	27.3053	1.03313
0	3	13.2665	2.75933	27.5011	1.03582
0	4	13.3044	2.96353	27.6962	1.0384
0	5	13.3391	3.16701	27.8892	1.04104
0	6	13.3744	3.37007	28.0824	1.0436
0	7	13.4101	3.57377	28.2765	1.04614
0	8	13.444	3.7792	28.4713	1.04872
0	9	13.4771	3.98628	28.6675	1.05132
0	10	13.508	4.19491	28.864	1.05398
0	11	13.5381	4.40088	29.0581	1.05658
0	12	13.5667	4.60465	29.2496	1.05916
0	13	13.5947	4.80261	29.436	1.06162
0	14	13.622	4.99574	29.6181	1.06399
0	15	13.648	5.1853	29.7965	1.06632
0	16	13.673	5.37215	29.9722	1.0686
0	17	13.6964	5.55686	30.1455	1.07087
0	18	13.7143	5.73977	30.3146	1.07325
0	19	13.722	5.92046	30.4772	1.07585
0	20	13.7297	6.09847	30.6376	1.07839
0	21	13.7128	6.27103	30.7819	1.08153
0	22	13.7216	6.43741	30.9329	1.0838
0	23	13.6529	6.58901	31.035	1.08805
0	24	13.4587	6.7546	31.0925	1.09605
0	25	13.2477	6.96095	31.1809	1.10509
0	26	12.9667	7.17948	31.2519	1.11627
0	27	12.5943	7.42735	31.3143	1.13043
0	28	12.2105	7.6624	31.3665	1.14469
0	29	11.8105	7.88209	31.4045	1.15918
0	30	11.3964	8.07688	31.4207	1.17374
0	31	10.9778	8.248	31.4199	1.18813
0	32	10.5539	8.40276	31.4084	1.2025
0	33	10.1181	8.53912	31.382	1.21701
0	34	9.67343	8.64863	31.334	1.23154
0	35	9.22926	8.73416	31.27	1.24584
0	36	8.78414	8.80361	31.1969	1.26008
0	37	8.33197	8.85545	31.1112	1.27442
0	38	7.87468	8.88166	31.0059	1.28878
0	39	7.42113	8.88398	30.885	1.3029
0	40	6.97018	8.86979	30.755	1.31692
0	41	6.51636	8.83799	30.6132	1.33101
0	42	6.06183	8.78331	30.4552	1.34508
0	43	5.61092	8.71586	30.2915	1.35909
0	44	5.16371	8.63333	30.1198	1.37303
0	45	4.71559	8.53022	29.9336	1.38704
0	46	4.27239	8.39975	29.7272	1.40089
0	47	3.84189	8.24828	29.5078	1.4144
0	48	3.42079	8.08259	29.2811	1.42773
0	49	3.09664	7.93533	29.0907	1.43804
0	50	2.84391	7.79205	28.9161	1.44604
0	51	2.64606	7.63976	28.741	1.45221
0	52	2.45389	7.52801	28.6078	1.45842
0	53	2.37842	7.40502	28.4772	1.46057
0	54	2.37292	7.24338	28.3159	1.46014
0	55	2.33107	7.07394	28.1429	1.46095
0	56	2.31492	6.89185	27.9602	1.46081
0	57	2.2846	6.70649	27.7726	1.46116
0	58	2.26373	6.5178	27.5828	1.46117
0	59	2.24472	6.32734	27.3914	1.4611
0	60	2.22764	6.1349	27.1982	1.46095
0	61	2.20932	5.94015	27.0026	1.46083
0	62	2.18855	5.74222	26.8036	1.46079
0	63	2.17204	5.53974	26.6005	1.46057
0	64	2.15221	5.33335	26.3932	1.46046
0	65	2.12583	5.1238	26.182	1.46058
0	66	2.09496	4.91638	25.9725	1.46088
0	67	2.06081	4.71032	25.7639	1.46132
0	68	2.03348	4.50673	25.5586	1.46151
0	69	2.00317	4.30656	25.3563	1.46184
0	70	1.96709	4.10951	25.1565	1.46241
0	71	1.92828	3.9147	24.9586	1.46311
0	72	1.89701	3.72073	24.7624	1.46353
0	73	1.86293	3.52752	24.5667	1.46407
0	74	1.82491	3.33189	24.3681	1.46476
0	75	1.79138	3.13407	24.1679	1.46528
0	76	1.75661	2.93657	23.9678	1.46585
0	77	1.72085	2.73992	23.7685	1.46648
0	78	1.69259	2.54287	23.5696	1.4668
0	79	1.6622	2.34551	23.3701	1.46722
0	80	1.6302	2.14625	23.1686	1.4677
0	81	1.60572	1.94478	22.9657	1.46786
0	82	1.59381	1.74262	22.7634	1.46747
0	83	1.60868	1.54573	22.5691	1.46591
0	84	1.65583	1.35214	22.3816	1.46291
0	85	1.73467	1.16062	22.1999	1.45845
0	86	1.84412	0.982549	22.0356	1.45261
0	87	1.97829	0.828125	21.8986	1.4457
0	88	2.134	0.691978	21.7837	1.43782
0	89	2.30076	0.565377	21.681	1.42943
0	90	2.4716	0.442044	21.5838	1.42078
0	91	2.64294	0.316001	21.4856	1.41202
0	92	2.81777	0.189726	21.3894	1.40302
0	93	2.9977	0.0632718	21.2957	1.3937
0	94	3.18245	-0.0649034	21.2031	1.38405
0	95	3.37218	-0.19419	21.1123	1.37409
0	96	3.56627	-0.323454	21.0246	1.36383
0	97	3.76344	-0.451825	20.9406	1.35336
0	98	3.96245	-0.579332	20.8602	1.34272
0	99	4.16296	-0.706621	20.7828	1.33194
0	100	4.36565	-0.834097	20.7081	1.32097
0	101	4.57174	-0.961271	20.6372	1.30977
0	102	4.78191	-1.08729	20.571	1.29832
0	103	4.99588	-1.21438	20.5076	1.2866
0	104	5.21197	-1.34113	20.448	1.27472
0	105	5.42864	-1.46658	20.3926	1.26276
0	106	5.64531	-1.59036	20.3418	1.25077
0	107	5.86292	-1.71134	20.2969	1.23871
0	108	6.08375	-1.82579	20.2622	1.22657
0	109	6.31077	-1.92625	20.2458	1.21434
0	110	6.54697	-2.00262	20.2582	1.2021
0	111	6.79788	-2.04879	20.3071	1.18975
0	112	7.06923	-2.06199	20.3973	1.17716
0	113	7.33289	-2.04258	20.5178	1.16566
0	114	7.59023	-1.9946	20.6644	1.15513
0	115	7.84309	-1.92927	20.8273	1.14529
0	116	8.09248	-1.85577	20.9981	1.13591
0	117	8.34028	-1.77943	21.1726	1.12682
0	118	8.58819	-1.70238	21.3495	1.11788
0	119	8.83663	-1.62492	21.5287	1.10908
0	120	9.08437	-1.54707	21.7096	1.10046
0	121	9.32885	-1.46914	21.8906	1.09212
0	122	9.56829	-1.38847	22.0732	1.08417
0	123	9.80256	-1.30629	22.2561	1.0766
0	124	10.0329	-1.22328	22.439	1.06931
0	125	10.2606	-1.13836	22.6235	1.06229
0	126	10.4856	-1.05337	22.8078	1.05549
0	127	10.708	-0.968337	22.9919	1.04889
0	128	10.9267	-0.88335	23.175	1.04254
0	129	11.1397	-0.797361	23.3571	1.03652
0	130	11.3479	-0.712277	23.5367	1.03075
0	131	11.5526	-0.628472	23.7142	1.02516
0	132	11.7547	-0.544725	23.8911	1.01975
0	133	11.9533	-0.456122	24.0708	1.01465
0	134	12.1432	-0.352775	24.2591	1.01025
0	135	12.3177	-0.221973	24.4628	1.00705
0	136	12.4794	-0.0639772	24.6828	1.00493
0	137	12.6097	0.106566	24.8966	1.00419
0	138	12.7082	0.292877	25.1067	1.00486
0	139	12.7804	0.494966	25.316	1.00673
0	140	12.8388	0.70268	25.5228	1.00915
0	141	12.8897	0.911628	25.7269	1.0118
0	142	12.937	1.11912	25.928	1.0145
0	143	12.9829	1.32379	26.1261	1.01714
0	144	13.0255	1.52799	26.3223	1.01985
0	145	13.0686	1.73136	26.5182	1.02248
0	146	13.1132	1.93399	26.7145	1.02501
1	0	1.20381	3.42105	24.3991	1.49046
1	1	1.24773	3.6198	24.6008	1.48933
1	2	1.28756	3.81573	24.7993	1.48838
1	3	1.32363	4.00843	24.9943	1.48757
1	4	1.35635	4.19767	25.1856	1.4869
1	5	1.38566	4.38326	25.373	1.48636
1	6	1.41169	4.56478	25.5561	1.48595
1	7	1.43772	4.75019	25.743	1.48555
1	8	1.46327	4.93905	25.9334	1.48519
1	9	1.48716	5.1308	26.1265	1.48491
1	10	1.50845	5.32486	26.3217	1.48473
1	11	1.52676	5.52062	26.5183	1.48468
1	12	1.54227	5.71748	26.7157	1.48473
1	13	1.55552	5.91517	26.9138	1.48487
1	14	1.56689	6.11371	27.1126	1.48509
