# CellID	NodeIndex	X	Y	R	Theta
0	0	12.8571	1.23032	26.5558	1.02565
0	1	12.9051	1.42741	26.7493	1.02793
0	2	12.9527	1.62678	26.9447	1.03025
0	3	12.9995	1.82757	27.141	1.03257
0	4	13.0456	2.02875	27.3374	1.0349
0	5	13.0915	2.22965	27.5337	1.03719
0	6	13.1352	2.43081	27.7292	1.03952
0	7	13.1792	2.63234	27.9253	1.04182
0	8	13.2234	2.83518	28.1228	1.0441
0	9	13.2661	3.04043	28.3218	1.04644
0	10	13.3093	3.24774	28.5229	1.04877
0	11	13.3521	3.45668	28.7254	1.05111
0	12	13.394	3.66633	28.9283	1.05345
0	13	13.4351	3.87578	29.1308	1.05578
0	14	13.4759	4.08487	29.3329	1.05808
0	15	13.5166	4.29414	29.5353	1.06035
0	16	13.5575	4.50455	29.739	1.06261
0	17	13.5981	4.71695	29.9444	1.06488
0	18	13.6364	4.93175	30.1509	1.06722
0	19	13.6663	5.14933	30.356	1.06981
0	20	13.6758	5.36672	30.5514	1.07296
0	21	13.7105	5.57397	30.7501	1.07519
0	22	13.6562	5.7458	30.8757	1.07938
0	23	13.4854	5.92041	30.95	1.08691
0	24	13.3135	6.13206	31.0583	1.09498
0	25	13.0808	6.34858	31.1457	1.1048
0	26	12.7671	6.58113	31.2149	1.11713
0	27	12.3967	6.82383	31.2738	1.13118
0	28	12.0144	7.05407	31.3226	1.14535
0	29	11.616	7.26664	31.355	1.15972
0	30	11.2072	7.45411	31.3668	1.17406
0	31	10.7953	7.62113	31.3648	1.18823
0	32	10.3768	7.77313	31.3527	1.20242
0	33	9.94625	7.9055	31.3244	1.21677
0	34	9.50912	8.01082	31.2748	1.23105
0	35	9.07346	8.09411	31.2112	1.2451
0	36	8.63661	8.16239	31.1392	1.25909
0	37	8.19287	8.21303	31.0544	1.27319
0	38	7.74481	8.23817	30.9501	1.28727
0	39	7.30111	8.23977	30.8305	1.3011
0	40	6.86082	8.22515	30.702	1.3148
0	41	6.41849	8.1937	30.5624	1.32854
0	42	5.97532	8.13993	30.4068	1.34226
0	43	5.53604	8.07273	30.2446	1.35591
0	44	5.10282	7.99064	30.0748	1.3694
0	45	4.67042	7.89074	29.8931	1.3829
0	46	4.24105	7.76526	29.6923	1.39632
0	47	3.82399	7.61606	29.4755	1.40938
0	48	3.41891	7.4515	29.2504	1.42214
0	49	3.02163	7.27125	29.0156	1.43476
0	50	2.71337	7.0986	28.8041	1.44455
0	51	2.47051	6.92254	28.5997	1.4522
0	52	2.24841	6.77396	28.4266	1.45934
0	53	2.13239	6.60724	28.2482	1.46277
0	54	2.09322	6.40526	28.0431	1.46338
0	55	2.04615	6.19466	27.8287	1.46425
0	56	2.0115	5.98186	27.6135	1.46468
0	57	1.98398	5.7702	27.4001	1.46486
0	58	1.95338	5.56216	27.19	1.46517
0	59	1.92228	5.35541	26.9811	1.46551
0	60	1.89588	5.14866	26.7727	1.46568
0	61	1.86794	4.94218	26.5644	1.46591
0	62	1.83865	4.73587	26.3562	1.46619
0	63	1.81504	4.52962	26.1486	1.46627
0	64	1.79038	4.32514	25.9427	1.46639
0	65	1.7611	4.12346	25.739	1.46671
0	66	1.72609	3.92475	25.5378	1.46726
0	67	1.68793	3.728	25.3381	1.46796
0	68	1.65404	3.53129	25.139	1.46849
0	69	1.61817	3.33513	24.9402	1.46912
0	70	1.58104	3.13919	24.7415	1.46981
0	71	1.54714	2.94323	24.5431	1.47038
0	72	1.51309	2.74889	24.3464	1.47097
0	73	1.48056	2.5569	24.1521	1.47152
0	74	1.44849	2.3681	23.961	1.47207
0	75	1.41721	2.18243	23.7732	1.47261
0	76	1.38662	1.99949	23.5881	1.47314
0	77	1.3569	1.81861	23.4052	1.47365
0	78	1.32869	1.63915	23.2239	1.47411
0	79	1.30266	1.46062	23.0437	1.47449
0	80	1.27819	1.28393	22.8655	1.47481
0	81	1.25998	1.10823	22.6888	1.47486
0	82	1.25816	0.932923	22.5141	1.4742
0	83	1.29359	0.759531	22.345	1.47187
0	84	1.37629	0.583618	22.1784	1.46738
0	85	1.49932	0.403501	22.0124	1.46097
0	86	1.64155	0.239394	21.8654	1.45369
0	87	1.80442	0.0910851	21.7379	1.44545
0	88	1.98769	-0.0462062	21.6255	1.43624
0	89	2.17625	-0.177001	21.5222	1.42675
0	90	2.36524	-0.305085	21.4235	1.41716
0	91	2.55293	-0.431694	21.3281	1.40755
0	92	2.74175	-0.558842	21.2343	1.39781
0	93	2.93571	-0.684311	21.1452	1.38775
0	94	3.13304	-0.808667	21.06	1.37746
0	95	3.33184	-0.931494	20.9788	1.36704
0	96	3.53048	-1.05217	20.9019	1.35656
0	97	3.72795	-1.17077	20.8292	1.34609
0	98	3.92422	-1.28792	20.7598	1.33561
0	99	4.12002	-1.40425	20.6935	1.3251
0	100	4.31632	-1.51985	20.6302	1.31451
0	101	4.51363	-1.63396	20.571	1.30382
0	102	4.71156	-1.74519	20.5172	1.29309
0	103	4.90906	-1.85213	20.4696	1.28238
0	104	5.10517	-1.95403	20.4289	1.27175
0	105	5.29967	-2.05091	20.3947	1.26124
0	106	5.4932	-2.14364	20.3665	1.2508
0	107	5.6847	-2.23353	20.3425	1.24048
0	108	5.8772	-2.31949	20.3247	1.23015
0	109	6.07445	-2.39775	20.3179	1.21971
0	110	6.28074	-2.46167	20.33	1.2091
0	111	6.50068	-2.50472	20.3688	1.19825
0	112	6.74317	-2.52185	20.4424	1.1869
0	113	6.97172	-2.50878	20.5411	1.17682
0	114	7.19513	-2.47354	20.6603	1.16749
0	115	7.41577	-2.42553	20.7919	1.15863
0	116	7.63586	-2.37202	20.9299	1.15002
0	117	7.8574	-2.3154	21.0728	1.14153
0	118	8.0798	-2.25715	21.2191	1.13314
0	119	8.30569	-2.19779	21.3693	1.12474
0	120	8.53673	-2.13664	21.5249	1.11628
0	121	8.76875	-2.07119	21.6864	1.10799
0	122	9.00062	-2.00158	21.8529	1.09992
0	123	9.23151	-1.92949	22.0226	1.09206
0	124	9.46155	-1.85651	22.194	1.08438
0	125	9.69184	-1.78337	22.3669	1.07681
0	126	9.92358	-1.7097	22.5423	1.0693
0	127	10.1569	-1.6341	22.7213	1.0619
