# CellID	NodeIndex	X	Y	R	Theta
0	0	13.0349	0.838376	26.5421	1.01801
0	1	13.085	1.03394	26.735	1.02026
0	2	13.1347	1.23188	26.9297	1.02253
0	3	13.1836	1.43127	27.1255	1.02482
0	4	13.231	1.63134	27.3211	1.02714
0	5	13.2794	1.83089	27.517	1.02939
0	6	13.3261	2.03068	27.7123	1.03166
0	7	13.3722	2.23106	27.908	1.03393
0	8	13.4185	2.43275	28.1051	1.03618
0	9	13.4639	2.63678	28.3039	1.03848
0	10	13.5091	2.84302	28.5046	1.04078
0	11	13.5541	3.05096	28.7069	1.04309
0	12	13.5986	3.2596	28.9096	1.04539
0	13	13.6425	3.46815	29.1121	1.04769
0	14	13.6858	3.6764	29.3142	1.04995
0	15	13.7292	3.88484	29.5167	1.05219
0	16	13.7728	4.09437	29.7203	1.05441
0	17	13.8159	4.30582	29.9256	1.05665
0	18	13.8563	4.51967	30.1317	1.05897
0	19	13.8881	4.73629	30.3363	1.06155
0	20	13.899	4.95277	30.5307	1.0647
0	21	13.9359	5.15842	30.7286	1.0669
0	22	13.882	5.32868	30.8519	1.07109
0	23	13.7083	5.50279	30.9224	1.07872
0	24	13.533	5.71521	31.0278	1.08693
0	25	13.2956	5.93251	31.1113	1.09694
0	26	12.9755	6.16589	31.1754	1.10949
0	27	12.598	6.40932	31.2285	1.12378
0	28	12.2086	6.64009	31.2716	1.1382
0	29	11.8026	6.85272	31.2977	1.15283
0	30	11.386	7.03923	31.3024	1.16741
0	31	10.9665	7.20476	31.2932	1.18182
0	32	10.5402	7.35506	31.2739	1.19625
0	33	10.1015	7.48502	31.2377	1.21085
0	34	9.65647	7.58692	31.1796	1.22536
0	35	9.21341	7.66669	31.1078	1.23963
0	36	8.76912	7.73166	31.0279	1.25385
0	37	8.31755	7.77869	30.935	1.26819
0	38	7.86173	7.79923	30.8219	1.28251
0	39	7.41091	7.79584	30.6935	1.29656
0	40	6.96361	7.77626	30.5565	1.31048
0	41	6.51429	7.73942	30.4082	1.32445
0	42	6.06497	7.67985	30.2438	1.33837
0	43	5.61996	7.60734	30.0736	1.35222
0	44	5.18075	7.52049	29.8964	1.36593
0	45	4.74234	7.41522	29.707	1.37966
0	46	4.30859	7.28404	29.4985	1.39325
0	47	3.88843	7.13077	29.276	1.40645
0	48	3.47983	6.96337	29.0464	1.41939
0	49	3.07892	6.77982	28.8069	1.43218
0	50	2.7685	6.60339	28.5906	1.44209
0	51	2.52533	6.42386	28.3822	1.44977
0	52	2.30407	6.27247	28.2059	1.45691
0	53	2.18855	6.1041	28.0257	1.46032
0	54	2.14962	5.90157	27.8201	1.46091
0	55	2.10317	5.69133	27.6061	1.46175
0	56	2.06873	5.47961	27.3919	1.46216
0	57	2.04061	5.26933	27.1798	1.46235
0	58	2.00919	5.06258	26.9708	1.46267
0	59	1.97711	4.85699	26.763	1.46304
0	60	1.94991	4.6513	26.5556	1.46322
0	61	1.92168	4.44604	26.3485	1.46345
0	62	1.8926	4.24146	26.1419	1.46372
0	63	1.86947	4.03762	25.9368	1.46377
0	64	1.84511	3.83618	25.7339	1.46387
0	65	1.81582	3.63786	25.5336	1.46418
0	66	1.78056	3.4425	25.3356	1.46474
0	67	1.7421	3.24889	25.139	1.46545
0	68	1.70821	3.05501	24.9426	1.46599
0	69	1.67285	2.86149	24.7465	1.46659
0	70	1.63676	2.66822	24.5505	1.46723
0	71	1.60343	2.47528	24.3552	1.46777
0	72	1.57096	2.28402	24.1616	1.4683
0	73	1.53937	2.09537	23.9707	1.4688
0	74	1.50839	1.90983	23.783	1.4693
0	75	1.47836	1.72729	23.5983	1.46979
0	76	1.44894	1.54736	23.4164	1.47026
0	77	1.42032	1.36949	23.2365	1.47072
0	78	1.39287	1.19322	23.0584	1.47114
0	79	1.36733	1.01818	22.8817	1.47149
0	80	1.34341	0.845306	22.7073	1.47178
0	81	1.32574	0.67373	22.5348	1.47181
0	82	1.32432	0.50282	22.3646	1.47112
0	83	1.35959	0.333926	22.2001	1.46878
0	84	1.44144	0.162516	22.0381	1.46429
0	85	1.56284	-0.0128093	21.8772	1.45792
0	86	1.70298	-0.172237	21.7351	1.45069
0	87	1.86351	-0.315761	21.6126	1.44252
0	88	2.0449	-0.447459	21.5061	1.43337
0	89	2.23247	-0.571757	21.4096	1.4239
0	90	2.4211	-0.692875	21.3184	1.41431
0	91	2.60822	-0.812845	21.23	1.40473
0	92	2.79662	-0.933347	21.1433	1.395
0	93	2.99014	-1.05218	21.0612	1.38496
0	94	3.18706	-1.17028	20.9826	1.3747
0	95	3.38574	-1.2873	20.9077	1.36429
0	96	3.58466	-1.40249	20.8369	1.35381
0	97	3.78271	-1.51581	20.77	1.34332
0	98	3.97958	-1.62785	20.7064	1.33284
0	99	4.17581	-1.73934	20.6454	1.32233
0	100	4.37235	-1.85053	20.5871	1.31175
0	101	4.56994	-1.96076	20.5324	1.30107
0	102	4.76852	-2.06865	20.4825	1.29032
0	103	4.96729	-2.17266	20.4387	1.27957
0	104	5.16523	-2.2718	20.4018	1.26888
0	105	5.36189	-2.3659	20.3716	1.25829
0	106	5.55764	-2.45571	20.3474	1.24778
0	107	5.75106	-2.54255	20.3275	1.2374
0	108	5.94512	-2.62546	20.3138	1.22703
0	109	6.14356	-2.70103	20.3106	1.21658
0	110	6.35074	-2.76329	20.3252	1.20596
0	111	6.57155	-2.80575	20.3656	1.19508
0	112	6.81574	-2.82319	20.4403	1.18366
0	113	7.04632	-2.81138	20.5393	1.17348
0	114	7.27249	-2.77848	20.6581	1.164
0	115	7.49654	-2.73361	20.7888	1.15496
0	116	7.72061	-2.68365	20.9259	1.14613
0	117	7.9463	-2.6304	21.0682	1.13741
0	118	8.17245	-2.57501	21.2142	1.12883
0	119	8.40181	-2.51802	21.3646	1.12026
0	120	8.63618	-2.45893	21.5206	1.11166
0	121	8.87136	-2.39548	21.6825	1.10323
0	122	9.10632	-2.32805	21.8493	1.09502
0	123	9.34018	-2.2584	22.0191	1.08703
0	124	9.57307	-2.18809	22.1903	1.07921
0	125	9.80613	-2.11776	22.363	1.07151
0	126	10.0406	-2.04696	22.5381	1.06388
0	127	10.2767	-1.97424	22.7169	1.05635
0	128	10.5126	-1.89766	22.9003	1.04903
0	129	10.745	-1.81599	23.0874	1.04206
0	130	10.975	-1.73388	23.2749	1.03531
0	131	11.2044	-1.65177	23.4631	1.02869
0	132	11.432	-1.56861	23.6522	1.02226
0	133	11.6565	-1.4815	23.8441	1.01613
0	134	11.868	-1.38072	24.0415	1.01086
0	135	12.0692	-1.2639	24.2476	1.00639
0	136	12.259	-1.12675	24.4651	1.00283
0	137	12.4095	-0.981388	24.6687	1.00085
0	138	12.5221	-0.82333	24.8625	1.00047
0	139	12.6046	-0.652812	25.0506	1.00138
0	140	12.67	-0.474441	25.2361	1.003
0	141	12.727	-0.292033	25.4206	1.00497
0	142	12.7803	-0.10746	25.6051	1.00708
0	143	12.8324	0.0785186	25.7901	1.00923
0	144	12.8845	0.265993	25.9766	1.01137
0	145	12.9348	0.454823	26.1634	1.01357
0	146	12.9847	0.645435	26.3517	1.01579
1	0	0.947854	2.49015	24.3113	1.49466
1	1	0.990762	2.69087	24.5148	1.49354
1	2	1.03097	2.88914	24.7155	1.49254
1	3	1.06906	3.08488	24.9137	1.49163
1	4	1.10551	3.2786	25.1097	1.49079
1	5	1.14049	3.47095	25.3042	1.49002
1	6	1.17376	3.66264	25.498	1.48933
1	7	1.20475	3.85414	25.6914	1.48873
1	8	1.23282	4.0455	25.8844	1.48826
1	9	1.25754	4.2364	26.0767	1.48791
1	10	1.27879	4.42621	26.2676	1.48771
1	11	1.29681	4.61422	26.4564	1.48762
1	12	1.31205	4.79981	26.6427	1.48763
1	13	1.32489	4.98265	26.8259	1.48772
1	14	1.33521	5.16274	27.0063	1.48789
1	15	1.34208	5.34033	27.1838	1.48818
1	16	1.3434	5.51554	27.3585	1.48866
1	17	1.33555	5.68554	27.5273	1.48945
1	18	1.33184	5.85192	27.6929	1.49007
1	19	1.29927	6.00764	27.8455	1.49169
1	20	1.30151	6.15545	27.993	1.49202
1	21	1.23854	6.26725	28.0996	1.49457
1	22	1.06696	6.37232	28.1919	1.50092
1	23	0.891117	6.51949	28.327	1.50748
1	24	0.656762	6.6591	28.4525	1.51601
1	25	0.345761	6.79754	28.5755	1.52714
1	26	-0.0651426	6.9422	28.7051	1.54166
1	27	-0.478598	7.0663	28.8202	1.55613
1	28	-0.892783	7.17693	28.9277	1.5705
1	29	-1.31254	7.27482	29.0285	1.58496
1	30	-1.74061	7.35286	29.1157	1.59963
1	31	-2.17004	7.40635	29.1847	1.61428
1	32	-2.59549	7.44203	29.2419	1.62877
1	33	-3.02061	7.46995	29.2975	1.6432
1	34	-3.44816	7.48436	29.3458	1.65769
1	35	-3.87598	7.4815	29.3832	1.67221
1	36	-4.30085	7.4632	29.4111	1.68664
1	37	-4.72492	7.43184	29.432	1.70108
1	38	-5.15159	7.38489	29.444	1.71565
1	39	-5.57755	7.32448	29.4489	1.73026
1	40	-5.99633	7.24574	29.4407	1.74473
1	41	-6.40933	7.15353	29.4244	1.7591
1	42	-6.82123	7.04718	29.4001	1.77354
1	43	-7.23187	6.92081	29.3621	1.78811
1	44	-7.63476	6.77415	29.3089	1.80261
1	45	-8.03194	6.61836	29.2516	1.81705
1	46	-8.42359	6.4511	29.1878	1.83146
1	47	-8.81005	6.26719	29.1128	1.84591
1	48	-9.10077	6.10162	29.0342	1.8571
1	49	-9.31854	5.94512	28.9467	1.86584
1	50	-9.48308	5.79105	28.8479	1.87285
1	51	-9.6062	5.63569	28.7366	1.87855
1	52	-9.73445	5.50291	28.6494	1.88422
1	53	-9.80002	5.36365	28.5373	1.88791
1	54	-9.81958	5.20103	28.389	1.89035
1	55	-9.85813	5.03668	28.2452	1.89348
1	56	-9.88308	4.86475	28.0902	1.89626
1	57	-9.90334	4.68782	27.9291	1.89897
1	58	-9.92249	4.50592	27.7632	1.90174
1	59	-9.94108	4.31876	27.5923	1.90458
1	60	-9.95823	4.12629	27.4162	1.90747
1	61	-9.97252	3.9292	27.235	1.91036
1	62	-9.9825	3.72916	27.0499	1.91317
1	63	-9.98723	3.52869	26.8627	1.91584
1	64	-9.9872	3.33052	26.6763	1.91835
1	65	-9.98603	3.12975	26.4872	1.92089
1	66	-9.98437	2.92766	26.2969	1.92347
1	67	-9.98171	2.72478	26.1057	1.92606
1	68	-9.97706	2.52127	25.9133	1.92862
1	69	-9.96932	2.31722	25.7196	1.93112
1	70	-9.95789	2.11219	25.5238	1.93353
1	71	-9.93829	1.90787	25.3258	1.93567
1	72	-9.90341	1.70727	25.126	1.93722
1	73	-9.84579	1.51403	24.925	1.93784
1	74	-9.76054	1.32578	24.7187	1.93735
1	75	-9.64609	1.14052	24.5047	1.9357
1	76	-9.50582	0.966583	24.2923	1.93286
1	77	-9.35117	0.81168	24.0928	1.92914
1	78	-9.18071	0.67399	23.9044	1.92448
1	79	-8.99271	0.548452	23.7218	1.91888
1	80	-8.79889	0.430704	23.5455	1.91285
1	81	-8.60131	0.31761	23.3731	1.90651
1	82	-8.40105	0.206961	23.2032	1.89993
1	83	-8.19865	0.0977104	23.0349	1.89315
1	84	-7.99469	-0.0100123	22.8687	1.88618
1	85	-7.79022	-0.11534	22.7057	1.87906
1	86	-7.58652	-0.217518	22.5471	1.87182
1	87	-7.38463	-0.316488	22.3933	1.86452
1	88	-7.1848	-0.41288	22.2438	1.85718
1	89	-6.98654	-0.507528	22.0976	1.84978
1	90	-6.78892	-0.600917	21.954	1.8423
1	91	-6.59101	-0.692815	21.8131	1.83469
1	92	-6.39237	-0.782184	21.6756	1.82692
1	93	-6.19329	-0.867511	21.5433	1.81898
1	94	-5.99453	-0.947552	21.4176	1.8109
1	95	-5.79686	-1.02229	21.2987	1.80272
1	96	-5.60332	-1.0932	21.1859	1.7946
1	97	-5.41231	-1.1605	21.0786	1.78647
1	98	-5.22123	-1.22289	20.9775	1.77821
1	99	-5.02676	-1.27736	20.8849	1.76964
1	100	-4.82409	-1.31778	20.8061	1.76047
1	101	-4.60786	-1.3387	20.7459	1.75043
1	102	-4.37463	-1.33607	20.7081	1.73932
1	103	-4.15491	-1.31225	20.6959	1.72866
1	104	-3.93968	-1.27207	20.7029	1.71809
1	105	-3.72625	-1.22109	20.7231	1.70754
1	106	-3.51288	-1.16422	20.7515	1.69698
1	107	-3.29806	-1.1044	20.785	1.68637
1	108	-3.08298	-1.04134	20.824	1.67576
1	109	-2.86652	-0.975373	20.8681	1.66511
1	110	-2.64789	-0.906736	20.9171	1.6544
1	111	-2.42705	-0.835197	20.9711	1.64362
1	112	-2.20507	-0.760266	21.0309	1.63283
1	113	-1.98416	-0.681629	21.0969	1.62215
1	114	-1.76616	-0.601315	21.1671	1.61167
1	115	-1.54516	-0.519825	21.2407	1.60111
1	116	-1.32259	-0.43552	21.3194	1.59056
1	117	-1.09791	-0.350045	21.4016	1.57998
1	118	-0.871345	-0.263064	21.4877	1.5694
1	119	-0.645312	-0.170243	21.582	1.55894
1	120	-0.423237	-0.0679672	21.6881	1.54875
1	121	-0.217689	0.050814	21.8123	1.53945
1	122	-0.0278775	0.190649	21.9588	1.53101
1	123	0.147259	0.352805	22.1284	1.52339
1	124	0.287431	0.520524	22.303	1.51747
1	125	0.4014	0.696714	22.4852	1.51283
1	126	0.491298	0.88244	22.676	1.50935
1	127	0.563506	1.0792	22.8769	1.50672
1	128	0.627259	1.27876	23.0802	1.50452
1	129	0.68776	1.4788	23.2838	1.5025
1	130	0.745413	1.67968	23.4882	1.50063
1	131	0.800385	1.88158	23.6935	1.49891
1	132	0.852605	2.08443	23.8996	1.49734
1	133	0.901828	2.28764	24.1059	1.49593
2	0	24.7012	-1.62965	32.5629	0.666087
2	1	24.7716	-1.43129	32.7411	0.669522
2	2	24.8422	-1.23166	32.9205	0.672945
2	3	24.9104	-1.03364	33.0975	0.67634
2	4	24.9748	-0.836651	33.2712	0.679745
2	5	25.0398	-0.64129	33.4447	0.683068
2	6	25.1069	-0.446546	33.6199	0.686299
2	7	25.171	-0.248856	33.7949	0.689623
2	8	25.2389	-0.0489921	33.9746	0.69289
2	9	25.311	0.154018	34.1599	0.696115
2	10	25.3788	0.358767	34.3434	0.699424
2	11	25.4469	0.563766	34.5277	0.702697
2	12	25.5118	0.766541	34.7085	0.705947
2	13	25.5759	0.966392	34.8871	0.709114
2	14	25.6394	1.16401	35.0642	0.712212
2	15	25.6991	1.3615	35.2385	0.715348
2	16	25.7627	1.56	35.4169	0.718401
2	17	25.8305	1.76008	35.5998	0.721379
2	18	25.8896	1.96406	35.7791	0.724568
2	19	25.9386	2.17128	35.9534	0.72798
2	20	25.9669	2.37991	36.1135	0.731772
2	21	26.0158	2.57307	36.2791	0.734833
2	22	25.969	2.75065	36.3639	0.739318
2	23	25.7911	2.95068	36.3682	0.746678
