# CellID	NodeIndex	X	Y	R	Theta
0	0	9.41979	1.58845	22.973	1.12658
0	1	9.43119	1.81231	23.1802	1.13028
0	2	9.44073	2.03432	23.3852	1.13396
0	3	9.45148	2.25353	23.5886	1.13748
0	4	9.45966	2.47083	23.7894	1.141
0	5	9.46887	2.68795	23.9907	1.14442
0	6	9.47905	2.90704	24.1945	1.14779
0	7	9.48698	3.1298	24.4011	1.15124
0	8	9.4937	3.35688	24.6113	1.15475
0	9	9.50042	3.58397	24.8219	1.1582
0	10	9.50279	3.81116	25.0312	1.16175
0	11	9.50635	4.03338	25.2366	1.16512
0	12	9.51477	4.25185	25.4408	1.16821
0	13	9.52536	4.4686	25.6445	1.17114
0	14	9.53416	4.68541	25.8477	1.17409
0	15	9.5425	4.90287	26.0516	1.17702
0	16	9.5494	5.12033	26.2552	1.17995
0	17	9.55482	5.33601	26.4568	1.18287
0	18	9.56008	5.54807	26.6552	1.1857
0	19	9.5619	5.75535	26.8481	1.18853
0	20	9.56092	5.95749	27.0354	1.19136
0	21	9.55514	6.15459	27.2164	1.19424
0	22	9.53863	6.3435	27.3862	1.19733
0	23	9.53765	6.51711	27.5475	1.19967
0	24	9.4789	6.65769	27.6574	1.20349
0	25	9.34881	6.79147	27.7361	1.2096
0	26	9.22231	6.95476	27.8447	1.21592
0	27	9.04735	7.12101	27.9407	1.22386
0	28	8.80917	7.29975	28.0292	1.23402
0	29	8.48867	7.50013	28.1149	1.24714
0	30	8.15719	7.6777	28.1802	1.26029
0	31	7.81906	7.83652	28.2306	1.27342
0	32	7.47117	7.97893	28.2673	1.28666
0	33	7.10844	8.09975	28.2841	1.30017
0	34	6.73433	8.18972	28.2734	1.31377
0	35	6.35988	8.249	28.2381	1.32713
0	36	5.98864	8.28653	28.1874	1.34023
0	37	5.61656	8.30739	28.1251	1.35328
0	38	5.23965	8.30859	28.0473	1.36641
0	39	4.86061	8.28397	27.9487	1.37951
0	40	4.48692	8.23392	27.8308	1.39235
0	41	4.11999	8.16436	27.6994	1.40494
0	42	3.755	8.07773	27.5559	1.41749
0	43	3.39089	7.97558	27.4015	1.43005
0	44	3.03417	7.84431	27.2235	1.44235
0	45	2.69393	7.68841	27.0272	1.4541
0	46	2.36884	7.51696	26.8208	1.46539
0	47	2.05423	7.33272	26.6061	1.47642
0	48	1.81508	7.17273	26.4252	1.48486
0	49	1.63317	7.02285	26.2608	1.49127
0	50	1.49605	6.87181	26.0996	1.49605
0	51	1.35716	6.74819	25.9663	1.50103
0	52	1.29041	6.61488	25.8287	1.50325
0	53	1.27906	6.44775	25.6612	1.50325
0	54	1.25012	6.26669	25.4786	1.5039
0	55	1.23483	6.07665	25.288	1.504
0	56	1.22762	5.88342	25.0947	1.50378
0	57	1.22183	5.68861	24.8999	1.50348
