# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
19	3	0	0	71.4866	30.4256	5.07195	-13.9589	76.214	83.0362	0	0	71.4866	0.970411	138	21	9.12432	0.875126	0	0
20	3	0	0	75.6312	31.3163	-5.60609	-13.2963	73.4303	81.0039	0	0	75.6312	0.969103	141	22	9.06143	2.13301	0	0
21	3	0	0	72.907	30.7636	15.742	-15.8146	66.7308	78.149	0	0	72.907	0.968066	141	22	17.3016	0.302143	0	0
22	3	0	0	89.2868	34.4466	-16.2132	-13.4641	63.3712	73.657	0	0	89.2868	0.945594	150	30	17.1623	2.6894	0	0
23	3	0	0	77.446	31.8169	26.0679	-18.9848	57.0582	69.9495	0	0	77.446	0.961374	143	22	26.9165	0.07356	0	0
24	3	0	0	89.0028	34.6265	-27.7587	-15.0918	53.5346	64.4049	0	0	89.0028	0.932817	148	30	27.6142	2.92734	0	0
25	3	1	0	78.4629	32.0728	35.9387	-22.918	48.7097	61.2186	0	0	78.4629	0.958518	145	30	36.7666	-0.0532003	0	0
26	3	1	0	59.4739	27.926	-37.9408	-17.6848	45.9029	56.2641	0	0	59.4739	0.958337	141	22	37.3093	3.05361	0	0
27	4	0	0	89.7097	34.3252	-1.17767	-22.2622	79.772	95.2816	0	0	89.7097	0.956806	149	30	1.35997	-1.87075	0	0
28	4	0	0	84.5645	33.3859	8.98588	-23.4735	73.4438	92.4479	0	0	84.5645	0.953391	152	30	10.0794	-0.251725	0	0
29	4	0	0	75.0884	31.2208	-11.9717	-21.8334	68.6965	84.8949	0	0	75.0884	0.968045	137	22	11.2296	-3.064	0	0
30	4	0	0	86.5206	33.7048	19.0751	-25.6446	62.5718	80.9183	0	0	86.5206	0.957076	146	30	20.3955	-0.231607	0	0
31	4	0	0	76.7578	31.7285	-22.7762	-23.1012	57.8614	73.1106	0	0	76.7578	0.958146	140	22	22.104	-3.04471	0	0
32	4	1	0	81.4903	32.6528	29.2338	-29.176	52.8291	69.2083	0	0	81.4903	0.96045	154	30	31.1132	-0.267138	0	0
33	4	1	0	78.3777	31.9899	-32.7717	-24.657	49.3473	62.7132	0	0	78.3777	0.962446	145	30	32.2084	-3.02665	0	0
34	5	0	0	65.0501	28.9522	2.44581	-31.8921	69.1896	106.87	0	0	65.0501	0.9752	115	22	11.3941	-1.28414	0	0
35	5	0	0	89.081	34.3142	-7.87419	-30.9812	67.0147	95.0257	0	0	89.081	0.95071	158	30	12.2781	-2.18723	0	0
36	5	0	0	81.5891	32.584	12.3925	-33.4947	63.5158	90.8685	0	0	81.5891	0.965678	129	30	18.1783	-0.760633	0	0
37	5	0	0	85.6434	33.6439	-18.0877	-31.4736	59.3032	80.684	0	0	85.6434	0.950804	141	30	20.2528	-2.59595	0	0
38	5	1	0	78.4827	32.119	22.4669	-35.5221	55.3984	76.7394	0	0	78.4827	0.956005	151	30	27.4262	-0.559601	0	0
39	5	1	0	82.8715	32.9195	-28.0039	-32.7127	51.2008	68.4361	0	0	82.8715	0.960968	155	30	29.6551	-2.7342	0	0
40	6	0	0	85.462	33.3685	-3.32223	-40.3139	60.1036	92.1641	0	0	85.462	0.964518	134	30	19.5177	-1.70164	0	0
41	6	0	0	70.7038	30.3305	6.55074	-41.0387	59.3938	90.7475	0	0	70.7038	0.965815	143	22	21.3708	-1.22087	0	0
42	6	0	0	72.574	30.7093	-13.3334	-40.4117	56.3722	82.5897	0	0	72.574	0.967054	129	22	23.1505	-2.14412	0	0
43	6	1	0	77.7861	32.2406	17.2642	-42.6479	54.083	79.107	0	0	77.7861	0.940387	157	30	28.2077	-0.876895	0	0
44	6	1	0	73.7851	30.9605	-23.099	-40.8873	50.756	71.5893	0	0	73.7851	0.967307	136	30	29.9216	-2.41292	0	0
45	7	0	1	98.3735	37.2499	-0.211725	-50.5458	51.7019	79.412	0	0	98.3735	0.89092	155	30	29.5882	-1.55173	0	0
46	7	0	1	98.5721	37.623	8.89356	-50.6551	50.837	77.3902	0	0	98.5721	0.8751	154	30	31.2269	-1.25597	0	0
47	7	0	1	98.8742	36.9359	-9.92583	-50.0625	50.5225	76.2973	0	0	98.8742	0.910743	148	30	30.5042	-1.87545	0	0
48	7	1	1	74.0388	31.6089	17.897	-50.7513	48.2252	71.6224	0	0	74.0388	0.931217	143	30	35.157	-1.01087	0	0
49	7	1	1	85.6314	33.9156	-19.4533	-49.3999	47.6117	69.7297	0	0	85.6314	0.9355	155	30	34.0222	-2.15194	0	0
