# CellID	NodeIndex	X	Y	R	Theta
0	0	9.49904	1.63817	22.7858	1.14516
0	1	9.51454	1.82952	22.9666	1.14798
0	2	9.52902	2.01878	23.1452	1.15077
0	3	9.54214	2.20336	23.3192	1.15348
0	4	9.54907	2.38319	23.4865	1.15631
0	5	9.56281	2.55718	23.6514	1.15874
0	6	9.58886	2.72648	23.817	1.16059
0	7	9.62985	2.89542	23.9883	1.16183
0	8	9.68275	3.06725	24.167	1.16265
0	9	9.72865	3.24892	24.352	1.16388
0	10	9.77839	3.43719	24.5446	1.16505
0	11	9.83145	3.63198	24.7445	1.16619
0	12	9.8801	3.83162	24.9472	1.16755
0	13	9.92951	4.03465	25.1533	1.16891
0	14	9.97787	4.23855	25.3599	1.1703
0	15	10.0278	4.4455	25.57	1.17166
0	16	10.0757	4.65502	25.7817	1.1731
0	17	10.123	4.86798	25.9964	1.1746
0	18	10.1679	5.08405	26.2131	1.1762
0	19	10.2112	5.30077	26.4298	1.17784
0	20	10.2526	5.5193	26.6476	1.17954
0	21	10.2926	5.73787	26.8649	1.18127
0	22	10.3273	5.95642	27.0803	1.18315
0	23	10.3465	6.17611	27.291	1.18554
0	24	10.3867	6.38808	27.5026	1.18708
0	25	10.3529	6.56066	27.6502	1.19056
0	26	10.2377	6.73068	27.7658	1.19668
0	27	10.1364	6.93131	27.9161	1.20268
0	28	9.98209	7.13464	28.0511	1.21042
0	29	9.7596	7.34829	28.174	1.22049
0	30	9.44979	7.57985	28.2876	1.23358
0	31	9.12318	7.78426	28.3749	1.24683
0	32	8.78853	7.96731	28.4444	1.26003
0	33	8.44482	8.13418	28.5007	1.27331
0	34	8.08903	8.28447	28.5426	1.28677
0	35	7.72719	8.41984	28.5738	1.30025
0	36	7.36299	8.5344	28.5894	1.3136
0	37	6.99528	8.63136	28.5922	1.3269
0	38	6.61816	8.70921	28.5792	1.34036
0	39	6.23006	8.75906	28.5418	1.354
0	40	5.84112	8.77549	28.4767	1.36746
0	41	5.4593	8.76544	28.3922	1.38056
0	42	5.08162	8.73619	28.2944	1.39347
0	43	4.70289	8.6867	28.1813	1.40639
0	44	4.32451	8.61125	28.0472	1.41926
0	45	3.95436	8.51108	27.8945	1.43184
0	46	3.5906	8.39811	27.7344	1.44426
0	47	3.23248	8.26834	27.5626	1.45656
0	48	2.87811	8.11389	27.3708	1.46878
0	49	2.53534	7.92835	27.1532	1.48064
0	50	2.2151	7.7164	26.915	1.49178
0	51	1.98161	7.52742	26.709	1.49994
0	52	1.80834	7.35221	26.5225	1.50599
0	53	1.67985	7.17892	26.3415	1.51043
0	54	1.54319	7.0376	26.1925	1.51531
0	55	1.48074	6.89324	26.0449	1.5174
0	56	1.47151	6.72095	25.8724	1.5174
0	57	1.43716	6.54674	25.6966	1.51837
0	58	1.41783	6.36331	25.5124	1.51875
0	59	1.40407	6.17257	25.3212	1.5189
0	60	1.39159	5.97805	25.1263	1.519
0	61	1.38085	5.78055	24.9286	1.51902
0	62	1.37155	5.58108	24.7289	1.51898
0	63	1.36283	5.38001	24.5276	1.51891
0	64	1.35397	5.1767	24.3241	1.51884
0	65	1.34717	4.96976	24.1171	1.51867
0	66	1.33866	4.75805	23.9052	1.51857
0	67	1.32455	4.54123	23.688	1.51868
0	68	1.30617	4.32486	23.4709	1.51899
0	69	1.28225	4.10938	23.2545	1.51953
0	70	1.25699	3.89817	23.0423	1.52016
0	71	1.23608	3.68955	22.8329	1.52061
0	72	1.21001	3.48343	22.6257	1.5213
0	73	1.17876	3.27838	22.4194	1.52224
0	74	1.15227	3.07272	22.2127	1.52298
