# CellID	NodeIndex	X	Y	R	Theta
0	0	12.5904	1.83214	24.8658	1.0519
0	1	12.6291	2.0127	25.0418	1.05414
0	2	12.6674	2.19128	25.2161	1.05632
0	3	12.7042	2.3678	25.3879	1.05848
0	4	12.7355	2.54205	25.5552	1.06075
0	5	12.7711	2.71871	25.7269	1.06289
0	6	12.8132	2.89617	25.9024	1.06481
0	7	12.8585	3.07404	26.08	1.06659
0	8	12.8979	3.25373	26.2564	1.06859
0	9	12.9389	3.43275	26.4331	1.07049
0	10	12.9803	3.61133	26.6097	1.07234
0	11	13.0199	3.78994	26.7855	1.07423
0	12	13.0593	3.96783	26.9608	1.07609
0	13	13.0939	4.1451	27.1333	1.07807
0	14	13.1335	4.32524	27.3108	1.07991
0	15	13.1778	4.50766	27.4926	1.08162
0	16	13.2169	4.69403	27.6755	1.08353
0	17	13.2607	4.88178	27.862	1.0853
0	18	13.3115	5.07087	28.053	1.08684
0	19	13.3648	5.26348	28.2483	1.08835
0	20	13.4149	5.46166	28.4471	1.09002
0	21	13.4608	5.66466	28.6484	1.09188
0	22	13.4939	5.86949	28.8455	1.09413
0	23	13.5012	6.07418	29.0308	1.09714
0	24	13.5381	6.26507	29.2176	1.099
0	25	13.4937	6.4192	29.3349	1.10273
0	26	13.343	6.58109	29.4121	1.10979
0	27	13.1996	6.78201	29.5291	1.11717
0	28	12.9976	6.98394	29.6233	1.12628
0	29	12.7229	7.19939	29.7016	1.13775
0	30	12.3545	7.44546	29.7736	1.15245
0	31	11.9707	7.67637	29.832	1.16735
0	32	11.569	7.88693	29.8714	1.18249
0	33	11.1573	8.07013	29.8884	1.19756
0	34	10.7426	8.23245	29.8917	1.21246
0	35	10.3236	8.38447	29.8905	1.22737
0	36	9.89548	8.51686	29.8743	1.24236
0	37	9.46375	8.62619	29.8418	1.25723
0	38	9.02971	8.7165	29.7971	1.27202
0	39	8.58787	8.78677	29.7375	1.28692
0	40	8.13936	8.82915	29.6559	1.30184
0	41	7.69412	8.84437	29.5554	1.3165
0	42	7.25213	8.84119	29.4442	1.331
0	43	6.80917	8.82617	29.3276	1.34555
0	44	6.36652	8.78848	29.195	1.36004
0	45	5.92995	8.72964	29.0491	1.37431
0	46	5.49655	8.6541	28.8933	1.38852
0	47	5.06351	8.56473	28.7299	1.40278
0	48	4.63656	8.4495	28.5477	1.41685
0	49	4.22147	8.31277	28.3516	1.43058
0	50	3.81437	8.15789	28.1439	1.44413
0	51	3.41484	7.98028	27.9198	1.45752
0	52	3.11446	7.81372	27.7217	1.46761
0	53	2.88931	7.65215	27.5386	1.47514
0	54	2.72203	7.48782	27.3595	1.48065
0	55	2.54922	7.37073	27.2278	1.48658
0	56	2.48578	7.25272	27.1049	1.48855
0	57	2.48586	7.10391	26.9566	1.48809
0	58	2.45159	6.95578	26.8062	1.48891
0	59	2.43699	6.80136	26.6511	1.48898
0	60	2.4288	6.64398	26.4935	1.4888
0	61	2.42113	6.48537	26.3348	1.4886
0	62	2.41368	6.32408	26.1735	1.48838
0	63	2.40652	6.15971	26.0091	1.48813
0	64	2.39904	5.99249	25.8418	1.48789
0	65	2.39165	5.82302	25.6723	1.48763
0	66	2.38702	5.65233	25.5018	1.48725
0	67	2.38036	5.47755	25.3271	1.48694
0	68	2.36985	5.29956	25.1489	1.48676
0	69	2.36855	5.12336	24.9732	1.48622
0	70	2.36168	4.94553	24.7954	1.48589
0	71	2.3465	4.76645	24.6157	1.48589
0	72	2.3232	4.5863	24.4342	1.48622
0	73	2.29517	4.41086	24.257	1.48676
0	74	2.26005	4.23473	24.0786	1.4876
0	75	2.22045	4.05757	23.8988	1.48863
0	76	2.18679	3.87744	23.7165	1.48942
0	77	2.14814	3.69691	23.5334	1.49043
0	78	2.10128	3.51643	23.3498	1.49181
0	79	2.04696	3.33551	23.1652	1.49354
0	80	1.98938	3.15289	22.9787	1.49542
0	81	1.9344	2.96746	22.7897	1.49721
0	82	1.87937	2.78139	22.6001	1.49904
0	83	1.82695	2.59523	22.4107	1.50077
0	84	1.77339	2.41101	22.2232	1.5026
0	85	1.71835	2.22918	22.0381	1.50453
0	86	1.6698	2.04765	21.8538	1.50619
0	87	1.62111	1.86701	21.6704	1.5079
0	88	1.58008	1.6864	21.4876	1.50928
0	89	1.55551	1.50642	21.3065	1.50991
0	90	1.56668	1.33271	21.1338	1.50888
0	91	1.62026	1.15923	20.964	1.50582
0	92	1.70825	0.985604	20.7967	1.50105
0	93	1.81597	0.831104	20.6504	1.49533
0	94	1.9459	0.69244	20.5224	1.48851
0	95	2.09691	0.563209	20.4067	1.48061
0	96	2.25675	0.435604	20.2947	1.4722
0	97	2.42208	0.305521	20.1823	1.46341
0	98	2.59084	0.175541	20.072	1.45436
0	99	2.7638	0.0469339	19.9652	1.44501
0	100	2.94035	-0.0823361	19.8601	1.43537
0	101	3.11904	-0.210062	19.7586	1.42554
0	102	3.30098	-0.337339	19.66	1.41544
0	103	3.48701	-0.464779	19.5639	1.40504
0	104	3.67741	-0.592085	19.4709	1.39432
0	105	3.87163	-0.718454	19.3818	1.38331
0	106	4.06842	-0.843369	19.2969	1.37208
0	107	4.26666	-0.967159	19.216	1.36069
0	108	4.46617	-1.0909	19.1378	1.34915
0	109	4.6679	-1.21584	19.0616	1.33739
0	110	4.87348	-1.34258	18.9872	1.32531
0	111	5.08447	-1.47052	18.9159	1.31284
0	112	5.30122	-1.59752	18.8499	1.30001
0	113	5.52249	-1.72035	18.7924	1.28691
0	114	5.7466	-1.83547	18.7463	1.27371
0	115	5.97108	-1.93733	18.7162	1.26065
0	116	6.19578	-2.02367	18.7041	1.2478
0	117	6.42513	-2.09387	18.7118	1.23499
0	118	6.66301	-2.14555	18.743	1.2221
0	119	6.9178	-2.17476	18.8043	1.20883
0	120	7.16942	-2.17781	18.892	1.19632
0	121	7.42054	-2.15627	19.0052	1.18444
0	122	7.67331	-2.11279	19.142	1.17306
0	123	7.92504	-2.05275	19.296	1.16224
0	124	8.17228	-1.98505	19.4574	1.15196
0	125	8.41516	-1.9159	19.6203	1.14208
0	126	8.65415	-1.84592	19.7842	1.13257
0	127	8.89041	-1.77441	19.95	1.12336
0	128	9.12526	-1.70215	20.1176	1.11439
0	129	9.35899	-1.63023	20.2859	1.10561
0	130	9.58978	-1.55717	20.4555	1.09713
0	131	9.81576	-1.48274	20.6255	1.08903
0	132	10.0361	-1.40763	20.7948	1.08131
0	133	10.2511	-1.33222	20.963	1.07395
0	134	10.4617	-1.2561	21.1308	1.0669
0	135	10.669	-1.17843	21.2994	1.06014
0	136	10.8716	-1.09994	21.4673	1.05369
0	137	11.0713	-1.02209	21.6341	1.04745
0	138	11.2662	-0.940674	21.8025	1.04157
0	139	11.4553	-0.852478	21.9743	1.03617
0	140	11.6344	-0.748751	22.1551	1.0316
0	141	11.7993	-0.617438	22.3526	1.02829
0	142	11.9278	-0.474359	22.5415	1.02668
0	143	12.0176	-0.320543	22.7196	1.02681
0	144	12.0799	-0.155473	22.8931	1.02821
0	145	12.1318	0.0140763	23.0651	1.03008
0	146	12.1804	0.186554	23.2381	1.03211
0	147	12.2296	0.362259	23.4142	1.03415
0	148	12.2788	0.541627	23.5935	1.03625
0	149	12.3281	0.722851	23.7747	1.03834
0	150	12.3777	0.907182	23.9587	1.04047
0	151	12.4245	1.09282	24.1425	1.04269
0	152	12.4682	1.27923	24.3257	1.04499
0	153	12.5103	1.46513	24.5076	1.04732
0	154	12.551	1.64957	24.6878	1.04962
1	0	1.40322	3.32172	23.1106	1.52127
1	1	1.4519	3.49521	23.2863	1.51955
1	2	1.49605	3.67038	23.4636	1.51805
1	3	1.53753	3.84645	23.6416	1.51669
1	4	1.57179	4.01747	23.8142	1.51564
1	5	1.60257	4.18894	23.9872	1.51475
1	6	1.63045	4.36094	24.1605	1.514
1	7	1.65502	4.5339	24.3345	1.5134
1	8	1.67716	4.70367	24.5053	1.51289
1	9	1.69682	4.87682	24.6793	1.5125
1	10	1.7129	5.05459	24.8577	1.51227
1	11	1.72654	5.23338	25.037	1.51215
1	12	1.73361	5.41411	25.2178	1.51229
1	13	1.73809	5.59649	25.4002	1.51253
1	14	1.7365	5.77994	25.5832	1.51301
1	15	1.73285	5.96356	25.7663	1.51356
1	16	1.72523	6.14637	25.9484	1.51426
1	17	1.71648	6.3294	26.1306	1.51499
1	18	1.70618	6.51169	26.3121	1.51577
1	19	1.69491	6.69255	26.492	1.51657
1	20	1.6772	6.87101	26.6693	1.51759
1	21	1.66993	7.05046	26.8481	1.51822
1	22	1.62913	7.21652	27.0118	1.52005
1	23	1.53538	7.36566	27.1562	1.52378
1	24	1.37508	7.51482	27.2982	1.5299
1	25	1.1805	7.659	27.435	1.5372
1	26	0.939552	7.81276	27.5817	1.54612
1	27	0.625385	7.98132	27.7443	1.55759
1	28	0.206293	8.16504	27.9256	1.57268
1	29	-0.221052	8.32357	28.0882	1.58789
1	30	-0.650491	8.46478	28.24	1.60301
1	31	-1.0853	8.59347	28.3859	1.61817
1	32	-1.53004	8.70516	28.5219	1.63356
1	33	-1.97971	8.79292	28.6411	1.64904
1	34	-2.42668	8.861	28.7473	1.66436
1	35	-2.8732	8.91626	28.8474	1.67959
1	36	-3.32545	8.9572	28.9406	1.69497
1	37	-3.78415	8.97491	29.0185	1.71058
1	38	-4.2396	8.96733	29.078	1.72613
1	39	-4.68931	8.94371	29.1277	1.74151
1	40	-5.13917	8.9118	29.1761	1.75689
1	41	-5.59391	8.86003	29.2129	1.77251
1	42	-6.04605	8.78175	29.2304	1.78821
1	43	-6.49228	8.69085	29.2414	1.80378
1	44	-6.93232	8.58831	29.2468	1.81923
1	45	-7.3703	8.4713	29.2445	1.83473
1	46	-7.70869	8.3585	29.2261	1.84691
1	47	-7.97485	8.24537	29.1912	1.85674
1	48	-8.19176	8.12841	29.1412	1.86502
1	49	-8.37387	7.99892	29.0709	1.8723
1	50	-8.50204	7.85479	28.9718	1.878
1	51	-8.57781	7.69041	28.8382	1.88223
1	52	-8.61884	7.50245	28.6721	1.8856
1	53	-8.66909	7.31772	28.5122	1.88929
1	54	-8.71114	7.13149	28.3486	1.89275
1	55	-8.74934	6.94664	28.1855	1.89611
1	56	-8.7853	6.76501	28.0251	1.8994
1	57	-8.81856	6.58303	27.8637	1.90264
1	58	-8.8507	6.40265	27.7038	1.90586
1	59	-8.87882	6.21668	27.5375	1.90904
1	60	-8.90221	6.02747	27.367	1.91214
1	61	-8.92182	5.83784	27.1949	1.91515
1	62	-8.93735	5.65047	27.0239	1.91804
1	63	-8.94814	5.45718	26.846	1.92086
1	64	-8.954	5.26025	26.6631	1.9236
1	65	-8.95644	5.06113	26.4772	1.92629
1	66	-8.95648	4.8606	26.2893	1.92895
1	67	-8.95503	4.65901	26.1001	1.9316
1	68	-8.95233	4.45671	25.9099	1.93426
1	69	-8.94812	4.2542	25.7192	1.93691
1	70	-8.94242	4.05233	25.5288	1.93953
1	71	-8.93429	3.85252	25.3396	1.94207
1	72	-8.92444	3.65677	25.1537	1.94453
1	73	-8.91063	3.46768	24.9726	1.94678
1	74	-8.89096	3.27791	24.789	1.94885
1	75	-8.86427	3.08986	24.6044	1.95066
1	76	-8.83466	2.90861	24.4251	1.95229
1	77	-8.80419	2.7338	24.2515	1.95381
1	78	-8.76892	2.56556	24.0823	1.95506
1	79	-8.73457	2.40151	23.9174	1.9563
1	80	-8.69456	2.24134	23.7539	1.95728
1	81	-8.64776	2.0833	23.5899	1.95796
1	82	-8.59071	1.92627	23.423	1.95824
1	83	-8.50501	1.77268	23.2484	1.95732
1	84	-8.40138	1.61432	23.0627	1.95575
1	85	-8.26394	1.45398	22.8626	1.95281
1	86	-8.11901	1.30741	22.6727	1.94929
1	87	-7.96091	1.17693	22.4932	1.9449
1	88	-7.79523	1.05537	22.3198	1.93998
1	89	-7.62469	0.940424	22.1514	1.93467
1	90	-7.45126	0.827831	21.9848	1.92912
1	91	-7.27499	0.716304	21.8189	1.92335
1	92	-7.09568	0.60449	21.6524	1.91736
1	93	-6.91231	0.492205	21.4849	1.91111
1	94	-6.72387	0.379885	21.3166	1.90454
1	95	-6.52977	0.268552	21.1483	1.89759
1	96	-6.33083	0.158213	20.9805	1.8903
1	97	-6.12747	0.0514983	20.816	1.88263
1	98	-5.92063	-0.0480074	20.6585	1.87458
1	99	-5.71221	-0.136753	20.5122	1.86618
1	100	-5.50112	-0.2109	20.3806	1.85733
1	101	-5.28209	-0.268721	20.2641	1.84777
1	102	-5.0515	-0.308675	20.1638	1.83731
1	103	-4.83699	-0.325888	20.0917	1.82723
1	104	-4.6327	-0.325617	20.0411	1.81737
1	105	-4.43132	-0.311211	20.0069	1.80743
1	106	-4.22875	-0.286083	19.9849	1.79728
1	107	-4.02222	-0.254216	19.9706	1.78685
1	108	-3.80975	-0.21707	19.9625	1.77605
1	109	-3.59648	-0.173398	19.963	1.76515
1	110	-3.38261	-0.123896	19.9715	1.75416
1	111	-3.16796	-0.0706076	19.9859	1.74312
1	112	-2.95196	-0.0152	20.0047	1.732
1	113	-2.73875	0.0421215	20.0283	1.72104
1	114	-2.52796	0.101197	20.0563	1.7102
1	115	-2.31967	0.162016	20.0888	1.69951
1	116	-2.11443	0.224371	20.1254	1.689
1	117	-1.90274	0.288955	20.1657	1.6782
1	118	-1.68672	0.356269	20.2107	1.66722
1	119	-1.46932	0.427158	20.2616	1.6562
1	120	-1.25338	0.501661	20.3186	1.6453
1	121	-1.04052	0.578734	20.3808	1.6346
1	122	-0.828705	0.656614	20.4461	1.62402
1	123	-0.619033	0.73609	20.5154	1.61361
1	124	-0.413699	0.820056	20.5916	1.60347
1	125	-0.215672	0.909985	20.676	1.59376
1	126	-0.02911	1.01033	20.7729	1.58467
1	127	0.149904	1.12236	20.8832	1.57602
1	128	0.321777	1.25058	21.0112	1.56781
1	129	0.463016	1.37507	21.1366	1.56114
1	130	0.578357	1.50557	21.2685	1.55578
1	131	0.678682	1.63269	21.3974	1.55118
1	132	0.760164	1.76697	21.5334	1.54752
1	133	0.837447	1.90363	21.6719	1.5441
1	134	0.912379	2.0439	21.8142	1.54084
1	135	0.985284	2.18976	21.9623	1.53772
1	136	1.05137	2.34078	22.1155	1.53496
1	137	1.11659	2.49481	22.2719	1.53228
1	138	1.1793	2.65297	22.4324	1.52976
1	139	1.23835	2.81556	22.5974	1.52744
1	140	1.29667	2.98116	22.7654	1.5252
1	141	1.35197	3.14999	22.9366	1.52313
2	0	23.451	-0.602459	30.0815	0.690434
2	1	23.5203	-0.413265	30.2556	0.693796
2	2	23.5883	-0.226856	30.4273	0.697077
2	3	23.6513	-0.0426571	30.594	0.700371
2	4	23.7195	0.14481	30.7672	0.7036
2	5	23.7922	0.334971	30.9458	0.706767
2	6	23.8603	0.529726	31.1243	0.710103
2	7	23.9304	0.725161	31.305	0.713378
2	8	24.0022	0.920527	31.4872	0.716578
2	9	24.0696	1.11792	31.6679	0.71988
2	10	24.1395	1.31534	31.8507	0.723095
2	11	24.2109	1.51408	32.036	0.72627
2	12	24.2812	1.71586	32.2227	0.729503
2	13	24.3522	1.91969	32.4117	0.732731
2	14	24.4231	2.12453	32.6015	0.735948
2	15	24.4931	2.3286	32.7906	0.739126
2	16	24.5621	2.53042	32.9777	0.742241
2	17	24.6266	2.7304	33.1606	0.74537
2	18	24.6939	2.93218	33.347	0.748449
