# CellID	NodeIndex	X	Y	R	Theta
0	0	12.1385	-2.41971	23.5632	0.991474
0	1	12.1658	-2.22161	23.7441	0.995078
0	2	12.1928	-2.02541	23.9235	0.998597
0	3	12.2183	-1.82889	24.1027	1.00212
0	4	12.2411	-1.63231	24.2807	1.00569
0	5	12.2641	-1.43579	24.4592	1.0092
0	6	12.2887	-1.23895	24.639	1.01261
0	7	12.3082	-1.04091	24.8175	1.01617
0	8	12.3292	-0.842536	24.9974	1.01963
0	9	12.3517	-0.644368	25.1781	1.02299
0	10	12.3686	-0.446636	25.3558	1.02649
0	11	12.387	-0.250504	25.5333	1.02985
0	12	12.4063	-0.0557847	25.7103	1.0331
0	13	12.4229	0.138249	25.8856	1.03639
0	14	12.44	0.331898	26.0611	1.03961
0	15	12.4566	0.525582	26.2366	1.04281
0	16	12.472	0.719031	26.4116	1.04599
0	17	12.4855	0.911289	26.5849	1.04918
0	18	12.4964	1.10105	26.755	1.05236
0	19	12.504	1.28723	26.9206	1.05554
0	20	12.5055	1.46945	27.08	1.05881
0	21	12.5	1.64523	27.2308	1.06214
0	22	12.4812	1.81526	27.3703	1.06577
0	23	12.4764	1.9858	27.5173	1.06892
0	24	12.5035	2.15249	27.6766	1.07096
0	25	12.4604	2.29827	27.7841	1.07484
0	26	12.3207	2.45589	27.8569	1.08194
0	27	12.1928	2.65428	27.9728	1.08931
0	28	12.0104	2.85836	28.0704	1.09843
0	29	11.7583	3.08048	28.1553	1.11
0	30	11.4139	3.33185	28.2305	1.12489
0	31	11.0575	3.56037	28.286	1.13974
0	32	10.6933	3.77177	28.329	1.15453
0	33	10.319	3.96864	28.3609	1.16942
0	34	9.93446	4.14878	28.3796	1.18437
0	35	9.54612	4.3174	28.3926	1.19928
0	36	9.15273	4.4717	28.3967	1.21416
0	37	8.74891	4.6097	28.3883	1.22918
0	38	8.33466	4.72436	28.3608	1.2443
0	39	7.91816	4.81425	28.3155	1.25925
0	40	7.50193	4.88584	28.2591	1.27405
0	41	7.08291	4.94244	28.1938	1.28885
0	42	6.66099	4.98355	28.119	1.30367
0	43	6.23883	5.0146	28.0406	1.31848
0	44	5.81537	5.03166	27.9545	1.33331
0	45	5.38736	5.03044	27.8557	1.34823
0	46	4.95825	5.00685	27.7411	1.36313
0	47	4.53192	4.97021	27.6203	1.37796
0	48	4.10798	4.91773	27.4906	1.39273
0	49	3.68159	4.84358	27.3451	1.4076
0	50	3.25763	4.73937	27.1764	1.42237
0	51	2.84741	4.60894	26.9895	1.43668
0	52	2.45185	4.46037	26.7919	1.45058
0	53	2.14903	4.32201	26.6198	1.46125
0	54	1.91479	4.18215	26.456	1.46947
0	55	1.73393	4.02988	26.2868	1.47573
0	56	1.553	3.91831	26.1591	1.48221
0	57	1.47457	3.78604	26.0205	1.48476
0	58	1.4641	3.59237	25.8266	1.48452
0	59	1.42132	3.39038	25.6217	1.4855
0	60	1.40221	3.18184	25.4123	1.48556
0	61	1.37399	2.97537	25.2042	1.48597
0	62	1.35386	2.77021	24.998	1.48608
0	63	1.33497	2.56836	24.7953	1.48615
0	64	1.31798	2.36994	24.5962	1.48616
0	65	1.29884	2.17463	24.3999	1.48626
0	66	1.27624	1.98163	24.2057	1.48652
0	67	1.25864	1.78997	24.0133	1.48658
0	68	1.23725	1.60084	23.823	1.4868
0	69	1.21205	1.41489	23.6356	1.48721
0	70	1.19267	1.23228	23.452	1.48738
