# CellID	NodeIndex	X	Y	R	Theta
0	0	9.55511	1.71823	22.8118	1.14429
0	1	9.56008	1.94707	23.0224	1.1482
0	2	9.56566	2.18232	23.2394	1.15214
0	3	9.57038	2.42331	23.4617	1.15613
0	4	9.57388	2.66764	23.6869	1.16015
0	5	9.58016	2.91283	23.9144	1.164
0	6	9.59578	3.15475	24.1429	1.16737
0	7	9.62135	3.39404	24.3731	1.17026
0	8	9.65205	3.63156	24.6039	1.17288
0	9	9.67769	3.86741	24.8313	1.1756
0	10	9.70412	4.09883	25.0552	1.17819
0	11	9.73099	4.32492	25.2744	1.18063
0	12	9.75271	4.54666	25.4878	1.18315
0	13	9.77541	4.76523	25.6988	1.18554
0	14	9.79828	4.98292	25.9092	1.18788
0	15	9.81815	5.2016	26.1196	1.19031
0	16	9.83638	5.42176	26.3308	1.19277
0	17	9.85308	5.63809	26.5381	1.19519
0	18	9.86763	5.84943	26.7402	1.19759
0	19	9.88179	6.05505	26.9369	1.19988
0	20	9.8925	6.25547	27.1276	1.20219
0	21	9.90084	6.45169	27.3137	1.20449
0	22	9.90536	6.64315	27.4942	1.20683
0	23	9.89445	6.83044	27.6654	1.20961
0	24	9.91098	7.0151	27.8441	1.2114
0	25	9.86266	7.17017	27.9724	1.21497
0	26	9.7305	7.3266	28.0736	1.22132
0	27	9.61058	7.51768	28.2126	1.22763
0	28	9.4401	7.71014	28.3374	1.23558
0	29	9.20574	7.9137	28.454	1.24572
0	30	8.88889	8.13951	28.5692	1.25875
0	31	8.56097	8.34541	28.6669	1.27184
0	32	8.22221	8.53572	28.7515	1.28505
0	33	7.8689	8.70877	28.8206	1.29851
0	34	7.50337	8.85974	28.8703	1.31211
0	35	7.1339	8.99557	28.9098	1.32567
0	36	6.76007	9.11351	28.9361	1.33919
0	37	6.37629	9.212	28.9466	1.35287
0	38	5.98211	9.28386	28.9343	1.36671
0	39	5.58643	9.32639	28.8985	1.38042
0	40	5.19383	9.34611	28.8462	1.39391
0	41	4.80045	9.34728	28.7807	1.40738
0	42	4.40288	9.32638	28.6981	1.42093
0	43	4.00576	9.27862	28.5941	1.43441
0	44	3.61579	9.20724	28.4729	1.44764
0	45	3.23101	9.11828	28.3398	1.46073
0	46	2.84755	9.01609	28.1985	1.47385
0	47	2.46826	8.88892	28.0376	1.48687
0	48	2.10152	8.73812	27.8588	1.49954
0	49	1.74815	8.57012	27.6682	1.51184
0	50	1.40634	8.38481	27.465	1.52387
0	51	1.14905	8.21262	27.2821	1.53299
0	52	0.957642	8.04193	27.1049	1.53981
0	53	0.817775	7.8651	26.9242	1.5448
0	54	0.672901	7.71936	26.7751	1.55007
0	55	0.609019	7.56301	26.6175	1.55235
0	56	0.609126	7.36304	26.4176	1.5522
0	57	0.590178	7.15563	26.2099	1.55278
0	58	0.589369	6.94753	26.0018	1.55267
0	59	0.598378	6.74237	25.7968	1.55217
0	60	0.606162	6.54135	25.596	1.55172
0	61	0.615333	6.34228	25.3971	1.55121
0	62	0.625084	6.1449	25.2	1.55067
0	63	0.634203	5.94914	25.0045	1.55015
0	64	0.641803	5.75558	24.8111	1.54968
0	65	0.655081	5.56602	24.6219	1.54898
0	66	0.666884	5.38143	24.4376	1.54833
0	67	0.676879	5.20275	24.2592	1.54776
0	68	0.69272	5.03121	24.088	1.54693
0	69	0.705217	4.86596	23.9231	1.54625
0	70	0.713729	4.7063	23.7637	1.54572
0	71	0.730517	4.55292	23.6108	1.54485
0	72	0.739216	4.40367	23.4619	1.54431
0	73	0.733696	4.2563	23.3144	1.54438
0	74	0.716264	4.10891	23.1666	1.54497
0	75	0.709504	3.95766	23.0152	1.54509
0	76	0.69778	3.80404	22.8614	1.54543
0	77	0.679841	3.64807	22.705	1.54605
0	78	0.656203	3.48957	22.546	1.54692
0	79	0.627699	3.32823	22.384	1.54802
0	80	0.594311	3.16109	22.2162	1.54935
